time,throughput_mbps,retrans,cwnd_kb
2024-05-28T20:03:29.648944,1.0477,0,13
2024-05-28T20:03:30.146881,45.1111,0,13
2024-05-28T20:03:30.647179,39.8542,0,13
2024-05-28T20:03:31.146692,13.6310,0,13
2024-05-28T20:03:31.647318,124.7706,0,13
2024-05-28T20:03:32.147768,50.2394,0,13
2024-05-28T20:03:32.646863,36.7679,0,13
2024-05-28T20:03:33.147196,94.3624,0,13
2024-05-28T20:03:33.647833,38.7268,0,13
2024-05-28T20:03:34.146888,70.3811,0,13
2024-05-28T20:03:34.646805,125.8573,0,13
2024-05-28T20:03:35.146851,90.1624,0,13
2024-05-28T20:03:35.647806,43.9569,0,13
2024-05-28T20:03:36.147873,75.4919,0,13
2024-05-28T20:03:36.647267,29.4071,0,13
2024-05-28T20:03:37.146904,59.7839,0,13
2024-05-28T20:03:37.646850,39.8495,0,13
2024-05-28T20:03:38.147870,28.2563,0,13
2024-05-28T20:03:38.647848,28.3123,0,13
2024-05-28T20:03:39.146921,33.6168,0,13
2024-05-28T20:03:39.646844,45.0926,0,13
2024-05-28T20:03:40.146924,19.9203,0,13
2024-05-28T20:03:40.646789,37.7598,0,13
2024-05-28T20:03:41.147752,16.7442,0,13
2024-05-28T20:03:41.646859,36.7672,0,13
2024-05-28T20:03:42.147141,26.1999,0,13
2024-05-28T20:03:42.647917,37.6930,0,13
2024-05-28T20:03:43.146985,42.0241,0,13
2024-05-28T20:03:43.646957,0.0000,0,13
2024-05-28T20:03:44.146755,63.9715,0,13
2024-05-28T20:03:44.646744,40.8941,0,13
2024-05-28T20:03:45.146885,54.5300,0,13
2024-05-28T20:03:45.646869,45.0775,0,13
2024-05-28T20:03:46.146847,48.2436,0,13
2024-05-28T20:03:46.647884,48.1308,0,13
2024-05-28T20:03:47.146860,63.0369,0,13
2024-05-28T20:03:47.646843,59.7828,0,13
2024-05-28T20:03:48.146740,62.9134,0,13
2024-05-28T20:03:48.646963,44.0361,0,13
2024-05-28T20:03:49.146902,29.3544,0,13
2024-05-28T20:03:49.646881,84.9408,0,13
2024-05-28T20:03:50.146740,63.9762,0,13
2024-05-28T20:03:50.646765,74.4484,0,13
2024-05-28T20:03:51.146733,79.6929,0,13
2024-05-28T20:03:51.646779,74.4477,0,13
2024-05-28T20:03:52.146733,76.5477,0,13
2024-05-28T20:03:52.646833,87.0172,0,13
2024-05-28T20:03:53.148040,32.4394,0,13
2024-05-28T20:03:53.646950,80.8881,0,13
