Start time: 1716823008894
[2024-05-27 11:16:48.963710] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-27 11:16:48.964186] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=58 time=33.4 ms
[2024-05-27 11:16:49.162628] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=58 time=31.4 ms
[2024-05-27 11:16:49.374611] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=58 time=38.7 ms
[2024-05-27 11:16:49.566311] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=58 time=31.8 ms
[2024-05-27 11:16:49.768441] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=58 time=31.7 ms
[2024-05-27 11:16:49.969762] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=58 time=33.1 ms
[2024-05-27 11:16:50.167448] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=58 time=30.1 ms
[2024-05-27 11:16:50.382839] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=58 time=44.5 ms
[2024-05-27 11:16:50.579596] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=58 time=37.9 ms
[2024-05-27 11:16:50.775709] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=58 time=33.8 ms
[2024-05-27 11:16:50.982525] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=58 time=40.4 ms
[2024-05-27 11:16:51.186043] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=58 time=40.4 ms
[2024-05-27 11:16:51.382578] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=58 time=38.1 ms
[2024-05-27 11:16:51.594295] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=58 time=46.2 ms
[2024-05-27 11:16:51.783311] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=58 time=34.7 ms
[2024-05-27 11:16:51.988049] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=58 time=39.4 ms
[2024-05-27 11:16:52.185416] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=58 time=35.2 ms
[2024-05-27 11:16:52.398480] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=58 time=47.2 ms
[2024-05-27 11:16:52.598959] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=58 time=45.3 ms
[2024-05-27 11:16:52.788914] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=58 time=33.5 ms
[2024-05-27 11:16:52.996026] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=58 time=40.0 ms
[2024-05-27 11:16:53.190747] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=58 time=33.5 ms
[2024-05-27 11:16:57.094507] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=58 time=51.6 ms
[2024-05-27 11:16:57.286467] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=58 time=39.5 ms
[2024-05-27 11:16:57.489919] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=58 time=42.4 ms
[2024-05-27 11:16:57.698062] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=58 time=47.8 ms
[2024-05-27 11:16:57.904726] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=58 time=52.2 ms
[2024-05-27 11:16:58.109661] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=58 time=57.3 ms
[2024-05-27 11:16:58.316353] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=58 time=61.0 ms
[2024-05-27 11:16:58.528758] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=58 time=71.9 ms
[2024-05-27 11:16:58.734669] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=58 time=74.6 ms
[2024-05-27 11:16:58.899999] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=58 time=40.4 ms
[2024-05-27 11:16:59.110236] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=58 time=49.9 ms
[2024-05-27 11:16:59.359023] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=58 time=97.1 ms
[2024-05-27 11:16:59.525322] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=58 time=62.4 ms
[2024-05-27 11:16:59.729907] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=58 time=66.8 ms
[2024-05-27 11:16:59.934818] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=58 time=70.4 ms
[2024-05-27 11:17:00.139211] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=58 time=74.9 ms
[2024-05-27 11:17:00.344552] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=58 time=78.3 ms
[2024-05-27 11:17:00.506045] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=58 time=36.5 ms
[2024-05-27 11:17:00.705229] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=58 time=34.9 ms
[2024-05-27 11:17:01.341111] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=58 time=53.6 ms
[2024-05-27 11:17:01.524448] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=58 time=35.0 ms
[2024-05-27 11:17:01.724126] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=58 time=34.0 ms
[2024-05-27 11:17:01.932696] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=58 time=42.0 ms
[2024-05-27 11:17:02.123552] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=58 time=31.9 ms
[2024-05-27 11:17:02.328146] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=58 time=35.0 ms
[2024-05-27 11:17:02.533373] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=58 time=38.8 ms
[2024-05-27 11:17:02.737527] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=58 time=39.8 ms
[2024-05-27 11:17:02.937538] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=58 time=38.9 ms
[2024-05-27 11:17:03.140709] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=58 time=41.4 ms
[2024-05-27 11:17:03.333390] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=58 time=30.7 ms
[2024-05-27 11:17:03.589309] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=58 time=84.8 ms
[2024-05-27 11:17:03.747352] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=58 time=40.8 ms
[2024-05-27 11:17:03.994022] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=58 time=85.4 ms
[2024-05-27 11:17:04.158352] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=58 time=49.6 ms
[2024-05-27 11:17:04.365310] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=58 time=54.8 ms
