Start time: 1716937509043
[2024-05-28 19:05:10.153539] nuttcp-t: v8.1.4: socket
[2024-05-28 19:05:10.154736] nuttcp-t: buflen=65536, nstream=1, port=5001 tcp -> 35.245.244.238
[2024-05-28 19:05:10.154854] nuttcp-t: time limit = 120.00 seconds
[2024-05-28 19:05:10.154964] nuttcp-t: connect to 35.245.244.238 with mss=1376, RTT=54.226 ms af=inet
[2024-05-28 19:05:10.155057] nuttcp-t: send window size = 1048576, receive window size = 4194304
[2024-05-28 19:05:10.155143] nuttcp-t: available send window = 786432, available receive window = 3145728
[2024-05-28 19:05:10.155229] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-05-28 19:05:10.155320] nuttcp-r: v8.1.4: socket
[2024-05-28 19:05:10.155404] nuttcp-r: buflen=65536, nstream=1, port=5001 tcp
[2024-05-28 19:05:10.155486] nuttcp-r: interval reporting every 0.50 seconds
[2024-05-28 19:05:10.155569] nuttcp-r: accept from 174.224.162.179 with af=inet
[2024-05-28 19:05:10.155652] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-05-28 19:05:10.155735] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-05-28 19:05:33.666991]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    364 KB-cwnd
[2024-05-28 19:05:33.667090]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    364 KB-cwnd
[2024-05-28 19:05:33.667193]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    364 KB-cwnd
[2024-05-28 19:05:33.667292]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    364 KB-cwnd
[2024-05-28 19:05:33.667391]     0.1875 MB /   0.50 sec =    3.1460 Mbps     0 retrans    364 KB-cwnd
[2024-05-28 19:05:33.667509]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    364 KB-cwnd
[2024-05-28 19:05:40.011659]     0.6875 MB /   0.50 sec =   11.5336 Mbps    43 retrans    455 KB-cwnd
[2024-05-28 19:05:40.011967]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    455 KB-cwnd
[2024-05-28 19:05:40.012055]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    455 KB-cwnd
[2024-05-28 19:05:40.012125]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    455 KB-cwnd
[2024-05-28 19:05:40.012188]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    455 KB-cwnd
[2024-05-28 19:05:40.012297]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    455 KB-cwnd
[2024-05-28 19:05:40.012359]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    455 KB-cwnd
[2024-05-28 19:05:40.012418]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    455 KB-cwnd
[2024-05-28 19:05:40.012479]     0.1875 MB /   0.50 sec =    3.1454 Mbps     0 retrans    455 KB-cwnd
[2024-05-28 19:05:40.012538]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    455 KB-cwnd
[2024-05-28 19:05:40.012597]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    455 KB-cwnd
[2024-05-28 19:05:40.012655]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    455 KB-cwnd
[2024-05-28 19:05:40.012712]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    455 KB-cwnd
[2024-05-28 19:05:53.509388]     0.1250 MB /   0.50 sec =    2.0972 Mbps    54 retrans    391 KB-cwnd
[2024-05-28 19:05:53.509841]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    391 KB-cwnd
[2024-05-28 19:05:53.509973]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    391 KB-cwnd
[2024-05-28 19:05:53.510192]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    391 KB-cwnd
[2024-05-28 19:05:53.510308]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    391 KB-cwnd
[2024-05-28 19:05:53.510412]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    391 KB-cwnd
[2024-05-28 19:05:53.510513]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    391 KB-cwnd
[2024-05-28 19:05:53.510614]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    391 KB-cwnd
[2024-05-28 19:05:53.510714]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    391 KB-cwnd
[2024-05-28 19:05:53.510854]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    391 KB-cwnd
[2024-05-28 19:05:53.510957]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    391 KB-cwnd
[2024-05-28 19:05:53.511059]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    391 KB-cwnd
[2024-05-28 19:05:53.511159]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    391 KB-cwnd
[2024-05-28 19:05:53.511256]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    391 KB-cwnd
[2024-05-28 19:05:53.511359]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    391 KB-cwnd
[2024-05-28 19:05:53.511457]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    391 KB-cwnd
[2024-05-28 19:05:53.511556]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    391 KB-cwnd
[2024-05-28 19:05:53.511653]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    391 KB-cwnd
[2024-05-28 19:05:53.511752]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    391 KB-cwnd
[2024-05-28 19:05:53.511850]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    391 KB-cwnd
[2024-05-28 19:05:53.511947]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    391 KB-cwnd
[2024-05-28 19:05:53.512043]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    391 KB-cwnd
[2024-05-28 19:05:53.512141]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    391 KB-cwnd
[2024-05-28 19:05:53.512238]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    391 KB-cwnd
[2024-05-28 19:05:53.512338]     0.1250 MB /   0.50 sec =    2.0973 Mbps     0 retrans    391 KB-cwnd
[2024-05-28 19:05:53.512434]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    391 KB-cwnd
[2024-05-28 19:05:53.512534]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    391 KB-cwnd
[2024-05-28 19:05:58.424685]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans    447 KB-cwnd
[2024-05-28 19:05:58.424966]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    447 KB-cwnd
[2024-05-28 19:05:58.425032]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    447 KB-cwnd
[2024-05-28 19:05:58.425074]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    447 KB-cwnd
[2024-05-28 19:05:58.425109]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    447 KB-cwnd
[2024-05-28 19:05:58.425144]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    447 KB-cwnd
[2024-05-28 19:05:58.425177]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    447 KB-cwnd
[2024-05-28 19:05:58.425211]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans    447 KB-cwnd
