Start time: 1716937638590
[2024-05-28 19:07:18.717977] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-28 19:07:18.718539] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=55 time=70.8 ms
[2024-05-28 19:07:18.902876] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=55 time=54.0 ms
[2024-05-28 19:07:19.103678] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=55 time=53.7 ms
[2024-05-28 19:07:19.303174] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=55 time=53.0 ms
[2024-05-28 19:07:19.513721] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=55 time=61.6 ms
[2024-05-28 19:07:19.702712] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=55 time=50.6 ms
[2024-05-28 19:07:19.911926] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=55 time=57.6 ms
[2024-05-28 19:07:20.114716] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=55 time=59.5 ms
[2024-05-28 19:07:20.313730] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=55 time=57.6 ms
[2024-05-28 19:07:20.512845] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=55 time=56.6 ms
[2024-05-28 19:07:20.720610] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=55 time=63.4 ms
[2024-05-28 19:07:20.922636] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=55 time=64.1 ms
[2024-05-28 19:07:21.112992] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=55 time=53.3 ms
[2024-05-28 19:07:21.324616] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=55 time=62.3 ms
[2024-05-28 19:07:21.515856] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=55 time=52.0 ms
[2024-05-28 19:07:21.724947] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=55 time=60.5 ms
[2024-05-28 19:07:21.923226] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=55 time=56.4 ms
[2024-05-28 19:07:22.124832] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=55 time=56.9 ms
[2024-05-28 19:07:22.363759] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=55 time=94.6 ms
[2024-05-28 19:07:22.532749] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=55 time=62.7 ms
[2024-05-28 19:07:22.732643] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=55 time=61.4 ms
[2024-05-28 19:07:22.924763] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=55 time=51.0 ms
[2024-05-28 19:07:23.174625] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=55 time=100 ms
[2024-05-28 19:07:23.344558] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=55 time=68.1 ms
