time,throughput_mbps,retrans,cwnd_kb
2024-05-29T11:34:13.278785,1.0485,0,425
2024-05-29T11:34:13.278892,4.1944,0,425
2024-05-29T11:34:14.298743,4.1944,0,833
2024-05-29T11:34:14.299257,3.1455,0,833
2024-05-29T11:34:16.283094,3.1456,0,1041
2024-05-29T11:34:16.283876,3.1459,0,1041
2024-05-29T11:34:16.284123,4.1942,0,1041
2024-05-29T11:34:16.284246,3.1457,0,1041
2024-05-29T11:34:26.987467,3.1453,0,1134
2024-05-29T11:34:26.988018,4.1949,0,1134
2024-05-29T11:34:26.988315,4.1942,0,1134
2024-05-29T11:34:26.988432,3.1459,0,1134
2024-05-29T11:34:26.988536,3.1455,0,1134
2024-05-29T11:34:26.988639,3.1458,0,1134
2024-05-29T11:34:26.988739,2.0971,0,1134
2024-05-29T11:34:26.988844,3.1458,0,1134
2024-05-29T11:34:26.988951,2.0972,0,1134
2024-05-29T11:34:26.989052,2.0971,0,1134
2024-05-29T11:34:26.989151,4.1943,0,1134
2024-05-29T11:34:26.989251,4.1944,0,1134
2024-05-29T11:34:26.989348,5.2428,0,1134
2024-05-29T11:34:26.989448,4.1945,0,1134
2024-05-29T11:34:26.989545,4.1941,0,1134
2024-05-29T11:34:26.989644,3.1459,0,1134
2024-05-29T11:34:26.989742,5.2428,0,1134
2024-05-29T11:34:26.989842,3.1457,0,1134
2024-05-29T11:34:26.989938,5.2432,0,1134
2024-05-29T11:34:26.990035,4.1940,0,1134
2024-05-29T11:34:26.990131,6.2916,0,1134
2024-05-29T11:34:27.691215,7.3406,0,1155
2024-05-29T11:34:28.147701,8.3886,0,1298
2024-05-29T11:34:28.580430,11.5333,0,1316
2024-05-29T11:34:29.020766,13.6317,0,1316
2024-05-29T11:34:29.519615,11.5344,0,1316
2024-05-29T11:34:30.060186,11.5347,0,1316
2024-05-29T11:34:30.609727,10.4851,0,1316
2024-05-29T11:34:31.224839,9.4370,0,1316
2024-05-29T11:34:31.879462,9.4376,0,1316
2024-05-29T11:34:31.879914,8.3887,0,1316
2024-05-29T11:34:32.450398,10.4857,0,1316
2024-05-29T11:34:32.973424,9.4372,0,1316
2024-05-29T11:34:33.507808,10.4853,0,1316
2024-05-29T11:34:34.043458,10.4860,0,1316
2024-05-29T11:34:34.537242,10.4857,0,1316
2024-05-29T11:34:35.021747,11.5352,0,1316
2024-05-29T11:34:35.505651,11.5332,0,1316
2024-05-29T11:34:36.036405,11.5353,0,1316
2024-05-29T11:34:36.521574,10.4853,0,1316
2024-05-29T11:34:37.030686,10.4853,6,1052
2024-05-29T11:34:37.421799,13.6319,0,1076
2024-05-29T11:34:37.826828,13.6319,0,1076
2024-05-29T11:34:38.639485,14.6802,0,1076
2024-05-29T11:34:39.074127,12.5822,0,1076
2024-05-29T11:34:39.481305,13.6313,0,1076
2024-05-29T11:34:39.903555,13.6311,0,1076
2024-05-29T11:34:40.296360,13.6311,0,1076
2024-05-29T11:34:40.761648,12.5838,0,1076
2024-05-29T11:34:41.653634,12.5831,0,1076
2024-05-29T11:34:42.177925,12.5831,0,1076
2024-05-29T11:34:42.815685,10.4856,0,1076
2024-05-29T11:34:42.816360,8.3886,0,1076
2024-05-29T11:34:43.369359,9.4381,0,1076
2024-05-29T11:34:43.891237,11.5334,0,1076
2024-05-29T11:34:44.399697,10.4857,0,1076
2024-05-29T11:34:44.825951,12.5833,0,1076
2024-05-29T11:34:45.271746,13.6314,0,1076
2024-05-29T11:34:45.987275,14.6801,0,1076
2024-05-29T11:34:46.456172,14.6793,0,1076
2024-05-29T11:34:46.891602,11.5342,0,1076
2024-05-29T11:34:47.323194,12.5828,0,1076
2024-05-29T11:34:47.742073,13.6324,0,1076
2024-05-29T11:34:48.597600,13.6312,0,1076
2024-05-29T11:34:49.015567,13.6315,0,1076
2024-05-29T11:34:49.334908,14.6797,0,1076
2024-05-29T11:34:49.927747,18.8760,0,1076
2024-05-29T11:34:50.499784,19.9221,0,1076
2024-05-29T11:34:50.789647,18.8748,0,1076
2024-05-29T11:34:51.391324,17.8255,0,1076
2024-05-29T11:34:51.979129,19.9230,0,1076
2024-05-29T11:34:52.284828,20.9716,0,1076
2024-05-29T11:34:52.837180,20.9715,0,1076
2024-05-29T11:34:53.405804,19.9225,0,1076
2024-05-29T11:34:53.931887,20.9707,0,1076
2024-05-29T11:34:54.461205,22.0230,0,1076
2024-05-29T11:34:54.984941,22.0196,0,1076
2024-05-29T11:34:55.251440,20.9696,0,1076
2024-05-29T11:34:55.812717,19.9236,0,1076
2024-05-29T11:34:56.332360,20.9717,0,1076
2024-05-29T11:34:56.867184,22.0202,0,1076
2024-05-29T11:34:57.551167,17.8253,0,1076
2024-05-29T11:34:57.902826,15.7279,0,1076
2024-05-29T11:34:58.452357,19.9223,0,1076
2024-05-29T11:34:58.986138,20.9731,0,1076
2024-05-29T11:34:59.263252,22.0183,0,1076
2024-05-29T11:34:59.817139,19.9245,0,1076
2024-05-29T11:35:00.469221,17.8263,0,1076
2024-05-29T11:35:00.779124,17.8262,0,1076
2024-05-29T11:35:01.455191,15.7273,0,1076
2024-05-29T11:35:01.773260,17.8267,0,1076
2024-05-29T11:35:02.445101,16.7770,0,1076
2024-05-29T11:35:02.749010,18.8739,0,1076
2024-05-29T11:35:03.305249,19.9240,0,1076
2024-05-29T11:35:03.870854,19.9223,0,1076
2024-05-29T11:35:04.401264,20.9715,0,1076
2024-05-29T11:35:04.917121,20.9715,0,1076
2024-05-29T11:35:05.435202,22.0202,0,1076
2024-05-29T11:35:05.925040,23.0704,0,1076
2024-05-29T11:35:06.418949,23.0676,0,1076
2024-05-29T11:35:06.945243,22.0202,0,1076
2024-05-29T11:35:07.470965,22.0179,0,1076
2024-05-29T11:35:07.747310,23.0705,0,1076
2024-05-29T11:35:08.499304,23.0690,0,1076
2024-05-29T11:35:08.757541,22.0196,0,1076
2024-05-29T11:35:09.285244,22.0208,0,1076
2024-05-29T11:35:09.806822,23.0680,0,1076
2024-05-29T11:35:10.345267,22.0222,0,1076
2024-05-29T11:35:10.850776,22.0182,0,1076
2024-05-29T11:35:11.439049,20.9710,0,1076
2024-05-29T11:35:11.751622,17.8272,0,1076
2024-05-29T11:35:12.401320,17.8247,0,1076
2024-05-29T11:35:12.741218,15.7287,0,1076
2024-05-29T11:35:13.499838,15.7295,0,1076
2024-05-29T11:35:13.858433,15.7275,0,1076
2024-05-29T11:35:14.299817,14.6804,0,1076
2024-05-29T11:35:15.117170,13.6314,0,1076
2024-05-29T11:35:15.566758,13.6316,0,1076
2024-05-29T11:35:16.029659,11.5336,0,1076
2024-05-29T11:35:16.607227,10.4867,0,1076
2024-05-29T11:35:17.108783,10.4846,0,1076
2024-05-29T11:35:17.611408,11.5350,0,1076
2024-05-29T11:35:18.081817,10.4863,0,1076
2024-05-29T11:35:18.660800,11.5331,0,1076
2024-05-29T11:35:19.433297,9.4379,0,1076
2024-05-29T11:35:19.433999,7.3398,0,1076
2024-05-29T11:35:20.098707,7.3406,0,1076
2024-05-29T11:35:22.228971,4.1940,8,860
2024-05-29T11:35:22.229471,0.0000,0,860
2024-05-29T11:35:22.229722,18.8737,0,860
2024-05-29T11:35:22.229830,7.3399,0,860
2024-05-29T11:35:23.679624,10.4862,0,860
2024-05-29T11:35:23.680237,12.5830,0,860
2024-05-29T11:35:23.680493,13.6293,0,860
2024-05-29T11:35:25.014971,12.5845,0,860
2024-05-29T11:35:25.015137,13.6317,0,860
2024-05-29T11:35:25.015181,13.6318,0,860
2024-05-29T11:35:26.397190,13.6314,0,860
2024-05-29T11:35:26.397752,13.6309,0,860
2024-05-29T11:35:26.398003,13.6319,0,860
2024-05-29T11:35:27.720740,13.6312,0,860
2024-05-29T11:35:27.720919,12.5828,0,860
2024-05-29T11:35:28.787047,15.7288,0,860
2024-05-29T11:35:28.787706,15.7281,0,860
2024-05-29T11:35:28.787982,18.8751,0,860
2024-05-29T11:35:29.783386,18.8735,0,860
2024-05-29T11:35:29.784401,17.8264,0,860
2024-05-29T11:35:31.140934,16.7767,0,860
2024-05-29T11:35:31.141373,13.6327,0,860
2024-05-29T11:35:32.941209,11.5343,0,860
2024-05-29T11:35:32.941703,11.5340,0,860
2024-05-29T11:35:32.941933,10.4856,0,860
2024-05-29T11:35:32.942131,9.4372,0,860
2024-05-29T11:35:34.665556,10.4855,0,860
2024-05-29T11:35:34.666256,10.4859,0,860
2024-05-29T11:35:34.666527,10.4859,0,860
2024-05-29T11:35:38.058772,11.5342,4,698
2024-05-29T11:35:38.058985,11.5341,0,698
2024-05-29T11:35:38.059071,8.3886,0,698
2024-05-29T11:35:38.059150,5.2430,0,698
2024-05-29T11:35:38.059226,3.1457,0,698
2024-05-29T11:35:38.059296,0.0000,0,698
2024-05-29T11:35:38.059358,7.3400,0,698
2024-05-29T11:35:44.531299,4.1944,0,706
2024-05-29T11:35:44.531539,3.1456,0,706
2024-05-29T11:35:44.531588,4.1944,0,706
2024-05-29T11:35:44.531632,3.1457,0,706
2024-05-29T11:35:44.531668,3.1459,0,706
2024-05-29T11:35:44.531704,2.0971,0,706
2024-05-29T11:35:44.531739,1.0486,0,706
2024-05-29T11:35:44.531773,1.0486,0,706
2024-05-29T11:35:44.531807,0.0000,0,706
2024-05-29T11:35:44.531840,1.0486,0,706
2024-05-29T11:35:44.531874,0.0000,0,706
2024-05-29T11:35:44.531907,2.0973,0,706
2024-05-29T11:35:44.531941,7.3405,0,706
2024-05-29T11:35:45.962079,12.5814,0,706
2024-05-29T11:35:45.962697,13.6290,0,706
2024-05-29T11:35:45.962976,9.4391,0,706
2024-05-29T11:35:47.133328,16.7759,0,706
2024-05-29T11:35:47.133782,16.7789,0,706
2024-05-29T11:35:48.053678,13.6311,0,706
2024-05-29T11:35:48.054386,20.9717,0,706
2024-05-29T11:35:48.901451,18.8734,0,706
2024-05-29T11:35:48.901956,22.0205,0,706
2024-05-29T11:35:49.777490,22.0219,0,706
2024-05-29T11:35:49.778673,20.9701,0,706
2024-05-29T11:35:50.377216,30.4079,0,753
2024-05-29T11:35:51.021056,29.3629,0,753
2024-05-29T11:35:51.652954,30.4088,0,753
2024-05-29T11:35:52.835480,28.3101,0,753
2024-05-29T11:35:52.836121,13.6321,0,753
2024-05-29T11:35:52.836402,14.6792,0,753
2024-05-29T11:35:53.895253,20.9705,0,753
2024-05-29T11:35:53.895882,15.7298,0,753
2024-05-29T11:35:55.081305,15.7286,0,753
2024-05-29T11:35:55.081972,15.7287,0,753
2024-05-29T11:35:56.205204,17.8256,0,753
2024-05-29T11:35:56.205780,17.8258,0,753
2024-05-29T11:35:57.539314,14.6808,0,753
2024-05-29T11:35:57.540105,12.5826,0,753
2024-05-29T11:35:57.540393,15.7276,0,753
2024-05-29T11:35:58.878582,13.6316,0,753
2024-05-29T11:35:58.878892,15.7289,0,753
2024-05-29T11:35:58.879000,12.5834,0,753
2024-05-29T11:36:00.140732,13.6311,0,753
2024-05-29T11:36:00.141265,14.6807,0,753
2024-05-29T11:36:01.308578,16.7773,0,753
2024-05-29T11:36:01.309035,16.7765,0,753
2024-05-29T11:36:01.309257,14.6792,0,753
2024-05-29T11:36:02.668720,13.6315,0,753
2024-05-29T11:36:02.669278,14.6808,0,753
2024-05-29T11:36:03.936305,13.6317,0,753
2024-05-29T11:36:03.936732,13.6311,0,753
2024-05-29T11:36:03.936864,14.6809,0,753
2024-05-29T11:36:05.146330,15.7275,0,753
2024-05-29T11:36:05.146836,15.7285,0,753
2024-05-29T11:36:06.126062,14.6806,0,753
2024-05-29T11:36:06.126410,17.8265,0,753
2024-05-29T11:36:07.034817,20.9695,0,753
2024-05-29T11:36:07.035105,20.9709,0,753
2024-05-29T11:36:07.852493,20.9739,0,753
2024-05-29T11:36:07.852951,23.0666,0,753
2024-05-29T11:36:08.526585,28.3150,0,753
2024-05-29T11:36:09.118617,30.4068,0,753
2024-05-29T11:36:09.603878,29.3605,0,764
2024-05-29T11:36:10.123908,40.8944,0,765
2024-05-29T11:36:10.620533,34.6028,0,765
2024-05-29T11:36:11.162460,37.7511,0,767
2024-05-29T11:36:11.905078,32.5035,0,767
2024-05-29T11:36:11.905412,26.2153,0,767
2024-05-29T11:36:12.238968,30.4082,0,768
2024-05-29T11:36:12.740021,34.6028,0,768
2024-05-29T11:36:13.238924,35.6514,0,768
