Start time: 1716944759712
[2024-05-28 21:05:59.830544] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-28 21:05:59.831073] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=56 time=55.0 ms
[2024-05-28 21:06:00.025969] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=56 time=49.2 ms
[2024-05-28 21:06:00.226860] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=56 time=48.2 ms
[2024-05-28 21:06:00.427009] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=56 time=46.3 ms
[2024-05-28 21:06:00.636693] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=56 time=55.2 ms
[2024-05-28 21:06:00.841305] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=56 time=60.4 ms
[2024-05-28 21:06:01.034410] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=56 time=50.5 ms
[2024-05-28 21:06:01.232784] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=56 time=47.5 ms
[2024-05-28 21:06:01.620839] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=56 time=235 ms
[2024-05-28 21:06:01.643236] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=56 time=49.6 ms
[2024-05-28 21:06:01.832141] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=56 time=38.5 ms
[2024-05-28 21:06:02.044701] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=56 time=48.5 ms
[2024-05-28 21:06:02.244967] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=56 time=49.4 ms
[2024-05-28 21:06:02.444656] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=56 time=48.0 ms
[2024-05-28 21:06:02.644677] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=56 time=46.2 ms
[2024-05-28 21:06:02.853697] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=56 time=55.1 ms
[2024-05-28 21:06:03.043749] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=56 time=44.4 ms
[2024-05-28 21:06:03.244803] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=56 time=44.3 ms
[2024-05-28 21:06:03.444952] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=56 time=43.6 ms
[2024-05-28 21:06:03.643681] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=56 time=41.4 ms
[2024-05-28 21:06:03.853588] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=56 time=49.7 ms
[2024-05-28 21:06:04.061951] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=56 time=55.5 ms
[2024-05-28 21:06:04.256663] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=56 time=48.4 ms
[2024-05-28 21:06:04.464669] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=56 time=55.5 ms
[2024-05-28 21:06:04.658587] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=56 time=48.5 ms
[2024-05-28 21:06:04.863490] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=56 time=52.7 ms
[2024-05-28 21:06:05.061039] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=56 time=49.4 ms
[2024-05-28 21:06:05.267531] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=56 time=52.9 ms
[2024-05-28 21:06:05.466750] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=56 time=51.5 ms
[2024-05-28 21:06:05.666733] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=56 time=49.2 ms
[2024-05-28 21:06:05.865702] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=56 time=48.3 ms
[2024-05-28 21:06:06.065650] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=56 time=47.1 ms
[2024-05-28 21:06:06.262946] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=56 time=43.1 ms
[2024-05-28 21:06:06.475912] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=56 time=54.9 ms
[2024-05-28 21:06:06.676816] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=56 time=52.8 ms
[2024-05-28 21:06:06.865677] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=56 time=42.1 ms
[2024-05-28 21:06:07.076353] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=56 time=51.2 ms
[2024-05-28 21:06:07.276775] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=56 time=49.6 ms
[2024-05-28 21:06:07.476857] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=56 time=49.3 ms
[2024-05-28 21:06:07.675611] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=56 time=48.0 ms
[2024-05-28 21:06:07.875617] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=56 time=47.3 ms
[2024-05-28 21:06:08.096808] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=56 time=66.2 ms
[2024-05-28 21:06:08.286546] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=56 time=55.0 ms
[2024-05-28 21:06:08.476000] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=56 time=44.1 ms
[2024-05-28 21:06:08.686634] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=56 time=52.3 ms
[2024-05-28 21:06:08.885419] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=56 time=51.1 ms
[2024-05-28 21:06:09.086853] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=56 time=50.6 ms
[2024-05-28 21:06:09.286657] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=56 time=49.1 ms
[2024-05-28 21:06:09.494998] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=56 time=55.4 ms
[2024-05-28 21:06:09.696845] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=56 time=55.0 ms
[2024-05-28 21:06:09.885490] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=56 time=43.9 ms
[2024-05-28 21:06:10.096746] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=56 time=53.3 ms
[2024-05-28 21:06:10.297722] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=56 time=51.6 ms
[2024-05-28 21:06:10.496559] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=56 time=49.4 ms
[2024-05-28 21:06:10.695708] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=56 time=48.3 ms
[2024-05-28 21:06:10.895640] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=56 time=47.7 ms
[2024-05-28 21:06:11.096760] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=56 time=46.8 ms
[2024-05-28 21:06:11.296879] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=56 time=44.7 ms
[2024-05-28 21:06:11.506009] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=56 time=52.4 ms
[2024-05-28 21:06:11.708829] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=56 time=52.6 ms
[2024-05-28 21:06:11.907606] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=56 time=51.3 ms
[2024-05-28 21:06:12.136298] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=56 time=76.6 ms
[2024-05-28 21:06:12.306837] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=56 time=44.1 ms
[2024-05-28 21:06:12.515944] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=56 time=52.2 ms
[2024-05-28 21:06:12.716621] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=56 time=49.8 ms
[2024-05-28 21:06:12.916238] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=56 time=49.6 ms
[2024-05-28 21:06:13.115950] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=56 time=48.9 ms
[2024-05-28 21:06:13.317677] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=56 time=47.6 ms
[2024-05-28 21:06:13.528787] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=56 time=57.4 ms
[2024-05-28 21:06:13.716656] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=56 time=44.5 ms
[2024-05-28 21:06:13.943485] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=56 time=71.6 ms
[2024-05-28 21:06:14.126197] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=56 time=52.6 ms
[2024-05-28 21:06:14.326773] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=56 time=50.9 ms
[2024-05-28 21:06:14.526771] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=56 time=48.5 ms
[2024-05-28 21:06:14.725734] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=56 time=47.5 ms
