time,throughput_mbps,retrans,cwnd_kb
2024-05-29T12:26:41.739751,12.5812,0,869
2024-05-29T12:26:42.244836,23.0695,0,1500
2024-05-29T12:26:42.884782,26.2152,0,1514
2024-05-29T12:26:43.280976,29.3587,0,1588
2024-05-29T12:26:43.929284,27.2644,0,1620
2024-05-29T12:26:44.369507,27.2622,0,1620
2024-05-29T12:26:44.878974,24.1167,0,1620
2024-05-29T12:26:45.417741,19.9235,0,1620
2024-05-29T12:26:45.955204,23.0691,0,1620
2024-05-29T12:26:46.433738,22.0200,0,1620
2024-05-29T12:26:46.738982,20.9705,0,1620
2024-05-29T12:26:47.323174,19.9240,0,1620
2024-05-29T12:26:47.990645,17.8252,0,1620
2024-05-29T12:26:48.357921,13.6310,0,1620
2024-05-29T12:26:48.785430,15.7296,0,1620
2024-05-29T12:26:49.523693,15.7281,0,1620
2024-05-29T12:26:49.786629,17.8259,0,1620
2024-05-29T12:26:50.311622,22.0210,0,1620
2024-05-29T12:26:50.819139,23.0669,0,1620
2024-05-29T12:26:51.333592,20.9722,0,1620
2024-05-29T12:26:52.069141,20.9710,0,1620
2024-05-29T12:26:52.375625,13.6327,0,1620
2024-05-29T12:26:53.041157,18.8733,0,1620
2024-05-29T12:26:53.372792,17.8264,0,1620
2024-05-29T12:26:54.021437,17.8255,0,1620
2024-05-29T12:26:54.358428,17.8255,0,1620
2024-05-29T12:26:54.821511,22.0200,0,1620
2024-05-29T12:26:55.379574,22.0208,0,1620
2024-05-29T12:26:55.763085,15.7286,0,1620
2024-05-29T12:26:56.431475,16.7762,0,1620
2024-05-29T12:26:56.802019,14.6800,0,1620
2024-05-29T12:26:57.405156,18.8745,0,1632
2024-05-29T12:26:58.323601,18.8757,0,1632
2024-05-29T12:26:58.324203,9.4368,0,1632
2024-05-29T12:26:58.805136,10.4853,0,1632
2024-05-29T12:26:59.617101,13.6319,0,1632
2024-05-29T12:26:59.998645,14.6808,0,1632
2024-05-29T12:27:00.454630,13.6305,0,1632
2024-05-29T12:27:00.873570,13.6314,0,1632
2024-05-29T12:27:01.290686,14.6808,0,1632
2024-05-29T12:27:02.011168,14.6798,0,1632
2024-05-29T12:27:02.329660,17.8255,0,1632
2024-05-29T12:27:03.012874,16.7774,0,1632
2024-05-29T12:27:03.296635,17.8237,0,1632
2024-05-29T12:27:03.760708,23.0717,0,1632
2024-05-29T12:27:04.451421,25.1660,0,1632
2024-05-29T12:27:04.927177,23.0692,0,1632
2024-05-29T12:27:05.399505,24.1145,0,1632
2024-05-29T12:27:05.874754,23.0717,0,1632
2024-05-29T12:27:06.377011,22.0199,0,1632
2024-05-29T12:27:06.877512,23.0668,0,1632
2024-05-29T12:27:07.337318,24.1174,0,1632
2024-05-29T12:27:07.826910,25.1660,0,1632
2024-05-29T12:27:08.369806,23.0692,0,1764
2024-05-29T12:27:08.937436,22.0201,0,1764
2024-05-29T12:27:09.237955,18.8739,0,1764
2024-05-29T12:27:09.754671,22.0204,0,1764
2024-05-29T12:27:10.239857,25.1671,0,1764
2024-05-29T12:27:10.943889,24.1160,0,1764
2024-05-29T12:27:11.400937,25.1656,0,1764
2024-05-29T12:27:11.859907,26.2142,0,1764
2024-05-29T12:27:12.350372,24.1191,0,1764
2024-05-29T12:27:12.838909,24.1160,0,1764
2024-05-29T12:27:13.321114,24.1172,0,1764
2024-05-29T12:27:13.753446,26.2148,0,1764
2024-05-29T12:27:14.477154,24.1167,0,1764
2024-05-29T12:27:14.749955,20.9728,0,1764
2024-05-29T12:27:15.291084,22.0184,0,1764
2024-05-29T12:27:15.778385,24.1178,0,1764
2024-05-29T12:27:16.225366,25.1662,0,1764
2024-05-29T12:27:16.955930,23.0675,0,1764
2024-05-29T12:27:17.408925,26.2168,0,1764
2024-05-29T12:27:17.852390,25.1641,0,1764
2024-05-29T12:27:18.259608,28.3125,0,1764
2024-05-29T12:27:18.751987,24.1159,0,1764
2024-05-29T12:27:19.486197,25.1668,0,1764
2024-05-29T12:27:19.889414,19.9224,0,1764
2024-05-29T12:27:20.725482,8.3889,0,1764
2024-05-29T12:27:20.725924,6.2914,0,1764
2024-05-29T12:27:21.353462,8.3886,0,1764
2024-05-29T12:27:21.884721,10.4854,0,1764
2024-05-29T12:27:22.411904,11.5350,0,1764
2024-05-29T12:27:23.059261,10.4861,0,1764
2024-05-29T12:27:23.590395,9.4364,0,1764
2024-05-29T12:27:24.036700,11.5353,0,1764
2024-05-29T12:27:24.499108,12.5822,0,1764
2024-05-29T12:27:24.969671,10.4852,0,1764
2024-05-29T12:27:25.435689,11.5354,0,1764
2024-05-29T12:27:26.080852,11.5344,0,1764
2024-05-29T12:27:26.538776,8.3882,0,1764
2024-05-29T12:27:27.157417,11.5347,0,1764
2024-05-29T12:27:27.673714,9.4371,0,1764
2024-05-29T12:27:28.094975,11.5344,0,1764
2024-05-29T12:27:28.663589,12.5828,0,1764
2024-05-29T12:27:29.311577,8.3886,0,1764
2024-05-29T12:27:29.312111,9.4370,0,1764
2024-05-29T12:27:29.835404,10.4864,0,1764
2024-05-29T12:27:30.369158,10.4854,0,1764
2024-05-29T12:27:31.275675,8.3883,0,1764
2024-05-29T12:27:31.276318,4.1942,0,1764
2024-05-29T12:27:31.812180,10.4858,0,1764
2024-05-29T12:27:32.483365,7.3405,0,1764
2024-05-29T12:27:32.823196,14.6797,0,1764
2024-05-29T12:27:33.562947,15.7285,3,704
2024-05-29T12:27:34.125482,15.7288,6,552
2024-05-29T12:27:34.480582,12.5831,10,540
2024-05-29T12:27:34.829629,10.4854,21,514
2024-05-29T12:27:35.745384,26.2154,48,482
2024-05-29T12:27:35.745756,9.4370,0,482
2024-05-29T12:27:36.499615,12.5814,47,423
2024-05-29T12:27:36.828616,19.9254,12,366
2024-05-29T12:27:37.618521,8.3880,33,292
2024-05-29T12:27:37.976020,7.3404,9,233
2024-05-29T12:27:38.291759,15.7295,10,190
2024-05-29T12:27:39.035046,20.9715,0,202
2024-05-29T12:27:39.458358,13.6314,0,204
2024-05-29T12:27:39.935353,10.4856,5,170
2024-05-29T12:27:40.320789,14.6799,0,176
2024-05-29T12:27:40.791146,12.5831,0,177
2024-05-29T12:27:41.538301,6.2907,4,150
2024-05-29T12:27:42.909757,9.4383,0,151
2024-05-29T12:27:42.910149,3.1457,0,151
2024-05-29T12:27:42.910274,4.1943,0,151
2024-05-29T12:27:44.504138,4.1943,0,154
2024-05-29T12:27:44.504686,3.1454,0,154
2024-05-29T12:27:44.504836,3.1459,0,154
2024-05-29T12:27:45.716142,3.1457,0,157
2024-05-29T12:27:45.716618,3.1458,0,157
2024-05-29T12:27:46.615786,7.3404,0,159
2024-05-29T12:27:46.616330,6.2911,0,159
2024-05-29T12:27:47.403736,6.2915,0,162
2024-05-29T12:27:47.404344,6.2915,0,162
2024-05-29T12:27:48.259392,7.3402,0,165
2024-05-29T12:27:48.259744,7.3400,0,165
2024-05-29T12:27:49.086331,7.3401,0,259
2024-05-29T12:27:49.919552,6.2915,0,365
2024-05-29T12:27:49.919993,7.3398,0,365
2024-05-29T12:27:50.660214,6.2915,0,446
2024-05-29T12:27:51.534311,8.3886,0,514
2024-05-29T12:27:51.534779,6.2915,0,514
2024-05-29T12:27:52.265765,8.3891,0,568
2024-05-29T12:27:52.266303,6.2911,0,568
2024-05-29T12:27:52.907350,8.3883,0,576
2024-05-29T12:27:53.665279,7.3400,0,576
2024-05-29T12:27:54.521364,8.3891,0,576
2024-05-29T12:27:54.521918,5.2425,0,576
2024-05-29T12:27:55.513074,6.2918,0,576
2024-05-29T12:27:55.513465,6.2907,0,576
2024-05-29T12:27:56.527290,5.2429,0,576
2024-05-29T12:27:56.527769,6.2921,0,576
2024-05-29T12:27:57.571542,6.2914,0,576
2024-05-29T12:27:57.572021,5.2431,0,576
2024-05-29T12:27:58.382182,5.2427,0,576
2024-05-29T12:27:58.382665,6.2912,0,576
2024-05-29T12:27:59.179213,6.2921,0,576
