time,rtt_ms,operator
2024-06-22T21:21:26.439573-04:00,196,tmobile
2024-06-22T21:21:26.639257-04:00,194,tmobile
2024-06-22T21:21:26.838007-04:00,194,tmobile
2024-06-22T21:21:27.040046-04:00,195,tmobile
2024-06-22T21:21:27.237863-04:00,195,tmobile
2024-06-22T21:21:27.437678-04:00,195,tmobile
2024-06-22T21:21:27.638180-04:00,195,tmobile
2024-06-22T21:21:27.840209-04:00,196,tmobile
2024-06-22T21:21:28.047174-04:00,204,tmobile
2024-06-22T21:21:28.247970-04:00,200,tmobile
2024-06-22T21:21:28.436467-04:00,187,tmobile
2024-06-22T21:21:28.636711-04:00,185,tmobile
2024-06-22T21:21:28.837132-04:00,185,tmobile
2024-06-22T21:21:29.039525-04:00,187,tmobile
2024-06-22T21:21:29.240019-04:00,188,tmobile
2024-06-22T21:21:29.440747-04:00,189,tmobile
2024-06-22T21:21:29.639206-04:00,186,tmobile
2024-06-22T21:21:29.842285-04:00,190,tmobile
2024-06-22T21:21:30.039175-04:00,186,tmobile
2024-06-22T21:21:30.240777-04:00,187,tmobile
2024-06-22T21:21:30.445564-04:00,193,tmobile
2024-06-22T21:21:30.638903-04:00,185,tmobile
2024-06-22T21:21:30.838705-04:00,185,tmobile
2024-06-22T21:21:31.048108-04:00,194,tmobile
2024-06-22T21:21:31.247211-04:00,194,tmobile
2024-06-22T21:21:31.459409-04:00,207,tmobile
2024-06-22T21:21:31.658788-04:00,197,tmobile
2024-06-22T21:21:31.857713-04:00,197,tmobile
2024-06-22T21:21:32.058784-04:00,197,tmobile
2024-06-22T21:21:32.259179-04:00,198,tmobile
2024-06-22T21:21:32.458709-04:00,198,tmobile
2024-06-22T21:21:32.659588-04:00,198,tmobile
2024-06-22T21:21:32.866570-04:00,206,tmobile
2024-06-22T21:21:33.268767-04:00,200,tmobile
2024-06-22T21:21:33.462818-04:00,193,tmobile
2024-06-22T21:21:33.659167-04:00,188,tmobile
2024-06-22T21:21:33.859714-04:00,188,tmobile
2024-06-22T21:21:34.067426-04:00,196,tmobile
2024-06-22T21:21:34.268251-04:00,198,tmobile
2024-06-22T21:21:34.468517-04:00,198,tmobile
2024-06-22T21:21:34.664026-04:00,192,tmobile
2024-06-22T21:21:34.865972-04:00,195,tmobile
2024-06-22T21:21:35.059057-04:00,188,tmobile
2024-06-22T21:21:35.259957-04:00,189,tmobile
2024-06-22T21:21:35.457710-04:00,188,tmobile
2024-06-22T21:21:35.659153-04:00,188,tmobile
2024-06-22T21:21:35.857759-04:00,187,tmobile
2024-06-22T21:21:36.062696-04:00,190,tmobile
2024-06-22T20:26:35.002827-04:00,227,tmobile
2024-06-22T20:26:35.197761-04:00,213,tmobile
2024-06-22T20:26:35.387462-04:00,203,tmobile
2024-06-22T20:26:35.589404-04:00,204,tmobile
2024-06-22T20:26:35.779376-04:00,193,tmobile
2024-06-22T20:26:35.980150-04:00,194,tmobile
2024-06-22T20:26:36.196479-04:00,210,tmobile
2024-06-22T20:26:36.390719-04:00,195,tmobile
2024-06-22T20:26:36.599670-04:00,204,tmobile
2024-06-22T20:26:36.811068-04:00,211,tmobile
2024-06-22T20:26:37.000255-04:00,199,tmobile
2024-06-22T20:26:37.200727-04:00,199,tmobile
2024-06-22T20:26:37.400299-04:00,199,tmobile
2024-06-22T20:26:37.600276-04:00,198,tmobile
2024-06-22T20:26:37.800536-04:00,198,tmobile
2024-06-22T20:26:38.000064-04:00,198,tmobile
2024-06-22T20:26:38.207178-04:00,206,tmobile
2024-06-22T20:26:38.403353-04:00,196,tmobile
2024-06-22T20:26:38.608854-04:00,200,tmobile
2024-06-22T20:26:38.807265-04:00,198,tmobile
2024-06-22T20:26:39.015270-04:00,206,tmobile
2024-06-22T20:26:39.211512-04:00,195,tmobile
2024-06-22T20:26:39.423359-04:00,208,tmobile
2024-06-22T20:26:39.610277-04:00,192,tmobile
2024-06-22T20:26:39.810516-04:00,192,tmobile
2024-06-22T20:26:40.010211-04:00,193,tmobile
2024-06-22T20:26:40.210876-04:00,193,tmobile
2024-06-22T20:26:40.411725-04:00,194,tmobile
2024-06-22T20:26:40.612654-04:00,195,tmobile
2024-06-22T20:26:40.810407-04:00,194,tmobile
2024-06-22T20:26:41.011507-04:00,195,tmobile
2024-06-22T20:26:41.219682-04:00,204,tmobile
2024-06-22T20:26:41.420490-04:00,199,tmobile
2024-06-22T20:26:41.621995-04:00,201,tmobile
2024-06-22T20:26:41.827863-04:00,207,tmobile
2024-06-22T20:26:42.027963-04:00,206,tmobile
2024-06-22T20:26:42.220414-04:00,196,tmobile
2024-06-22T20:26:42.420047-04:00,197,tmobile
2024-06-22T20:26:42.620424-04:00,197,tmobile
2024-06-22T20:26:42.828417-04:00,205,tmobile
2024-06-22T20:26:43.037641-04:00,209,tmobile
2024-06-22T20:26:43.229343-04:00,201,tmobile
2024-06-22T20:26:43.431548-04:00,202,tmobile
2024-06-22T20:26:43.632478-04:00,200,tmobile
2024-06-22T20:26:43.829062-04:00,196,tmobile
2024-06-22T20:26:44.055141-04:00,222,tmobile
2024-06-22T20:26:44.231713-04:00,198,tmobile
2024-06-22T20:26:44.431387-04:00,199,tmobile
2024-06-22T20:26:44.639851-04:00,207,tmobile
2024-06-22T20:26:44.838239-04:00,197,tmobile
2024-06-22T20:26:45.052995-04:00,212,tmobile
2024-06-22T20:26:45.241537-04:00,191,tmobile
2024-06-22T20:26:45.455699-04:00,205,tmobile
2024-06-22T20:26:45.651409-04:00,194,tmobile
2024-06-22T20:26:45.851684-04:00,195,tmobile
2024-06-22T20:26:46.051355-04:00,195,tmobile
2024-06-22T20:26:46.250566-04:00,194,tmobile
2024-06-22T20:26:46.451327-04:00,195,tmobile
2024-06-22T20:26:46.650774-04:00,195,tmobile
2024-06-22T20:26:46.850700-04:00,195,tmobile
2024-06-22T20:26:47.058062-04:00,203,tmobile
2024-06-22T20:26:47.255405-04:00,195,tmobile
2024-06-22T20:26:47.459285-04:00,200,tmobile
2024-06-22T20:26:47.665935-04:00,206,tmobile
2024-06-22T20:26:47.868098-04:00,208,tmobile
2024-06-22T20:26:48.059214-04:00,198,tmobile
2024-06-22T20:26:48.261127-04:00,201,tmobile
2024-06-22T20:26:48.460439-04:00,199,tmobile
2024-06-22T20:26:48.660305-04:00,198,tmobile
2024-06-22T20:26:48.866623-04:00,205,tmobile
2024-06-22T20:26:49.059302-04:00,191,tmobile
2024-06-22T20:26:49.260892-04:00,192,tmobile
2024-06-22T20:26:49.460697-04:00,192,tmobile
2024-06-22T20:26:49.661441-04:00,193,tmobile
2024-06-22T20:26:49.860900-04:00,193,tmobile
2024-06-22T20:26:50.060088-04:00,193,tmobile
2024-06-22T20:26:50.268531-04:00,202,tmobile
2024-06-22T20:26:50.474571-04:00,206,tmobile
2024-06-22T20:26:50.677072-04:00,205,tmobile
2024-06-22T20:26:50.877073-04:00,203,tmobile
2024-06-22T20:26:51.061497-04:00,186,tmobile
2024-06-22T20:26:51.261427-04:00,185,tmobile
2024-06-22T20:26:51.471568-04:00,194,tmobile
2024-06-22T20:26:51.671622-04:00,194,tmobile
2024-06-22T20:26:51.870636-04:00,194,tmobile
2024-06-22T20:26:52.070270-04:00,194,tmobile
2024-06-22T20:26:52.281803-04:00,206,tmobile
2024-06-22T20:26:52.480662-04:00,198,tmobile
2024-06-22T20:26:52.680760-04:00,198,tmobile
2024-06-22T20:26:52.879434-04:00,197,tmobile
2024-06-22T20:26:53.088078-04:00,206,tmobile
2024-06-22T20:26:53.280358-04:00,191,tmobile
2024-06-22T20:26:53.481993-04:00,191,tmobile
2024-06-22T20:26:53.682546-04:00,192,tmobile
2024-06-22T20:26:53.883781-04:00,194,tmobile
2024-06-22T20:26:54.087130-04:00,198,tmobile
2024-06-22T20:26:54.290665-04:00,202,tmobile
2024-06-22T20:26:54.481271-04:00,191,tmobile
2024-06-22T20:26:54.690515-04:00,201,tmobile
2024-06-22T20:26:54.896078-04:00,205,tmobile
2024-06-22T20:26:55.090092-04:00,193,tmobile
2024-06-22T20:26:55.304970-04:00,208,tmobile
2024-06-22T20:26:55.491627-04:00,193,tmobile
2024-06-22T20:26:55.699733-04:00,202,tmobile
2024-06-22T20:26:55.900188-04:00,199,tmobile
2024-06-22T20:26:56.099960-04:00,198,tmobile
2024-06-22T20:26:56.299900-04:00,199,tmobile
2024-06-22T20:26:56.518104-04:00,217,tmobile
2024-06-22T20:26:56.711124-04:00,200,tmobile
2024-06-22T20:26:56.910348-04:00,197,tmobile
2024-06-22T20:26:57.110252-04:00,198,tmobile
2024-06-22T20:26:57.309197-04:00,198,tmobile
2024-06-22T20:26:57.510110-04:00,198,tmobile
2024-06-22T20:26:57.711122-04:00,199,tmobile
2024-06-22T20:26:57.910423-04:00,198,tmobile
2024-06-22T20:26:58.118939-04:00,206,tmobile
2024-06-22T20:26:58.310145-04:00,198,tmobile
2024-06-22T20:26:58.510279-04:00,198,tmobile
2024-06-22T20:26:58.723543-04:00,211,tmobile
2024-06-22T20:26:58.914534-04:00,201,tmobile
2024-06-22T20:26:59.117861-04:00,202,tmobile
2024-06-22T20:26:59.311458-04:00,194,tmobile
2024-06-22T20:26:59.511704-04:00,194,tmobile
2024-06-22T20:26:59.723399-04:00,207,tmobile
2024-06-22T20:26:59.927800-04:00,210,tmobile
2024-06-22T20:27:00.124716-04:00,207,tmobile
2024-06-22T20:27:00.318414-04:00,198,tmobile
2024-06-22T20:27:00.526898-04:00,207,tmobile
2024-06-22T20:27:00.728110-04:00,207,tmobile
2024-06-22T20:27:00.928075-04:00,205,tmobile
2024-06-22T20:27:01.119178-04:00,195,tmobile
2024-06-22T20:27:01.327492-04:00,205,tmobile
2024-06-22T20:27:01.520324-04:00,191,tmobile
2024-06-22T20:27:01.721486-04:00,191,tmobile
2024-06-22T20:27:01.922135-04:00,192,tmobile
2024-06-22T20:27:02.120168-04:00,191,tmobile
2024-06-22T20:27:02.328728-04:00,199,tmobile
2024-06-22T20:27:02.543852-04:00,214,tmobile
2024-06-22T20:27:02.739226-04:00,200,tmobile
2024-06-22T20:27:02.946929-04:00,207,tmobile
2024-06-22T20:27:03.152144-04:00,212,tmobile
2024-06-22T20:27:03.341218-04:00,199,tmobile
2024-06-22T20:27:03.541956-04:00,199,tmobile
2024-06-22T20:27:03.739307-04:00,196,tmobile
2024-06-22T20:27:03.940086-04:00,197,tmobile
2024-06-22T20:27:04.139217-04:00,196,tmobile
2024-06-22T20:27:04.341135-04:00,199,tmobile
2024-06-22T20:27:04.540558-04:00,198,tmobile
2024-06-22T20:27:04.740082-04:00,197,tmobile
2024-06-22T21:45:03.359481-04:00,220,tmobile
2024-06-22T21:45:03.536237-04:00,198,tmobile
2024-06-22T21:45:03.734616-04:00,197,tmobile
2024-06-22T21:45:03.936619-04:00,199,tmobile
2024-06-22T21:45:04.142692-04:00,205,tmobile
2024-06-22T21:45:04.335849-04:00,192,tmobile
2024-06-22T21:45:04.543914-04:00,200,tmobile
2024-06-22T21:45:04.736261-04:00,191,tmobile
2024-06-22T21:45:04.937763-04:00,192,tmobile
2024-06-22T21:45:05.135419-04:00,190,tmobile
2024-06-22T21:45:05.335805-04:00,192,tmobile
2024-06-22T21:45:05.536073-04:00,191,tmobile
2024-06-22T21:45:05.744112-04:00,200,tmobile
2024-06-22T21:45:05.937859-04:00,193,tmobile
2024-06-22T21:45:06.135465-04:00,190,tmobile
2024-06-22T21:45:06.338565-04:00,195,tmobile
2024-06-22T21:45:06.528757-04:00,184,tmobile
2024-06-22T21:45:06.742858-04:00,198,tmobile
2024-06-22T21:45:06.955106-04:00,209,tmobile
2024-06-22T21:45:07.133632-04:00,189,tmobile
2024-06-22T21:45:07.328773-04:00,185,tmobile
2024-06-22T21:45:07.538023-04:00,192,tmobile
2024-06-22T21:45:07.742596-04:00,197,tmobile
2024-06-22T21:45:07.936754-04:00,191,tmobile
2024-06-22T21:45:08.137189-04:00,191,tmobile
2024-06-22T21:45:08.335602-04:00,192,tmobile
2024-06-22T21:45:08.535800-04:00,192,tmobile
2024-06-22T21:45:08.735934-04:00,192,tmobile
2024-06-22T21:45:08.937347-04:00,193,tmobile
2024-06-22T21:45:09.138794-04:00,193,tmobile
2024-06-22T21:45:09.336734-04:00,194,tmobile
2024-06-22T21:45:09.538857-04:00,195,tmobile
2024-06-22T21:45:09.736413-04:00,193,tmobile
2024-06-22T21:45:09.936916-04:00,193,tmobile
2024-06-22T21:45:10.131653-04:00,189,tmobile
2024-06-22T21:45:10.327661-04:00,186,tmobile
2024-06-22T21:45:10.538822-04:00,196,tmobile
2024-06-22T21:45:10.736150-04:00,193,tmobile
2024-06-22T21:45:10.935798-04:00,193,tmobile
2024-06-22T21:45:11.138373-04:00,194,tmobile
2024-06-22T21:45:11.335827-04:00,194,tmobile
2024-06-22T21:45:11.544237-04:00,202,tmobile
2024-06-22T21:45:11.737181-04:00,192,tmobile
2024-06-22T21:45:11.956697-04:00,212,tmobile
2024-06-22T21:45:12.142255-04:00,186,tmobile
2024-06-22T21:45:12.346707-04:00,193,tmobile
2024-06-22T21:45:12.559939-04:00,206,tmobile
2024-06-22T21:45:12.746931-04:00,185,tmobile
2024-06-22T21:45:12.946440-04:00,185,tmobile
2024-06-22T21:45:13.159181-04:00,197,tmobile
2024-06-22T21:45:13.370129-04:00,210,tmobile
2024-06-22T21:45:13.568423-04:00,197,tmobile
2024-06-22T21:45:13.781853-04:00,212,tmobile
2024-06-22T21:45:13.975865-04:00,195,tmobile
2024-06-22T21:45:14.177161-04:00,196,tmobile
2024-06-22T21:45:14.375627-04:00,197,tmobile
2024-06-22T21:45:14.576592-04:00,197,tmobile
2024-06-22T21:45:14.782657-04:00,204,tmobile
2024-06-22T21:45:14.985494-04:00,201,tmobile
2024-06-22T21:45:15.176967-04:00,191,tmobile
2024-06-22T21:45:15.374753-04:00,191,tmobile
2024-06-22T21:45:15.576795-04:00,192,tmobile
2024-06-22T21:45:15.778385-04:00,193,tmobile
2024-06-22T21:45:15.977265-04:00,192,tmobile
2024-06-22T21:45:16.176861-04:00,192,tmobile
2024-06-22T21:45:16.374736-04:00,192,tmobile
2024-06-22T21:45:16.576589-04:00,193,tmobile
2024-06-22T21:45:16.777255-04:00,194,tmobile
2024-06-22T21:45:16.976844-04:00,193,tmobile
2024-06-22T21:45:17.176497-04:00,193,tmobile
2024-06-22T21:45:17.374845-04:00,193,tmobile
2024-06-22T21:45:17.577432-04:00,194,tmobile
2024-06-22T21:45:17.777507-04:00,194,tmobile
2024-06-22T21:45:17.977237-04:00,194,tmobile
2024-06-22T21:45:18.176393-04:00,193,tmobile
2024-06-22T21:45:18.375689-04:00,195,tmobile
2024-06-22T21:45:18.577139-04:00,195,tmobile
2024-06-22T21:45:18.776964-04:00,195,tmobile
2024-06-22T21:45:18.969808-04:00,188,tmobile
2024-06-22T21:45:19.176311-04:00,194,tmobile
2024-06-22T21:45:19.375848-04:00,195,tmobile
2024-06-22T21:45:19.576267-04:00,195,tmobile
2024-06-22T21:45:19.778149-04:00,196,tmobile
2024-06-22T21:45:19.984123-04:00,203,tmobile
2024-06-22T21:45:20.177375-04:00,191,tmobile
2024-06-22T21:45:20.368863-04:00,185,tmobile
2024-06-22T21:45:20.576826-04:00,191,tmobile
2024-06-22T21:45:20.777962-04:00,194,tmobile
2024-06-22T21:45:20.985808-04:00,201,tmobile
2024-06-22T21:45:21.176239-04:00,190,tmobile
2024-06-22T21:45:21.372716-04:00,189,tmobile
2024-06-22T21:45:21.578764-04:00,193,tmobile
2024-06-22T21:45:21.776419-04:00,190,tmobile
2024-06-22T21:45:21.976951-04:00,191,tmobile
2024-06-22T21:45:22.177459-04:00,191,tmobile
2024-06-22T21:45:22.376051-04:00,192,tmobile
2024-06-22T21:45:22.577238-04:00,192,tmobile
2024-06-22T21:45:22.777069-04:00,192,tmobile
2024-06-22T21:45:22.977010-04:00,192,tmobile
2024-06-22T21:45:23.175140-04:00,191,tmobile
2024-06-22T21:45:23.374779-04:00,192,tmobile
2024-06-22T21:45:23.577677-04:00,193,tmobile
2024-06-22T21:45:23.777309-04:00,193,tmobile
2024-06-22T21:45:23.977144-04:00,193,tmobile
2024-06-22T21:45:24.177550-04:00,193,tmobile
2024-06-22T21:45:24.377794-04:00,196,tmobile
2024-06-22T21:45:24.576285-04:00,193,tmobile
2024-06-22T21:45:24.779094-04:00,196,tmobile
2024-06-22T21:45:24.976921-04:00,194,tmobile
2024-06-22T21:45:25.192494-04:00,211,tmobile
2024-06-22T21:45:25.378671-04:00,188,tmobile
2024-06-22T21:45:25.586679-04:00,194,tmobile
2024-06-22T21:45:25.785927-04:00,193,tmobile
2024-06-22T21:45:25.986192-04:00,194,tmobile
2024-06-22T21:45:26.187328-04:00,194,tmobile
2024-06-22T21:45:26.384733-04:00,194,tmobile
2024-06-22T21:45:26.587546-04:00,195,tmobile
2024-06-22T21:45:26.784806-04:00,194,tmobile
2024-06-22T21:45:26.984966-04:00,194,tmobile
2024-06-22T21:45:27.187102-04:00,195,tmobile
2024-06-22T21:45:27.384831-04:00,195,tmobile
2024-06-22T21:45:27.585229-04:00,195,tmobile
2024-06-22T21:45:27.786540-04:00,196,tmobile
2024-06-22T21:45:27.987325-04:00,197,tmobile
2024-06-22T21:45:28.187247-04:00,196,tmobile
2024-06-22T21:45:28.389761-04:00,201,tmobile
2024-06-22T21:45:28.585876-04:00,195,tmobile
2024-06-22T21:45:28.786356-04:00,195,tmobile
2024-06-22T21:45:28.985463-04:00,194,tmobile
2024-06-22T21:45:29.186143-04:00,195,tmobile
2024-06-22T21:45:29.385741-04:00,196,tmobile
2024-06-22T21:45:29.587106-04:00,197,tmobile
2024-06-22T21:45:29.787158-04:00,196,tmobile
2024-06-22T21:45:29.986009-04:00,195,tmobile
2024-06-22T21:45:30.185709-04:00,195,tmobile
2024-06-22T21:45:30.384843-04:00,196,tmobile
2024-06-22T21:45:30.596238-04:00,207,tmobile
2024-06-22T21:45:30.794556-04:00,206,tmobile
2024-06-22T21:45:30.985987-04:00,196,tmobile
2024-06-22T21:45:31.186054-04:00,195,tmobile
2024-06-22T21:45:31.385764-04:00,197,tmobile
2024-06-22T21:45:31.591817-04:00,203,tmobile
2024-06-22T21:45:31.784744-04:00,191,tmobile
2024-06-22T21:45:31.986289-04:00,193,tmobile
2024-06-22T21:45:32.187440-04:00,194,tmobile
2024-06-22T21:45:32.389910-04:00,197,tmobile
2024-06-22T21:45:32.587803-04:00,194,tmobile
2024-06-22T21:45:32.785910-04:00,193,tmobile
2024-06-22T21:45:32.985895-04:00,192,tmobile
2024-06-22T21:25:17.821551-04:00,209,tmobile
2024-06-22T21:25:18.021053-04:00,201,tmobile
2024-06-22T21:25:18.239659-04:00,217,tmobile
2024-06-22T21:25:18.431150-04:00,198,tmobile
2024-06-22T21:25:18.638968-04:00,207,tmobile
2024-06-22T21:25:18.829732-04:00,191,tmobile
2024-06-22T21:25:19.030813-04:00,191,tmobile
2024-06-22T21:25:19.246927-04:00,209,tmobile
2024-06-22T21:25:19.456250-04:00,209,tmobile
2024-06-22T21:25:19.641651-04:00,185,tmobile
2024-06-22T21:25:19.848506-04:00,193,tmobile
2024-06-22T21:25:20.049332-04:00,192,tmobile
2024-06-22T21:25:20.249773-04:00,194,tmobile
2024-06-22T21:25:20.448675-04:00,194,tmobile
2024-06-22T21:25:20.648630-04:00,193,tmobile
2024-06-22T21:25:20.847597-04:00,193,tmobile
2024-06-22T21:25:21.041284-04:00,186,tmobile
2024-06-22T21:25:21.259208-04:00,204,tmobile
2024-06-22T21:25:21.467766-04:00,208,tmobile
2024-06-22T21:25:21.668512-04:00,207,tmobile
2024-06-22T21:25:21.876111-04:00,213,tmobile
2024-06-22T21:25:22.062570-04:00,197,tmobile
2024-06-22T21:25:22.271497-04:00,208,tmobile
2024-06-22T21:25:22.470493-04:00,198,tmobile
2024-06-22T21:25:22.667552-04:00,196,tmobile
2024-06-22T21:25:22.859581-04:00,188,tmobile
2024-06-22T21:25:23.088357-04:00,215,tmobile
2024-06-22T21:25:23.280345-04:00,208,tmobile
2024-06-22T21:25:23.478556-04:00,205,tmobile
2024-06-22T21:25:23.670980-04:00,196,tmobile
2024-06-22T21:25:23.883248-04:00,208,tmobile
2024-06-22T21:25:24.094719-04:00,212,tmobile
2024-06-22T21:25:24.282362-04:00,197,tmobile
2024-06-22T21:25:24.490306-04:00,207,tmobile
2024-06-22T21:25:24.680522-04:00,194,tmobile
2024-06-22T21:25:24.878540-04:00,193,tmobile
2024-06-22T21:25:25.085586-04:00,200,tmobile
2024-06-22T21:25:25.267548-04:00,182,tmobile
2024-06-22T21:25:25.487593-04:00,202,tmobile
2024-06-22T21:25:25.705333-04:00,219,tmobile
2024-06-22T21:25:25.886438-04:00,199,tmobile
2024-06-22T21:25:26.088923-04:00,201,tmobile
2024-06-22T21:25:26.282649-04:00,191,tmobile
2024-06-22T21:25:26.496752-04:00,206,tmobile
2024-06-22T21:25:26.697424-04:00,200,tmobile
2024-06-22T21:25:26.899410-04:00,201,tmobile
2024-06-22T21:25:27.098502-04:00,198,tmobile
2024-06-22T21:25:27.313729-04:00,214,tmobile
2024-06-22T21:25:27.519610-04:00,211,tmobile
2024-06-22T21:25:27.701920-04:00,192,tmobile
2024-06-22T21:25:27.900556-04:00,192,tmobile
2024-06-22T21:25:28.100371-04:00,191,tmobile
2024-06-22T21:25:28.302068-04:00,193,tmobile
2024-06-22T21:25:28.502246-04:00,193,tmobile
2024-06-22T21:25:28.691912-04:00,183,tmobile
2024-06-22T21:25:28.914174-04:00,206,tmobile
2024-06-22T21:25:29.108593-04:00,193,tmobile
2024-06-22T21:25:29.308571-04:00,194,tmobile
2024-06-22T21:25:29.501825-04:00,186,tmobile
2024-06-22T21:25:29.711147-04:00,194,tmobile
2024-06-22T21:25:29.899627-04:00,184,tmobile
2024-06-22T21:25:30.101769-04:00,185,tmobile
2024-06-22T21:25:30.311964-04:00,196,tmobile
2024-06-22T21:25:30.502376-04:00,185,tmobile
2024-06-22T21:25:30.701713-04:00,185,tmobile
2024-06-22T21:25:30.909742-04:00,193,tmobile
2024-06-22T21:25:31.110969-04:00,194,tmobile
2024-06-22T21:25:31.312220-04:00,195,tmobile
2024-06-22T21:25:31.501223-04:00,184,tmobile
2024-06-22T21:25:31.702123-04:00,185,tmobile
2024-06-22T21:25:31.907756-04:00,190,tmobile
