Start time: 1717002096249
[2024-05-29 13:01:36.345623] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-29 13:01:36.346022] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=58 time=44.3 ms
[2024-05-29 13:01:36.555050] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=58 time=53.1 ms
[2024-05-29 13:01:36.759308] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=58 time=54.4 ms
[2024-05-29 13:01:36.959345] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=58 time=54.1 ms
[2024-05-29 13:01:37.158114] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=58 time=49.6 ms
[2024-05-29 13:01:37.352858] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=58 time=44.7 ms
[2024-05-29 13:01:37.547630] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=58 time=40.0 ms
[2024-05-29 13:01:37.760961] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=58 time=50.8 ms
[2024-05-29 13:01:37.963752] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=58 time=53.0 ms
[2024-05-29 13:01:38.160676] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=58 time=46.5 ms
[2024-05-29 13:01:38.360629] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=58 time=45.5 ms
[2024-05-29 13:01:38.563601] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=58 time=49.2 ms
[2024-05-29 13:01:38.758678] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=58 time=43.1 ms
[2024-05-29 13:01:38.959526] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=58 time=43.2 ms
[2024-05-29 13:01:39.159871] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=58 time=42.9 ms
[2024-05-29 13:01:39.359997] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=58 time=42.4 ms
[2024-05-29 13:01:39.579188] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=58 time=59.7 ms
[2024-05-29 13:01:39.772678] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=58 time=52.6 ms
[2024-05-29 13:01:39.991186] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=58 time=68.8 ms
[2024-05-29 13:01:40.163326] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=58 time=38.7 ms
[2024-05-29 13:01:40.373612] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=58 time=46.6 ms
[2024-05-29 13:01:40.568281] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=58 time=41.1 ms
[2024-05-29 13:01:40.776790] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=58 time=48.6 ms
[2024-05-29 13:01:40.964733] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=58 time=36.1 ms
[2024-05-29 13:01:41.176357] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=58 time=46.9 ms
[2024-05-29 13:01:41.370395] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=58 time=40.0 ms
[2024-05-29 13:01:41.575516] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=58 time=44.4 ms
[2024-05-29 13:01:41.777018] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=58 time=42.4 ms
[2024-05-29 13:01:41.983105] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=58 time=47.6 ms
[2024-05-29 13:01:42.180432] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=58 time=41.2 ms
[2024-05-29 13:01:42.399228] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=58 time=58.9 ms
[2024-05-29 13:01:42.590629] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=58 time=50.2 ms
[2024-05-29 13:01:42.790007] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=58 time=47.5 ms
[2024-05-29 13:01:42.992914] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=58 time=50.4 ms
[2024-05-29 13:01:43.209815] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=58 time=67.4 ms
[2024-05-29 13:01:43.380530] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=58 time=35.8 ms
[2024-05-29 13:01:43.598071] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=58 time=52.6 ms
[2024-05-29 13:01:43.789492] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=58 time=38.8 ms
[2024-05-29 13:01:44.016050] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=58 time=63.7 ms
[2024-05-29 13:01:44.191849] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=58 time=38.2 ms
[2024-05-29 13:01:44.392016] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=58 time=37.5 ms
[2024-05-29 13:01:44.588085] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=58 time=33.3 ms
[2024-05-29 13:01:44.812601] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=58 time=55.2 ms
[2024-05-29 13:01:44.989641] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=58 time=32.4 ms
[2024-05-29 13:01:45.202277] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=58 time=42.5 ms
[2024-05-29 13:01:45.400383] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=58 time=36.9 ms
[2024-05-29 13:01:45.599631] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=58 time=35.1 ms
[2024-05-29 13:01:45.807048] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=58 time=41.8 ms
[2024-05-29 13:01:45.999519] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=58 time=32.4 ms
[2024-05-29 13:01:46.206693] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=58 time=38.6 ms
[2024-05-29 13:01:46.410920] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=58 time=41.7 ms
[2024-05-29 13:01:46.613640] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=58 time=43.2 ms
[2024-05-29 13:01:46.822249] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=58 time=50.9 ms
[2024-05-29 13:01:47.017841] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=58 time=45.2 ms
