time,throughput_mbps,retrans,cwnd_kb
2024-05-29T15:43:20.299325,1.0484,0,217
2024-05-29T15:43:20.299405,2.0970,0,217
2024-05-29T15:43:20.815798,1.0486,0,310
2024-05-29T15:43:24.601202,1.0486,0,995
2024-05-29T15:43:24.601635,2.0971,0,995
2024-05-29T15:43:24.601748,2.0972,0,995
2024-05-29T15:43:24.601835,1.0486,0,995
2024-05-29T15:43:24.601916,2.0970,0,995
2024-05-29T15:43:24.601993,1.0486,0,995
2024-05-29T15:43:24.602075,1.0486,0,995
2024-05-29T15:43:27.025392,2.0971,0,1018
2024-05-29T15:43:27.025807,1.0486,0,1018
2024-05-29T15:43:27.025938,2.0973,0,1018
2024-05-29T15:43:27.026029,3.1455,0,1018
2024-05-29T15:43:27.026112,2.0973,0,1018
2024-05-29T15:43:29.709499,2.0971,0,1022
2024-05-29T15:43:29.709644,2.0972,0,1022
2024-05-29T15:43:29.709675,3.1457,0,1022
2024-05-29T15:43:29.709700,2.0971,0,1022
2024-05-29T15:43:29.709725,2.0971,0,1022
2024-05-29T15:43:33.126541,1.0486,0,1027
2024-05-29T15:43:33.126856,1.0486,0,1027
2024-05-29T15:43:33.126924,2.0971,0,1027
2024-05-29T15:43:33.126977,3.1456,0,1027
2024-05-29T15:43:33.127028,1.0486,0,1027
2024-05-29T15:43:33.127077,1.0485,0,1027
2024-05-29T15:43:33.127125,2.0972,0,1027
2024-05-29T15:43:38.522073,1.0485,0,1027
2024-05-29T15:43:38.522404,2.0972,0,1027
2024-05-29T15:43:38.522509,1.0486,0,1027
2024-05-29T15:43:38.522633,1.0486,0,1027
2024-05-29T15:43:38.522722,1.0486,0,1027
2024-05-29T15:43:38.522818,0.0000,0,1027
2024-05-29T15:43:38.522900,1.0485,0,1027
2024-05-29T15:43:38.522977,2.0972,0,1027
2024-05-29T15:43:38.523053,0.0000,0,1027
2024-05-29T15:43:38.523128,1.0486,0,1027
2024-05-29T15:43:38.523203,1.0486,0,1027
2024-05-29T15:43:45.186200,1.0486,0,1027
2024-05-29T15:43:45.186344,1.0486,0,1027
2024-05-29T15:43:45.186378,1.0486,0,1027
2024-05-29T15:43:45.186404,1.0486,0,1027
2024-05-29T15:43:45.186427,0.0000,0,1027
2024-05-29T15:43:45.186451,1.0485,0,1027
2024-05-29T15:43:45.186496,0.0000,0,1027
2024-05-29T15:43:45.186523,1.0486,0,1027
2024-05-29T15:43:45.186579,1.0485,0,1027
2024-05-29T15:43:45.186621,1.0486,0,1027
2024-05-29T15:43:45.186643,0.0000,0,1027
2024-05-29T15:43:45.186666,1.0486,0,1027
2024-05-29T15:43:45.186689,1.0486,0,1027
2024-05-29T15:43:47.985167,2.0971,0,1027
2024-05-29T15:43:47.985346,1.0486,0,1027
2024-05-29T15:43:47.985378,2.0972,0,1027
2024-05-29T15:43:47.985405,2.0972,0,1027
2024-05-29T15:43:47.985430,1.0486,0,1027
2024-05-29T15:43:47.985455,2.0971,0,1027
2024-05-29T15:43:49.696531,3.1458,0,1027
2024-05-29T15:43:49.697088,4.1943,0,1027
2024-05-29T15:43:49.697210,2.0971,0,1027
2024-05-29T15:43:52.001608,2.0971,0,1053
2024-05-29T15:43:52.002071,2.0971,0,1053
2024-05-29T15:43:52.002188,3.1457,0,1053
2024-05-29T15:43:52.002287,2.0972,0,1053
2024-05-29T15:43:52.002370,3.1456,0,1053
2024-05-29T15:43:58.420001,1.0486,0,1056
2024-05-29T15:43:58.420163,3.1457,0,1056
2024-05-29T15:43:58.420197,1.0485,0,1056
2024-05-29T15:43:58.420222,1.0486,0,1056
2024-05-29T15:43:58.420247,0.0000,0,1056
2024-05-29T15:43:58.420291,1.0486,0,1056
2024-05-29T15:43:58.420316,0.0000,0,1056
2024-05-29T15:43:58.420343,1.0485,0,1056
2024-05-29T15:43:58.420368,1.0486,0,1056
2024-05-29T15:43:58.420391,0.0000,0,1056
2024-05-29T15:43:58.420413,1.0486,0,1056
2024-05-29T15:43:58.420435,1.0486,0,1056
2024-05-29T15:43:58.420458,1.0485,0,1056
2024-05-29T15:44:02.103212,2.0973,0,1056
2024-05-29T15:44:02.103394,2.0970,0,1056
2024-05-29T15:44:02.103432,1.0487,0,1056
2024-05-29T15:44:02.103465,2.0970,0,1056
2024-05-29T15:44:02.103495,2.0972,0,1056
2024-05-29T15:44:02.103529,1.0485,0,1056
2024-05-29T15:44:02.103558,1.0486,0,1056
2024-05-29T15:44:06.083707,1.0485,0,1056
2024-05-29T15:44:06.084161,1.0487,0,1056
2024-05-29T15:44:06.084272,0.0000,0,1056
2024-05-29T15:44:06.084357,1.0486,0,1056
2024-05-29T15:44:06.084436,1.0485,0,1056
2024-05-29T15:44:06.084516,2.0972,0,1056
2024-05-29T15:44:06.084593,2.0971,0,1056
2024-05-29T15:44:06.084731,2.0972,0,1056
2024-05-29T15:44:09.454632,1.0486,0,1056
