time,throughput_mbps,retrans,cwnd_kb
2024-05-27T17:48:36.074813,34.5994,0,13
2024-05-27T17:48:36.574332,161.4865,0,13
2024-05-27T17:48:37.074133,158.3302,0,13
2024-05-27T17:48:37.574104,156.2381,0,13
2024-05-27T17:48:38.074332,149.9239,0,13
2024-05-27T17:48:38.574087,135.2936,0,13
2024-05-27T17:48:39.074038,111.1442,0,13
2024-05-27T17:48:39.574303,111.1391,0,13
2024-05-27T17:48:40.074111,100.6711,0,13
2024-05-27T17:48:40.574135,102.7588,0,13
2024-05-27T17:48:41.074118,75.4934,0,13
2024-05-27T17:48:41.574237,65.0148,0,13
2024-05-27T17:48:42.074111,48.2361,0,13
2024-05-27T17:48:42.574098,44.0387,0,13
2024-05-27T17:48:43.074179,28.3071,0,13
2024-05-27T17:48:43.574122,2.0975,0,13
2024-05-27T17:48:44.074092,32.5055,0,13
2024-05-27T17:48:44.574155,12.5824,0,13
2024-05-27T17:48:45.074288,33.5528,0,13
2024-05-27T17:48:45.574185,40.8929,0,13
2024-05-27T17:48:46.074088,30.4139,0,13
2024-05-27T17:48:46.574193,13.6290,0,13
2024-05-27T17:48:47.074084,26.2189,0,13
2024-05-27T17:48:47.574095,15.7282,0,13
2024-05-27T17:48:48.074006,11.5351,0,13
2024-05-27T17:48:48.574188,8.3868,0,13
2024-05-27T17:48:49.074168,7.3402,0,13
2024-05-27T17:48:49.574133,8.3898,0,13
2024-05-27T17:48:50.074074,5.2430,0,13
2024-05-27T17:48:50.574370,6.2903,0,13
2024-05-27T17:48:51.074091,6.2926,0,13
2024-05-27T17:48:51.574012,5.2432,0,13
2024-05-27T17:48:52.074080,4.1941,0,13
2024-05-27T17:48:52.574122,5.2427,0,13
2024-05-27T17:48:53.074118,9.4375,0,13
2024-05-27T17:48:53.574067,14.6802,0,13
2024-05-27T17:48:54.074090,23.0681,0,13
2024-05-27T17:48:54.574079,20.9716,0,13
2024-05-27T17:48:55.074076,13.6315,0,13
2024-05-27T17:48:55.574079,24.1174,0,13
2024-05-27T17:48:56.074075,33.5540,0,13
2024-05-27T17:48:56.574293,30.4085,0,13
2024-05-27T17:48:57.074094,34.6034,0,13
2024-05-27T17:48:57.574083,36.7000,0,13
2024-05-27T17:48:58.074110,40.8943,0,13
2024-05-27T17:48:58.574091,37.7486,0,13
2024-05-27T17:48:59.074024,48.2358,0,13
2024-05-27T17:48:59.574145,31.4553,0,13
2024-05-27T17:49:00.074085,33.5561,0,13
2024-05-27T17:49:00.574104,42.9908,0,13
2024-05-27T17:49:01.074167,50.3299,0,13
2024-05-27T17:49:01.574202,40.8884,0,13
2024-05-27T17:49:02.074182,48.2442,0,13
2024-05-27T17:49:02.574142,54.5196,0,13
2024-05-27T17:49:03.074099,55.5804,0,20
2024-05-27T17:49:03.574175,56.6144,0,20
2024-05-27T17:49:04.074082,69.2171,0,20
2024-05-27T17:49:04.574110,62.9146,0,20
2024-05-27T17:49:05.074166,60.8091,0,20
2024-05-27T17:49:05.574140,52.4330,0,20
2024-05-27T17:49:06.074075,58.7244,0,20
2024-05-27T17:49:06.574094,45.0854,0,26
2024-05-27T17:49:07.074109,63.9654,0,26
2024-05-27T17:49:07.574072,68.1596,0,26
