Start time: 1716936255295
[2024-05-28 18:44:15.458152] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-28 18:44:15.458875] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=55 time=96.3 ms
[2024-05-28 18:44:15.615152] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=55 time=52.1 ms
[2024-05-28 18:44:15.824644] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=55 time=60.0 ms
[2024-05-28 18:44:16.024871] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=55 time=59.4 ms
[2024-05-28 18:44:16.232826] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=55 time=66.3 ms
[2024-05-28 18:44:16.423464] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=55 time=56.2 ms
[2024-05-28 18:44:16.624617] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=55 time=55.3 ms
[2024-05-28 18:44:16.826330] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=55 time=56.1 ms
[2024-05-28 18:44:17.023863] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=55 time=52.5 ms
[2024-05-28 18:44:17.232521] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=55 time=59.8 ms
[2024-05-28 18:44:17.423399] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=55 time=51.1 ms
[2024-05-28 18:44:17.634800] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=55 time=60.7 ms
[2024-05-28 18:44:17.834610] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=55 time=60.1 ms
[2024-05-28 18:44:18.034455] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=55 time=59.5 ms
[2024-05-28 18:44:18.234789] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=55 time=60.8 ms
[2024-05-28 18:44:18.433615] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=55 time=58.1 ms
[2024-05-28 18:44:18.634655] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=55 time=56.2 ms
[2024-05-28 18:44:18.835271] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=55 time=55.5 ms
[2024-05-28 18:44:19.045300] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=55 time=63.6 ms
[2024-05-28 18:44:19.235145] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=55 time=52.7 ms
[2024-05-28 18:44:19.443325] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=55 time=59.9 ms
[2024-05-28 18:44:19.644608] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=55 time=57.6 ms
[2024-05-28 18:44:19.844936] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=55 time=56.2 ms
[2024-05-28 18:44:20.044850] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=55 time=54.3 ms
[2024-05-28 18:44:20.254558] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=55 time=63.4 ms
[2024-05-28 18:44:20.443301] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=55 time=52.0 ms
[2024-05-28 18:44:20.682940] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=55 time=89.7 ms
[2024-05-28 18:44:20.854508] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=55 time=60.3 ms
[2024-05-28 18:44:21.054441] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=55 time=59.4 ms
[2024-05-28 18:44:21.254447] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=55 time=58.8 ms
[2024-05-28 18:44:21.453435] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=55 time=57.7 ms
[2024-05-28 18:44:21.655643] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=55 time=55.9 ms
[2024-05-28 18:44:21.855245] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=55 time=55.4 ms
[2024-05-28 18:44:22.054796] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=55 time=54.2 ms
[2024-05-28 18:44:22.254546] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=55 time=54.5 ms
[2024-05-28 18:44:22.493513] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=55 time=93.6 ms
[2024-05-28 18:44:22.713854] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=55 time=112 ms
[2024-05-28 18:44:22.864551] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=55 time=60.5 ms
[2024-05-28 18:44:23.072619] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=55 time=67.7 ms
