time,throughput_mbps,retrans,cwnd_kb
2024-05-28T18:39:25.937664,0.0000,0,0
2024-05-28T18:39:26.435381,6.3114,0,13
2024-05-28T18:39:26.935284,30.4001,0,13
2024-05-28T18:39:27.434705,45.1026,0,13
2024-05-28T18:39:27.935069,56.6207,0,13
2024-05-28T18:39:28.435098,67.1109,0,13
2024-05-28T18:39:28.934746,73.4003,0,13
2024-05-28T18:39:29.434663,83.8888,0,13
2024-05-28T18:39:29.934730,71.3015,0,13
2024-05-28T18:39:30.434763,73.4038,0,13
2024-05-28T18:39:30.934686,99.6139,0,13
2024-05-28T18:39:31.434755,80.7350,0,13
2024-05-28T18:39:31.934757,65.0118,0,13
2024-05-28T18:39:32.435687,42.9116,0,13
2024-05-28T18:39:32.934727,79.8419,0,13
2024-05-28T18:39:33.435725,64.8861,0,13
2024-05-28T18:39:33.934750,37.8203,0,13
2024-05-28T18:39:34.434793,33.5511,0,13
2024-05-28T18:39:34.934842,50.3412,0,13
2024-05-28T18:39:35.435085,60.7723,0,13
2024-05-28T18:39:35.934829,84.9811,0,13
2024-05-28T18:39:36.434867,37.7449,0,13
2024-05-28T18:39:36.934726,75.5195,0,13
2024-05-28T18:39:37.435123,62.8651,0,13
2024-05-28T18:39:37.934730,73.4539,0,13
2024-05-28T18:39:38.434737,56.6238,0,13
2024-05-28T18:39:38.934733,29.3601,0,13
2024-05-28T18:39:39.434749,48.2303,0,13
2024-05-28T18:39:39.934764,69.2111,0,13
2024-05-28T18:39:40.434761,61.8662,0,13
2024-05-28T18:39:40.934783,78.6418,0,13
2024-05-28T18:39:41.434716,68.1602,0,13
2024-05-28T18:39:41.934782,58.7136,0,13
2024-05-28T18:39:42.434750,71.3106,0,13
2024-05-28T18:39:42.934748,52.4281,0,13
2024-05-28T18:39:43.434756,23.0687,0,13
2024-05-28T18:39:43.934744,14.6802,0,13
2024-05-28T18:39:44.434760,13.6309,0,13
2024-05-28T18:39:44.934804,26.2157,0,13
2024-05-28T18:39:45.434870,33.5480,0,13
2024-05-28T18:39:45.934708,49.2932,0,13
2024-05-28T18:39:46.434781,32.5053,0,13
2024-05-28T18:39:46.934753,14.6798,0,13
2024-05-28T18:39:47.434807,3.1454,0,13
2024-05-28T18:39:47.934838,5.2436,0,13
2024-05-28T18:39:48.434747,5.2427,0,13
2024-05-28T18:39:48.934764,7.3397,0,13
2024-05-28T18:39:49.434777,6.2912,0,13
2024-05-28T18:39:49.935313,4.1903,0,13
2024-05-28T18:39:50.435299,0.0000,0,13
2024-05-28T18:39:50.935999,0.0000,0,13
2024-05-28T18:39:51.434979,0.0000,0,13
2024-05-28T18:39:51.934795,22.0258,0,13
2024-05-28T18:39:52.434868,5.2417,0,13
2024-05-28T18:39:52.935151,5.2406,0,13
2024-05-28T18:39:53.434737,8.3950,0,13
2024-05-28T18:39:53.934866,3.1458,0,13
2024-05-28T18:39:54.434865,11.5321,0,13
2024-05-28T18:39:54.934733,14.6829,0,13
2024-05-28T18:39:55.434891,8.3863,0,13
2024-05-28T18:39:55.950922,11.1861,0,13
2024-05-28T18:39:56.434725,20.5691,0,13
2024-05-28T18:39:56.934808,10.4846,0,13
2024-05-28T18:39:57.434847,16.7736,0,13
2024-05-28T18:39:57.934780,9.4394,0,13
2024-05-28T18:39:58.434721,24.1192,0,13
2024-05-28T18:39:58.935737,23.0242,0,13
2024-05-28T18:39:59.435784,13.6305,0,13
2024-05-28T18:39:59.934768,12.6076,0,13
2024-05-28T18:40:00.434849,11.5349,0,13
2024-05-28T18:40:00.934781,11.5329,0,13
2024-05-28T18:40:01.434793,8.3886,0,13
2024-05-28T18:40:01.934798,5.2431,0,13
2024-05-28T18:40:02.434719,9.4379,0,13
2024-05-28T18:40:02.934714,5.2429,0,13
2024-05-28T18:40:03.434808,5.2426,0,13
2024-05-28T18:40:03.934713,9.4377,0,13
2024-05-28T18:40:04.434731,8.3885,0,13
2024-05-28T18:40:04.934871,10.4833,0,13
2024-05-28T18:40:05.434726,12.5858,0,13
2024-05-28T18:40:05.934702,13.6317,0,13
2024-05-28T18:40:06.435085,13.6220,0,13
2024-05-28T18:40:06.934716,14.6901,0,13
2024-05-28T18:40:07.434777,15.7271,0,13
2024-05-28T18:40:07.934752,14.6814,0,13
2024-05-28T18:40:08.434876,15.7296,0,13
2024-05-28T18:40:08.934871,7.3397,0,13
2024-05-28T18:40:09.434739,16.7768,0,13
2024-05-28T18:40:09.934716,16.7776,0,13
2024-05-28T18:40:10.434739,20.9708,0,13
2024-05-28T18:40:10.934736,25.1667,0,13
2024-05-28T18:40:11.434736,25.1655,0,13
2024-05-28T18:40:11.934758,30.4092,0,13
2024-05-28T18:40:12.434714,33.5547,0,13
2024-05-28T18:40:12.934890,38.7951,0,13
2024-05-28T18:40:13.434745,31.4587,0,13
2024-05-28T18:40:13.934847,45.0918,0,13
2024-05-28T18:40:14.435663,34.5378,0,13
2024-05-28T18:40:14.935819,30.4014,0,13
2024-05-28T18:40:15.434716,55.6896,0,13
2024-05-28T18:40:15.934743,58.7179,0,13
2024-05-28T18:40:16.434719,65.0143,0,13
2024-05-28T18:40:16.934717,52.4286,0,13
2024-05-28T18:40:17.434725,55.5746,0,13
2024-05-28T18:40:17.934735,84.9353,0,13
2024-05-28T18:40:18.434716,73.4003,0,13
2024-05-28T18:40:18.934982,49.2708,0,13
2024-05-28T18:40:19.434731,62.9292,0,13
2024-05-28T18:40:19.934838,60.8069,0,13
2024-05-28T18:40:20.435012,58.7185,0,13
2024-05-28T18:40:20.934785,17.8280,0,13
2024-05-28T18:40:21.434876,37.7419,0,13
2024-05-28T18:40:21.934720,40.9057,0,13
2024-05-28T18:40:22.434843,34.5954,0,13
2024-05-28T18:40:22.934763,34.6094,0,13
2024-05-28T18:40:23.434735,57.6727,0,13
2024-05-28T18:40:23.934714,44.0411,0,13
2024-05-28T18:40:24.434733,66.0583,0,13
2024-05-28T18:40:24.934791,55.5756,0,13
2024-05-28T18:40:25.434717,66.0600,0,13
2024-05-28T18:40:25.934822,74.4525,0,13
2024-05-28T18:40:26.434722,65.0092,0,13
2024-05-28T18:40:26.934718,61.8660,0,13
2024-05-28T18:40:27.434710,58.7200,0,13
2024-05-28T18:40:27.934836,60.8186,0,13
2024-05-28T18:40:28.434764,65.0069,0,13
2024-05-28T18:40:28.934735,63.9662,0,13
2024-05-28T18:40:29.435392,74.3528,0,13
2024-05-28T18:40:29.934757,82.9438,0,13
2024-05-28T18:40:30.434655,83.8913,0,13
2024-05-28T18:40:30.936035,63.7989,0,13
2024-05-28T18:40:31.434716,55.7157,0,13
2024-05-28T18:40:31.934732,94.3705,0,13
2024-05-28T18:40:32.434643,75.5031,0,13
2024-05-28T18:40:32.935086,53.4539,0,13
2024-05-28T18:40:33.435834,37.6926,0,13
2024-05-28T18:40:33.934846,49.3738,0,13
2024-05-28T18:40:34.434727,63.9649,0,13
2024-05-28T18:40:34.935717,52.3289,0,13
2024-05-28T18:40:35.434785,54.6233,0,13
2024-05-28T18:40:35.935876,54.4145,0,13
2024-05-28T18:40:36.434790,42.0292,0,13
2024-05-28T18:40:36.934697,60.8237,0,13
2024-05-28T18:40:37.435008,61.8323,0,13
2024-05-28T18:40:37.934925,79.7359,0,13
2024-05-28T18:40:38.434973,74.4278,0,13
2024-05-28T18:40:38.935084,90.1460,0,13
2024-05-28T18:40:39.434733,83.9386,0,13
2024-05-28T18:40:39.934746,104.8538,0,13
2024-05-28T18:40:40.434718,89.1347,0,13
2024-05-28T18:40:40.934720,98.5650,0,13
2024-05-28T18:40:41.434860,97.5156,0,13
2024-05-28T18:40:41.934737,79.6918,0,13
2024-05-28T18:40:42.434704,69.2082,0,13
2024-05-28T18:40:42.934874,52.4298,0,13
2024-05-28T18:40:43.434728,81.7835,0,13
2024-05-28T18:40:43.934717,80.7433,0,13
2024-05-28T18:40:44.434715,73.4003,0,13
2024-05-28T18:40:44.934931,60.8089,0,13
2024-05-28T18:40:45.435053,73.3628,0,1290
2024-05-28T18:40:45.934774,94.4274,0,1290
2024-05-28T18:40:46.434726,93.3270,0,1290
2024-05-28T18:40:46.934751,87.0327,0,1290
2024-05-28T18:40:47.434716,91.2278,0,1290
2024-05-28T18:40:47.934719,99.6141,0,1290
2024-05-28T18:40:48.434841,96.4732,0,1290
2024-05-28T18:40:48.936146,44.9665,0,1290
2024-05-28T18:40:49.434714,60.9805,0,1290
2024-05-28T18:40:49.934924,84.9248,0,1290
2024-05-28T18:40:50.434720,100.6780,0,1290
2024-05-28T18:40:50.934731,91.2216,0,1290
2024-05-28T18:40:51.434723,80.7426,0,1290
2024-05-28T18:40:51.934908,104.8557,0,1290
2024-05-28T18:40:52.434730,63.9649,0,1290
2024-05-28T18:40:52.934754,42.9902,0,1290
2024-05-28T18:40:53.434757,60.8156,0,1290
2024-05-28T18:40:53.934875,57.6753,0,1290
2024-05-28T18:40:54.435095,58.6788,0,1290
2024-05-28T18:40:54.934855,72.3882,0,1290
2024-05-28T18:40:55.435428,65.9851,0,1290
2024-05-28T18:40:55.935083,85.0437,0,1290
2024-05-28T18:40:56.435149,77.5343,0,1290
2024-05-28T18:40:56.934732,65.0652,0,1290
2024-05-28T18:40:57.434732,104.8572,0,1290
2024-05-28T18:40:57.934730,108.0022,0,1290
2024-05-28T18:40:58.434760,84.9323,0,1290
2024-05-28T18:40:58.934709,47.1887,0,1290
2024-05-28T18:40:59.434910,47.1883,0,1290
2024-05-28T18:40:59.935042,71.2547,0,1290
2024-05-28T18:41:00.435122,95.4783,0,1873
2024-05-28T18:41:00.935085,55.5358,0,1873
2024-05-28T18:41:01.434723,47.2194,0,1873
2024-05-28T18:41:01.934734,84.9341,0,1873
2024-05-28T18:41:02.434797,70.2459,0,1873
2024-05-28T18:41:02.934734,55.5811,0,1873
2024-05-28T18:41:03.434710,33.5552,0,1873
2024-05-28T18:41:03.934649,79.6950,0,1873
2024-05-28T18:41:04.434721,105.9022,0,1873
2024-05-28T18:41:04.934853,99.6165,0,1873
2024-05-28T18:41:05.435098,85.9184,0,1873
2024-05-28T18:41:05.935723,96.3541,0,1873
2024-05-28T18:41:06.434924,13.6533,0,1873
2024-05-28T18:41:06.935218,89.1523,0,1873
2024-05-28T18:41:07.435943,50.2156,0,1873
2024-05-28T18:41:07.934720,60.9610,0,1873
2024-05-28T18:41:08.434814,62.9066,0,1873
2024-05-28T18:41:08.934844,95.4149,0,1873
2024-05-28T18:41:09.434722,71.3173,0,1873
2024-05-28T18:41:09.934733,72.3512,0,1873
2024-05-28T18:41:10.434661,69.2096,0,1873
2024-05-28T18:41:10.935137,85.9090,0,1873
2024-05-28T18:41:11.434838,97.6027,0,1873
2024-05-28T18:41:11.934725,69.2026,0,1873
2024-05-28T18:41:12.434724,47.1854,0,1873
2024-05-28T18:41:12.934742,59.7687,0,1873
2024-05-28T18:41:13.434703,66.0617,0,1873
2024-05-28T18:41:13.934776,74.4431,0,1873
2024-05-28T18:41:14.434726,89.1354,0,1873
2024-05-28T18:41:14.934849,83.8856,0,1857
2024-05-28T18:41:15.434720,70.2550,0,1857
2024-05-28T18:41:15.934895,67.1075,0,1857
2024-05-28T18:41:16.435716,53.3753,0,1857
2024-05-28T18:41:16.934748,38.8705,0,1857
2024-05-28T18:41:17.434734,68.1598,8,2037
2024-05-28T18:41:17.935148,54.4976,0,2037
2024-05-28T18:41:18.435152,69.1895,0,2037
2024-05-28T18:41:18.934759,70.3086,0,2037
2024-05-28T18:41:19.434737,76.5447,0,2037
2024-05-28T18:41:19.934780,76.5401,0,2037
2024-05-28T18:41:20.434720,85.9913,0,2037
2024-05-28T18:41:20.934721,97.5168,0,2037
2024-05-28T18:41:21.434895,77.5929,0,2037
2024-05-28T18:41:21.934711,63.9662,0,2037
2024-05-28T18:41:22.434725,36.6995,0,2037
2024-05-28T18:41:22.934888,37.7485,0,2037
2024-05-28T18:41:23.434688,34.6036,0,2037
2024-05-28T18:41:23.934746,50.3304,0,2037
2024-05-28T18:41:24.434752,42.9920,0,2037
2024-05-28T18:41:24.934663,61.8681,0,2037
2024-05-28T18:41:25.435083,38.7703,0,2037
2024-05-28T18:41:25.934720,55.6120,0,2037
2024-05-28T18:41:26.435049,51.3477,0,2037
2024-05-28T18:41:26.934866,61.9077,0,2037
2024-05-28T18:41:27.435692,48.1462,0,2037
2024-05-28T18:41:27.934841,73.5316,0,2037
2024-05-28T18:41:28.434722,58.7205,0,2037
2024-05-28T18:41:28.934777,41.9382,0,2037
2024-05-28T18:41:29.434727,69.2139,0,2037
2024-05-28T18:41:29.934727,69.2060,0,2037
2024-05-28T18:41:30.434752,69.2060,0,2037
2024-05-28T18:41:30.934689,84.9374,0,2037
2024-05-28T18:41:31.434743,74.4452,0,2037
2024-05-28T18:41:31.934715,97.5197,0,2037
2024-05-28T18:41:32.434883,72.3502,0,2037
2024-05-28T18:41:32.934732,49.2839,0,2037
2024-05-28T18:41:33.434908,75.5014,0,2037
2024-05-28T18:41:33.936023,80.5350,0,2037
2024-05-28T18:41:34.435988,30.4131,0,2037
2024-05-28T18:41:34.934711,65.1656,0,2037
2024-05-28T18:41:35.434735,55.5745,0,2037
2024-05-28T18:41:35.934773,69.2017,0,2383
2024-05-28T18:41:36.434721,94.3779,0,2383
2024-05-28T18:41:36.934764,90.1685,0,2383
2024-05-28T18:41:37.434750,65.0170,0,2383
2024-05-28T18:41:37.935099,50.3136,0,2383
2024-05-28T18:41:38.435056,32.4962,0,2383
2024-05-28T18:41:38.934762,35.6722,0,2383
2024-05-28T18:41:39.435720,31.3993,0,2383
2024-05-28T18:41:39.934713,55.6826,0,2383
2024-05-28T18:41:40.434707,25.1661,0,2383
2024-05-28T18:41:40.934735,88.0792,0,2383
2024-05-28T18:41:41.434857,74.4484,0,2383
2024-05-28T18:41:41.934855,53.4655,0,2383
2024-05-28T18:41:42.434790,34.6066,0,2383
2024-05-28T18:41:42.934920,56.6129,0,2383
2024-05-28T18:41:43.434856,54.5449,0,2383
