Start time: 1716997310716
[2024-05-29 11:41:50.866560] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-29 11:41:50.867307] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=55 time=93.5 ms
[2024-05-29 11:41:51.046065] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=55 time=72.7 ms
[2024-05-29 11:41:51.246463] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=55 time=71.4 ms
[2024-05-29 11:41:51.447678] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=55 time=70.8 ms
[2024-05-29 11:41:51.657385] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=55 time=77.8 ms
[2024-05-29 11:41:51.854830] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=55 time=75.2 ms
[2024-05-29 11:41:52.056029] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=55 time=73.9 ms
[2024-05-29 11:41:52.254851] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=55 time=74.5 ms
[2024-05-29 11:41:52.456952] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=55 time=73.7 ms
[2024-05-29 11:41:52.654281] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=55 time=70.6 ms
[2024-05-29 11:41:52.854983] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=55 time=69.6 ms
[2024-05-29 11:41:53.064931] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=55 time=77.3 ms
[2024-05-29 11:41:53.265946] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=55 time=77.7 ms
[2024-05-29 11:41:53.474933] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=55 time=85.7 ms
[2024-05-29 11:41:53.674167] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=55 time=82.9 ms
[2024-05-29 11:41:53.885690] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=55 time=94.3 ms
[2024-05-29 11:41:54.075171] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=55 time=80.7 ms
[2024-05-29 11:41:54.272338] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=55 time=78.2 ms
[2024-05-29 11:41:54.465402] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=55 time=68.4 ms
[2024-05-29 11:41:54.675968] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=55 time=77.0 ms
[2024-05-29 11:41:54.875240] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=55 time=75.5 ms
[2024-05-29 11:41:55.076970] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=55 time=76.2 ms
[2024-05-29 11:41:55.275120] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=55 time=71.4 ms
[2024-05-29 11:41:55.494049] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=55 time=88.3 ms
[2024-05-29 11:41:55.685182] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=55 time=77.3 ms
