Start time: 1716840806921
[2024-05-27 16:13:27.251279] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-27 16:13:27.252328] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=56 time=272 ms
[2024-05-27 16:13:27.482501] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=56 time=301 ms
[2024-05-27 16:13:27.523104] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=56 time=141 ms
[2024-05-27 16:13:27.657207] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=56 time=74.4 ms
[2024-05-27 16:13:28.623821] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=56 time=841 ms
[2024-05-27 16:13:28.625404] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=56 time=634 ms
[2024-05-27 16:13:28.625495] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=56 time=427 ms
[2024-05-27 16:13:28.627399] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=56 time=221 ms
[2024-05-27 16:13:28.692892] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=56 time=78.5 ms
[2024-05-27 16:13:29.068947] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=56 time=251 ms
[2024-05-27 16:13:29.255697] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=56 time=238 ms
[2024-05-27 16:13:29.288058] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=56 time=69.3 ms
[2024-05-27 16:13:29.495084] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=56 time=75.2 ms
[2024-05-27 16:13:29.685972] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=56 time=66.1 ms
[2024-05-27 16:13:29.886619] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=56 time=65.4 ms
[2024-05-27 16:13:30.104203] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=56 time=82.0 ms
[2024-05-27 16:13:30.349005] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=56 time=125 ms
[2024-05-27 16:13:30.537204] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=56 time=111 ms
[2024-05-27 16:13:31.476123] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=56 time=850 ms
[2024-05-27 16:13:31.526078] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=56 time=492 ms
[2024-05-27 16:13:31.526382] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=56 time=283 ms
[2024-05-27 16:13:31.528663] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=56 time=77.6 ms
[2024-05-27 16:13:31.717330] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=56 time=63.8 ms
[2024-05-27 16:13:31.934232] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=56 time=80.0 ms
[2024-05-27 16:13:32.119063] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=56 time=64.2 ms
[2024-05-27 16:13:32.344513] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=56 time=89.2 ms
[2024-05-27 16:13:32.567031] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=56 time=111 ms
[2024-05-27 16:13:32.717941] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=56 time=60.3 ms
[2024-05-27 16:13:32.917040] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=56 time=58.8 ms
[2024-05-27 16:13:33.125754] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=56 time=64.9 ms
[2024-05-27 16:13:33.308994] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=56 time=45.4 ms
[2024-05-27 16:13:33.757458] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=56 time=292 ms
[2024-05-27 16:13:33.817955] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=56 time=153 ms
[2024-05-27 16:13:34.186695] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=56 time=319 ms
[2024-05-27 16:13:34.216709] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=56 time=142 ms
[2024-05-27 16:13:34.491061] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=56 time=216 ms
[2024-05-27 16:13:34.552896] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=56 time=68.4 ms
[2024-05-27 16:13:34.859947] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=56 time=175 ms
[2024-05-27 16:13:34.951338] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=56 time=65.2 ms
[2024-05-27 16:13:35.160608] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=56 time=73.4 ms
[2024-05-27 16:13:37.806943] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=56 time=2518 ms
[2024-05-27 16:13:37.847971] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=56 time=1728 ms
[2024-05-27 16:13:37.848142] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=56 time=1521 ms
[2024-05-27 16:13:37.848188] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=56 time=1313 ms
[2024-05-27 16:13:37.848227] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=56 time=1104 ms
[2024-05-27 16:13:37.848293] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=56 time=897 ms
[2024-05-27 16:13:37.848332] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=56 time=689 ms
[2024-05-27 16:13:37.848370] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=56 time=482 ms
[2024-05-27 16:13:37.848407] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=56 time=273 ms
[2024-05-27 16:13:37.848443] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=56 time=66.1 ms
[2024-05-27 16:13:38.053294] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=56 time=70.0 ms
[2024-05-27 16:13:38.242162] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=56 time=58.2 ms
[2024-05-27 16:13:38.431131] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=56 time=46.6 ms
[2024-05-27 16:13:38.642063] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=56 time=55.2 ms
[2024-05-27 16:13:38.849838] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=56 time=63.5 ms
[2024-05-27 16:13:39.051993] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=56 time=62.7 ms
[2024-05-27 16:13:39.240831] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=56 time=51.0 ms
[2024-05-27 16:13:39.464104] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=56 time=72.8 ms
[2024-05-27 16:13:39.651193] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=56 time=58.6 ms
[2024-05-27 16:13:39.839864] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=56 time=47.1 ms
[2024-05-27 16:13:40.040459] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=56 time=46.0 ms
[2024-05-27 16:13:40.251496] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=56 time=55.8 ms
[2024-05-27 16:13:40.452195] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=56 time=55.1 ms
[2024-05-27 16:13:40.669092] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=56 time=71.3 ms
[2024-05-27 16:13:40.854165] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=56 time=56.8 ms
[2024-05-27 16:13:41.065096] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=56 time=64.3 ms
[2024-05-27 16:13:41.250064] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=56 time=49.8 ms
[2024-05-27 16:13:41.450255] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=56 time=47.9 ms
[2024-05-27 16:13:41.659404] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=56 time=54.8 ms
[2024-05-27 16:13:41.860117] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=56 time=55.3 ms
[2024-05-27 16:13:42.060608] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=56 time=53.3 ms
[2024-05-27 16:13:42.260964] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=56 time=52.6 ms
[2024-05-27 16:13:42.460994] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=56 time=50.8 ms
[2024-05-27 16:13:42.661002] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=56 time=50.1 ms
[2024-05-27 16:13:42.869941] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=56 time=58.6 ms
[2024-05-27 16:13:43.068967] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=56 time=55.5 ms
[2024-05-27 16:13:43.260252] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=56 time=47.0 ms
[2024-05-27 16:13:43.471176] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=56 time=55.4 ms
[2024-05-27 16:13:43.670937] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=56 time=54.3 ms
[2024-05-27 16:13:43.869061] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=56 time=52.8 ms
[2024-05-27 16:13:44.071091] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=56 time=51.4 ms
[2024-05-27 16:13:44.270701] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=56 time=49.6 ms
[2024-05-27 16:13:44.480889] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=56 time=57.5 ms
[2024-05-27 16:13:44.680842] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=56 time=55.3 ms
[2024-05-27 16:13:44.887762] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=56 time=62.6 ms
[2024-05-27 16:13:45.080597] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=56 time=53.8 ms
[2024-05-27 16:13:45.280747] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=56 time=52.7 ms
[2024-05-27 16:13:45.480053] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=56 time=52.1 ms
[2024-05-27 16:13:45.680759] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=56 time=49.7 ms
[2024-05-27 16:13:45.882109] 46 bytes from 35.245.244.238: icmp_seq=94 ttl=56 time=49.1 ms
[2024-05-27 16:13:46.082735] 46 bytes from 35.245.244.238: icmp_seq=95 ttl=56 time=48.2 ms
[2024-05-27 16:13:46.300326] 46 bytes from 35.245.244.238: icmp_seq=96 ttl=56 time=64.8 ms
[2024-05-27 16:13:46.498818] 46 bytes from 35.245.244.238: icmp_seq=97 ttl=56 time=60.5 ms
[2024-05-27 16:13:46.698139] 46 bytes from 35.245.244.238: icmp_seq=98 ttl=56 time=59.8 ms
[2024-05-27 16:13:46.889805] 46 bytes from 35.245.244.238: icmp_seq=99 ttl=56 time=51.3 ms
[2024-05-27 16:13:47.108938] 46 bytes from 35.245.244.238: icmp_seq=100 ttl=56 time=67.6 ms
[2024-05-27 16:13:47.300744] 46 bytes from 35.245.244.238: icmp_seq=101 ttl=56 time=58.7 ms
