Start time: 1716840672796
[2024-05-27 16:11:13.656673] nuttcp-t: v8.1.4: socket
[2024-05-27 16:11:13.657433] nuttcp-t: buflen=65536, nstream=1, port=5001 tcp -> 35.245.244.238
[2024-05-27 16:11:13.657479] nuttcp-t: time limit = 120.00 seconds
[2024-05-27 16:11:13.657508] nuttcp-t: connect to 35.245.244.238 with mss=1376, RTT=49.540 ms af=inet
[2024-05-27 16:11:13.657536] nuttcp-t: send window size = 1048576, receive window size = 4194304
[2024-05-27 16:11:13.657562] nuttcp-t: available send window = 786432, available receive window = 3145728
[2024-05-27 16:11:13.657588] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-05-27 16:11:13.657614] nuttcp-r: v8.1.4: socket
[2024-05-27 16:11:13.657640] nuttcp-r: buflen=65536, nstream=1, port=5001 tcp
[2024-05-27 16:11:13.657667] nuttcp-r: interval reporting every 0.50 seconds
[2024-05-27 16:11:13.657693] nuttcp-r: accept from 174.224.175.245 with af=inet
[2024-05-27 16:11:13.657720] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-05-27 16:11:13.657747] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-05-27 16:11:35.792406]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    296 KB-cwnd
[2024-05-27 16:11:35.792648]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    296 KB-cwnd
[2024-05-27 16:11:35.792778]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    296 KB-cwnd
[2024-05-27 16:11:38.799465]     0.1250 MB /   0.50 sec =    2.0972 Mbps    15 retrans    236 KB-cwnd
[2024-05-27 16:11:38.800129]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    236 KB-cwnd
[2024-05-27 16:11:38.800392]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    236 KB-cwnd
[2024-05-27 16:11:38.800606]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    236 KB-cwnd
[2024-05-27 16:11:38.800799]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    236 KB-cwnd
[2024-05-27 16:11:38.800989]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    236 KB-cwnd
[2024-05-27 16:11:41.018376]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    197 KB-cwnd
[2024-05-27 16:11:41.018897]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    197 KB-cwnd
[2024-05-27 16:11:41.019037]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans    197 KB-cwnd
[2024-05-27 16:11:41.019151]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    197 KB-cwnd
[2024-05-27 16:11:43.483888]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    202 KB-cwnd
[2024-05-27 16:11:43.484055]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    202 KB-cwnd
[2024-05-27 16:11:43.484089]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    202 KB-cwnd
[2024-05-27 16:11:43.484113]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    202 KB-cwnd
[2024-05-27 16:11:43.484135]     0.2500 MB /   0.50 sec =    4.1947 Mbps     0 retrans    202 KB-cwnd
[2024-05-27 16:11:44.856753]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans    205 KB-cwnd
[2024-05-27 16:11:44.857270]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans    205 KB-cwnd
[2024-05-27 16:11:44.857414]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    205 KB-cwnd
[2024-05-27 16:11:45.873592]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans    206 KB-cwnd
[2024-05-27 16:11:45.874432]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans    206 KB-cwnd
[2024-05-27 16:11:46.947650]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans    208 KB-cwnd
[2024-05-27 16:11:46.949077]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans    208 KB-cwnd
[2024-05-27 16:11:47.652035]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans    210 KB-cwnd
[2024-05-27 16:11:47.652657]     0.4375 MB /   0.50 sec =    7.3403 Mbps     0 retrans    210 KB-cwnd
[2024-05-27 16:11:48.689054]     0.3750 MB /   0.50 sec =    6.2909 Mbps     0 retrans    212 KB-cwnd
[2024-05-27 16:11:48.689778]     0.3125 MB /   0.50 sec =    5.2432 Mbps     0 retrans    212 KB-cwnd
[2024-05-27 16:11:49.909455]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans    213 KB-cwnd
[2024-05-27 16:11:49.910001]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans    213 KB-cwnd
[2024-05-27 16:11:51.241300]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans    215 KB-cwnd
[2024-05-27 16:11:51.241943]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans    215 KB-cwnd
[2024-05-27 16:11:51.242191]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans    215 KB-cwnd
[2024-05-27 16:11:52.352308]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans    219 KB-cwnd
[2024-05-27 16:11:52.353014]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans    219 KB-cwnd
[2024-05-27 16:11:53.440483]     0.3125 MB /   0.50 sec =    5.2426 Mbps     0 retrans    259 KB-cwnd
[2024-05-27 16:11:53.441016]     0.3750 MB /   0.50 sec =    6.2921 Mbps     0 retrans    259 KB-cwnd
[2024-05-27 16:12:01.154140]     0.3125 MB /   0.50 sec =    5.2428 Mbps     9 retrans    344 KB-cwnd
[2024-05-27 16:12:01.154748]     0.3750 MB /   0.50 sec =    6.2917 Mbps     0 retrans    344 KB-cwnd
[2024-05-27 16:12:01.155074]     0.2500 MB /   0.50 sec =    4.1938 Mbps     0 retrans    344 KB-cwnd
[2024-05-27 16:12:01.155278]     0.1875 MB /   0.50 sec =    3.1462 Mbps     0 retrans    344 KB-cwnd
[2024-05-27 16:12:01.155459]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans    344 KB-cwnd
[2024-05-27 16:12:01.155782]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    344 KB-cwnd
[2024-05-27 16:12:01.155984]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    344 KB-cwnd
[2024-05-27 16:12:01.156312]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    344 KB-cwnd
[2024-05-27 16:12:01.156518]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    344 KB-cwnd
[2024-05-27 16:12:01.156707]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    344 KB-cwnd
[2024-05-27 16:12:01.156931]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    344 KB-cwnd
[2024-05-27 16:12:01.157117]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    344 KB-cwnd
[2024-05-27 16:12:01.157294]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    344 KB-cwnd
[2024-05-27 16:12:01.157544]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    344 KB-cwnd
[2024-05-27 16:12:01.157714]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    344 KB-cwnd
[2024-05-27 16:12:01.157882]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    344 KB-cwnd
[2024-05-27 16:12:02.135313]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    344 KB-cwnd
[2024-05-27 16:12:02.135504]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    344 KB-cwnd
[2024-05-27 16:12:09.882106]     0.3750 MB /   0.50 sec =    6.2921 Mbps     0 retrans    385 KB-cwnd
[2024-05-27 16:12:09.882644]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    385 KB-cwnd
[2024-05-27 16:12:09.882883]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    385 KB-cwnd
[2024-05-27 16:12:09.883077]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    385 KB-cwnd
[2024-05-27 16:12:09.883258]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    385 KB-cwnd
[2024-05-27 16:12:09.883442]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    385 KB-cwnd
[2024-05-27 16:12:09.883620]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    385 KB-cwnd
[2024-05-27 16:12:09.883978]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    385 KB-cwnd
[2024-05-27 16:12:09.884232]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    385 KB-cwnd
[2024-05-27 16:12:09.884738]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    385 KB-cwnd
[2024-05-27 16:12:09.884900]     0.0625 MB /   0.50 sec =    1.0482 Mbps     0 retrans    385 KB-cwnd
[2024-05-27 16:12:09.885010]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    385 KB-cwnd
[2024-05-27 16:12:09.885152]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    385 KB-cwnd
[2024-05-27 16:12:09.885262]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    385 KB-cwnd
[2024-05-27 16:12:09.885365]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    385 KB-cwnd
[2024-05-27 16:12:12.329846]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    401 KB-cwnd
[2024-05-27 16:12:12.330177]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    401 KB-cwnd
[2024-05-27 16:12:12.330302]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    401 KB-cwnd
[2024-05-27 16:12:12.330423]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    401 KB-cwnd
[2024-05-27 16:12:12.330526]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    401 KB-cwnd
[2024-05-27 16:12:16.058081]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    408 KB-cwnd
[2024-05-27 16:12:16.058315]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    408 KB-cwnd
[2024-05-27 16:12:16.058376]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    408 KB-cwnd
[2024-05-27 16:12:16.058426]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    408 KB-cwnd
[2024-05-27 16:12:16.058471]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    408 KB-cwnd
[2024-05-27 16:12:16.058515]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    408 KB-cwnd
[2024-05-27 16:12:16.058560]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    408 KB-cwnd
[2024-05-27 16:12:17.724091]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    419 KB-cwnd
[2024-05-27 16:12:17.724519]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    419 KB-cwnd
[2024-05-27 16:12:17.724697]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans    419 KB-cwnd
[2024-05-27 16:12:17.724816]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans    419 KB-cwnd
[2024-05-27 16:12:18.891184]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans    421 KB-cwnd
[2024-05-27 16:12:18.891737]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans    421 KB-cwnd
[2024-05-27 16:12:19.894388]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans    423 KB-cwnd
[2024-05-27 16:12:19.894954]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans    423 KB-cwnd
[2024-05-27 16:12:20.744525]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans    423 KB-cwnd
[2024-05-27 16:12:20.744690]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans    423 KB-cwnd
[2024-05-27 16:12:21.437064]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans    424 KB-cwnd
[2024-05-27 16:12:22.555650]     0.3750 MB /   0.50 sec =    6.2912 Mbps     0 retrans    424 KB-cwnd
[2024-05-27 16:12:22.556165]     0.3750 MB /   0.50 sec =    6.2919 Mbps     0 retrans    424 KB-cwnd
[2024-05-27 16:12:23.765324]     0.2500 MB /   0.50 sec =    4.1940 Mbps     0 retrans    425 KB-cwnd
[2024-05-27 16:12:23.765721]     0.3125 MB /   0.50 sec =    5.2433 Mbps     0 retrans    425 KB-cwnd
[2024-05-27 16:12:23.765852]     0.2500 MB /   0.50 sec =    4.1941 Mbps     0 retrans    425 KB-cwnd
[2024-05-27 16:12:25.543984]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans    427 KB-cwnd
[2024-05-27 16:12:25.544967]     0.1875 MB /   0.50 sec =    3.1459 Mbps     0 retrans    427 KB-cwnd
[2024-05-27 16:12:25.545163]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    427 KB-cwnd
[2024-05-27 16:12:27.091069]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    427 KB-cwnd
[2024-05-27 16:12:27.091904]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans    427 KB-cwnd
[2024-05-27 16:12:27.092165]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans    427 KB-cwnd
[2024-05-27 16:12:29.862092]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    428 KB-cwnd
[2024-05-27 16:12:29.862851]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans    428 KB-cwnd
