time,throughput_mbps,retrans,cwnd_kb
2024-05-27T17:21:19.369854,4.1940,0,939
2024-05-27T17:21:19.369886,6.2910,0,939
2024-05-27T17:21:20.025047,4.1943,0,1302
2024-05-27T17:21:20.025195,9.4375,0,1302
2024-05-27T17:21:21.020253,5.2429,0,1302
2024-05-27T17:21:21.020570,6.2914,0,1302
2024-05-27T17:21:21.886630,7.3401,0,1302
2024-05-27T17:21:22.958755,6.2913,0,1302
2024-05-27T17:21:22.959255,6.2915,0,1302
2024-05-27T17:21:22.959374,4.1943,0,1302
2024-05-27T17:21:24.370373,3.1457,0,1302
2024-05-27T17:21:24.370748,4.1945,0,1302
2024-05-27T17:21:26.055788,4.1941,0,1302
2024-05-27T17:21:26.055931,4.1945,0,1302
2024-05-27T17:21:26.055968,3.1455,0,1302
2024-05-27T17:21:26.055999,2.0972,0,1302
2024-05-27T17:21:28.003878,5.2434,0,1302
2024-05-27T17:21:28.004238,2.0971,0,1302
2024-05-27T17:21:28.004346,3.1456,0,1302
2024-05-27T17:21:28.004432,2.0972,0,1302
2024-05-27T17:21:33.250255,2.0972,207,252
2024-05-27T17:21:33.250548,0.0000,0,252
2024-05-27T17:21:33.250599,0.0000,0,252
2024-05-27T17:21:33.250640,10.4861,0,252
2024-05-27T17:21:33.250676,1.0485,0,252
2024-05-27T17:21:33.250711,1.0486,0,252
2024-05-27T17:21:33.250746,0.0000,0,252
2024-05-27T17:21:33.250780,0.0000,0,252
2024-05-27T17:21:33.250817,0.0000,0,252
2024-05-27T17:21:33.250850,0.0000,0,252
2024-05-27T17:21:34.931905,0.0000,27,322
2024-05-27T17:21:34.932100,0.0000,0,322
2024-05-27T17:21:34.932137,4.1941,0,322
2024-05-27T17:21:34.932170,5.2429,0,322
2024-05-27T17:21:39.760898,3.1457,198,539
2024-05-27T17:21:39.761219,1.0486,0,539
2024-05-27T17:21:39.761317,0.0000,0,539
2024-05-27T17:21:39.761400,0.0000,0,539
2024-05-27T17:21:39.761478,0.0000,0,539
2024-05-27T17:21:39.761553,0.0000,0,539
2024-05-27T17:21:39.761629,1.0486,0,539
2024-05-27T17:21:39.761703,6.2912,0,539
2024-05-27T17:21:39.761777,1.0486,0,539
2024-05-27T17:21:44.255786,2.0971,141,388
2024-05-27T17:21:44.256077,2.0971,0,388
2024-05-27T17:21:44.256173,2.0972,0,388
2024-05-27T17:21:44.256256,1.0485,0,388
2024-05-27T17:21:44.256333,0.0000,0,388
2024-05-27T17:21:44.256409,0.0000,0,388
2024-05-27T17:21:44.256481,0.0000,0,388
2024-05-27T17:21:44.256561,0.0000,0,388
2024-05-27T17:21:44.256633,0.0000,0,388
2024-05-27T17:21:45.682550,8.3884,0,353
2024-05-27T17:21:45.683064,7.3403,0,353
2024-05-27T17:21:45.683179,2.0971,0,353
2024-05-27T17:21:47.254777,3.1458,0,376
2024-05-27T17:21:47.255260,2.0971,0,376
2024-05-27T17:21:47.255374,4.1946,0,376
2024-05-27T17:21:49.070692,3.1456,0,388
2024-05-27T17:21:49.071013,3.1458,0,388
2024-05-27T17:21:49.071112,3.1455,0,388
2024-05-27T17:21:49.071196,3.1458,0,388
2024-05-27T17:21:50.520083,3.1456,0,388
2024-05-27T17:21:50.520385,3.1457,0,388
2024-05-27T17:21:50.520459,4.1943,0,388
2024-05-27T17:21:51.937971,5.2431,0,390
2024-05-27T17:21:51.938184,3.1456,0,390
2024-05-27T17:21:51.938226,3.1457,0,390
2024-05-27T17:21:52.452500,10.4866,0,391
2024-05-27T17:21:53.012325,12.5834,0,392
2024-05-27T17:21:53.712215,10.4843,0,392
2024-05-27T17:21:54.282596,10.4861,0,394
2024-05-27T17:21:54.884234,12.5826,0,395
2024-05-27T17:21:55.480742,11.5354,0,396
2024-05-27T17:21:55.481158,12.5825,0,396
2024-05-27T17:21:56.122190,10.4856,0,398
2024-05-27T17:21:56.848441,10.4859,0,399
2024-05-27T17:21:57.434085,10.4859,0,401
2024-05-27T17:21:57.434260,11.5343,0,401
2024-05-27T17:21:57.966999,12.5823,0,402
2024-05-27T17:21:58.570163,12.5841,0,402
2024-05-27T17:21:59.086954,12.5826,0,417
2024-05-27T17:21:59.658062,12.5811,0,464
2024-05-27T17:22:00.493234,9.4381,0,532
2024-05-27T17:22:00.493593,5.2429,0,532
2024-05-27T17:22:01.800243,7.3403,0,590
2024-05-27T17:22:01.800474,5.2427,0,590
2024-05-27T17:22:18.137630,5.2430,381,472
2024-05-27T17:22:18.137979,4.1941,0,472
2024-05-27T17:22:18.138081,3.1459,0,472
2024-05-27T17:22:18.138165,2.0971,0,472
2024-05-27T17:22:18.138244,0.0000,0,472
2024-05-27T17:22:18.138322,0.0000,0,472
2024-05-27T17:22:18.138401,0.0000,0,472
2024-05-27T17:22:18.138478,0.0000,0,472
2024-05-27T17:22:18.138555,1.0486,0,472
2024-05-27T17:22:18.138629,0.0000,0,472
2024-05-27T17:22:18.138702,0.0000,0,472
