time,throughput_mbps,retrans,cwnd_kb
2024-05-28T14:51:28.337176,0.0000,0,0
2024-05-28T14:51:28.835343,0.0000,0,0
2024-05-28T14:51:29.334627,0.0000,0,0
2024-05-28T14:51:29.834377,0.0000,0,0
2024-05-28T14:51:30.335089,0.0000,0,0
2024-05-28T14:51:30.835178,0.0000,0,0
2024-05-28T14:51:31.334082,0.0000,0,0
2024-05-28T14:51:31.834995,0.0000,0,0
2024-05-28T14:51:32.334935,0.0000,2,0
2024-05-28T14:51:32.833911,0.0000,0,0
2024-05-28T14:51:33.833892,2.0972,0,13
2024-05-28T14:51:34.333947,2.0972,0,13
2024-05-28T14:51:34.833874,2.0970,0,13
2024-05-28T14:51:35.333836,6.2918,0,13
2024-05-28T14:51:35.833974,6.2899,0,13
2024-05-28T14:51:36.333886,5.2438,0,13
2024-05-28T14:51:36.833916,3.1458,0,13
2024-05-28T14:51:37.334942,3.1392,0,13
2024-05-28T14:51:37.833902,2.1014,0,13
2024-05-28T14:51:38.333885,2.0973,0,13
2024-05-28T14:51:38.833864,1.0486,0,13
2024-05-28T14:51:39.333919,2.0970,0,13
2024-05-28T14:51:39.833955,4.1951,0,13
2024-05-28T14:51:40.333902,7.3387,0,13
2024-05-28T14:51:40.833884,6.2920,0,13
2024-05-28T14:51:41.334982,8.3707,0,13
2024-05-28T14:51:41.834042,4.2035,0,13
2024-05-28T14:51:42.333960,5.2420,0,13
2024-05-28T14:51:42.833986,1.0485,0,13
2024-05-28T14:51:43.333855,1.0488,0,13
2024-05-28T14:51:43.834074,1.0482,0,13
2024-05-28T14:51:44.334043,0.0000,0,13
2024-05-28T14:51:44.834091,1.0484,0,13
2024-05-28T14:51:45.335089,0.0000,0,13
2024-05-28T14:51:45.834991,0.0000,0,13
2024-05-28T14:51:46.333974,0.0000,0,13
2024-05-28T14:51:46.835031,0.0000,0,13
2024-05-28T14:51:47.334306,0.0000,0,13
2024-05-28T14:51:47.834972,0.0000,0,13
2024-05-28T14:51:48.335266,0.0000,0,13
2024-05-28T14:51:48.835104,0.0000,0,13
2024-05-28T14:51:49.334921,0.0000,0,13
2024-05-28T14:51:49.834970,0.0000,0,13
2024-05-28T14:51:50.334137,0.0000,0,13
2024-05-28T14:51:50.834094,0.0000,0,13
2024-05-28T14:51:51.334155,0.0000,0,13
2024-05-28T14:51:51.834988,0.0000,0,13
2024-05-28T14:51:52.334069,0.0000,0,13
2024-05-28T14:51:52.834219,0.0000,0,13
2024-05-28T14:51:53.335125,0.0000,0,13
2024-05-28T14:51:53.834875,0.0000,0,13
2024-05-28T14:51:54.334992,0.0000,0,13
2024-05-28T14:51:54.835123,0.0000,0,13
2024-05-28T14:51:55.334063,0.0000,0,13
2024-05-28T14:51:55.835041,0.0000,0,13
2024-05-28T14:51:56.335125,0.0000,0,13
2024-05-28T14:51:56.834882,0.0000,0,13
2024-05-28T14:51:57.335204,0.0000,0,13
2024-05-28T14:51:57.834047,0.0000,0,13
2024-05-28T14:51:58.334339,0.0000,0,13
2024-05-28T14:51:58.835439,0.0000,0,13
2024-05-28T14:51:59.334949,0.0000,0,13
2024-05-28T14:51:59.834019,0.0000,0,13
2024-05-28T14:52:00.334966,0.0000,0,13
2024-05-28T14:52:00.834919,0.0000,0,13
2024-05-28T14:52:01.334069,0.0000,0,13
2024-05-28T14:52:01.834412,0.0000,0,13
2024-05-28T14:52:02.334946,0.0000,0,13
2024-05-28T14:52:02.833988,0.0000,0,13
2024-05-28T14:52:03.335289,0.0000,0,13
2024-05-28T14:52:03.835258,0.0000,0,13
2024-05-28T14:52:04.334058,0.0000,0,13
2024-05-28T14:52:04.834975,0.0000,0,13
2024-05-28T14:52:05.333974,0.0000,0,13
2024-05-28T14:52:05.834935,0.0000,0,13
2024-05-28T14:52:06.334977,0.0000,0,13
2024-05-28T14:52:06.835009,0.0000,0,13
2024-05-28T14:52:07.334098,0.0000,0,13
2024-05-28T14:52:07.834153,0.0000,0,13
2024-05-28T14:52:08.333935,0.0000,0,13
2024-05-28T14:52:08.833939,0.0000,0,13
2024-05-28T14:52:09.334119,0.0000,0,13
2024-05-28T14:52:09.834089,0.0000,0,13
2024-05-28T14:52:10.334921,0.0000,0,13
2024-05-28T14:52:10.834119,0.0000,0,13
2024-05-28T14:52:11.333972,0.0000,0,13
2024-05-28T14:52:11.833969,0.0000,0,13
2024-05-28T14:52:12.334055,0.0000,0,13
