time,throughput_mbps,retrans,cwnd_kb
2024-05-29T12:58:10.083958,0.0000,0,13
2024-05-29T12:58:10.583857,0.0000,0,13
2024-05-29T12:58:11.083728,5.2431,0,13
2024-05-29T12:58:11.583801,0.0000,0,13
2024-05-29T12:58:12.083806,0.0000,0,13
2024-05-29T12:58:12.583609,0.0000,0,13
2024-05-29T12:58:13.083780,0.0000,0,13
2024-05-29T12:58:13.583603,0.0000,0,13
2024-05-29T12:58:14.083764,1.0484,0,13
2024-05-29T12:58:14.583610,0.0000,0,13
2024-05-29T12:58:15.083794,0.0000,0,13
2024-05-29T12:58:15.583735,0.0000,0,13
2024-05-29T12:58:16.083774,0.0000,0,13
2024-05-29T12:58:16.583867,0.0000,0,13
2024-05-29T12:58:17.084046,0.0000,0,13
2024-05-29T12:58:17.583793,0.0000,0,13
2024-05-29T12:58:18.083802,0.0000,0,13
2024-05-29T12:58:18.583772,0.0000,0,13
2024-05-29T12:58:19.083832,0.0000,0,13
2024-05-29T12:58:19.583801,0.0000,0,13
2024-05-29T12:58:20.083761,0.0000,0,13
2024-05-29T12:58:20.583807,0.0000,0,13
2024-05-29T12:58:21.083799,0.0000,0,13
2024-05-29T12:58:21.583604,0.0000,0,13
2024-05-29T12:58:22.083747,0.0000,0,13
2024-05-29T12:58:22.583744,0.0000,0,13
2024-05-29T12:58:23.083893,0.0000,0,13
2024-05-29T12:58:23.583647,0.0000,0,13
2024-05-29T12:58:24.083780,1.0484,0,13
2024-05-29T12:58:24.583758,0.0000,0,13
2024-05-29T12:58:25.083800,0.0000,0,13
2024-05-29T12:58:25.583820,0.0000,0,13
2024-05-29T12:58:26.084056,0.0000,0,13
2024-05-29T12:58:26.583927,0.0000,0,13
2024-05-29T12:58:27.084047,4.1940,0,13
2024-05-29T12:58:27.583764,0.0000,0,13
2024-05-29T12:58:28.083651,0.0000,0,13
2024-05-29T12:58:28.583867,0.0000,0,13
2024-05-29T12:58:29.083867,0.0000,0,13
2024-05-29T12:58:29.583795,0.0000,0,13
2024-05-29T12:58:30.083801,0.0000,0,13
2024-05-29T12:58:30.583810,0.0000,0,13
2024-05-29T12:58:31.083721,0.0000,0,13
2024-05-29T12:58:31.583743,1.0485,0,13
2024-05-29T12:58:32.083748,0.0000,0,13
2024-05-29T12:58:32.583637,1.0488,0,13
2024-05-29T12:58:33.083773,0.0000,0,13
2024-05-29T12:58:33.583711,0.0000,0,13
2024-05-29T12:58:34.083703,3.1459,0,13
2024-05-29T12:58:34.583679,2.0972,0,13
2024-05-29T12:58:35.083626,1.0487,0,13
2024-05-29T12:58:35.583602,2.0972,0,13
2024-05-29T12:58:36.083553,2.0972,0,13
2024-05-29T12:58:36.583687,3.1452,0,13
2024-05-29T12:58:37.083617,4.1949,0,13
2024-05-29T12:58:37.583642,3.1457,0,13
2024-05-29T12:58:38.083647,5.2425,0,13
2024-05-29T12:58:38.583692,5.2425,0,13
2024-05-29T12:58:39.083829,2.0968,0,13
2024-05-29T12:58:39.583631,6.2937,0,13
2024-05-29T12:58:40.083604,9.4371,0,13
2024-05-29T12:58:40.583605,10.4856,0,13
2024-05-29T12:58:41.083612,11.5342,0,13
2024-05-29T12:58:41.583863,11.5335,0,13
2024-05-29T12:58:42.083620,14.6814,0,13
2024-05-29T12:58:42.583554,15.7290,0,13
2024-05-29T12:58:43.083697,16.7740,0,13
2024-05-29T12:58:43.583612,12.5850,0,13
2024-05-29T12:58:44.083583,18.8745,0,13
2024-05-29T12:58:44.583591,18.8745,0,13
2024-05-29T12:58:45.083619,25.1658,0,13
2024-05-29T12:58:45.583670,25.1632,0,13
2024-05-29T12:58:46.083523,25.1700,0,13
2024-05-29T12:58:46.583796,20.9672,0,13
2024-05-29T12:58:47.083621,14.6818,0,13
2024-05-29T12:58:47.583652,12.5826,0,13
2024-05-29T12:58:48.083612,9.4374,0,13
2024-05-29T12:58:48.583616,11.5336,0,13
2024-05-29T12:58:49.083767,7.3390,0,13
2024-05-29T12:58:49.583597,1.0488,0,13
2024-05-29T12:58:50.083685,2.0968,0,13
2024-05-29T12:58:50.583709,0.0000,0,13
2024-05-29T12:58:51.083720,2.0971,0,13
2024-05-29T12:58:51.583691,0.0000,0,13
2024-05-29T12:58:52.083952,0.0000,0,13
2024-05-29T12:58:52.583670,0.0000,0,13
2024-05-29T12:58:53.083813,6.2910,0,13
2024-05-29T12:58:53.583589,2.0976,0,13
2024-05-29T12:58:54.084024,9.4341,0,13
2024-05-29T12:58:54.583698,0.0000,0,13
2024-05-29T12:58:55.083564,10.4878,0,13
2024-05-29T12:58:55.583714,5.2425,0,13
2024-05-29T12:58:56.083773,3.1449,0,13
2024-05-29T12:58:56.583674,1.0487,0,13
2024-05-29T12:58:57.083655,0.0000,0,13
2024-05-29T12:58:57.584410,3.1438,0,13
2024-05-29T12:58:58.084056,0.0000,0,13
2024-05-29T12:58:58.583881,0.0000,0,13
2024-05-29T12:58:59.083862,0.0000,0,13
2024-05-29T12:58:59.583821,0.0000,0,13
2024-05-29T12:59:00.083797,0.0000,0,13
2024-05-29T12:59:00.583915,4.1945,0,13
2024-05-29T12:59:01.083832,0.0000,0,13
2024-05-29T12:59:01.583758,0.0000,0,13
2024-05-29T12:59:02.084114,0.0000,0,13
2024-05-29T12:59:02.583763,4.1974,0,13
2024-05-29T12:59:03.083836,0.0000,0,13
2024-05-29T12:59:03.583647,6.2931,0,13
2024-05-29T12:59:04.083626,4.1944,0,13
2024-05-29T12:59:04.583784,3.1450,0,13
2024-05-29T12:59:05.083596,2.0978,0,13
2024-05-29T12:59:05.583703,2.0970,0,13
2024-05-29T12:59:06.083619,6.2909,0,13
2024-05-29T12:59:06.583786,6.2910,0,13
2024-05-29T12:59:07.083607,6.2926,0,13
2024-05-29T12:59:07.583642,7.3400,0,13
2024-05-29T12:59:08.083600,8.3888,0,13
2024-05-29T12:59:08.583635,9.4370,0,13
2024-05-29T12:59:09.083692,8.3879,0,13
2024-05-29T12:59:09.583798,4.1935,0,13
2024-05-29T12:59:10.083768,14.6813,0,13
2024-05-29T12:59:10.583600,10.4883,0,13
2024-05-29T12:59:11.083654,13.6307,0,13
2024-05-29T12:59:11.583604,9.4374,0,13
2024-05-29T12:59:12.083642,11.5340,0,13
2024-05-29T12:59:12.583683,10.4850,0,13
2024-05-29T12:59:13.083641,7.3408,0,13
2024-05-29T12:59:13.583692,6.2902,0,13
2024-05-29T12:59:14.083685,12.5837,0,13
2024-05-29T12:59:14.583678,12.5832,0,13
2024-05-29T12:59:15.083692,14.6795,0,13
2024-05-29T12:59:15.583803,12.5847,0,13
2024-05-29T12:59:16.083590,10.4861,0,13
2024-05-29T12:59:16.583642,5.2427,0,13
2024-05-29T12:59:17.083560,2.0972,0,13
2024-05-29T12:59:17.583841,3.1446,0,13
2024-05-29T12:59:18.083557,4.1959,0,13
2024-05-29T12:59:18.583722,11.5320,0,13
2024-05-29T12:59:19.083617,5.2436,0,13
2024-05-29T12:59:19.583782,0.0000,0,13
2024-05-29T12:59:20.083701,0.0000,0,13
2024-05-29T12:59:20.583834,0.0000,0,13
2024-05-29T12:59:21.083820,0.0000,0,13
2024-05-29T12:59:21.583758,0.0000,0,13
2024-05-29T12:59:22.083761,16.7799,0,13
2024-05-29T12:59:22.583694,14.6803,0,13
2024-05-29T12:59:23.083565,17.8263,0,13
2024-05-29T12:59:23.583649,16.7768,0,13
2024-05-29T12:59:24.083609,19.9232,0,13
2024-05-29T12:59:24.583717,17.8222,0,13
2024-05-29T12:59:25.083683,25.1691,0,13
2024-05-29T12:59:25.583609,25.1679,0,13
