time,throughput_mbps,retrans,cwnd_kb
2024-05-29T12:10:19.514085,1.0492,0,26
2024-05-29T12:10:20.013222,1.0507,0,26
2024-05-29T12:10:20.513427,29.3392,0,26
2024-05-29T12:10:21.013011,33.5808,0,26
2024-05-29T12:10:21.513042,40.8941,0,26
2024-05-29T12:10:22.013086,45.0932,0,26
2024-05-29T12:10:22.513005,53.4733,0,26
2024-05-29T12:10:23.013009,61.8664,0,26
2024-05-29T12:10:23.513008,72.3515,0,26
2024-05-29T12:10:24.013187,60.8073,0,26
2024-05-29T12:10:24.513042,74.4552,0,26
2024-05-29T12:10:25.013010,58.7231,0,26
2024-05-29T12:10:25.513026,69.2078,0,26
2024-05-29T12:10:26.013041,60.8119,0,26
2024-05-29T12:10:26.512999,50.3365,0,26
2024-05-29T12:10:27.013132,52.4315,0,26
2024-05-29T12:10:27.513373,48.2160,0,26
2024-05-29T12:10:28.013087,57.6941,0,26
2024-05-29T12:10:28.513356,34.5779,0,26
2024-05-29T12:10:29.013120,34.6268,0,26
2024-05-29T12:10:29.513014,39.8452,0,26
2024-05-29T12:10:30.013062,37.7494,0,26
2024-05-29T12:10:30.513542,23.0448,0,26
2024-05-29T12:10:31.013067,32.5344,0,26
2024-05-29T12:10:31.513089,32.5054,0,26
2024-05-29T12:10:32.013008,29.3656,0,26
2024-05-29T12:10:32.512956,12.5825,0,26
2024-05-29T12:10:33.012957,32.5048,0,26
2024-05-29T12:10:33.512998,44.0440,0,26
2024-05-29T12:10:34.012998,41.9411,0,26
2024-05-29T12:10:34.513003,45.0882,0,26
2024-05-29T12:10:35.013009,53.4778,0,26
2024-05-29T12:10:35.512991,59.7685,0,26
2024-05-29T12:10:36.013011,45.0899,0,26
2024-05-29T12:10:36.513043,38.7927,0,26
2024-05-29T12:10:37.013026,31.4598,0,26
2024-05-29T12:10:37.513151,13.6284,0,26
2024-05-29T12:10:38.012995,1.0488,0,26
2024-05-29T12:10:38.513028,2.0973,0,26
2024-05-29T12:10:39.013100,2.0970,0,26
2024-05-29T12:10:39.513114,5.2425,0,26
2024-05-29T12:10:40.013203,2.0968,0,26
2024-05-29T12:10:40.513131,3.1466,0,26
2024-05-29T12:10:41.013004,2.0973,0,26
2024-05-29T12:10:41.513148,2.0965,0,26
2024-05-29T12:10:42.013181,1.0486,0,26
2024-05-29T12:10:42.513145,1.0486,0,26
2024-05-29T12:10:43.013154,1.0485,0,26
2024-05-29T12:10:43.513162,0.0000,0,26
2024-05-29T12:10:44.013122,1.0486,0,26
2024-05-29T12:10:44.513132,1.0486,0,26
2024-05-29T12:10:45.013039,0.0000,0,26
2024-05-29T12:10:45.513120,2.0968,0,26
2024-05-29T12:10:46.013137,0.0000,0,26
2024-05-29T12:10:46.513290,1.0487,0,26
2024-05-29T12:10:47.013133,1.0485,0,26
2024-05-29T12:10:47.512966,0.0000,0,26
2024-05-29T12:10:48.013055,0.0000,0,26
2024-05-29T12:10:48.513125,1.0484,0,26
2024-05-29T12:10:49.013212,1.0485,0,26
2024-05-29T12:10:49.513057,0.0000,0,26
2024-05-29T12:10:50.012953,1.0486,0,26
2024-05-29T12:10:50.513121,7.3385,0,26
2024-05-29T12:10:51.012937,26.2204,0,26
2024-05-29T12:10:51.513030,34.6013,0,26
2024-05-29T12:10:52.013001,39.8463,0,26
2024-05-29T12:10:52.513058,44.0397,0,26
2024-05-29T12:10:53.013018,55.5735,0,26
2024-05-29T12:10:53.513245,60.8094,0,26
2024-05-29T12:10:54.013091,72.3515,0,26
2024-05-29T12:10:54.513019,77.6056,0,26
2024-05-29T12:10:55.012924,71.3087,0,32
2024-05-29T12:10:55.512995,52.4260,0,32
2024-05-29T12:10:56.012936,37.7495,0,32
2024-05-29T12:10:56.513029,36.6978,0,32
2024-05-29T12:10:57.013051,63.9602,0,32
2024-05-29T12:10:57.512994,73.4072,0,32
2024-05-29T12:10:58.013037,67.1032,0,32
2024-05-29T12:10:58.512995,76.5519,0,32
2024-05-29T12:10:59.012996,59.7692,0,37
2024-05-29T12:10:59.512922,73.4041,0,37
2024-05-29T12:11:00.013011,77.5907,0,37
2024-05-29T12:11:00.513070,54.5194,0,37
2024-05-29T12:11:01.012940,48.2420,0,43
2024-05-29T12:11:01.513047,20.9710,0,43
2024-05-29T12:11:02.013203,1.0482,0,43
2024-05-29T12:11:02.513053,2.0977,0,43
2024-05-29T12:11:03.012969,5.2430,0,43
2024-05-29T12:11:03.513311,2.0964,0,43
2024-05-29T12:11:04.013105,0.0000,0,43
2024-05-29T12:11:04.513277,0.0000,0,43
2024-05-29T12:11:05.012980,0.0000,0,43
2024-05-29T12:11:05.513373,0.0000,0,43
2024-05-29T12:11:06.013182,0.0000,0,43
2024-05-29T12:11:06.513226,0.0000,0,43
2024-05-29T12:11:07.013136,0.0000,0,43
2024-05-29T12:11:07.513087,0.0000,0,43
2024-05-29T12:11:08.013205,25.1679,0,43
2024-05-29T12:11:08.512977,55.5799,0,43
2024-05-29T12:11:09.013186,51.3631,0,43
2024-05-29T12:11:09.512990,70.2776,13091,1023
2024-05-29T12:11:10.013013,79.6900,0,1023
2024-05-29T12:11:10.512988,76.5479,0,1023
2024-05-29T12:11:11.013012,72.3507,0,1023
2024-05-29T12:11:11.513019,83.8842,0,1023
2024-05-29T12:11:12.013033,82.8373,0,1023
2024-05-29T12:11:12.513044,40.8933,0,1023
2024-05-29T12:11:13.013003,17.8254,0,1023
2024-05-29T12:11:13.513052,27.2644,0,419
2024-05-29T12:11:14.013204,41.9437,0,419
2024-05-29T12:11:14.513049,62.9144,0,419
2024-05-29T12:11:15.013032,49.2801,0,419
2024-05-29T12:11:15.513031,32.5077,0,419
2024-05-29T12:11:16.012994,57.6726,1,416
2024-05-29T12:11:16.513119,56.6118,3,416
2024-05-29T12:11:17.012932,72.3695,0,416
2024-05-29T12:11:17.513040,75.4928,0,416
2024-05-29T12:11:18.012999,70.2552,0,416
2024-05-29T12:11:18.513095,60.8107,0,416
2024-05-29T12:11:19.013116,9.4369,0,416
2024-05-29T12:11:19.513027,58.7282,0,416
2024-05-29T12:11:20.013133,27.2580,0,416
2024-05-29T12:11:20.513035,32.5082,0,416
2024-05-29T12:11:21.013197,24.1131,0,416
2024-05-29T12:11:21.513116,18.8783,0,416
2024-05-29T12:11:22.012975,32.5094,0,416
2024-05-29T12:11:22.512962,51.3801,0,416
2024-05-29T12:11:23.013034,50.3307,1,408
2024-05-29T12:11:23.513049,49.2817,0,408
2024-05-29T12:11:24.012958,48.2374,1,408
2024-05-29T12:11:24.513061,48.2308,0,408
2024-05-29T12:11:25.012973,42.9936,0,408
2024-05-29T12:11:25.513098,34.6004,0,408
2024-05-29T12:11:26.013182,58.7218,1,408
2024-05-29T12:11:26.513075,51.3791,0,408
2024-05-29T12:11:27.013056,50.3318,0,408
2024-05-29T12:11:27.513049,61.8681,0,408
2024-05-29T12:11:28.013056,68.1549,2,401
2024-05-29T12:11:28.513087,81.7832,0,401
2024-05-29T12:11:29.013146,79.7017,1,401
2024-05-29T12:11:29.513014,89.1295,2,401
2024-05-29T12:11:30.013101,75.5014,0,401
2024-05-29T12:11:30.513049,74.4428,2,401
2024-05-29T12:11:31.013074,76.5471,1601,1491
2024-05-29T12:11:31.513294,74.4370,0,1491
2024-05-29T12:11:32.013022,59.7792,0,1491
2024-05-29T12:11:32.513060,65.0098,0,1491
2024-05-29T12:11:33.013101,65.0051,0,1491
2024-05-29T12:11:33.513094,73.4037,0,1491
2024-05-29T12:11:34.013026,65.0160,0,1491
2024-05-29T12:11:34.513105,63.9593,0,1491
2024-05-29T12:11:35.013019,75.5043,0,1491
2024-05-29T12:11:35.513070,81.7925,0,1491
2024-05-29T12:11:36.012940,87.0327,0,1491
2024-05-29T12:11:36.513056,89.1218,0,1491
2024-05-29T12:11:37.012956,65.0160,0,1491
2024-05-29T12:11:37.513039,62.9112,0,1491
2024-05-29T12:11:38.013013,54.5268,0,1491
2024-05-29T12:11:38.513037,35.6502,0,1491
2024-05-29T12:11:39.013026,11.5346,0,1491
2024-05-29T12:11:39.513026,28.3118,0,1491
2024-05-29T12:11:40.013098,52.4210,0,1491
2024-05-29T12:11:40.513030,54.5336,0,1150
2024-05-29T12:11:41.013152,38.7889,0,1150
2024-05-29T12:11:41.513110,41.9456,0,1150
2024-05-29T12:11:42.013071,38.7979,0,1150
2024-05-29T12:11:42.513035,47.1931,0,1150
2024-05-29T12:11:43.013178,55.5737,0,1150
2024-05-29T12:11:43.513833,47.1135,0,1150
2024-05-29T12:11:44.012999,32.5572,0,1150
2024-05-29T12:11:44.513055,59.7651,0,1150
2024-05-29T12:11:45.013028,59.7705,0,1150
2024-05-29T12:11:45.513112,62.9041,0,1150
2024-05-29T12:11:46.013112,48.2342,0,1150
2024-05-29T12:11:46.513044,61.8758,0,1150
2024-05-29T12:11:47.013000,55.5760,0,1150
2024-05-29T12:11:47.513024,58.7151,0,1150
2024-05-29T12:11:48.013015,53.4828,0,1150
2024-05-29T12:11:48.513125,58.7084,0,1150
2024-05-29T12:11:49.013039,52.4370,0,1150
2024-05-29T12:11:49.513218,53.4771,0,1150
2024-05-29T12:11:50.013079,37.7456,0,1150
2024-05-29T12:11:50.513040,25.1688,0,1150
2024-05-29T12:11:51.013012,14.6800,0,1150
2024-05-29T12:11:51.513082,19.9202,0,1150
2024-05-29T12:11:52.012990,24.1209,0,1150
