time,throughput_mbps,retrans,cwnd_kb
2024-05-28T17:41:55.175478,0.0000,0,1
2024-05-28T17:41:55.175592,0.0000,0,1
2024-05-28T17:41:55.175705,0.0000,0,1
2024-05-28T17:41:55.175808,0.0000,0,1
2024-05-28T17:41:55.175908,0.0000,0,1
2024-05-28T17:41:55.176013,0.0000,0,1
2024-05-28T17:41:55.176113,0.0000,0,1
2024-05-28T17:41:55.176213,0.0000,0,1
2024-05-28T17:41:55.176313,0.0000,0,1
2024-05-28T17:41:55.176421,1.0486,0,1
2024-05-28T17:41:55.176524,0.0000,0,1
2024-05-28T17:41:55.176625,0.0000,0,1
2024-05-28T17:41:55.176725,0.0000,0,1
2024-05-28T17:41:55.176824,0.0000,0,1
2024-05-28T17:41:55.176920,0.0000,0,1
2024-05-28T17:41:55.177019,0.0000,0,1
2024-05-28T17:41:55.177117,0.0000,0,1
2024-05-28T17:41:55.177214,0.0000,0,1
2024-05-28T17:41:55.177312,0.0000,0,1
2024-05-28T17:41:55.177411,0.0000,0,1
2024-05-28T17:41:55.177509,0.0000,0,1
2024-05-28T17:41:55.177608,0.0000,0,1
2024-05-28T17:41:55.177705,0.0000,0,1
2024-05-28T17:41:55.177844,0.0000,0,1
2024-05-28T17:41:55.177947,0.0000,0,1
2024-05-28T17:41:55.178045,0.0000,0,1
2024-05-28T17:41:55.178360,0.0000,0,1
2024-05-28T17:41:55.178475,0.0000,0,1
