Start time: 1716839566249
[2024-05-27 15:52:46.316153] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-27 15:52:55.193167] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=58 time=58.7 ms
[2024-05-27 15:52:55.376623] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=58 time=41.6 ms
[2024-05-27 15:52:55.573710] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=58 time=36.2 ms
[2024-05-27 15:52:55.779541] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=58 time=40.9 ms
[2024-05-27 15:52:55.978456] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=58 time=38.9 ms
[2024-05-27 15:52:56.175963] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=58 time=36.0 ms
[2024-05-27 15:52:56.378060] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=58 time=36.5 ms
[2024-05-27 15:52:56.593912] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=58 time=51.9 ms
[2024-05-27 15:52:56.790495] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=58 time=49.0 ms
[2024-05-27 15:52:56.980479] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=58 time=36.4 ms
[2024-05-27 15:52:57.188555] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=58 time=42.7 ms
[2024-05-27 15:52:57.382874] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=58 time=35.5 ms
[2024-05-27 15:52:57.603007] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=58 time=52.6 ms
[2024-05-27 15:52:57.794919] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=58 time=45.4 ms
[2024-05-27 15:52:58.000106] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=58 time=47.9 ms
[2024-05-27 15:52:58.193221] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=58 time=40.5 ms
[2024-05-27 15:52:58.386133] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=58 time=32.0 ms
[2024-05-27 15:52:58.589074] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=58 time=34.2 ms
[2024-05-27 15:52:58.798979] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=58 time=41.2 ms
[2024-05-27 15:52:59.006210] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=58 time=47.1 ms
[2024-05-27 15:52:59.189570] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=58 time=30.9 ms
[2024-05-27 15:52:59.412843] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=58 time=51.5 ms
[2024-05-27 15:52:59.599494] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=58 time=37.8 ms
[2024-05-27 15:52:59.798634] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=58 time=37.0 ms
[2024-05-27 15:53:00.001625] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=58 time=38.6 ms
[2024-05-27 15:53:00.198972] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=58 time=34.2 ms
[2024-05-27 15:53:00.397877] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=58 time=33.4 ms
[2024-05-27 15:53:00.607956] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=58 time=39.6 ms
[2024-05-27 15:53:00.814482] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=58 time=46.3 ms
[2024-05-27 15:53:01.004092] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=58 time=33.8 ms
[2024-05-27 15:53:01.210231] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=58 time=41.2 ms
[2024-05-27 15:53:01.416056] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=58 time=45.2 ms
[2024-05-27 15:53:01.605855] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=58 time=35.2 ms
[2024-05-27 15:53:01.811224] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=58 time=38.6 ms
[2024-05-27 15:53:02.011336] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=58 time=38.1 ms
[2024-05-27 15:53:02.223776] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=58 time=51.4 ms
[2024-05-27 15:53:02.426816] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=58 time=53.2 ms
[2024-05-27 15:53:02.612126] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=58 time=36.2 ms
[2024-05-27 15:53:02.822562] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=58 time=46.9 ms
[2024-05-27 15:53:03.015883] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=58 time=38.2 ms
[2024-05-27 15:53:03.212040] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=58 time=33.9 ms
[2024-05-27 15:53:03.414817] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=58 time=37.1 ms
[2024-05-27 15:53:03.613084] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=58 time=34.4 ms
[2024-05-27 15:53:03.828806] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=58 time=46.1 ms
[2024-05-27 15:53:04.021906] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=58 time=39.0 ms
[2024-05-27 15:53:04.224313] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=58 time=39.5 ms
[2024-05-27 15:53:04.425563] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=58 time=41.8 ms
[2024-05-27 15:53:04.648386] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=58 time=60.6 ms
[2024-05-27 15:53:04.829829] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=58 time=43.0 ms
[2024-05-27 15:53:05.024369] 46 bytes from 35.245.244.238: icmp_seq=94 ttl=58 time=35.6 ms
[2024-05-27 15:53:05.223240] 46 bytes from 35.245.244.238: icmp_seq=95 ttl=58 time=33.6 ms
[2024-05-27 15:53:05.428158] 46 bytes from 35.245.244.238: icmp_seq=96 ttl=58 time=37.3 ms
[2024-05-27 15:53:05.633544] 46 bytes from 35.245.244.238: icmp_seq=97 ttl=58 time=42.5 ms
[2024-05-27 15:53:05.830064] 46 bytes from 35.245.244.238: icmp_seq=98 ttl=58 time=36.3 ms
[2024-05-27 15:53:06.029382] 46 bytes from 35.245.244.238: icmp_seq=99 ttl=58 time=33.6 ms
[2024-05-27 15:53:06.236063] 46 bytes from 35.245.244.238: icmp_seq=100 ttl=58 time=37.9 ms
[2024-05-27 15:53:06.433180] 46 bytes from 35.245.244.238: icmp_seq=101 ttl=58 time=35.8 ms
[2024-05-27 15:53:06.642031] 46 bytes from 35.245.244.238: icmp_seq=102 ttl=58 time=40.6 ms
[2024-05-27 15:53:06.842368] 46 bytes from 35.245.244.238: icmp_seq=103 ttl=58 time=40.7 ms
[2024-05-27 15:53:07.034250] 46 bytes from 35.245.244.238: icmp_seq=104 ttl=58 time=32.0 ms
[2024-05-27 15:53:07.237410] 46 bytes from 35.245.244.238: icmp_seq=105 ttl=58 time=33.9 ms
[2024-05-27 15:53:07.441678] 46 bytes from 35.245.244.238: icmp_seq=106 ttl=58 time=36.3 ms
[2024-05-27 15:53:07.641344] 46 bytes from 35.245.244.238: icmp_seq=107 ttl=58 time=34.9 ms
[2024-05-27 15:53:07.846742] 46 bytes from 35.245.244.238: icmp_seq=108 ttl=58 time=39.7 ms
[2024-05-27 15:53:08.050102] 46 bytes from 35.245.244.238: icmp_seq=109 ttl=58 time=40.6 ms
[2024-05-27 15:53:08.252141] 46 bytes from 35.245.244.238: icmp_seq=110 ttl=58 time=39.6 ms
[2024-05-27 15:53:08.451424] 46 bytes from 35.245.244.238: icmp_seq=111 ttl=58 time=36.4 ms
[2024-05-27 15:53:08.658580] 46 bytes from 35.245.244.238: icmp_seq=112 ttl=58 time=42.7 ms
[2024-05-27 15:53:08.859640] 46 bytes from 35.245.244.238: icmp_seq=113 ttl=58 time=41.9 ms
[2024-05-27 15:53:09.049831] 46 bytes from 35.245.244.238: icmp_seq=114 ttl=58 time=32.5 ms
[2024-05-27 15:53:09.258841] 46 bytes from 35.245.244.238: icmp_seq=115 ttl=58 time=38.7 ms
[2024-05-27 15:53:09.458200] 46 bytes from 35.245.244.238: icmp_seq=116 ttl=58 time=37.8 ms
[2024-05-27 15:53:09.668106] 46 bytes from 35.245.244.238: icmp_seq=117 ttl=58 time=45.5 ms
[2024-05-27 15:53:09.857564] 46 bytes from 35.245.244.238: icmp_seq=118 ttl=58 time=34.8 ms
[2024-05-27 15:53:10.059202] 46 bytes from 35.245.244.238: icmp_seq=119 ttl=58 time=34.0 ms
[2024-05-27 15:53:10.261817] 46 bytes from 35.245.244.238: icmp_seq=120 ttl=58 time=37.4 ms
[2024-05-27 15:53:10.460199] 46 bytes from 35.245.244.238: icmp_seq=121 ttl=58 time=33.3 ms
[2024-05-27 15:53:10.669156] 46 bytes from 35.245.244.238: icmp_seq=122 ttl=58 time=40.8 ms
[2024-05-27 15:53:10.880034] 46 bytes from 35.245.244.238: icmp_seq=123 ttl=58 time=50.5 ms
[2024-05-27 15:53:11.084137] 46 bytes from 35.245.244.238: icmp_seq=124 ttl=58 time=54.3 ms
[2024-05-27 15:53:11.267398] 46 bytes from 35.245.244.238: icmp_seq=125 ttl=58 time=35.4 ms
[2024-05-27 15:53:11.481201] 46 bytes from 35.245.244.238: icmp_seq=126 ttl=58 time=46.6 ms
[2024-05-27 15:53:11.728781] 46 bytes from 35.245.244.238: icmp_seq=127 ttl=58 time=92.6 ms
[2024-05-27 15:53:11.894117] 46 bytes from 35.245.244.238: icmp_seq=128 ttl=58 time=56.1 ms
[2024-05-27 15:53:12.086848] 46 bytes from 35.245.244.238: icmp_seq=129 ttl=58 time=49.1 ms
[2024-05-27 15:53:12.297126] 46 bytes from 35.245.244.238: icmp_seq=130 ttl=58 time=55.2 ms
[2024-05-27 15:53:12.500465] 46 bytes from 35.245.244.238: icmp_seq=131 ttl=58 time=57.8 ms
[2024-05-27 15:53:12.706643] 46 bytes from 35.245.244.238: icmp_seq=132 ttl=58 time=61.3 ms
[2024-05-27 15:53:12.889148] 46 bytes from 35.245.244.238: icmp_seq=133 ttl=58 time=43.9 ms
[2024-05-27 15:53:13.096684] 46 bytes from 35.245.244.238: icmp_seq=134 ttl=58 time=48.2 ms
[2024-05-27 15:53:13.313251] 46 bytes from 35.245.244.238: icmp_seq=135 ttl=58 time=64.3 ms
[2024-05-27 15:53:13.499611] 46 bytes from 35.245.244.238: icmp_seq=136 ttl=58 time=49.1 ms
[2024-05-27 15:53:13.695124] 46 bytes from 35.245.244.238: icmp_seq=137 ttl=58 time=44.1 ms
[2024-05-27 15:53:13.913325] 46 bytes from 35.245.244.238: icmp_seq=138 ttl=58 time=59.7 ms
[2024-05-27 15:53:14.097243] 46 bytes from 35.245.244.238: icmp_seq=139 ttl=58 time=44.3 ms
[2024-05-27 15:53:14.309638] 46 bytes from 35.245.244.238: icmp_seq=140 ttl=58 time=52.0 ms
[2024-05-27 15:53:14.506567] 46 bytes from 35.245.244.238: icmp_seq=141 ttl=58 time=47.2 ms
[2024-05-27 15:53:14.711823] 46 bytes from 35.245.244.238: icmp_seq=142 ttl=58 time=48.4 ms
[2024-05-27 15:53:14.907002] 46 bytes from 35.245.244.238: icmp_seq=143 ttl=58 time=42.6 ms
[2024-05-27 15:53:15.113200] 46 bytes from 35.245.244.238: icmp_seq=144 ttl=58 time=47.0 ms
[2024-05-27 15:53:15.330360] 46 bytes from 35.245.244.238: icmp_seq=145 ttl=58 time=64.6 ms
[2024-05-27 15:53:15.518710] 46 bytes from 35.245.244.238: icmp_seq=146 ttl=58 time=51.1 ms
[2024-05-27 15:53:15.725096] 46 bytes from 35.245.244.238: icmp_seq=147 ttl=58 time=56.3 ms
[2024-05-27 15:53:15.918387] 46 bytes from 35.245.244.238: icmp_seq=148 ttl=58 time=49.7 ms
[2024-05-27 15:53:16.113377] 46 bytes from 35.245.244.238: icmp_seq=149 ttl=58 time=43.4 ms
[2024-05-27 15:53:16.276493] 
[2024-05-27 15:53:16.276788] --- 35.245.244.238 ping statistics ---
[2024-05-27 15:53:16.276848] 150 packets transmitted, 148 received, 1% packet loss, time 29995ms
[2024-05-27 15:53:16.276895] rtt min/avg/max/mdev = 30.907/43.875/137.388/13.070 ms
End time: 1716839596302
