time,throughput_mbps,retrans,cwnd_kb
2024-05-27T17:35:39.033670,0.0000,0,116
2024-05-27T17:35:39.033774,0.0000,0,116
2024-05-27T17:35:41.538343,1.0486,0,233
2024-05-27T17:35:41.538750,1.0486,0,233
2024-05-27T17:35:41.538885,0.0000,0,233
2024-05-27T17:35:41.539000,0.0000,0,233
2024-05-27T17:35:41.539111,1.0486,0,233
2024-05-27T17:35:49.226381,0.0000,0,700
2024-05-27T17:35:49.226790,0.0000,0,700
2024-05-27T17:35:49.226926,1.0486,0,700
2024-05-27T17:35:49.227042,0.0000,0,700
2024-05-27T17:35:49.227151,0.0000,0,700
2024-05-27T17:35:49.227256,1.0486,0,700
2024-05-27T17:35:49.227358,0.0000,0,700
2024-05-27T17:35:49.227465,1.0486,0,700
2024-05-27T17:35:49.227568,0.0000,0,700
2024-05-27T17:35:49.227736,1.0485,0,700
2024-05-27T17:35:49.227848,1.0486,0,700
2024-05-27T17:35:49.227950,0.0000,0,700
2024-05-27T17:35:49.228052,1.0486,0,700
2024-05-27T17:35:49.228154,0.0000,0,700
2024-05-27T17:35:49.228257,1.0486,0,700
2024-05-27T17:35:49.228357,0.0000,0,700
2024-05-27T17:35:53.827435,1.0485,0,1018
2024-05-27T17:35:53.828016,1.0486,0,1018
2024-05-27T17:35:53.828164,1.0486,0,1018
2024-05-27T17:35:53.828281,0.0000,0,1018
2024-05-27T17:35:53.828391,1.0486,0,1018
2024-05-27T17:35:53.828499,0.0000,0,1018
2024-05-27T17:35:53.828605,1.0486,0,1018
2024-05-27T17:35:53.828773,0.0000,0,1018
2024-05-27T17:35:53.828881,1.0486,0,1018
2024-05-27T17:35:59.297724,0.0000,0,1018
2024-05-27T17:35:59.298232,1.0486,0,1018
2024-05-27T17:35:59.298364,1.0486,0,1018
2024-05-27T17:35:59.298480,0.0000,0,1018
2024-05-27T17:35:59.298589,0.0000,0,1018
2024-05-27T17:35:59.298695,1.0486,0,1018
2024-05-27T17:35:59.298799,1.0486,0,1018
2024-05-27T17:35:59.298899,0.0000,0,1018
2024-05-27T17:35:59.299000,1.0485,0,1018
2024-05-27T17:35:59.299105,0.0000,0,1018
2024-05-27T17:35:59.299209,1.0486,0,1018
2024-05-27T17:36:05.568861,0.0000,0,1021
2024-05-27T17:36:05.569356,1.0486,0,1021
2024-05-27T17:36:05.569496,0.0000,0,1021
2024-05-27T17:36:05.569610,1.0485,0,1021
2024-05-27T17:36:05.569716,0.0000,0,1021
2024-05-27T17:36:05.569821,1.0486,0,1021
2024-05-27T17:36:05.569922,0.0000,0,1021
2024-05-27T17:36:05.570024,1.0484,0,1021
2024-05-27T17:36:05.570129,0.0000,0,1021
2024-05-27T17:36:05.570231,0.0000,0,1021
2024-05-27T17:36:05.570334,1.0486,0,1021
2024-05-27T17:36:05.570435,1.0486,0,1021
2024-05-27T17:36:11.541591,0.0000,0,1021
2024-05-27T17:36:11.542096,1.0486,0,1021
2024-05-27T17:36:11.542243,0.0000,0,1021
2024-05-27T17:36:11.542360,1.0485,0,1021
2024-05-27T17:36:11.542469,0.0000,0,1021
2024-05-27T17:36:11.542574,1.0485,0,1021
2024-05-27T17:36:11.542679,0.0000,0,1021
2024-05-27T17:36:11.542783,1.0486,0,1021
2024-05-27T17:36:11.542888,0.0000,0,1021
2024-05-27T17:36:11.542988,1.0486,0,1021
2024-05-27T17:36:11.543093,0.0000,0,1021
2024-05-27T17:36:11.543194,1.0486,0,1021
2024-05-27T17:36:15.551726,0.0000,0,1021
2024-05-27T17:36:15.552170,1.0486,0,1021
2024-05-27T17:36:15.552356,0.0000,0,1021
2024-05-27T17:36:15.552504,1.0486,0,1021
2024-05-27T17:36:15.552616,0.0000,0,1021
2024-05-27T17:36:15.552726,1.0486,0,1021
2024-05-27T17:36:15.552829,1.0486,0,1021
2024-05-27T17:36:15.553021,1.0486,0,1021
2024-05-27T17:36:20.453574,1.0486,0,1021
2024-05-27T17:36:20.453890,1.0486,0,1021
2024-05-27T17:36:20.453980,1.0486,0,1021
2024-05-27T17:36:20.454030,1.0486,0,1021
2024-05-27T17:36:20.454073,0.0000,0,1021
2024-05-27T17:36:20.454116,0.0000,0,1021
2024-05-27T17:36:20.454156,1.0486,0,1021
2024-05-27T17:36:20.454197,0.0000,0,1021
2024-05-27T17:36:20.454237,1.0486,0,1021
2024-05-27T17:36:20.454277,0.0000,0,1021
2024-05-27T17:36:25.234430,1.0486,0,1021
2024-05-27T17:36:25.235019,0.0000,0,1021
2024-05-27T17:36:25.235169,1.0486,0,1021
2024-05-27T17:36:25.235285,0.0000,0,1021
2024-05-27T17:36:25.235398,1.0486,0,1021
2024-05-27T17:36:25.235504,0.0000,0,1021
2024-05-27T17:36:25.235607,1.0486,0,1021
2024-05-27T17:36:25.235823,0.0000,0,1021
2024-05-27T17:36:25.235935,1.0485,0,1021
2024-05-27T17:36:25.236041,1.0486,0,1021
2024-05-27T17:36:27.212896,1.0486,0,1021
2024-05-27T17:36:27.213358,2.0972,0,1021
2024-05-27T17:36:27.213500,1.0486,0,1021
2024-05-27T17:36:27.213617,2.0972,0,1021
2024-05-27T17:36:29.535780,2.0972,0,1021
2024-05-27T17:36:29.536263,1.0485,0,1021
2024-05-27T17:36:29.536410,1.0486,0,1021
2024-05-27T17:36:29.536529,1.0485,0,1021
2024-05-27T17:36:32.083375,2.0970,0,1021
2024-05-27T17:36:32.083825,0.0000,0,1021
2024-05-27T17:36:32.083962,2.0971,0,1021
2024-05-27T17:36:32.084076,1.0486,0,1021
2024-05-27T17:36:32.084266,1.0486,0,1021
2024-05-27T17:36:34.688557,1.0486,0,1021
2024-05-27T17:36:34.688978,1.0486,0,1021
2024-05-27T17:36:34.689157,2.0972,0,1021
2024-05-27T17:36:34.689276,1.0485,0,1021
2024-05-27T17:36:34.689383,1.0486,0,1021
2024-05-27T17:36:34.689487,1.0486,0,1021
2024-05-27T17:36:36.854179,1.0486,0,1021
2024-05-27T17:36:36.854694,2.0972,0,1021
2024-05-27T17:36:36.854838,1.0486,0,1021
2024-05-27T17:36:36.854955,1.0486,0,1021
2024-05-27T17:36:46.648230,1.0486,0,1021
2024-05-27T17:36:46.648713,1.0486,0,1021
2024-05-27T17:36:46.648859,0.0000,0,1021
2024-05-27T17:36:46.648979,1.0485,0,1021
2024-05-27T17:36:46.649089,0.0000,0,1021
2024-05-27T17:36:46.649195,1.0486,0,1021
2024-05-27T17:36:46.649298,0.0000,0,1021
2024-05-27T17:36:46.649400,1.0486,0,1021
2024-05-27T17:36:46.649505,0.0000,0,1021
2024-05-27T17:36:46.649610,0.0000,0,1021
2024-05-27T17:36:46.649711,0.0000,0,1021
2024-05-27T17:36:46.649813,1.0486,0,1021
2024-05-27T17:36:46.649912,0.0000,0,1021
2024-05-27T17:36:46.650016,0.0000,0,1021
2024-05-27T17:36:46.650117,0.0000,0,1021
2024-05-27T17:36:46.650218,0.0000,0,1021
2024-05-27T17:36:46.650318,0.0000,0,1021
2024-05-27T17:36:57.243476,0.0000,0,1021
2024-05-27T17:36:57.244163,0.0000,0,1021
2024-05-27T17:36:57.244315,0.0000,0,1021
2024-05-27T17:36:57.244431,0.0000,0,1021
2024-05-27T17:36:57.244544,0.0000,0,1021
2024-05-27T17:36:57.244651,0.0000,0,1021
