Start time: 1716849976724
[2024-05-27 18:46:16.832319] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-27 18:46:25.092299] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=55 time=78.5 ms
[2024-05-27 18:46:25.318199] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=55 time=101 ms
[2024-05-27 18:46:25.495560] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=55 time=77.8 ms
[2024-05-27 18:46:25.695793] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=55 time=74.9 ms
[2024-05-27 18:46:25.899000] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=55 time=77.9 ms
[2024-05-27 18:46:26.098057] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=55 time=73.5 ms
[2024-05-27 18:46:26.278838] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=55 time=52.9 ms
[2024-05-27 18:46:26.492705] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=55 time=64.6 ms
[2024-05-27 18:46:26.692199] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=55 time=63.8 ms
[2024-05-27 18:46:26.892329] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=55 time=61.9 ms
[2024-05-27 18:46:27.092475] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=55 time=59.6 ms
[2024-05-27 18:46:27.294069] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=55 time=59.4 ms
[2024-05-27 18:46:27.491989] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=55 time=57.6 ms
[2024-05-27 18:46:27.692417] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=55 time=56.8 ms
[2024-05-27 18:46:27.892960] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=55 time=57.1 ms
[2024-05-27 18:46:28.093367] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=55 time=56.0 ms
[2024-05-27 18:46:28.292554] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=55 time=55.6 ms
[2024-05-27 18:46:28.506017] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=55 time=67.2 ms
[2024-05-27 18:46:28.698690] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=55 time=59.7 ms
[2024-05-27 18:46:28.892158] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=55 time=53.0 ms
[2024-05-27 18:46:29.107049] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=55 time=65.3 ms
[2024-05-27 18:46:29.333013] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=55 time=90.6 ms
[2024-05-27 18:46:29.539804] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=55 time=95.6 ms
[2024-05-27 18:46:29.732335] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=55 time=87.2 ms
[2024-05-27 18:46:29.939392] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=55 time=93.7 ms
[2024-05-27 18:46:30.219426] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=55 time=172 ms
[2024-05-27 18:46:30.341398] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=55 time=93.7 ms
[2024-05-27 18:46:30.539196] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=55 time=90.4 ms
[2024-05-27 18:46:30.775358] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=55 time=126 ms
[2024-05-27 18:46:30.936254] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=55 time=85.9 ms
[2024-05-27 18:46:31.143470] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=55 time=90.9 ms
[2024-05-27 18:46:31.411796] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=55 time=159 ms
[2024-05-27 18:46:31.641038] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=55 time=187 ms
[2024-05-27 18:46:31.732645] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=55 time=79.3 ms
[2024-05-27 18:46:31.960313] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=55 time=105 ms
[2024-05-27 18:46:32.142155] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=55 time=84.5 ms
[2024-05-27 18:46:32.438292] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=55 time=179 ms
[2024-05-27 18:46:32.546286] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=55 time=86.8 ms
[2024-05-27 18:46:32.745273] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=55 time=84.3 ms
[2024-05-27 18:46:33.017017] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=55 time=156 ms
[2024-05-27 18:46:33.161296] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=55 time=100 ms
[2024-05-27 18:46:33.496972] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=55 time=236 ms
[2024-05-27 18:46:33.561199] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=55 time=89.9 ms
[2024-05-27 18:46:33.791369] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=55 time=118 ms
[2024-05-27 18:46:33.972069] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=55 time=100 ms
[2024-05-27 18:46:34.147985] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=55 time=74.4 ms
[2024-05-27 18:46:34.372151] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=55 time=98.6 ms
[2024-05-27 18:46:34.553130] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=55 time=77.4 ms
[2024-05-27 18:46:35.655702] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=55 time=978 ms
[2024-05-27 18:46:35.656394] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=55 time=778 ms
[2024-05-27 18:46:35.656679] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=55 time=579 ms
[2024-05-27 18:46:35.656904] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=55 time=378 ms
[2024-05-27 18:46:35.657112] 46 bytes from 35.245.244.238: icmp_seq=94 ttl=55 time=168 ms
[2024-05-27 18:46:35.874853] 46 bytes from 35.245.244.238: icmp_seq=95 ttl=55 time=186 ms
[2024-05-27 18:46:36.060100] 46 bytes from 35.245.244.238: icmp_seq=96 ttl=55 time=171 ms
[2024-05-27 18:46:36.252093] 46 bytes from 35.245.244.238: icmp_seq=97 ttl=55 time=162 ms
[2024-05-27 18:46:36.399974] 46 bytes from 35.245.244.238: icmp_seq=98 ttl=55 time=109 ms
[2024-05-27 18:46:36.599370] 46 bytes from 35.245.244.238: icmp_seq=99 ttl=55 time=107 ms
[2024-05-27 18:46:37.076390] 46 bytes from 35.245.244.238: icmp_seq=100 ttl=55 time=384 ms
[2024-05-27 18:46:37.132981] 46 bytes from 35.245.244.238: icmp_seq=101 ttl=55 time=239 ms
[2024-05-27 18:46:37.349081] 46 bytes from 35.245.244.238: icmp_seq=102 ttl=55 time=256 ms
[2024-05-27 18:46:37.352688] 46 bytes from 35.245.244.238: icmp_seq=103 ttl=55 time=59.8 ms
[2024-05-27 18:46:37.600197] 46 bytes from 35.245.244.238: icmp_seq=104 ttl=55 time=105 ms
[2024-05-27 18:46:37.930098] 46 bytes from 35.245.244.238: icmp_seq=105 ttl=55 time=234 ms
[2024-05-27 18:46:37.984094] 46 bytes from 35.245.244.238: icmp_seq=106 ttl=55 time=81.0 ms
[2024-05-27 18:46:38.203087] 46 bytes from 35.245.244.238: icmp_seq=107 ttl=55 time=100 ms
[2024-05-27 18:46:38.425432] 46 bytes from 35.245.244.238: icmp_seq=108 ttl=55 time=120 ms
[2024-05-27 18:46:38.617205] 46 bytes from 35.245.244.238: icmp_seq=109 ttl=55 time=111 ms
[2024-05-27 18:46:39.098084] 46 bytes from 35.245.244.238: icmp_seq=110 ttl=55 time=391 ms
[2024-05-27 18:46:39.132323] 46 bytes from 35.245.244.238: icmp_seq=111 ttl=55 time=218 ms
[2024-05-27 18:46:39.708207] 46 bytes from 35.245.244.238: icmp_seq=112 ttl=55 time=594 ms
[2024-05-27 18:46:39.769653] 46 bytes from 35.245.244.238: icmp_seq=113 ttl=55 time=456 ms
[2024-05-27 18:46:39.774984] 46 bytes from 35.245.244.238: icmp_seq=114 ttl=55 time=253 ms
[2024-05-27 18:46:39.775825] 46 bytes from 35.245.244.238: icmp_seq=115 ttl=55 time=53.6 ms
[2024-05-27 18:46:39.996109] 46 bytes from 35.245.244.238: icmp_seq=116 ttl=55 time=70.1 ms
[2024-05-27 18:46:40.209975] 46 bytes from 35.245.244.238: icmp_seq=117 ttl=55 time=83.6 ms
[2024-05-27 18:46:40.423991] 46 bytes from 35.245.244.238: icmp_seq=118 ttl=55 time=95.9 ms
[2024-05-27 18:46:40.605867] 46 bytes from 35.245.244.238: icmp_seq=119 ttl=55 time=76.2 ms
[2024-05-27 18:46:40.826011] 46 bytes from 35.245.244.238: icmp_seq=120 ttl=55 time=96.7 ms
[2024-05-27 18:46:41.027071] 46 bytes from 35.245.244.238: icmp_seq=121 ttl=55 time=95.9 ms
[2024-05-27 18:46:41.821885] 46 bytes from 35.245.244.238: icmp_seq=122 ttl=55 time=689 ms
[2024-05-27 18:46:41.822364] 46 bytes from 35.245.244.238: icmp_seq=123 ttl=55 time=489 ms
[2024-05-27 18:46:41.825722] 46 bytes from 35.245.244.238: icmp_seq=124 ttl=55 time=283 ms
[2024-05-27 18:46:41.861802] 46 bytes from 35.245.244.238: icmp_seq=125 ttl=55 time=111 ms
[2024-05-27 18:46:42.033275] 46 bytes from 35.245.244.238: icmp_seq=126 ttl=55 time=81.2 ms
[2024-05-27 18:46:42.245913] 46 bytes from 35.245.244.238: icmp_seq=127 ttl=55 time=93.9 ms
[2024-05-27 18:46:42.970213] 46 bytes from 35.245.244.238: icmp_seq=128 ttl=55 time=616 ms
[2024-05-27 18:46:42.970851] 46 bytes from 35.245.244.238: icmp_seq=129 ttl=55 time=407 ms
[2024-05-27 18:46:43.070129] 46 bytes from 35.245.244.238: icmp_seq=130 ttl=55 time=298 ms
[2024-05-27 18:46:43.085537] 46 bytes from 35.245.244.238: icmp_seq=131 ttl=55 time=112 ms
[2024-05-27 18:46:43.276984] 46 bytes from 35.245.244.238: icmp_seq=132 ttl=55 time=104 ms
[2024-05-27 18:46:43.568475] 46 bytes from 35.245.244.238: icmp_seq=133 ttl=55 time=194 ms
[2024-05-27 18:46:43.635309] 46 bytes from 35.245.244.238: icmp_seq=134 ttl=55 time=60.6 ms
[2024-05-27 18:46:43.846970] 46 bytes from 35.245.244.238: icmp_seq=135 ttl=55 time=72.3 ms
[2024-05-27 18:46:44.805431] 46 bytes from 35.245.244.238: icmp_seq=136 ttl=55 time=831 ms
[2024-05-27 18:46:44.805650] 46 bytes from 35.245.244.238: icmp_seq=137 ttl=55 time=622 ms
[2024-05-27 18:46:44.805701] 46 bytes from 35.245.244.238: icmp_seq=138 ttl=55 time=415 ms
[2024-05-27 18:46:44.807641] 46 bytes from 35.245.244.238: icmp_seq=139 ttl=55 time=209 ms
[2024-05-27 18:46:44.848889] 46 bytes from 35.245.244.238: icmp_seq=140 ttl=55 time=43.1 ms
[2024-05-27 18:46:45.067898] 46 bytes from 35.245.244.238: icmp_seq=141 ttl=55 time=59.4 ms
[2024-05-27 18:46:45.292270] 46 bytes from 35.245.244.238: icmp_seq=142 ttl=55 time=82.6 ms
[2024-05-27 18:46:45.683987] 46 bytes from 35.245.244.238: icmp_seq=143 ttl=55 time=272 ms
[2024-05-27 18:46:45.688594] 46 bytes from 35.245.244.238: icmp_seq=144 ttl=55 time=70.0 ms
[2024-05-27 18:46:45.871453] 46 bytes from 35.245.244.238: icmp_seq=145 ttl=55 time=51.9 ms
[2024-05-27 18:46:46.071604] 46 bytes from 35.245.244.238: icmp_seq=146 ttl=55 time=50.4 ms
[2024-05-27 18:46:46.272102] 46 bytes from 35.245.244.238: icmp_seq=147 ttl=55 time=48.3 ms
[2024-05-27 18:46:46.471990] 46 bytes from 35.245.244.238: icmp_seq=148 ttl=55 time=47.6 ms
[2024-05-27 18:46:46.682195] 46 bytes from 35.245.244.238: icmp_seq=149 ttl=55 time=55.8 ms
[2024-05-27 18:46:46.772235] 
[2024-05-27 18:46:46.772891] --- 35.245.244.238 ping statistics ---
[2024-05-27 18:46:46.773072] 149 packets transmitted, 149 received, 0% packet loss, time 29854ms
[2024-05-27 18:46:46.773190] rtt min/avg/max/mdev = 43.121/146.897/978.981/163.688 ms, pipe 5
End time: 1716850006812
