Start time: 1716923271004
[2024-05-28 15:07:51.159588] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-28 15:07:51.160317] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=56 time=97.3 ms
[2024-05-28 15:07:51.343247] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=56 time=80.9 ms
[2024-05-28 15:07:51.544186] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=56 time=81.3 ms
[2024-05-28 15:07:51.743341] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=56 time=79.3 ms
[2024-05-28 15:07:51.944091] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=56 time=79.1 ms
[2024-05-28 15:07:52.144353] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=56 time=78.4 ms
[2024-05-28 15:07:52.370642] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=56 time=103 ms
[2024-05-28 15:07:52.555239] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=56 time=87.9 ms
[2024-05-28 15:07:52.744224] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=56 time=76.4 ms
[2024-05-28 15:07:52.944284] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=56 time=75.4 ms
[2024-05-28 15:07:53.156037] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=56 time=86.2 ms
[2024-05-28 15:07:53.354988] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=56 time=84.5 ms
[2024-05-28 15:07:53.556418] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=56 time=84.7 ms
[2024-05-28 15:07:53.753430] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=56 time=81.2 ms
[2024-05-28 15:07:53.959777] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=56 time=86.5 ms
[2024-05-28 15:07:54.155088] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=56 time=81.7 ms
[2024-05-28 15:07:54.356480] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=56 time=82.6 ms
[2024-05-28 15:07:54.554261] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=56 time=80.1 ms
[2024-05-28 15:07:54.757473] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=56 time=82.5 ms
[2024-05-28 15:07:54.953401] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=56 time=77.2 ms
[2024-05-28 15:07:55.170779] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=56 time=93.6 ms
[2024-05-28 15:07:55.363292] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=56 time=85.8 ms
[2024-05-28 15:07:55.556260] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=56 time=78.3 ms
[2024-05-28 15:07:55.755499] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=56 time=76.4 ms
[2024-05-28 15:07:55.970269] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=56 time=90.1 ms
[2024-05-28 15:07:56.151166] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=56 time=70.1 ms
[2024-05-28 15:07:56.356399] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=56 time=74.5 ms
[2024-05-28 15:07:56.556108] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=56 time=73.1 ms
[2024-05-28 15:07:56.770178] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=56 time=86.4 ms
[2024-05-28 15:07:56.971458] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=56 time=86.6 ms
[2024-05-28 15:07:57.170278] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=56 time=85.2 ms
[2024-05-28 15:07:57.364491] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=56 time=78.5 ms
[2024-05-28 15:07:57.573222] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=56 time=86.1 ms
[2024-05-28 15:07:57.765308] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=56 time=77.3 ms
[2024-05-28 15:07:57.970183] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=56 time=81.2 ms
[2024-05-28 15:07:58.183476] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=56 time=93.4 ms
[2024-05-28 15:07:58.375219] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=56 time=84.2 ms
[2024-05-28 15:07:58.573233] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=56 time=81.3 ms
