time,throughput_mbps,retrans,cwnd_kb
2024-05-27T13:55:25.992199,3.1453,0,422
2024-05-27T13:55:25.992272,3.1454,0,422
2024-05-27T13:55:26.797437,2.0969,0,608
2024-05-27T13:55:27.085818,3.1468,0,863
2024-05-27T13:55:28.075273,7.3397,0,1173
2024-05-27T13:55:28.075641,1.0485,0,1173
2024-05-27T13:55:32.208308,1.0486,12,783
2024-05-27T13:55:32.208667,0.0000,0,783
2024-05-27T13:55:32.208773,14.6810,0,783
2024-05-27T13:55:32.208854,4.1943,0,783
2024-05-27T13:55:32.208934,2.0971,0,783
2024-05-27T13:55:32.209016,3.1453,0,783
2024-05-27T13:55:32.209097,3.1460,0,783
2024-05-27T13:55:32.209174,0.0000,0,783
2024-05-27T13:55:33.540512,20.9711,0,788
2024-05-27T13:55:33.540793,16.7777,0,788
2024-05-27T13:55:33.540851,14.6807,0,788
2024-05-27T13:55:36.453750,9.4375,0,955
2024-05-27T13:55:36.454169,4.1937,0,955
2024-05-27T13:55:36.454287,5.2435,0,955
2024-05-27T13:55:36.454377,3.1454,0,955
2024-05-27T13:55:36.454457,3.1461,0,955
2024-05-27T13:55:37.501568,16.7763,0,955
2024-05-27T13:55:37.501934,19.9246,0,955
2024-05-27T13:55:37.502014,17.8223,0,955
2024-05-27T13:55:38.462845,20.9751,0,955
2024-05-27T13:55:39.482571,22.0203,0,955
2024-05-27T13:55:39.483115,18.8741,0,955
2024-05-27T13:55:39.483239,20.9720,0,955
2024-05-27T13:55:40.335379,23.0640,0,955
2024-05-27T13:55:41.289309,24.1179,0,955
2024-05-27T13:55:41.289636,20.9725,0,955
2024-05-27T13:55:42.245017,18.8767,0,955
2024-05-27T13:55:42.245517,20.9720,0,955
2024-05-27T13:55:43.163634,23.0673,0,955
2024-05-27T13:55:43.164141,23.0687,0,955
2024-05-27T13:55:44.125928,22.0210,0,955
2024-05-27T13:55:44.126078,20.9714,0,955
2024-05-27T13:55:45.157174,18.8745,0,955
2024-05-27T13:55:45.157473,19.9213,0,955
2024-05-27T13:55:46.190137,19.9225,0,955
2024-05-27T13:55:46.190463,19.9253,0,955
2024-05-27T13:55:47.461256,19.9204,0,955
2024-05-27T13:55:47.461390,14.6796,0,955
2024-05-27T13:55:48.525135,14.6810,0,955
2024-05-27T13:55:48.525531,17.8268,0,955
2024-05-27T13:55:48.525635,19.9205,0,955
2024-05-27T13:55:49.638020,18.8697,0,955
2024-05-27T13:55:49.638493,17.8317,0,955
2024-05-27T13:55:50.853983,17.8258,0,955
2024-05-27T13:55:50.854387,16.7751,0,955
2024-05-27T13:55:52.062464,15.7313,0,955
2024-05-27T13:55:52.062863,16.7771,0,955
2024-05-27T13:55:52.062965,16.7766,0,955
2024-05-27T13:55:53.328161,16.7775,0,955
2024-05-27T13:55:53.328647,15.7283,0,955
2024-05-27T13:55:55.236264,16.7784,0,955
2024-05-27T13:55:55.236696,14.6772,0,955
2024-05-27T13:55:55.236808,7.3410,0,955
2024-05-27T13:55:55.236895,9.4373,0,955
2024-05-27T13:55:56.811334,8.3887,1,787
2024-05-27T13:55:56.811570,13.6285,0,787
2024-05-27T13:55:56.811643,7.3403,0,787
2024-05-27T13:55:58.188397,19.9270,0,808
2024-05-27T13:55:58.188831,13.6314,0,808
2024-05-27T13:55:58.188949,15.7268,0,808
2024-05-27T13:55:59.421871,15.7297,0,808
2024-05-27T13:55:59.422136,17.8261,0,808
2024-05-27T13:56:00.839236,15.7290,15,671
2024-05-27T13:56:00.839354,13.6320,0,671
