time,throughput_mbps,retrans,cwnd_kb
2024-05-27T13:53:10.957361,6.2911,0,13
2024-05-27T13:53:11.456663,20.9713,0,13
2024-05-27T13:53:11.957220,24.1001,0,13
2024-05-27T13:53:12.456491,25.1840,0,13
2024-05-27T13:53:12.956533,16.7766,0,13
2024-05-27T13:53:13.456685,18.8700,0,13
2024-05-27T13:53:13.956765,13.6328,0,13
2024-05-27T13:53:14.456473,11.5358,0,13
2024-05-27T13:53:14.956464,25.1661,0,13
2024-05-27T13:53:15.456457,33.5560,0,13
2024-05-27T13:53:15.956543,38.7921,0,13
2024-05-27T13:53:16.456652,45.0846,0,13
2024-05-27T13:53:16.956578,55.5800,0,13
2024-05-27T13:53:17.456526,66.0687,0,13
2024-05-27T13:53:17.956512,68.1536,0,13
2024-05-27T13:53:18.456463,73.4016,0,13
2024-05-27T13:53:18.956484,76.5436,0,13
2024-05-27T13:53:19.456517,98.5650,0,13
2024-05-27T13:53:19.956479,94.3735,0,13
2024-05-27T13:53:20.456590,6.2914,0,13
2024-05-27T13:53:20.956491,2.0971,0,13
2024-05-27T13:53:21.456795,119.5240,0,13
2024-05-27T13:53:21.956459,99.6299,0,13
2024-05-27T13:53:22.456536,95.4124,0,13
2024-05-27T13:53:22.956525,99.6195,0,13
2024-05-27T13:53:23.456484,103.8134,0,13
2024-05-27T13:53:23.956532,101.7056,0,13
2024-05-27T13:53:24.456454,103.8167,0,13
2024-05-27T13:53:24.956656,99.6032,0,13
2024-05-27T13:53:25.456450,14.6814,0,13
2024-05-27T13:53:25.956459,3.1458,0,13
2024-05-27T13:53:26.457123,101.6346,0,13
2024-05-27T13:53:26.956575,102.8285,0,13
2024-05-27T13:53:27.456693,90.1577,0,13
2024-05-27T13:53:27.956929,106.9111,0,13
2024-05-27T13:53:28.456637,102.8310,0,13
2024-05-27T13:53:28.956704,91.1887,0,13
2024-05-27T13:53:29.456694,42.9992,0,13
2024-05-27T13:53:29.956605,90.1905,0,13
2024-05-27T13:53:30.456502,97.5281,0,13
2024-05-27T13:53:30.956653,105.9043,0,13
2024-05-27T13:53:31.456474,95.4239,0,13
2024-05-27T13:53:31.956981,102.6773,0,13
2024-05-27T13:53:32.456593,98.6356,0,13
2024-05-27T13:53:32.956533,105.9113,0,13
2024-05-27T13:53:33.456821,96.4655,0,13
2024-05-27T13:53:33.957102,98.4832,0,13
2024-05-27T13:53:34.456761,38.8302,0,13
2024-05-27T13:53:34.956462,6.2920,0,13
2024-05-27T13:53:35.456553,14.6785,0,13
2024-05-27T13:53:35.956588,0.0000,0,13
2024-05-27T13:53:36.456712,0.0000,0,13
2024-05-27T13:53:36.956592,0.0000,0,13
2024-05-27T13:53:37.456698,38.7979,0,13
2024-05-27T13:53:37.956550,44.0412,0,13
2024-05-27T13:53:38.456496,116.3957,0,13
2024-05-27T13:53:38.956543,100.6607,0,13
2024-05-27T13:53:39.456589,96.4669,0,13
2024-05-27T13:53:39.956914,101.7098,0,13
2024-05-27T13:53:40.456633,94.3650,0,13
2024-05-27T13:53:40.956649,104.8597,0,13
2024-05-27T13:53:41.456687,104.8643,0,13
2024-05-27T13:53:41.956454,96.4775,0,13
2024-05-27T13:53:42.456633,110.0884,0,13
2024-05-27T13:53:42.956737,104.8639,0,13
2024-05-27T13:53:43.456649,101.7035,0,13
2024-05-27T13:53:43.956543,102.7705,0,26
2024-05-27T13:53:44.456469,106.9565,0,26
2024-05-27T13:53:44.956661,104.8404,0,26
2024-05-27T13:53:45.456566,108.0189,0,26
2024-05-27T13:53:45.956594,122.6760,0,26
2024-05-27T13:53:46.456610,126.8747,0,26
2024-05-27T13:53:46.956620,125.8475,0,26
2024-05-27T13:53:47.456623,142.5847,0,26
2024-05-27T13:53:47.956443,131.0925,0,26
2024-05-27T13:53:48.456941,137.3429,0,26
2024-05-27T13:53:48.956823,156.2469,0,26
2024-05-27T13:53:49.456624,144.6936,0,26
2024-05-27T13:53:49.956605,160.4337,0,26
2024-05-27T13:53:50.456515,159.4017,0,26
2024-05-27T13:53:50.956637,200.2484,0,26
2024-05-27T13:53:51.456479,209.7395,0,26
2024-05-27T13:53:51.957116,200.1343,0,26
2024-05-27T13:53:52.456524,163.6987,3,1940
2024-05-27T13:53:52.956606,209.6963,0,1940
2024-05-27T13:53:53.456643,186.6398,0,1940
2024-05-27T13:53:53.956608,218.0990,0,1940
2024-05-27T13:53:54.456548,288.3965,0,2497
2024-05-27T13:53:54.956445,304.1016,0,2497
2024-05-27T13:53:55.456473,300.9341,0,2497
2024-05-27T13:53:55.956572,303.0154,0,2497
2024-05-27T13:53:56.456572,292.5521,0,2497
2024-05-27T13:53:56.956794,320.8213,3691,2839
2024-05-27T13:53:57.456567,312.5313,0,2839
2024-05-27T13:53:57.956593,74.4450,0,2839
2024-05-27T13:53:58.456466,231.7562,0,2839
2024-05-27T13:53:58.956609,322.9278,0,2839
2024-05-27T13:53:59.456583,310.3804,0,2839
2024-05-27T13:53:59.956613,314.5564,0,2839
2024-05-27T13:54:00.456610,272.6270,0,2839
