time,throughput_mbps,retrans,cwnd_kb
2024-05-28T18:50:59.054911,25.1616,0,13
2024-05-28T18:50:59.554862,112.1245,0,13
2024-05-28T18:51:00.054528,134.3128,0,13
2024-05-28T18:51:00.554559,130.0180,0,13
2024-05-28T18:51:01.054339,137.3742,0,13
2024-05-28T18:51:01.554186,128.9712,0,13
2024-05-28T18:51:02.054092,137.3613,0,13
2024-05-28T18:51:02.554411,142.6015,0,13
2024-05-28T18:51:03.054313,143.6604,0,13
2024-05-28T18:51:03.554190,144.6879,0,13
2024-05-28T18:51:04.054220,142.6046,0,13
2024-05-28T18:51:04.554152,109.0598,0,13
2024-05-28T18:51:05.054145,66.0619,0,13
2024-05-28T18:51:05.554115,149.9521,0,13
2024-05-28T18:51:06.054147,145.7433,0,13
2024-05-28T18:51:06.554016,141.5708,0,13
2024-05-28T18:51:07.054137,150.9865,0,13
2024-05-28T18:51:07.554025,155.1945,0,13
2024-05-28T18:51:08.054150,152.0393,0,18
2024-05-28T18:51:08.554124,154.1419,0,18
2024-05-28T18:51:09.054202,124.7666,0,18
2024-05-28T18:51:09.553994,79.7071,0,18
2024-05-28T18:51:10.054280,146.7880,0,26
2024-05-28T18:51:10.554115,143.6592,0,26
2024-05-28T18:51:11.054178,135.2471,0,26
2024-05-28T18:51:11.554159,130.0408,0,26
2024-05-28T18:51:12.053990,134.2261,0,26
2024-05-28T18:51:12.554134,143.6449,0,26
2024-05-28T18:51:13.054169,142.5946,0,26
2024-05-28T18:51:13.554017,153.1132,0,26
2024-05-28T18:51:14.054097,155.1740,0,26
2024-05-28T18:51:14.554141,125.8306,0,26
2024-05-28T18:51:15.054132,124.7858,0,26
2024-05-28T18:51:15.554152,135.2609,0,26
2024-05-28T18:51:16.054272,139.4656,0,26
2024-05-28T18:51:16.554132,136.3141,0,26
2024-05-28T18:51:17.054018,141.5609,0,26
2024-05-28T18:51:17.554015,158.3337,0,32
2024-05-28T18:51:18.054034,160.4360,0,32
2024-05-28T18:51:18.554042,142.6023,0,32
2024-05-28T18:51:19.054130,155.1840,0,40
2024-05-28T18:51:19.554020,146.8074,0,40
2024-05-28T18:51:20.054232,142.5792,0,43
2024-05-28T18:51:20.554111,162.5566,0,45
2024-05-28T18:51:21.054114,130.0245,0,45
2024-05-28T18:51:21.554122,150.9928,0,51
2024-05-28T18:51:22.054325,144.6963,0,51
2024-05-28T18:51:22.554165,139.4651,0,52
2024-05-28T18:51:23.054128,147.8551,0,52
2024-05-28T18:51:23.554117,153.0896,0,52
2024-05-28T18:51:24.054134,152.0432,0,52
2024-05-28T18:51:24.554103,161.4833,0,2829
2024-05-28T18:51:25.054128,131.0712,0,2829
2024-05-28T18:51:25.554155,125.8284,0,2829
2024-05-28T18:51:26.054102,128.9754,0,2829
2024-05-28T18:51:26.554195,149.9260,0,2829
2024-05-28T18:51:27.054109,57.6801,0,2829
2024-05-28T18:51:27.554133,146.7989,0,2829
2024-05-28T18:51:28.054243,130.0232,0,2829
2024-05-28T18:51:28.554176,146.8006,0,2829
2024-05-28T18:51:29.054110,152.0390,0,2829
2024-05-28T18:51:29.554153,128.9748,0,2829
2024-05-28T18:51:30.054119,126.8830,0,2829
2024-05-28T18:51:30.554100,138.4184,0,2829
2024-05-28T18:51:31.054134,150.9844,0,2829
2024-05-28T18:51:31.554202,143.6543,0,2829
2024-05-28T18:51:32.054108,142.6080,0,2829
2024-05-28T18:51:32.554031,141.5603,0,2829
2024-05-28T18:51:33.054155,146.7942,0,3332
2024-05-28T18:51:33.554158,132.1248,0,3332
2024-05-28T18:51:34.054139,146.8003,0,3332
2024-05-28T18:51:34.554112,140.5112,0,3332
2024-05-28T18:51:35.054109,115.3415,0,3332
2024-05-28T18:51:35.554132,138.4170,0,3332
2024-05-28T18:51:36.054288,136.2574,0,3332
2024-05-28T18:51:36.554127,127.9775,0,3332
2024-05-28T18:51:37.054122,134.2169,0,3332
2024-05-28T18:51:37.554194,40.8890,0,3332
2024-05-28T18:51:38.054121,142.6237,0,3332
2024-05-28T18:51:38.554133,138.4126,0,3332
2024-05-28T18:51:39.054290,142.5872,0,3332
2024-05-28T18:51:39.554234,127.9444,0,3332
2024-05-28T18:51:40.054135,144.7018,0,3332
2024-05-28T18:51:40.554129,145.7541,0,3332
2024-05-28T18:51:41.054117,143.6535,0,3332
2024-05-28T18:51:41.554142,136.3149,0,3332
2024-05-28T18:51:42.054133,130.0200,0,2864
2024-05-28T18:51:42.554159,130.0208,0,2864
2024-05-28T18:51:43.054125,125.8347,0,2864
2024-05-28T18:51:43.553990,125.8379,0,2864
2024-05-28T18:51:44.054161,137.3420,0,2864
2024-05-28T18:51:44.554004,104.8738,0,2864
2024-05-28T18:51:45.054132,115.3351,0,2864
2024-05-28T18:51:45.554115,123.7339,0,2864
2024-05-28T18:51:46.054113,125.8286,0,2864
2024-05-28T18:51:46.554108,134.2180,0,2864
2024-05-28T18:51:47.054113,132.1203,0,2864
2024-05-28T18:51:47.554131,126.8782,0,2864
2024-05-28T18:51:48.054146,120.5735,0,2864
2024-05-28T18:51:48.554117,119.5494,0,2864
2024-05-28T18:51:49.054073,96.4756,0,2864
2024-05-28T18:51:49.554165,97.5104,0,2864
2024-05-28T18:51:50.053980,101.7192,0,2864
2024-05-28T18:51:50.554148,105.8945,0,2864
2024-05-28T18:51:51.054155,91.2254,0,2864
2024-05-28T18:51:51.554032,84.9430,0,2864
2024-05-28T18:51:52.054158,98.5504,0,2692
2024-05-28T18:51:52.554273,88.0895,0,2692
2024-05-28T18:51:53.054318,82.8272,0,2692
2024-05-28T18:51:53.554191,89.1290,0,2692
2024-05-28T18:51:54.054207,99.6177,0,2692
2024-05-28T18:51:54.554275,98.5732,0,2692
2024-05-28T18:51:55.054113,87.0344,0,2692
2024-05-28T18:51:55.554000,80.7455,0,2692
2024-05-28T18:51:56.054143,62.9097,0,2692
2024-05-28T18:51:56.554031,66.0625,0,2692
2024-05-28T18:51:57.054173,73.3952,0,2692
2024-05-28T18:51:57.554118,27.2646,0,2692
2024-05-28T18:51:58.054082,59.7678,0,2692
2024-05-28T18:51:58.554158,122.6795,0,2692
2024-05-28T18:51:59.054108,125.8344,0,2692
2024-05-28T18:51:59.554182,143.6371,0,2692
2024-05-28T18:52:00.054108,137.3810,0,2692
2024-05-28T18:52:00.554120,141.5597,0,2692
2024-05-28T18:52:01.054131,142.5981,0,2692
2024-05-28T18:52:01.554136,153.0939,0,2692
2024-05-28T18:52:02.054128,154.1465,0,2692
2024-05-28T18:52:02.554160,155.1877,0,2692
2024-05-28T18:52:03.054227,167.7497,0,2692
2024-05-28T18:52:03.554164,165.6926,0,2695
2024-05-28T18:52:04.054125,160.4373,0,2695
2024-05-28T18:52:04.554143,185.5961,0,2695
2024-05-28T18:52:05.054037,138.4167,0,2695
2024-05-28T18:52:05.554195,191.8583,0,2695
2024-05-28T18:52:06.054097,201.3572,0,2695
2024-05-28T18:52:06.554029,166.7293,0,2695
2024-05-28T18:52:07.054130,197.1236,0,2695
2024-05-28T18:52:07.554108,212.8601,0,2695
2024-05-28T18:52:08.054183,214.9349,0,2695
2024-05-28T18:52:08.554103,196.0998,0,2695
2024-05-28T18:52:09.054263,70.2542,0,2695
2024-05-28T18:52:09.554112,235.9371,0,2695
2024-05-28T18:52:10.054121,226.4920,0,1953
2024-05-28T18:52:10.554110,234.8824,0,1961
2024-05-28T18:52:11.054151,234.8726,0,1961
2024-05-28T18:52:11.554133,217.0622,0,1961
2024-05-28T18:52:12.054042,228.5896,0,1961
2024-05-28T18:52:12.554313,235.9173,0,1961
2024-05-28T18:52:13.054146,241.1850,0,1961
2024-05-28T18:52:13.554172,243.2677,0,1961
2024-05-28T18:52:14.054121,243.2711,0,1961
2024-05-28T18:52:14.554096,244.3207,0,1961
2024-05-28T18:52:15.054097,240.1220,0,2588
2024-05-28T18:52:15.554147,235.9282,0,2588
2024-05-28T18:52:16.054200,145.7293,0,2588
2024-05-28T18:52:16.554118,200.3101,0,2588
2024-05-28T18:52:17.054009,197.1414,0,2588
2024-05-28T18:52:17.554179,197.1153,0,2588
2024-05-28T18:52:18.054228,207.6068,0,2588
2024-05-28T18:52:18.554160,205.5308,0,2588
2024-05-28T18:52:19.054173,209.7215,0,2588
2024-05-28T18:52:19.554164,78.6415,0,2588
2024-05-28T18:52:20.054148,198.1848,0,2588
2024-05-28T18:52:20.554144,193.9893,0,2588
2024-05-28T18:52:21.054146,209.7085,0,4230
2024-05-28T18:52:21.554158,219.1708,0,4230
2024-05-28T18:52:22.054150,218.0938,0,4230
2024-05-28T18:52:22.554161,213.9069,0,4230
2024-05-28T18:52:23.054166,211.8085,0,4230
2024-05-28T18:52:23.554110,216.0131,0,4230
2024-05-28T18:52:24.054179,210.7629,0,4230
2024-05-28T18:52:24.554213,191.8633,0,4230
2024-05-28T18:52:25.054199,198.1983,0,4230
2024-05-28T18:52:25.554124,202.3829,0,4230
2024-05-28T18:52:26.054129,181.4044,0,4230
2024-05-28T18:52:26.554123,183.5023,0,4230
2024-05-28T18:52:27.054125,183.4931,0,4485
2024-05-28T18:52:27.554170,190.8252,0,4485
2024-05-28T18:52:28.054119,226.5228,0,4485
2024-05-28T18:52:28.554243,201.3258,0,4485
2024-05-28T18:52:29.054146,195.0227,0,4485
2024-05-28T18:52:29.554012,189.8120,0,4485
2024-05-28T18:52:30.054119,83.8821,0,4485
2024-05-28T18:52:30.554148,201.3129,0,4485
2024-05-28T18:52:31.054164,198.1714,0,4485
2024-05-28T18:52:31.554131,182.4734,0,4485
2024-05-28T18:52:32.054182,185.5716,0,4485
2024-05-28T18:52:32.554079,209.7576,0,4485
2024-05-28T18:52:33.054207,195.0000,0,3845
2024-05-28T18:52:33.554133,184.5719,0,3845
2024-05-28T18:52:34.054050,188.7392,0,3845
