time,throughput_mbps,retrans,cwnd_kb
2024-05-28T15:03:17.210690,0.0000,0,0
2024-05-28T15:03:17.709528,0.0000,0,0
2024-05-28T15:03:18.209485,0.0000,0,0
2024-05-28T15:03:18.710267,0.0000,0,0
2024-05-28T15:03:19.209396,0.0000,0,0
2024-05-28T15:03:19.710393,0.0000,0,0
2024-05-28T15:03:20.210141,0.0000,0,0
2024-05-28T15:03:20.710102,0.0000,0,0
2024-05-28T15:03:21.209102,0.0000,0,0
2024-05-28T15:03:21.709089,0.0000,0,0
2024-05-28T15:03:22.210072,0.0000,0,0
2024-05-28T15:03:22.709248,0.0000,0,0
2024-05-28T15:03:23.209224,0.0000,0,0
2024-05-28T15:03:23.709108,0.0000,0,0
2024-05-28T15:03:24.210177,0.0000,0,0
2024-05-28T15:03:24.709360,0.0000,0,0
2024-05-28T15:03:25.209144,0.0000,0,0
2024-05-28T15:03:25.709138,0.0000,0,0
2024-05-28T15:03:26.210054,0.0000,0,0
2024-05-28T15:03:26.709141,0.0000,0,0
2024-05-28T15:03:27.210011,0.0000,0,0
2024-05-28T15:03:27.710206,0.0000,0,0
2024-05-28T15:03:28.209100,0.0000,0,0
2024-05-28T15:03:28.709171,0.0000,0,0
2024-05-28T15:03:29.210047,0.0000,0,0
2024-05-28T15:03:29.709134,0.0000,0,0
2024-05-28T15:03:30.209563,0.0000,0,0
2024-05-28T15:03:30.709167,0.0000,0,0
2024-05-28T15:03:31.210016,0.0000,0,0
