time,throughput_mbps,retrans,cwnd_kb
2024-05-27T17:33:19.214685,3.1455,0,13
2024-05-27T17:33:19.713929,39.8352,0,13
2024-05-27T17:33:20.214135,30.4060,0,13
2024-05-27T17:33:20.713649,65.0181,0,13
2024-05-27T17:33:21.213892,114.3160,0,13
2024-05-27T17:33:21.713524,89.1309,0,13
2024-05-27T17:33:22.213614,89.1302,0,13
2024-05-27T17:33:22.713488,90.1763,0,13
2024-05-27T17:33:23.213512,87.0301,0,13
2024-05-27T17:33:23.713497,85.9850,0,13
2024-05-27T17:33:24.213863,22.0117,0,13
2024-05-27T17:33:24.713751,55.5838,0,13
2024-05-27T17:33:25.213687,20.9693,0,13
2024-05-27T17:33:25.713706,37.7481,0,13
2024-05-27T17:33:26.214579,47.1025,0,13
2024-05-27T17:33:26.713510,49.3856,0,13
2024-05-27T17:33:27.213890,35.6343,0,13
2024-05-27T17:33:27.713674,40.9034,0,13
2024-05-27T17:33:28.214027,40.8660,0,13
2024-05-27T17:33:28.713889,53.5106,0,13
2024-05-27T17:33:29.213669,53.4819,0,13
2024-05-27T17:33:29.713509,16.7816,0,13
2024-05-27T17:33:30.213499,41.9440,0,13
2024-05-27T17:33:30.713834,45.0623,0,13
2024-05-27T17:33:31.213835,35.6570,0,13
2024-05-27T17:33:31.713932,24.1161,0,13
2024-05-27T17:33:32.213570,49.3109,0,13
2024-05-27T17:33:32.713528,55.5687,0,13
2024-05-27T17:33:33.213499,58.7223,0,13
2024-05-27T17:33:33.713473,63.9639,0,13
2024-05-27T17:33:34.213697,58.7181,0,13
2024-05-27T17:33:34.713533,80.7355,0,13
2024-05-27T17:33:35.213565,75.4928,0,13
2024-05-27T17:33:35.713482,70.2657,0,13
2024-05-27T17:33:36.213579,91.2139,0,13
2024-05-27T17:33:36.713421,92.2906,0,13
2024-05-27T17:33:37.213595,95.4023,0,13
2024-05-27T17:33:37.713496,97.5312,0,13
2024-05-27T17:33:38.213483,95.4208,0,13
2024-05-27T17:33:38.713482,93.3229,0,13
2024-05-27T17:33:39.213504,91.2259,0,13
2024-05-27T17:33:39.713491,90.1779,0,13
2024-05-27T17:33:40.213597,93.3078,0,13
2024-05-27T17:33:40.713489,97.5332,0,13
2024-05-27T17:33:41.213485,96.4690,0,13
2024-05-27T17:33:41.713496,93.3233,0,13
2024-05-27T17:33:42.213506,95.4204,0,13
2024-05-27T17:33:42.713510,97.5160,0,13
2024-05-27T17:33:43.213727,25.1665,0,13
2024-05-27T17:33:43.713883,96.3944,0,13
2024-05-27T17:33:44.213514,94.4440,0,13
2024-05-27T17:33:44.713488,95.4212,0,13
2024-05-27T17:33:45.213479,92.2747,0,13
2024-05-27T17:33:45.713506,98.5642,0,13
2024-05-27T17:33:46.213507,95.4193,0,13
2024-05-27T17:33:46.713538,95.4120,0,13
2024-05-27T17:33:47.213491,98.5774,0,13
2024-05-27T17:33:47.713502,116.3905,0,13
2024-05-27T17:33:48.213496,99.6157,0,13
2024-05-27T17:33:48.713612,134.2218,0,13
2024-05-27T17:33:49.213714,133.1734,0,13
2024-05-27T17:33:49.713688,145.7535,0,13
2024-05-27T17:33:50.213560,131.0497,0,13
2024-05-27T17:33:50.713495,133.1803,0,13
2024-05-27T17:33:51.213452,124.7870,0,13
2024-05-27T17:33:51.713480,132.1163,0,13
2024-05-27T17:33:52.213577,153.0759,0,13
2024-05-27T17:33:52.713446,141.5818,0,18
2024-05-27T17:33:53.213672,117.4297,0,18
2024-05-27T17:33:53.713494,32.5066,0,18
2024-05-27T17:33:54.213397,110.1075,0,18
2024-05-27T17:33:54.713530,126.8607,0,18
2024-05-27T17:33:55.213696,131.0867,0,26
2024-05-27T17:33:55.713526,146.7883,0,26
2024-05-27T17:33:56.214559,129.7636,0,26
2024-05-27T17:33:56.713576,102.9528,0,26
2024-05-27T17:33:57.213504,192.9716,0,26
2024-05-27T17:33:57.713636,102.7339,0,26
2024-05-27T17:33:58.213836,117.4332,0,26
2024-05-27T17:33:58.713529,170.9658,0,26
2024-05-27T17:33:59.213753,139.4026,36,2642
2024-05-27T17:33:59.713466,48.2536,0,2642
2024-05-27T17:34:00.213504,227.5565,0,2642
2024-05-27T17:34:00.713471,147.8516,0,2642
2024-05-27T17:34:01.213507,155.1877,0,2642
2024-05-27T17:34:01.713433,167.7759,0,2642
2024-05-27T17:34:02.213847,170.7932,0,2642
2024-05-27T17:34:02.713468,161.5961,0,2642
2024-05-27T17:34:03.213631,103.7858,0,2642
2024-05-27T17:34:03.713621,110.1000,0,2642
2024-05-27T17:34:04.213626,161.4820,0,2642
2024-05-27T17:34:04.713671,103.7991,0,2653
2024-05-27T17:34:05.213822,103.8113,0,2653
2024-05-27T17:34:05.713644,67.1093,0,2653
2024-05-27T17:34:06.213675,152.0411,0,2653
2024-05-27T17:34:06.713510,134.2540,0,2653
2024-05-27T17:34:07.213562,96.4580,0,2653
2024-05-27T17:34:07.713651,82.8256,0,2653
2024-05-27T17:34:08.213911,79.6725,0,2653
2024-05-27T17:34:08.714546,117.2611,0,3348
2024-05-27T17:34:09.214551,78.6438,0,3348
2024-05-27T17:34:09.714548,114.2925,0,3348
2024-05-27T17:34:10.214615,73.3939,0,3348
2024-05-27T17:34:10.713631,101.9059,0,3348
2024-05-27T17:34:11.213927,58.6868,0,3348
2024-05-27T17:34:11.713531,83.9500,0,3348
2024-05-27T17:34:12.213692,53.4627,0,3348
2024-05-27T17:34:12.713630,84.9467,0,3348
2024-05-27T17:34:13.213510,97.5349,0,3348
2024-05-27T17:34:13.713655,76.5496,0,3348
2024-05-27T17:34:14.213552,87.0241,0,3348
2024-05-27T17:34:14.713607,85.9884,0,3348
2024-05-27T17:34:15.213490,90.1763,0,3348
2024-05-27T17:34:15.713479,18.8743,0,3348
2024-05-27T17:34:16.213501,100.6633,0,3348
2024-05-27T17:34:16.713477,95.4219,0,3348
2024-05-27T17:34:17.213501,105.9047,0,3348
2024-05-27T17:34:17.713548,114.2852,0,3348
2024-05-27T17:34:18.213495,118.4998,0,3348
2024-05-27T17:34:18.713503,123.7307,0,3348
2024-05-27T17:34:19.213482,140.5100,0,3348
2024-05-27T17:34:19.713486,136.3184,0,3348
2024-05-27T17:34:20.214544,131.8498,0,3348
2024-05-27T17:34:20.713494,161.8108,9,4518
2024-05-27T17:34:21.213626,142.6052,0,4518
2024-05-27T17:34:21.713638,100.6385,0,4518
2024-05-27T17:34:22.214543,123.5104,0,4518
2024-05-27T17:34:22.713675,172.2652,0,4518
2024-05-27T17:34:23.214674,123.4936,0,4518
2024-05-27T17:34:23.713500,215.4394,0,4518
2024-05-27T17:34:24.213496,152.0405,0,4518
2024-05-27T17:34:24.713503,147.8477,0,4518
2024-05-27T17:34:25.214735,128.7123,0,4518
2024-05-27T17:34:25.713938,143.8704,0,4518
2024-05-27T17:34:26.213616,61.9051,0,4518
2024-05-27T17:34:26.713899,155.0587,0,4518
2024-05-27T17:34:27.213470,135.3743,0,4518
2024-05-27T17:34:27.713873,117.3544,0,4518
2024-05-27T17:34:28.213718,87.0628,0,4518
2024-05-27T17:34:28.713819,90.1819,0,4518
2024-05-27T17:34:29.213733,155.1787,0,4518
2024-05-27T17:34:29.713548,187.7435,27,3135
2024-05-27T17:34:30.213547,142.6089,0,3135
2024-05-27T17:34:30.713490,131.0848,0,3135
2024-05-27T17:34:31.213413,134.2244,0,3135
2024-05-27T17:34:31.713900,143.5320,0,3135
2024-05-27T17:34:32.213609,147.9797,0,3135
2024-05-27T17:34:32.713494,149.9353,0,3135
2024-05-27T17:34:33.213565,142.6009,0,3135
2024-05-27T17:34:33.713535,141.5595,0,3135
2024-05-27T17:34:34.213604,135.2482,0,3135
2024-05-27T17:34:34.713498,142.6297,0,3135
2024-05-27T17:34:35.213578,138.3949,0,3135
2024-05-27T17:34:35.713493,131.0883,0,3135
2024-05-27T17:34:36.213570,104.8433,0,3135
2024-05-27T17:34:36.713516,62.9268,0,3135
2024-05-27T17:34:37.213416,149.9476,0,3135
2024-05-27T17:34:37.713506,130.0125,0,3135
2024-05-27T17:34:38.213506,149.9491,24,5190
2024-05-27T17:34:38.713487,125.8301,0,5190
2024-05-27T17:34:39.213657,41.9324,0,5190
2024-05-27T17:34:39.713645,132.1163,0,5250
2024-05-27T17:34:40.213567,132.1417,0,5250
2024-05-27T17:34:40.713572,103.8055,0,5250
2024-05-27T17:34:41.213609,153.0838,0,5250
2024-05-27T17:34:41.713582,92.2789,0,5250
2024-05-27T17:34:42.213633,95.4126,0,5250
2024-05-27T17:34:42.713587,84.9404,0,5250
2024-05-27T17:34:43.213632,122.6704,0,5250
2024-05-27T17:34:43.713520,127.9583,0,5250
2024-05-27T17:34:44.213646,92.2551,0,5250
2024-05-27T17:34:44.713831,91.2237,0,5250
2024-05-27T17:34:45.213562,149.9689,0,5250
2024-05-27T17:34:45.713496,115.3565,0,5250
2024-05-27T17:34:46.213629,81.7724,0,5250
2024-05-27T17:34:46.713593,110.1066,0,5250
2024-05-27T17:34:47.213499,62.9236,0,5250
2024-05-27T17:34:47.713611,90.1604,0,5250
2024-05-27T17:34:48.213534,131.0901,0,5250
2024-05-27T17:34:48.713424,125.8435,0,5250
2024-05-27T17:34:49.213508,113.2392,23,3794
2024-05-27T17:34:49.713416,105.9132,0,3794
2024-05-27T17:34:50.213841,92.2114,0,3794
2024-05-27T17:34:50.713632,73.4298,0,3851
2024-05-27T17:34:51.213616,134.2212,0,3851
2024-05-27T17:34:51.713615,97.5172,0,3851
2024-05-27T17:34:52.213558,137.3769,0,3851
2024-05-27T17:34:52.713488,103.8194,0,3851
2024-05-27T17:34:53.213692,78.6217,0,3851
2024-05-27T17:34:53.713582,50.3375,0,3851
2024-05-27T17:34:54.213527,111.1535,0,3851
2024-05-27T17:34:54.713771,69.1990,0,3851
2024-05-27T17:34:55.213451,116.4143,0,3851
2024-05-27T17:34:55.713617,87.0167,0,3851
2024-05-27T17:34:56.213652,79.6884,0,3851
2024-05-27T17:34:56.713570,98.5770,0,3851
2024-05-27T17:34:57.213560,90.1838,0,3902
2024-05-27T17:34:57.713497,33.5567,0,3902
2024-05-27T17:34:58.213499,92.2743,0,3902
2024-05-27T17:34:58.713504,97.5160,0,3902
2024-05-27T17:34:59.213550,91.2188,0,3902
2024-05-27T17:34:59.713585,45.0852,0,3902
2024-05-27T17:35:00.213500,132.1462,0,3902
2024-05-27T17:35:00.713431,94.3743,0,3902
2024-05-27T17:35:01.213638,31.4487,0,3902
2024-05-27T17:35:01.713483,131.1035,0,3902
2024-05-27T17:35:02.213503,99.6141,5,5530
2024-05-27T17:35:02.713486,99.6151,0,5530
2024-05-27T17:35:03.213510,93.3225,0,5530
2024-05-27T17:35:03.713540,88.0721,0,5530
2024-05-27T17:35:04.213488,82.8463,0,5530
2024-05-27T17:35:04.713479,94.3718,0,5530
2024-05-27T17:35:05.213514,71.3019,0,5530
2024-05-27T17:35:05.713596,94.3569,0,5530
2024-05-27T17:35:06.213582,62.9201,0,5530
2024-05-27T17:35:06.713631,87.0222,0,5530
2024-05-27T17:35:07.213638,100.6593,0,5530
2024-05-27T17:35:07.713595,94.3809,0,5530
2024-05-27T17:35:08.213483,56.6311,0,5530
2024-05-27T17:35:08.713661,72.3274,0,5530
2024-05-27T17:35:09.213627,40.8990,0,5530
2024-05-27T17:35:09.713560,127.9363,0,5530
2024-05-27T17:35:10.213562,108.0066,0,5530
2024-05-27T17:35:10.713477,92.2847,0,5530
2024-05-27T17:35:11.213457,105.9100,0,5530
2024-05-27T17:35:11.713419,112.1992,0,5530
2024-05-27T17:35:12.213500,118.4813,0,5530
2024-05-27T17:35:12.713541,112.1869,0,5530
2024-05-27T17:35:13.213493,132.1351,0,5530
2024-05-27T17:35:13.713503,131.0712,0,5530
2024-05-27T17:35:14.213484,144.7055,38,3186
2024-05-27T17:35:14.713551,138.3974,0,3186
2024-05-27T17:35:15.213528,136.3250,0,3186
2024-05-27T17:35:15.713611,131.0765,0,3186
2024-05-27T17:35:16.213622,78.6268,0,3186
2024-05-27T17:35:16.713521,122.7023,0,3186
2024-05-27T17:35:17.213428,125.8372,0,3186
2024-05-27T17:35:17.713598,117.4189,0,3186
2024-05-27T17:35:18.213605,82.8373,0,3186
2024-05-27T17:35:18.713484,89.1443,0,3186
