time,throughput_mbps,retrans,cwnd_kb
2024-05-28T17:27:34.750301,20.9703,0,13
2024-05-28T17:27:35.249917,199.2099,0,13
2024-05-28T17:27:35.749858,144.6997,0,13
2024-05-28T17:27:36.249791,168.8123,0,13
2024-05-28T17:27:36.750198,211.6866,0,13
2024-05-28T17:27:37.250372,174.1713,0,13
2024-05-28T17:27:37.749818,137.3791,0,13
2024-05-28T17:27:38.249840,159.3778,0,13
2024-05-28T17:27:38.750943,158.1771,0,13
2024-05-28T17:27:39.249703,159.5552,0,13
2024-05-28T17:27:39.750331,89.0387,0,13
2024-05-28T17:27:40.249767,155.3378,0,13
2024-05-28T17:27:40.749804,127.9071,0,13
2024-05-28T17:27:41.250322,174.0838,0,13
2024-05-28T17:27:41.749831,93.3240,0,13
2024-05-28T17:27:42.249942,82.8272,0,13
2024-05-28T17:27:42.749938,143.6541,0,22
2024-05-28T17:27:43.250349,182.4573,0,22
2024-05-28T17:27:43.749843,103.8024,0,27
2024-05-28T17:27:44.251113,126.7616,0,27
2024-05-28T17:27:44.750721,162.6034,0,27
2024-05-28T17:27:45.249834,205.6509,0,27
2024-05-28T17:27:45.749862,201.3193,0,27
2024-05-28T17:27:46.250020,220.2195,0,27
2024-05-28T17:27:46.751674,169.3974,0,27
2024-05-28T17:27:47.250951,181.7184,0,27
2024-05-28T17:27:47.749806,123.8595,0,27
2024-05-28T17:27:48.249866,103.8007,0,27
2024-05-28T17:27:48.749805,180.3652,0,27
2024-05-28T17:27:49.251039,179.0837,0,33
2024-05-28T17:27:49.751109,215.1913,0,33
2024-05-28T17:27:50.249915,168.8332,0,34
2024-05-28T17:27:50.750369,178.1033,0,38
2024-05-28T17:27:51.249894,209.8583,0,38
2024-05-28T17:27:51.750158,169.9230,0,38
2024-05-28T17:27:52.250771,167.6056,0,38
2024-05-28T17:27:52.750255,75.5026,0,48
2024-05-28T17:27:53.249821,239.2873,0,48
2024-05-28T17:27:53.749758,247.4699,0,48
2024-05-28T17:27:54.250345,250.3718,0,50
2024-05-28T17:27:54.749817,204.6455,0,55
2024-05-28T17:27:55.250197,180.3724,0,55
2024-05-28T17:27:55.749695,111.1553,0,55
2024-05-28T17:27:56.249834,142.5944,148,2092
2024-05-28T17:27:56.750793,75.3584,0,2092
2024-05-28T17:27:57.249816,91.3848,0,2092
2024-05-28T17:27:57.749719,155.2125,0,2092
2024-05-28T17:27:58.250353,165.6680,0,2092
2024-05-28T17:27:58.749865,192.9334,0,2092
2024-05-28T17:27:59.249837,179.3040,0,2092
2024-05-28T17:27:59.749743,153.1092,0,2092
2024-05-28T17:28:00.250377,178.2159,0,2070
2024-05-28T17:28:00.750195,169.8928,0,2070
2024-05-28T17:28:01.249906,176.1555,0,2070
2024-05-28T17:28:01.749729,208.6983,0,2070
2024-05-28T17:28:02.249847,210.7469,0,2070
2024-05-28T17:28:02.750155,228.4466,0,2070
2024-05-28T17:28:03.249834,231.8837,29,1221
2024-05-28T17:28:03.749832,246.4297,0,1221
2024-05-28T17:28:04.251988,222.5810,0,1221
2024-05-28T17:28:04.750895,141.8821,0,1221
2024-05-28T17:28:05.250127,215.1969,0,1221
2024-05-28T17:28:05.749905,261.0620,0,1221
2024-05-28T17:28:06.250763,170.7816,0,1221
2024-05-28T17:28:06.750826,243.4590,0,1221
2024-05-28T17:28:07.249877,186.6585,0,1221
2024-05-28T17:28:07.749863,139.4525,0,1221
2024-05-28T17:28:08.249831,47.1897,0,1221
2024-05-28T17:28:08.749809,102.7623,0,1221
2024-05-28T17:28:09.250601,138.3075,0,1221
2024-05-28T17:28:09.749667,134.3343,21,2340
2024-05-28T17:28:10.250279,143.6443,0,2340
2024-05-28T17:28:10.749721,144.7136,0,2340
2024-05-28T17:28:11.250374,167.7581,0,2340
2024-05-28T17:28:11.749714,104.8610,0,2340
2024-05-28T17:28:12.249886,139.4483,0,2340
2024-05-28T17:28:12.749871,161.4862,0,2340
2024-05-28T17:28:13.250356,127.9242,0,2340
2024-05-28T17:28:13.749715,187.7060,0,2340
2024-05-28T17:28:14.250330,179.1277,0,2340
2024-05-28T17:28:14.750008,146.9102,0,2340
2024-05-28T17:28:15.249955,128.9785,0,2340
2024-05-28T17:28:15.749872,132.1407,0,2340
2024-05-28T17:28:16.250237,140.5168,0,2340
