Start time: 1716931925921
[2024-05-28 17:32:06.052452] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-28 17:32:06.053073] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=58 time=54.8 ms
[2024-05-28 17:32:06.240146] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=58 time=40.9 ms
[2024-05-28 17:32:06.447011] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=58 time=45.5 ms
[2024-05-28 17:32:06.640773] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=58 time=39.0 ms
[2024-05-28 17:32:06.844660] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=58 time=42.5 ms
[2024-05-28 17:32:07.046646] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=58 time=41.9 ms
[2024-05-28 17:32:07.252770] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=58 time=48.5 ms
[2024-05-28 17:32:07.447608] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=58 time=40.9 ms
[2024-05-28 17:32:07.646511] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=58 time=39.0 ms
[2024-05-28 17:32:07.853017] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=58 time=42.5 ms
[2024-05-28 17:32:08.045401] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=58 time=34.3 ms
[2024-05-28 17:32:08.266872] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=58 time=53.5 ms
[2024-05-28 17:32:08.458689] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=58 time=45.0 ms
[2024-05-28 17:32:08.659420] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=58 time=45.3 ms
[2024-05-28 17:32:08.859338] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=58 time=43.3 ms
[2024-05-28 17:32:09.059470] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=58 time=42.3 ms
[2024-05-28 17:32:09.264710] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=58 time=47.4 ms
[2024-05-28 17:32:09.458667] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=58 time=39.9 ms
[2024-05-28 17:32:09.659703] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=58 time=39.0 ms
[2024-05-28 17:32:09.859330] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=58 time=37.9 ms
[2024-05-28 17:32:10.057621] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=58 time=36.8 ms
[2024-05-28 17:32:10.272001] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=58 time=50.5 ms
[2024-05-28 17:32:10.466340] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=58 time=43.4 ms
[2024-05-28 17:32:10.665410] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=58 time=40.8 ms
[2024-05-28 17:32:10.866417] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=58 time=39.7 ms
[2024-05-28 17:32:11.065504] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=58 time=37.7 ms
[2024-05-28 17:32:11.272648] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=58 time=44.0 ms
[2024-05-28 17:32:11.485031] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=58 time=55.3 ms
[2024-05-28 17:32:11.670917] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=58 time=40.0 ms
[2024-05-28 17:32:11.879231] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=58 time=45.5 ms
[2024-05-28 17:32:12.076878] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=58 time=41.8 ms
[2024-05-28 17:32:12.279410] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=58 time=42.3 ms
[2024-05-28 17:32:12.479249] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=58 time=39.9 ms
[2024-05-28 17:32:12.679222] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=58 time=40.0 ms
[2024-05-28 17:32:12.877968] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=58 time=37.4 ms
[2024-05-28 17:32:13.084165] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=58 time=44.6 ms
[2024-05-28 17:32:13.295996] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=58 time=54.2 ms
[2024-05-28 17:32:13.499329] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=58 time=55.4 ms
[2024-05-28 17:32:13.704565] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=58 time=61.6 ms
[2024-05-28 17:32:13.909386] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=58 time=64.5 ms
[2024-05-28 17:32:14.119601] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=58 time=74.6 ms
[2024-05-28 17:32:14.321933] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=58 time=75.6 ms
[2024-05-28 17:32:14.488704] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=58 time=40.8 ms
[2024-05-28 17:32:14.693319] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=58 time=42.2 ms
[2024-05-28 17:32:14.904356] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=58 time=52.4 ms
[2024-05-28 17:32:15.111090] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=58 time=56.2 ms
[2024-05-28 17:32:15.313623] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=58 time=56.8 ms
[2024-05-28 17:32:15.525398] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=58 time=65.8 ms
[2024-05-28 17:32:15.732138] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=58 time=72.1 ms
[2024-05-28 17:32:15.941147] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=58 time=80.0 ms
[2024-05-28 17:32:16.149364] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=58 time=87.8 ms
[2024-05-28 17:32:16.313964] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=58 time=50.8 ms
[2024-05-28 17:32:16.504893] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=58 time=38.6 ms
[2024-05-28 17:32:16.702523] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=58 time=35.7 ms
[2024-05-28 17:32:16.909634] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=58 time=41.7 ms
[2024-05-28 17:32:17.105506] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=58 time=37.0 ms
[2024-05-28 17:32:17.309257] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=58 time=39.6 ms
[2024-05-28 17:32:17.517732] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=58 time=45.7 ms
[2024-05-28 17:32:17.719265] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=58 time=43.6 ms
[2024-05-28 17:32:17.948342] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=58 time=70.6 ms
[2024-05-28 17:32:18.121745] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=58 time=42.6 ms
[2024-05-28 17:32:18.318705] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=58 time=38.8 ms
[2024-05-28 17:32:19.316759] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=58 time=225 ms
[2024-05-28 17:32:19.361675] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=58 time=60.9 ms
[2024-05-28 17:32:19.567970] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=58 time=65.1 ms
[2024-05-28 17:32:19.815388] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=58 time=110 ms
[2024-05-28 17:32:19.990444] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=58 time=85.1 ms
[2024-05-28 17:32:20.156204] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=58 time=48.8 ms
[2024-05-28 17:32:20.360748] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=58 time=50.9 ms
[2024-05-28 17:32:20.564691] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=58 time=54.0 ms
[2024-05-28 17:32:20.770330] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=58 time=59.0 ms
[2024-05-28 17:32:20.977247] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=58 time=64.0 ms
[2024-05-28 17:32:21.183990] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=58 time=69.8 ms
[2024-05-28 17:32:21.387744] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=58 time=72.2 ms
[2024-05-28 17:32:21.594030] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=58 time=77.4 ms
[2024-05-28 17:32:21.759427] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=58 time=41.9 ms
[2024-05-28 17:32:21.965298] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=58 time=46.9 ms
[2024-05-28 17:32:22.169498] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=58 time=48.2 ms
[2024-05-28 17:32:22.382140] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=58 time=58.8 ms
[2024-05-28 17:32:22.566511] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=58 time=40.2 ms
[2024-05-28 17:32:22.765999] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=58 time=38.9 ms
[2024-05-28 17:32:22.968835] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=58 time=41.1 ms
[2024-05-28 17:32:23.171146] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=58 time=42.6 ms
[2024-05-28 17:32:23.374038] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=58 time=44.3 ms
[2024-05-28 17:32:23.588709] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=58 time=55.5 ms
[2024-05-28 17:32:24.101010] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=58 time=155 ms
[2024-05-28 17:32:24.230063] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=58 time=86.0 ms
[2024-05-28 17:32:24.394559] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=58 time=49.8 ms
[2024-05-28 17:32:24.585104] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=58 time=40.1 ms
[2024-05-28 17:32:24.793517] 46 bytes from 35.245.244.238: icmp_seq=94 ttl=58 time=45.8 ms
[2024-05-28 17:32:24.992402] 46 bytes from 35.245.244.238: icmp_seq=95 ttl=58 time=40.5 ms
[2024-05-28 17:32:25.188072] 46 bytes from 35.245.244.238: icmp_seq=96 ttl=58 time=37.2 ms
[2024-05-28 17:32:25.434795] 46 bytes from 35.245.244.238: icmp_seq=97 ttl=58 time=81.5 ms
[2024-05-28 17:32:25.606217] 46 bytes from 35.245.244.238: icmp_seq=98 ttl=58 time=49.4 ms
[2024-05-28 17:32:25.812210] 46 bytes from 35.245.244.238: icmp_seq=99 ttl=58 time=53.0 ms
[2024-05-28 17:32:26.015369] 46 bytes from 35.245.244.238: icmp_seq=100 ttl=58 time=56.3 ms
[2024-05-28 17:32:26.221127] 46 bytes from 35.245.244.238: icmp_seq=101 ttl=58 time=61.1 ms
[2024-05-28 17:32:26.429308] 46 bytes from 35.245.244.238: icmp_seq=102 ttl=58 time=66.3 ms
[2024-05-28 17:32:26.676471] 46 bytes from 35.245.244.238: icmp_seq=103 ttl=58 time=111 ms
[2024-05-28 17:32:26.848598] 46 bytes from 35.245.244.238: icmp_seq=104 ttl=58 time=83.1 ms
[2024-05-28 17:32:27.007033] 46 bytes from 35.245.244.238: icmp_seq=105 ttl=58 time=41.7 ms
[2024-05-28 17:32:27.212481] 46 bytes from 35.245.244.238: icmp_seq=106 ttl=58 time=46.5 ms
[2024-05-28 17:32:27.416233] 46 bytes from 35.245.244.238: icmp_seq=107 ttl=58 time=49.7 ms
[2024-05-28 17:32:27.624616] 46 bytes from 35.245.244.238: icmp_seq=108 ttl=58 time=57.7 ms
[2024-05-28 17:32:27.830479] 46 bytes from 35.245.244.238: icmp_seq=109 ttl=58 time=62.0 ms
[2024-05-28 17:32:28.035825] 46 bytes from 35.245.244.238: icmp_seq=110 ttl=58 time=67.1 ms
[2024-05-28 17:32:28.239870] 46 bytes from 35.245.244.238: icmp_seq=111 ttl=58 time=68.9 ms
[2024-05-28 17:32:28.415815] 46 bytes from 35.245.244.238: icmp_seq=112 ttl=58 time=43.1 ms
[2024-05-28 17:32:28.617437] 46 bytes from 35.245.244.238: icmp_seq=113 ttl=58 time=43.6 ms
[2024-05-28 17:32:28.821077] 46 bytes from 35.245.244.238: icmp_seq=114 ttl=58 time=45.3 ms
[2024-05-28 17:32:29.022429] 46 bytes from 35.245.244.238: icmp_seq=115 ttl=58 time=47.3 ms
[2024-05-28 17:32:29.221300] 46 bytes from 35.245.244.238: icmp_seq=116 ttl=58 time=44.2 ms
[2024-05-28 17:32:29.418485] 46 bytes from 35.245.244.238: icmp_seq=117 ttl=58 time=41.5 ms
[2024-05-28 17:32:29.628209] 46 bytes from 35.245.244.238: icmp_seq=118 ttl=58 time=48.6 ms
[2024-05-28 17:32:29.828184] 46 bytes from 35.245.244.238: icmp_seq=119 ttl=58 time=49.2 ms
[2024-05-28 17:32:30.069209] 46 bytes from 35.245.244.238: icmp_seq=120 ttl=58 time=87.9 ms
[2024-05-28 17:32:30.230299] 46 bytes from 35.245.244.238: icmp_seq=121 ttl=58 time=49.3 ms
[2024-05-28 17:32:30.426825] 46 bytes from 35.245.244.238: icmp_seq=122 ttl=58 time=44.7 ms
[2024-05-28 17:32:30.640133] 46 bytes from 35.245.244.238: icmp_seq=123 ttl=58 time=56.4 ms
[2024-05-28 17:32:30.828265] 46 bytes from 35.245.244.238: icmp_seq=124 ttl=58 time=43.2 ms
[2024-05-28 17:32:31.035061] 46 bytes from 35.245.244.238: icmp_seq=125 ttl=58 time=48.1 ms
[2024-05-28 17:32:31.231150] 46 bytes from 35.245.244.238: icmp_seq=126 ttl=58 time=44.9 ms
[2024-05-28 17:32:31.449114] 46 bytes from 35.245.244.238: icmp_seq=127 ttl=58 time=58.8 ms
[2024-05-28 17:32:31.658760] 46 bytes from 35.245.244.238: icmp_seq=128 ttl=58 time=67.6 ms
[2024-05-28 17:32:31.865813] 46 bytes from 35.245.244.238: icmp_seq=129 ttl=58 time=74.8 ms
[2024-05-28 17:32:32.070458] 46 bytes from 35.245.244.238: icmp_seq=130 ttl=58 time=77.4 ms
[2024-05-28 17:32:32.270699] 46 bytes from 35.245.244.238: icmp_seq=131 ttl=58 time=77.9 ms
[2024-05-28 17:32:32.477530] 46 bytes from 35.245.244.238: icmp_seq=132 ttl=58 time=82.2 ms
[2024-05-28 17:32:32.642048] 46 bytes from 35.245.244.238: icmp_seq=133 ttl=58 time=46.8 ms
[2024-05-28 17:32:32.848995] 46 bytes from 35.245.244.238: icmp_seq=134 ttl=58 time=53.8 ms
[2024-05-28 17:32:33.059757] 46 bytes from 35.245.244.238: icmp_seq=135 ttl=58 time=61.7 ms
