time,throughput_mbps,retrans,cwnd_kb
2024-05-27T11:46:44.295776,3.1457,0,13
2024-05-27T11:46:44.795792,0.0000,0,13
2024-05-27T11:46:45.296189,1.0478,0,13
2024-05-27T11:46:45.795775,2.0987,0,13
2024-05-27T11:46:46.295750,5.2432,0,13
2024-05-27T11:46:46.795836,4.1936,0,13
2024-05-27T11:46:47.295718,2.0976,0,13
2024-05-27T11:46:47.796970,3.1385,0,13
2024-05-27T11:46:48.295719,7.3570,0,13
2024-05-27T11:46:48.796475,5.2373,0,13
2024-05-27T11:46:49.295817,3.1486,0,13
2024-05-27T11:46:49.795818,5.2428,0,13
2024-05-27T11:46:50.295743,6.2923,0,13
2024-05-27T11:46:50.795752,5.2428,0,13
2024-05-27T11:46:51.295745,9.4375,0,13
2024-05-27T11:46:51.795866,10.4862,0,13
2024-05-27T11:46:52.296049,13.6231,0,13
2024-05-27T11:46:52.795956,13.6348,0,13
2024-05-27T11:46:53.296728,2.0938,0,13
2024-05-27T11:46:53.795748,3.1518,0,13
2024-05-27T11:46:54.295769,3.1457,0,13
2024-05-27T11:46:54.795718,2.0973,0,13
2024-05-27T11:46:55.295667,2.0973,0,13
2024-05-27T11:46:55.795812,0.0000,0,13
2024-05-27T11:46:56.295759,1.0486,0,13
2024-05-27T11:46:56.796049,1.0485,0,13
2024-05-27T11:46:57.295943,4.1949,0,13
2024-05-27T11:46:57.796134,6.2864,0,13
2024-05-27T11:46:58.295768,5.2468,0,13
2024-05-27T11:46:58.795754,7.3401,0,13
2024-05-27T11:46:59.295858,7.3395,0,13
2024-05-27T11:46:59.795818,4.1940,0,13
2024-05-27T11:47:00.295702,3.1464,0,13
2024-05-27T11:47:00.795896,5.2426,0,13
2024-05-27T11:47:01.295780,4.1942,0,13
2024-05-27T11:47:01.795754,3.1458,0,13
2024-05-27T11:47:02.295735,2.0972,0,13
2024-05-27T11:47:02.795905,2.0971,0,13
2024-05-27T11:47:03.295813,7.3394,0,13
2024-05-27T11:47:03.795738,3.1461,0,13
2024-05-27T11:47:04.295801,3.1454,0,13
2024-05-27T11:47:04.795884,2.0969,0,13
2024-05-27T11:47:05.296728,1.0468,0,13
2024-05-27T11:47:05.795733,2.1012,0,13
2024-05-27T11:47:06.295822,1.0484,0,13
2024-05-27T11:47:06.795984,1.0483,0,13
2024-05-27T11:47:07.296106,1.0486,0,13
2024-05-27T11:47:07.797355,3.1375,0,13
2024-05-27T11:47:08.295826,3.1548,0,13
2024-05-27T11:47:08.796737,1.0468,0,13
2024-05-27T11:47:09.295922,4.2011,0,13
2024-05-27T11:47:09.795730,6.2932,0,13
2024-05-27T11:47:10.295888,5.2415,0,13
2024-05-27T11:47:10.795736,8.3908,0,13
2024-05-27T11:47:11.295768,7.3397,0,13
2024-05-27T11:47:11.795836,1.0484,0,13
2024-05-27T11:47:12.295769,2.0973,0,13
2024-05-27T11:47:12.795816,2.0971,0,13
2024-05-27T11:47:13.295746,1.0487,0,13
2024-05-27T11:47:13.795745,2.0971,0,13
2024-05-27T11:47:14.296688,1.0468,0,13
2024-05-27T11:47:14.796833,1.0482,0,13
2024-05-27T11:47:15.295832,2.1015,0,13
2024-05-27T11:47:15.795797,2.0970,0,13
2024-05-27T11:47:16.296844,1.0464,0,13
2024-05-27T11:47:16.795753,7.3554,0,13
2024-05-27T11:47:17.295726,9.4375,0,13
2024-05-27T11:47:17.795726,7.3399,0,13
2024-05-27T11:47:18.295712,12.5831,0,13
2024-05-27T11:47:18.796832,4.1854,0,13
2024-05-27T11:47:19.295902,1.0508,0,13
2024-05-27T11:47:19.796218,0.0000,0,13
2024-05-27T11:47:20.295995,1.0491,0,13
2024-05-27T11:47:20.795784,1.0490,0,13
2024-05-27T11:47:21.295883,5.2418,0,13
2024-05-27T11:47:21.795782,2.0976,0,13
2024-05-27T11:47:22.296268,1.0476,0,13
2024-05-27T11:47:22.796226,0.0000,0,13
2024-05-27T11:47:23.295768,2.0991,0,13
2024-05-27T11:47:23.795797,2.0971,0,13
2024-05-27T11:47:24.295751,5.2431,0,13
2024-05-27T11:47:24.795702,1.0486,0,13
2024-05-27T11:47:25.295685,2.0972,0,13
2024-05-27T11:47:25.797387,0.0000,0,13
2024-05-27T11:47:26.295765,6.3096,0,13
2024-05-27T11:47:26.795969,5.2412,0,13
2024-05-27T11:47:27.295782,3.1466,0,13
2024-05-27T11:47:27.795848,7.3391,0,13
2024-05-27T11:47:28.295789,9.4382,0,13
2024-05-27T11:47:28.795729,8.3891,0,13
2024-05-27T11:47:29.295727,10.4858,0,13
2024-05-27T11:47:29.795800,12.5820,0,13
2024-05-27T11:47:30.295961,13.6315,0,13
2024-05-27T11:47:30.795847,16.7758,0,13
2024-05-27T11:47:31.295974,6.2902,0,13
2024-05-27T11:47:31.796740,3.1406,0,13
2024-05-27T11:47:32.295793,2.1012,0,13
2024-05-27T11:47:32.796871,1.0464,0,13
2024-05-27T11:47:33.295735,2.1016,0,13
2024-05-27T11:47:33.795968,1.0482,0,13
2024-05-27T11:47:34.295784,3.1466,0,13
2024-05-27T11:47:34.796972,1.0463,0,13
2024-05-27T11:47:35.295953,1.0505,0,13
2024-05-27T11:47:35.795786,2.0977,0,13
2024-05-27T11:47:36.295747,2.0973,0,13
2024-05-27T11:47:36.795816,1.0485,0,13
2024-05-27T11:47:37.295888,1.0484,0,13
2024-05-27T11:47:37.795901,1.0485,0,13
2024-05-27T11:47:38.296857,1.0467,0,13
2024-05-27T11:47:38.795834,1.0506,0,13
2024-05-27T11:47:39.296108,1.0482,0,13
2024-05-27T11:47:39.797252,2.0922,0,13
2024-05-27T11:47:40.295759,5.2578,0,13
2024-05-27T11:47:40.795950,1.0483,0,13
2024-05-27T11:47:41.295817,1.0488,0,13
2024-05-27T11:47:41.795964,1.0483,0,13
2024-05-27T11:47:42.295771,1.0489,0,13
2024-05-27T11:47:42.795795,3.1455,0,13
2024-05-27T11:47:43.295785,2.0973,0,13
2024-05-27T11:47:43.795737,1.0486,0,13
2024-05-27T11:47:44.295959,2.0966,0,13
2024-05-27T11:47:44.795850,1.0487,0,13
2024-05-27T11:47:45.295933,1.0484,0,13
2024-05-27T11:47:45.795914,2.0973,0,13
2024-05-27T11:47:46.297016,1.0466,0,13
2024-05-27T11:47:46.795736,3.1523,0,13
2024-05-27T11:47:47.296916,0.0000,0,13
2024-05-27T11:47:47.795773,2.1012,0,13
2024-05-27T11:47:48.295924,1.0483,0,13
2024-05-27T11:47:48.795808,1.0488,0,13
2024-05-27T11:47:49.296970,1.0462,0,13
2024-05-27T11:47:49.796178,2.1003,0,13
2024-05-27T11:47:50.295807,0.0000,0,13
2024-05-27T11:47:50.795777,1.0487,0,13
2024-05-27T11:47:51.295830,4.1940,0,13
2024-05-27T11:47:51.795780,13.6326,0,13
2024-05-27T11:47:52.296844,10.4641,0,13
2024-05-27T11:47:52.795815,0.0000,0,13
2024-05-27T11:47:53.295794,1.0486,0,13
2024-05-27T11:47:53.795901,2.0972,0,13
2024-05-27T11:47:54.295922,4.1932,0,13
2024-05-27T11:47:54.795776,4.1954,0,13
2024-05-27T11:47:55.296904,4.1851,0,13
2024-05-27T11:47:55.795788,3.1527,0,13
2024-05-27T11:47:56.295969,7.3376,0,13
2024-05-27T11:47:56.795803,4.1955,0,13
2024-05-27T11:47:57.295804,5.2431,0,13
2024-05-27T11:47:57.795862,1.0485,0,13
2024-05-27T11:47:58.295750,1.0487,0,13
2024-05-27T11:47:58.795771,4.1943,0,13
2024-05-27T11:47:59.296973,3.1385,0,13
2024-05-27T11:47:59.795711,7.3571,0,13
2024-05-27T11:48:00.295775,8.3884,0,13
2024-05-27T11:48:00.796904,3.1390,0,13
2024-05-27T11:48:01.295917,7.3560,0,13
2024-05-27T11:48:01.797369,4.1815,0,13
2024-05-27T11:48:02.295923,2.1030,0,13
2024-05-27T11:48:02.795752,5.2443,0,13
2024-05-27T11:48:03.295766,8.3887,0,13
2024-05-27T11:48:03.796962,2.0929,0,13
2024-05-27T11:48:04.295796,2.1014,0,13
2024-05-27T11:48:04.796331,1.0474,0,13
2024-05-27T11:48:05.295853,2.0991,0,13
2024-05-27T11:48:05.795876,1.0487,0,13
2024-05-27T11:48:06.295863,1.0484,0,13
2024-05-27T11:48:06.795914,2.0969,0,13
2024-05-27T11:48:07.295888,7.3394,0,13
2024-05-27T11:48:07.797194,7.3224,0,13
2024-05-27T11:48:08.295778,6.3090,0,13
2024-05-27T11:48:08.795740,9.4374,0,13
2024-05-27T11:48:09.295806,10.4854,0,13
2024-05-27T11:48:09.795760,8.3887,0,13
2024-05-27T11:48:10.295906,3.1457,0,13
2024-05-27T11:48:10.795988,7.3373,0,13
2024-05-27T11:48:11.295765,11.5388,0,13
2024-05-27T11:48:11.795728,6.2915,0,13
2024-05-27T11:48:12.295975,8.3891,0,13
2024-05-27T11:48:12.795761,13.6312,0,13
2024-05-27T11:48:13.295814,15.7260,0,13
2024-05-27T11:48:13.795734,18.8772,0,13
2024-05-27T11:48:14.295858,8.3871,0,13
2024-05-27T11:48:14.795807,9.4377,0,13
2024-05-27T11:48:15.295796,3.1459,0,13
2024-05-27T11:48:15.795915,9.4375,0,13
2024-05-27T11:48:16.295741,10.4860,0,13
2024-05-27T11:48:16.795798,8.3884,0,13
2024-05-27T11:48:17.295786,3.1457,0,13
2024-05-27T11:48:17.795794,8.3897,0,13
2024-05-27T11:48:18.295801,9.4356,0,13
2024-05-27T11:48:18.795815,11.5342,0,13
2024-05-27T11:48:19.295797,13.6312,0,13
2024-05-27T11:48:19.796924,6.2782,0,13
2024-05-27T11:48:20.295782,3.1526,0,13
2024-05-27T11:48:20.796325,2.0962,0,13
2024-05-27T11:48:21.296180,2.0965,0,13
2024-05-27T11:48:21.796928,5.2355,0,13
2024-05-27T11:48:22.295831,6.3045,0,13
2024-05-27T11:48:22.795811,3.1459,0,13
2024-05-27T11:48:23.295810,8.3886,0,13
2024-05-27T11:48:23.796167,10.4780,0,13
2024-05-27T11:48:24.295778,4.1977,0,13
2024-05-27T11:48:24.796009,6.2894,0,13
2024-05-27T11:48:25.295728,7.3429,0,13
2024-05-27T11:48:25.796044,2.0967,0,13
2024-05-27T11:48:26.295780,8.3902,0,13
2024-05-27T11:48:26.795735,15.7288,0,13
2024-05-27T11:48:27.295783,15.7277,0,13
2024-05-27T11:48:27.795780,7.3402,0,13
2024-05-27T11:48:28.295728,13.6325,0,13
2024-05-27T11:48:28.795910,15.7284,0,13
2024-05-27T11:48:29.295755,13.6311,0,13
2024-05-27T11:48:29.795738,2.0972,0,13
2024-05-27T11:48:30.295787,2.0971,0,13
2024-05-27T11:48:30.795761,3.1458,0,13
2024-05-27T11:48:31.295733,4.1945,0,13
2024-05-27T11:48:31.795904,5.2415,0,13
2024-05-27T11:48:32.295806,3.1463,0,13
2024-05-27T11:48:32.795803,2.0970,0,13
2024-05-27T11:48:33.295738,3.1461,0,13
2024-05-27T11:48:33.795773,3.1456,0,13
2024-05-27T11:48:34.295956,2.0972,0,13
2024-05-27T11:48:34.796151,2.0956,0,13
2024-05-27T11:48:35.295820,3.1478,0,13
2024-05-27T11:48:35.795909,2.0969,0,13
2024-05-27T11:48:36.296819,3.1401,0,13
2024-05-27T11:48:36.795862,1.0506,0,13
2024-05-27T11:48:37.295904,2.0969,0,13
2024-05-27T11:48:37.797062,2.0931,0,13
2024-05-27T11:48:38.296926,2.0971,0,13
2024-05-27T11:48:38.795867,4.2030,0,13
2024-05-27T11:48:39.295775,7.3411,0,13
2024-05-27T11:48:39.795820,11.5358,0,13
2024-05-27T11:48:40.295756,2.0970,0,13
2024-05-27T11:48:40.795853,3.1453,0,13
2024-05-27T11:48:41.296850,1.0465,0,13
2024-05-27T11:48:41.795793,3.1521,0,13
2024-05-27T11:48:42.295764,5.2435,0,13
