Start time: 1716836678020
[2024-05-27 15:04:38.103365] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-27 15:04:38.103925] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=58 time=49.9 ms
[2024-05-27 15:04:38.295884] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=58 time=41.3 ms
[2024-05-27 15:04:38.495937] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=58 time=39.6 ms
[2024-05-27 15:04:38.700071] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=58 time=43.3 ms
[2024-05-27 15:04:38.896884] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=58 time=39.6 ms
[2024-05-27 15:04:39.097912] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=58 time=41.3 ms
[2024-05-27 15:04:39.299042] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=58 time=42.2 ms
[2024-05-27 15:04:39.499522] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=58 time=40.9 ms
[2024-05-27 15:04:39.695710] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=58 time=37.0 ms
[2024-05-27 15:04:39.935446] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=58 time=75.0 ms
[2024-05-27 15:04:40.154718] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=58 time=92.2 ms
[2024-05-27 15:04:40.307653] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=58 time=42.6 ms
[2024-05-27 15:04:40.502883] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=58 time=37.5 ms
[2024-05-27 15:04:40.709878] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=58 time=43.5 ms
[2024-05-27 15:04:40.914809] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=58 time=46.7 ms
[2024-05-27 15:04:41.114361] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=58 time=44.7 ms
[2024-05-27 15:04:41.309337] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=58 time=39.1 ms
[2024-05-27 15:04:41.519339] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=58 time=46.7 ms
[2024-05-27 15:04:41.712510] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=58 time=38.2 ms
[2024-05-27 15:04:41.916405] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=58 time=40.2 ms
[2024-05-27 15:04:42.312843] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=58 time=35.3 ms
[2024-05-27 15:04:42.520607] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=58 time=40.7 ms
[2024-05-27 15:04:42.723600] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=58 time=41.8 ms
[2024-05-27 15:04:42.917977] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=58 time=36.2 ms
[2024-05-27 15:04:43.116848] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=58 time=34.8 ms
[2024-05-27 15:04:43.325850] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=58 time=42.2 ms
[2024-05-27 15:04:43.524894] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=58 time=39.9 ms
[2024-05-27 15:04:43.752311] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=58 time=63.1 ms
[2024-05-27 15:04:43.930669] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=58 time=41.4 ms
[2024-05-27 15:04:44.153718] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=58 time=62.5 ms
[2024-05-27 15:04:44.339963] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=58 time=46.4 ms
[2024-05-27 15:04:44.545303] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=58 time=49.6 ms
[2024-05-27 15:04:44.736105] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=58 time=38.9 ms
[2024-05-27 15:04:44.939081] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=58 time=40.8 ms
[2024-05-27 15:04:45.141266] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=58 time=42.3 ms
[2024-05-27 15:04:45.342940] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=58 time=41.1 ms
[2024-05-27 15:04:45.541666] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=58 time=39.9 ms
[2024-05-27 15:04:45.739636] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=58 time=35.9 ms
[2024-05-27 15:04:45.958685] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=58 time=52.3 ms
[2024-05-27 15:04:46.152549] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=58 time=45.2 ms
[2024-05-27 15:04:46.347618] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=58 time=39.5 ms
[2024-05-27 15:04:46.545219] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=58 time=36.9 ms
[2024-05-27 15:04:46.753056] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=58 time=42.1 ms
[2024-05-27 15:04:46.951422] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=58 time=37.5 ms
[2024-05-27 15:04:47.161952] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=58 time=48.3 ms
[2024-05-27 15:04:47.361468] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=58 time=47.6 ms
[2024-05-27 15:04:47.561886] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=58 time=45.7 ms
[2024-05-27 15:04:47.765586] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=58 time=49.3 ms
[2024-05-27 15:04:47.963363] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=58 time=43.3 ms
[2024-05-27 15:04:48.161171] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=58 time=40.2 ms
[2024-05-27 15:04:48.359417] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=58 time=36.1 ms
[2024-05-27 15:04:48.563611] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=58 time=39.1 ms
[2024-05-27 15:04:48.761332] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=58 time=35.8 ms
[2024-05-27 15:04:48.970098] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=58 time=42.4 ms
[2024-05-27 15:04:49.181284] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=58 time=50.3 ms
[2024-05-27 15:04:49.379073] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=58 time=45.9 ms
[2024-05-27 15:04:49.576245] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=58 time=39.7 ms
[2024-05-27 15:04:49.777187] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=58 time=39.6 ms
[2024-05-27 15:04:49.995877] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=58 time=55.6 ms
[2024-05-27 15:04:50.182062] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=58 time=42.7 ms
[2024-05-27 15:04:50.378348] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=58 time=37.7 ms
[2024-05-27 15:04:50.578253] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=58 time=37.2 ms
[2024-05-27 15:04:50.789933] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=58 time=47.4 ms
[2024-05-27 15:04:50.984168] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=58 time=38.2 ms
[2024-05-27 15:04:51.183709] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=58 time=36.9 ms
[2024-05-27 15:04:51.389877] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=58 time=42.9 ms
[2024-05-27 15:04:51.585221] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=58 time=37.8 ms
[2024-05-27 15:04:51.794054] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=58 time=45.0 ms
[2024-05-27 15:04:51.995463] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=58 time=43.9 ms
[2024-05-27 15:04:52.189515] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=58 time=37.3 ms
[2024-05-27 15:04:52.403057] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=58 time=49.6 ms
[2024-05-27 15:04:52.594973] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=58 time=40.0 ms
[2024-05-27 15:04:52.810951] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=58 time=54.9 ms
[2024-05-27 15:04:53.018715] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=58 time=60.2 ms
[2024-05-27 15:04:53.196499] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=58 time=37.7 ms
[2024-05-27 15:04:53.409804] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=58 time=50.2 ms
[2024-05-27 15:04:53.611528] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=58 time=51.0 ms
[2024-05-27 15:04:53.799965] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=58 time=35.2 ms
[2024-05-27 15:04:54.024252] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=58 time=59.0 ms
[2024-05-27 15:04:54.207797] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=58 time=42.8 ms
[2024-05-27 15:04:54.400628] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=58 time=34.6 ms
[2024-05-27 15:04:54.608503] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=58 time=40.6 ms
[2024-05-27 15:04:54.811859] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=58 time=44.7 ms
[2024-05-27 15:04:55.007377] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=58 time=39.9 ms
[2024-05-27 15:04:55.211246] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=58 time=43.0 ms
[2024-05-27 15:04:55.431105] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=58 time=61.7 ms
[2024-05-27 15:04:55.613601] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=58 time=43.9 ms
[2024-05-27 15:04:55.808218] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=58 time=39.1 ms
[2024-05-27 15:04:56.020486] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=58 time=50.0 ms
[2024-05-27 15:04:56.208062] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=58 time=37.9 ms
[2024-05-27 15:04:56.431275] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=58 time=60.1 ms
[2024-05-27 15:04:56.607336] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=58 time=35.4 ms
[2024-05-27 15:04:56.819353] 46 bytes from 35.245.244.238: icmp_seq=94 ttl=58 time=46.4 ms
[2024-05-27 15:04:57.033270] 46 bytes from 35.245.244.238: icmp_seq=95 ttl=58 time=55.5 ms
[2024-05-27 15:04:57.217486] 46 bytes from 35.245.244.238: icmp_seq=96 ttl=58 time=40.2 ms
[2024-05-27 15:04:57.418120] 46 bytes from 35.245.244.238: icmp_seq=97 ttl=58 time=40.1 ms
