Start time: 1716825072782
[2024-05-27 11:51:24.126598] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-27 11:51:24.127483] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=56 time=11310 ms
[2024-05-27 11:51:25.384706] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=56 time=12360 ms
[2024-05-27 11:51:25.385340] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=56 time=12153 ms
[2024-05-27 11:51:25.385488] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=56 time=11946 ms
[2024-05-27 11:51:25.385604] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=56 time=11738 ms
[2024-05-27 11:51:25.388908] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=56 time=11535 ms
[2024-05-27 11:51:25.389041] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=56 time=11327 ms
[2024-05-27 11:51:25.389151] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=56 time=11119 ms
[2024-05-27 11:51:25.390865] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=56 time=10913 ms
[2024-05-27 11:51:25.391047] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=56 time=10705 ms
[2024-05-27 11:51:25.405675] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=56 time=10510 ms
[2024-05-27 11:51:25.868859] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=56 time=10766 ms
[2024-05-27 11:51:25.893234] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=56 time=10581 ms
[2024-05-27 11:51:26.085095] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=56 time=10567 ms
[2024-05-27 11:51:26.086005] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=56 time=10360 ms
[2024-05-27 11:51:27.121914] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=56 time=11186 ms
[2024-05-27 11:51:27.122261] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=56 time=10979 ms
[2024-05-27 11:51:27.122391] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=56 time=10770 ms
[2024-05-27 11:51:27.131849] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=56 time=10574 ms
[2024-05-27 11:51:27.135733] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=56 time=10370 ms
[2024-05-27 11:51:27.146747] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=56 time=10173 ms
[2024-05-27 11:51:27.147548] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=56 time=9964 ms
[2024-05-27 11:51:27.147585] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=56 time=9763 ms
[2024-05-27 11:51:27.147610] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=56 time=9554 ms
[2024-05-27 11:51:27.148778] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=56 time=9346 ms
[2024-05-27 11:51:27.469931] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=56 time=9459 ms
[2024-05-27 11:51:27.470421] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=56 time=9252 ms
[2024-05-27 11:51:27.551666] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=56 time=9125 ms
[2024-05-27 11:51:27.552035] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=56 time=8916 ms
[2024-05-27 11:51:27.552168] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=56 time=8709 ms
[2024-05-27 11:51:27.552279] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=56 time=8501 ms
[2024-05-27 11:51:27.855224] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=56 time=8595 ms
[2024-05-27 11:51:27.855783] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=56 time=8388 ms
[2024-05-27 11:51:27.855928] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=56 time=8179 ms
[2024-05-27 11:51:28.254341] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=56 time=8378 ms
[2024-05-27 11:51:28.254607] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=56 time=8177 ms
[2024-05-27 11:51:28.254672] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=56 time=7967 ms
[2024-05-27 11:51:28.538172] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=56 time=8044 ms
[2024-05-27 11:51:28.538393] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=56 time=7836 ms
[2024-05-27 11:51:28.750405] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=56 time=7838 ms
[2024-05-27 11:51:28.908297] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=56 time=7789 ms
[2024-05-27 11:51:28.970060] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=56 time=7643 ms
[2024-05-27 11:51:28.970195] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=56 time=7436 ms
[2024-05-27 11:51:28.970223] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=56 time=7227 ms
[2024-05-27 11:51:28.971955] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=56 time=7022 ms
[2024-05-27 11:51:28.972062] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=56 time=6813 ms
[2024-05-27 11:51:28.972092] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=56 time=6605 ms
[2024-05-27 11:51:28.973787] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=56 time=6399 ms
[2024-05-27 11:51:28.973859] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=56 time=6191 ms
[2024-05-27 11:51:28.973888] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=56 time=5984 ms
[2024-05-27 11:51:28.979914] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=56 time=5781 ms
[2024-05-27 11:51:28.979997] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=56 time=5573 ms
[2024-05-27 11:51:28.980025] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=56 time=5366 ms
[2024-05-27 11:51:28.983898] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=56 time=5162 ms
[2024-05-27 11:51:28.983982] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=56 time=4954 ms
[2024-05-27 11:51:28.984010] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=56 time=4753 ms
[2024-05-27 11:51:28.984037] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=56 time=4551 ms
[2024-05-27 11:51:28.985806] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=56 time=4353 ms
[2024-05-27 11:51:28.985872] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=56 time=4143 ms
[2024-05-27 11:51:28.985900] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=56 time=3942 ms
[2024-05-27 11:51:28.985926] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=56 time=3732 ms
[2024-05-27 11:51:28.985948] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=56 time=3532 ms
[2024-05-27 11:51:28.985970] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=56 time=3323 ms
[2024-05-27 11:51:28.985994] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=56 time=3117 ms
[2024-05-27 11:51:29.004010] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=56 time=2934 ms
[2024-05-27 11:51:29.004124] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=56 time=2733 ms
[2024-05-27 11:51:29.004154] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=56 time=2526 ms
[2024-05-27 11:51:29.004178] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=56 time=2318 ms
[2024-05-27 11:51:29.005902] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=56 time=2118 ms
[2024-05-27 11:51:29.005963] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=56 time=1918 ms
[2024-05-27 11:51:29.005990] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=56 time=1717 ms
[2024-05-27 11:51:29.006012] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=56 time=1516 ms
[2024-05-27 11:51:29.006034] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=56 time=1315 ms
[2024-05-27 11:51:29.006056] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=56 time=1114 ms
[2024-05-27 11:51:29.006077] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=56 time=914 ms
[2024-05-27 11:51:29.006099] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=56 time=713 ms
[2024-05-27 11:51:29.006119] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=56 time=504 ms
[2024-05-27 11:51:29.006140] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=56 time=303 ms
[2024-05-27 11:51:29.016370] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=56 time=112 ms
[2024-05-27 11:51:29.217384] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=56 time=112 ms
[2024-05-27 11:51:29.363517] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=56 time=58.0 ms
[2024-05-27 11:51:29.575209] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=56 time=67.9 ms
[2024-05-27 11:51:29.812632] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=56 time=104 ms
[2024-05-27 11:51:30.010553] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=56 time=101 ms
[2024-05-27 11:51:30.209359] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=56 time=100 ms
[2024-05-27 11:51:30.428158] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=56 time=117 ms
[2024-05-27 11:51:30.604484] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=56 time=92.4 ms
[2024-05-27 11:51:30.765341] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=56 time=52.1 ms
[2024-05-27 11:51:30.967376] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=56 time=53.3 ms
[2024-05-27 11:51:31.171409] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=56 time=57.1 ms
[2024-05-27 11:51:31.384303] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=56 time=69.1 ms
[2024-05-27 11:51:31.565373] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=56 time=48.0 ms
[2024-05-27 11:51:31.777253] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=56 time=59.0 ms
[2024-05-27 11:51:31.984655] 46 bytes from 35.245.244.238: icmp_seq=94 ttl=56 time=65.0 ms
[2024-05-27 11:51:32.177279] 46 bytes from 35.245.244.238: icmp_seq=95 ttl=56 time=57.1 ms
[2024-05-27 11:51:32.432427] 46 bytes from 35.245.244.238: icmp_seq=96 ttl=56 time=110 ms
[2024-05-27 11:51:32.584853] 46 bytes from 35.245.244.238: icmp_seq=97 ttl=56 time=60.3 ms
[2024-05-27 11:51:32.788568] 46 bytes from 35.245.244.238: icmp_seq=98 ttl=56 time=61.9 ms
[2024-05-27 11:51:32.976371] 46 bytes from 35.245.244.238: icmp_seq=99 ttl=56 time=49.3 ms
[2024-05-27 11:51:33.188354] 46 bytes from 35.245.244.238: icmp_seq=100 ttl=56 time=61.7 ms
[2024-05-27 11:51:33.386481] 46 bytes from 35.245.244.238: icmp_seq=101 ttl=56 time=57.4 ms
[2024-05-27 11:51:33.586364] 46 bytes from 35.245.244.238: icmp_seq=102 ttl=56 time=56.4 ms
[2024-05-27 11:51:33.802476] 46 bytes from 35.245.244.238: icmp_seq=103 ttl=56 time=70.3 ms
[2024-05-27 11:51:33.976432] 46 bytes from 35.245.244.238: icmp_seq=104 ttl=56 time=43.9 ms
[2024-05-27 11:51:34.177445] 46 bytes from 35.245.244.238: icmp_seq=105 ttl=56 time=42.7 ms
[2024-05-27 11:51:34.392406] 46 bytes from 35.245.244.238: icmp_seq=106 ttl=56 time=55.2 ms
[2024-05-27 11:51:34.605054] 46 bytes from 35.245.244.238: icmp_seq=107 ttl=56 time=66.6 ms
[2024-05-27 11:51:34.794673] 46 bytes from 35.245.244.238: icmp_seq=108 ttl=56 time=55.0 ms
[2024-05-27 11:51:34.988577] 46 bytes from 35.245.244.238: icmp_seq=109 ttl=56 time=46.8 ms
[2024-05-27 11:51:35.188337] 46 bytes from 35.245.244.238: icmp_seq=110 ttl=56 time=46.4 ms
[2024-05-27 11:51:35.406359] 46 bytes from 35.245.244.238: icmp_seq=111 ttl=56 time=61.3 ms
[2024-05-27 11:51:35.598441] 46 bytes from 35.245.244.238: icmp_seq=112 ttl=56 time=52.7 ms
[2024-05-27 11:51:35.810310] 46 bytes from 35.245.244.238: icmp_seq=113 ttl=56 time=63.4 ms
[2024-05-27 11:51:36.018254] 46 bytes from 35.245.244.238: icmp_seq=114 ttl=56 time=70.7 ms
[2024-05-27 11:51:36.196266] 46 bytes from 35.245.244.238: icmp_seq=115 ttl=56 time=49.7 ms
[2024-05-27 11:51:36.415096] 46 bytes from 35.245.244.238: icmp_seq=116 ttl=56 time=66.5 ms
[2024-05-27 11:51:36.605357] 46 bytes from 35.245.244.238: icmp_seq=117 ttl=56 time=56.1 ms
[2024-05-27 11:51:36.806444] 46 bytes from 35.245.244.238: icmp_seq=118 ttl=56 time=54.7 ms
[2024-05-27 11:51:36.996648] 46 bytes from 35.245.244.238: icmp_seq=119 ttl=56 time=43.6 ms
[2024-05-27 11:51:37.195464] 46 bytes from 35.245.244.238: icmp_seq=120 ttl=56 time=42.2 ms
[2024-05-27 11:51:37.427943] 46 bytes from 35.245.244.238: icmp_seq=121 ttl=56 time=72.3 ms
[2024-05-27 11:51:37.608085] 46 bytes from 35.245.244.238: icmp_seq=122 ttl=56 time=51.1 ms
[2024-05-27 11:51:37.807346] 46 bytes from 35.245.244.238: icmp_seq=123 ttl=56 time=49.0 ms
[2024-05-27 11:51:38.009402] 46 bytes from 35.245.244.238: icmp_seq=124 ttl=56 time=49.7 ms
[2024-05-27 11:51:38.206670] 46 bytes from 35.245.244.238: icmp_seq=125 ttl=56 time=47.8 ms
[2024-05-27 11:51:38.513593] 46 bytes from 35.245.244.238: icmp_seq=126 ttl=56 time=153 ms
[2024-05-27 11:51:38.626319] 46 bytes from 35.245.244.238: icmp_seq=127 ttl=56 time=62.5 ms
[2024-05-27 11:51:38.809529] 46 bytes from 35.245.244.238: icmp_seq=128 ttl=56 time=43.7 ms
[2024-05-27 11:51:39.013557] 46 bytes from 35.245.244.238: icmp_seq=129 ttl=56 time=47.5 ms
[2024-05-27 11:51:39.206077] 46 bytes from 35.245.244.238: icmp_seq=130 ttl=56 time=40.4 ms
[2024-05-27 11:51:39.422403] 46 bytes from 35.245.244.238: icmp_seq=131 ttl=56 time=54.5 ms
[2024-05-27 11:51:39.644538] 46 bytes from 35.245.244.238: icmp_seq=132 ttl=56 time=74.5 ms
[2024-05-27 11:51:39.818296] 46 bytes from 35.245.244.238: icmp_seq=133 ttl=56 time=46.5 ms
[2024-05-27 11:51:40.033422] 46 bytes from 35.245.244.238: icmp_seq=134 ttl=56 time=60.8 ms
[2024-05-27 11:51:40.216225] 46 bytes from 35.245.244.238: icmp_seq=135 ttl=56 time=44.5 ms
[2024-05-27 11:51:40.418423] 46 bytes from 35.245.244.238: icmp_seq=136 ttl=56 time=45.9 ms
[2024-05-27 11:51:40.655586] 46 bytes from 35.245.244.238: icmp_seq=137 ttl=56 time=81.4 ms
[2024-05-27 11:51:40.856103] 46 bytes from 35.245.244.238: icmp_seq=138 ttl=56 time=80.6 ms
[2024-05-27 11:51:41.035304] 46 bytes from 35.245.244.238: icmp_seq=139 ttl=56 time=58.5 ms
[2024-05-27 11:51:41.264374] 46 bytes from 35.245.244.238: icmp_seq=140 ttl=56 time=88.6 ms
[2024-05-27 11:51:41.448080] 46 bytes from 35.245.244.238: icmp_seq=141 ttl=56 time=72.2 ms
[2024-05-27 11:51:41.652201] 46 bytes from 35.245.244.238: icmp_seq=142 ttl=56 time=75.6 ms
[2024-05-27 11:51:41.866214] 46 bytes from 35.245.244.238: icmp_seq=143 ttl=56 time=88.4 ms
[2024-05-27 11:51:42.047991] 46 bytes from 35.245.244.238: icmp_seq=144 ttl=56 time=69.5 ms
[2024-05-27 11:51:42.328347] 46 bytes from 35.245.244.238: icmp_seq=145 ttl=56 time=149 ms
[2024-05-27 11:51:42.446123] 46 bytes from 35.245.244.238: icmp_seq=146 ttl=56 time=67.4 ms
[2024-05-27 11:51:42.668332] 46 bytes from 35.245.244.238: icmp_seq=147 ttl=56 time=88.5 ms
[2024-05-27 11:51:42.815641] 
[2024-05-27 11:51:42.816103] --- 35.245.244.238 ping statistics ---
[2024-05-27 11:51:42.816291] 148 packets transmitted, 147 received, 0% packet loss, time 29966ms
[2024-05-27 11:51:42.816486] rtt min/avg/max/mdev = 40.454/3786.742/12360.706/4312.864 ms, pipe 60
End time: 1716825102835
