time,throughput_mbps,retrans,cwnd_kb
2024-05-27T11:48:48.897346,6.2908,0,1030
2024-05-27T11:48:49.229646,13.6321,0,1419
2024-05-27T11:48:49.586436,18.8737,0,1564
2024-05-27T11:48:50.179219,19.9239,0,1703
2024-05-27T11:48:50.632556,13.6309,0,1703
2024-05-27T11:48:51.319339,14.6804,0,1703
2024-05-27T11:48:51.623036,20.9719,0,1703
2024-05-27T11:48:52.135138,20.9713,0,1703
2024-05-27T11:48:52.650619,20.9710,0,1703
2024-05-27T11:48:53.066974,16.7768,0,1703
2024-05-27T11:48:53.647827,19.9230,0,1703
2024-05-27T11:48:54.135472,25.1665,0,1703
2024-05-27T11:48:54.948552,18.8745,0,1703
2024-05-27T11:48:55.454991,12.5829,0,1703
2024-05-27T11:48:55.742640,14.6800,0,1703
2024-05-27T11:48:56.529926,23.0688,0,1703
2024-05-27T11:48:57.072671,11.5340,0,1741
2024-05-27T11:48:57.073264,10.4855,0,1741
2024-05-27T11:48:57.605604,22.0222,0,1741
2024-05-27T11:48:58.338268,17.8253,0,1741
2024-05-27T11:48:58.639460,16.7772,0,1741
2024-05-27T11:48:59.286556,17.8264,0,1741
2024-05-27T11:48:59.571490,20.9703,0,1741
2024-05-27T11:49:00.163765,19.9235,0,1741
2024-05-27T11:49:00.618060,15.7288,0,1741
2024-05-27T11:49:01.306253,14.6802,0,1741
2024-05-27T11:49:01.716117,15.7279,0,1741
2024-05-27T11:49:02.265643,18.8744,0,1777
2024-05-27T11:49:02.665694,16.7772,0,1777
2024-05-27T11:49:03.044391,16.7756,0,1777
2024-05-27T11:49:03.851767,15.7308,0,1777
2024-05-27T11:49:04.136752,17.8258,0,1777
2024-05-27T11:49:04.653055,19.9222,0,1777
2024-05-27T11:49:05.130992,24.1140,0,1777
2024-05-27T11:49:05.609744,26.2174,0,1992
2024-05-27T11:49:06.204122,25.1663,0,1992
2024-05-27T11:49:06.703169,12.5824,0,2287
2024-05-27T11:49:07.196152,11.5341,0,3141
2024-05-27T11:49:07.662491,36.7015,0,3551
2024-05-27T11:49:08.060336,27.2629,0,3551
2024-05-27T11:49:08.639283,32.5080,0,3551
2024-05-27T11:49:09.045554,29.3598,0,3551
2024-05-27T11:49:09.555263,34.6024,0,3551
2024-05-27T11:49:10.135497,30.4074,0,3551
2024-05-27T11:49:10.632338,23.0695,0,3551
2024-05-27T11:49:11.121859,23.0674,0,3551
2024-05-27T11:49:11.598972,23.0709,0,3551
2024-05-27T11:49:12.156448,22.0193,0,3551
2024-05-27T11:49:12.629639,22.0196,0,3551
2024-05-27T11:49:13.128399,24.1144,0,3551
2024-05-27T11:49:13.643923,23.0712,0,3551
2024-05-27T11:49:14.102595,23.0691,0,3551
2024-05-27T11:49:14.629380,33.5536,0,3551
2024-05-27T11:49:15.091371,35.6534,0,3551
2024-05-27T11:49:15.597775,35.6509,0,3551
2024-05-27T11:49:16.156779,33.5549,0,3551
2024-05-27T11:49:16.762496,13.6311,0,3551
2024-05-27T11:49:17.321368,7.3404,0,3551
2024-05-27T11:49:17.643652,13.6306,0,3551
2024-05-27T11:49:18.377336,16.7774,0,3551
2024-05-27T11:49:18.718212,13.6309,0,3551
2024-05-27T11:49:19.048245,17.8261,0,3551
2024-05-27T11:49:19.709696,16.7780,0,3551
2024-05-27T11:49:20.055480,16.7762,0,3551
2024-05-27T11:49:20.899335,13.6320,0,3551
2024-05-27T11:49:21.258505,12.5825,0,3551
2024-05-27T11:49:21.620261,16.7779,0,3551
2024-05-27T11:49:22.396407,14.6784,0,3551
2024-05-27T11:49:22.911214,13.6332,0,3551
2024-05-27T11:49:23.484661,12.5827,0,3551
2024-05-27T11:49:23.920691,10.4858,0,3551
2024-05-27T11:49:24.321216,12.5832,0,3551
2024-05-27T11:49:24.723849,14.6798,0,3551
