time,throughput_mbps,retrans,cwnd_kb
2024-05-28T11:15:05.760632,116.3831,0,18
2024-05-28T11:15:06.260589,110.1064,0,18
2024-05-28T11:15:06.760511,119.5389,0,18
2024-05-28T11:15:07.260621,69.1987,0,26
2024-05-28T11:15:07.760598,139.4734,0,26
2024-05-28T11:15:08.260611,123.7223,0,26
2024-05-28T11:15:08.760588,126.8896,0,26
2024-05-28T11:15:09.260725,17.8219,0,26
2024-05-28T11:15:09.760604,134.2419,0,26
2024-05-28T11:15:10.260918,95.3937,0,26
2024-05-28T11:15:10.760685,83.8983,0,26
2024-05-28T11:15:11.260579,90.1866,0,26
2024-05-28T11:15:11.760779,121.6236,0,26
2024-05-28T11:15:12.260505,118.5161,0,26
2024-05-28T11:15:12.760659,32.4987,0,26
2024-05-28T11:15:13.260576,132.1407,0,26
2024-05-28T11:15:13.760578,120.5853,0,26
2024-05-28T11:15:14.260576,116.3919,0,26
2024-05-28T11:15:14.760603,117.4363,0,26
2024-05-28T11:15:15.260777,67.1015,0,26
2024-05-28T11:15:15.760645,97.5199,0,26
2024-05-28T11:15:16.260707,28.3097,0,26
2024-05-28T11:15:16.760571,91.2440,0,26
2024-05-28T11:15:17.260588,130.0211,0,26
2024-05-28T11:15:17.760750,109.0515,221,3237
2024-05-28T11:15:18.260593,88.0807,0,3237
2024-05-28T11:15:18.760683,67.0964,0,3237
2024-05-28T11:15:19.260628,153.1083,0,3237
2024-05-28T11:15:19.760633,71.3016,0,3237
2024-05-28T11:15:20.260729,19.9205,0,3237
2024-05-28T11:15:20.760642,18.8768,0,3237
2024-05-28T11:15:21.260796,67.1051,0,3237
2024-05-28T11:15:21.760837,109.0478,0,3237
2024-05-28T11:15:22.260620,127.9447,0,3237
2024-05-28T11:15:22.760515,60.8239,0,3237
2024-05-28T11:15:23.260665,19.9193,0,3237
2024-05-28T11:15:23.760670,75.4938,0,3237
2024-05-28T11:15:24.260684,48.2358,0,3237
2024-05-28T11:15:24.760670,83.8864,0,3237
2024-05-28T11:15:25.260685,111.1468,0,3237
2024-05-28T11:15:25.760673,62.9148,0,3237
2024-05-28T11:15:26.260693,90.1761,0,3237
2024-05-28T11:15:26.760748,63.9548,0,3237
2024-05-28T11:15:27.260687,34.6074,0,3237
2024-05-28T11:15:27.760601,121.6633,0,3237
2024-05-28T11:15:28.260559,77.5923,0,3237
2024-05-28T11:15:28.760584,88.0788,0,3237
2024-05-28T11:15:29.260589,97.5119,0,3237
2024-05-28T11:15:29.760568,87.0409,0,3237
2024-05-28T11:15:30.260564,97.5148,0,3237
2024-05-28T11:15:30.760663,73.3899,0,3237
2024-05-28T11:15:31.260666,63.9606,0,3237
2024-05-28T11:15:31.760644,92.2799,0,3237
2024-05-28T11:15:32.260675,65.0081,0,3237
2024-05-28T11:15:32.760635,54.5286,0,3237
2024-05-28T11:15:33.260695,84.9250,24,2992
2024-05-28T11:15:33.760581,41.9531,0,2992
2024-05-28T11:15:34.260567,49.2785,0,2992
2024-05-28T11:15:34.760653,85.9807,0,2992
2024-05-28T11:15:35.260614,69.2081,0,2992
2024-05-28T11:15:35.760695,40.8895,0,2992
2024-05-28T11:15:36.260690,117.4671,0,2992
2024-05-28T11:15:36.760575,87.0308,0,3003
2024-05-28T11:15:37.260560,94.3726,0,3003
2024-05-28T11:15:37.760556,85.9841,0,3003
2024-05-28T11:15:38.260709,23.0631,0,3003
2024-05-28T11:15:38.760738,78.6408,0,3003
2024-05-28T11:15:39.260643,85.9944,0,3003
2024-05-28T11:15:39.760658,78.6412,0,3003
2024-05-28T11:15:40.260661,100.6639,0,3003
2024-05-28T11:15:40.760634,68.1598,0,3003
2024-05-28T11:15:41.260768,60.8175,0,3003
2024-05-28T11:15:41.760659,91.2239,0,3003
2024-05-28T11:15:42.260812,55.5707,0,3003
2024-05-28T11:15:42.760637,87.0381,0,3003
2024-05-28T11:15:43.260508,115.3641,0,3003
2024-05-28T11:15:43.760687,33.5484,0,3003
2024-05-28T11:15:44.260562,88.0925,0,3003
2024-05-28T11:15:44.760577,93.3220,0,3003
2024-05-28T11:15:45.260588,85.9819,0,3003
2024-05-28T11:15:45.760622,92.2662,0,3003
2024-05-28T11:15:46.260525,101.7281,0,3003
2024-05-28T11:15:46.760632,63.9537,0,3003
2024-05-28T11:15:47.260666,107.9971,0,3003
2024-05-28T11:15:47.760632,101.7166,0,3003
2024-05-28T11:15:48.260653,31.4558,0,3003
2024-05-28T11:15:48.760696,88.0767,50,2529
2024-05-28T11:15:49.260671,50.3328,0,2529
2024-05-28T11:15:49.760819,25.1655,0,2529
2024-05-28T11:15:50.260672,25.1665,0,2529
2024-05-28T11:15:50.760641,92.2791,0,2529
2024-05-28T11:15:51.260560,87.0429,0,2529
2024-05-28T11:15:51.760502,68.1589,0,2529
2024-05-28T11:15:52.260576,72.3497,0,2529
2024-05-28T11:15:52.760634,38.7918,0,2529
2024-05-28T11:15:53.260641,36.7007,0,2529
2024-05-28T11:15:53.760656,59.7667,0,2529
2024-05-28T11:15:54.260662,49.2829,0,2529
2024-05-28T11:15:54.760598,60.8256,0,2529
2024-05-28T11:15:55.260633,83.8794,0,2529
2024-05-28T11:15:55.760636,73.3987,0,2529
2024-05-28T11:15:56.260693,34.6020,0,2529
2024-05-28T11:15:56.760702,53.4742,0,2529
2024-05-28T11:15:57.260549,41.9501,0,2529
2024-05-28T11:15:57.760652,55.5696,0,2529
2024-05-28T11:15:58.260677,61.8652,0,2529
2024-05-28T11:15:58.760595,80.7523,0,2529
2024-05-28T11:15:59.260577,103.8088,0,2529
2024-05-28T11:15:59.760747,78.6364,0,2529
2024-05-28T11:16:00.260763,23.0640,0,2529
2024-05-28T11:16:00.760568,111.1835,0,2529
2024-05-28T11:16:01.260622,110.0875,0,2529
2024-05-28T11:16:01.760525,95.4353,0,2529
2024-05-28T11:16:02.260646,76.5330,0,2529
2024-05-28T11:16:02.760671,41.9412,0,2529
2024-05-28T11:16:03.260704,24.1161,0,2529
2024-05-28T11:16:03.760627,60.8206,0,2529
2024-05-28T11:16:04.260688,37.7474,0,2529
2024-05-28T11:16:04.760673,31.4576,0,2529
2024-05-28T11:16:05.260787,32.5118,0,2529
2024-05-28T11:16:05.760516,27.2627,0,2529
2024-05-28T11:16:06.260614,45.0887,0,2529
2024-05-28T11:16:06.760653,32.5022,0,2529
2024-05-28T11:16:07.260542,20.9733,0,2529
2024-05-28T11:16:07.760637,31.4561,0,2529
2024-05-28T11:16:08.260669,36.6963,0,2529
2024-05-28T11:16:08.760631,65.0172,0,2529
2024-05-28T11:16:09.260560,50.3402,0,2529
2024-05-28T11:16:09.760528,23.0665,859,2007
2024-05-28T11:16:10.260626,81.7827,0,2007
2024-05-28T11:16:10.760600,62.9167,0,2007
2024-05-28T11:16:11.260560,62.9190,0,2007
2024-05-28T11:16:11.760563,75.4975,0,2007
2024-05-28T11:16:12.260594,60.8168,0,2007
2024-05-28T11:16:12.760668,57.6631,0,2007
2024-05-28T11:16:13.260597,80.7526,0,2007
2024-05-28T11:16:13.760574,87.0330,0,2007
2024-05-28T11:16:14.260561,94.3715,0,2007
2024-05-28T11:16:14.760496,68.1604,0,2007
2024-05-28T11:16:15.260593,118.4825,0,2007
2024-05-28T11:16:15.760494,99.6191,0,2007
2024-05-28T11:16:16.260507,99.6139,0,2007
2024-05-28T11:16:16.760548,85.9769,0,2007
2024-05-28T11:16:17.260726,105.9074,0,2007
2024-05-28T11:16:17.763183,76.1570,0,2007
2024-05-28T11:16:18.260791,123.2989,0,2007
2024-05-28T11:16:18.760698,46.1337,0,2007
2024-05-28T11:16:19.260755,75.4951,0,2007
2024-05-28T11:16:19.760703,62.9164,0,2007
2024-05-28T11:16:20.260689,49.2850,0,2007
2024-05-28T11:16:20.760655,44.0420,0,2007
2024-05-28T11:16:21.260688,97.5104,0,2007
2024-05-28T11:16:21.760829,91.2091,0,2007
2024-05-28T11:16:22.260597,95.4565,0,2007
2024-05-28T11:16:22.760706,69.1929,0,2007
2024-05-28T11:16:23.260665,76.5511,0,2007
2024-05-28T11:16:23.760786,26.2146,0,2007
2024-05-28T11:16:24.260704,63.9596,0,2007
2024-05-28T11:16:24.760624,104.8693,0,2007
2024-05-28T11:16:25.260630,20.9710,37,2336
2024-05-28T11:16:25.760577,134.2325,0,2336
2024-05-28T11:16:26.260651,50.3239,0,2336
2024-05-28T11:16:26.760668,118.4900,0,2336
2024-05-28T11:16:27.260675,66.0584,0,2336
2024-05-28T11:16:27.760550,98.5794,0,2336
2024-05-28T11:16:28.260689,22.0167,0,2336
2024-05-28T11:16:28.760722,40.8919,0,2336
2024-05-28T11:16:29.260567,62.9314,0,2336
2024-05-28T11:16:29.760561,77.5946,0,2336
2024-05-28T11:16:30.260742,48.2226,0,2336
2024-05-28T11:16:30.760732,95.4189,0,2336
2024-05-28T11:16:31.260642,133.1849,0,2336
2024-05-28T11:16:31.760704,100.6772,0,2336
2024-05-28T11:16:32.260595,119.5355,0,2336
2024-05-28T11:16:32.760682,56.6138,0,2336
2024-05-28T11:16:33.260540,51.3873,0,2336
2024-05-28T11:16:33.760650,91.2168,0,2336
2024-05-28T11:16:34.260574,145.7722,0,2336
2024-05-28T11:16:34.760628,91.2163,0,2336
2024-05-28T11:16:35.260661,57.6681,0,2336
2024-05-28T11:16:35.760647,62.9168,0,2336
2024-05-28T11:16:36.260651,46.1375,0,2336
2024-05-28T11:16:36.760692,34.6011,0,2336
2024-05-28T11:16:37.260795,0.0000,0,2336
2024-05-28T11:16:37.760557,48.2509,0,2336
2024-05-28T11:16:38.260694,18.8704,0,2336
2024-05-28T11:16:38.760707,117.4405,0,2336
2024-05-28T11:16:39.260785,23.0663,0,2336
2024-05-28T11:16:39.760573,49.2976,0,2336
2024-05-28T11:16:40.260738,4.1933,0,2336
2024-05-28T11:16:40.760652,48.2399,0,2336
2024-05-28T11:16:41.260703,22.0185,0,2336
2024-05-28T11:16:41.760550,75.5188,0,2336
2024-05-28T11:16:42.260620,53.4710,0,2336
2024-05-28T11:16:42.760587,55.5769,0,2336
2024-05-28T11:16:43.260616,61.8638,1073,1843
2024-05-28T11:16:43.760569,73.4044,0,1843
2024-05-28T11:16:44.260567,71.3029,0,1843
2024-05-28T11:16:44.760564,52.4288,0,1843
2024-05-28T11:16:45.260567,51.3780,0,1843
2024-05-28T11:16:45.760633,56.6194,0,1843
2024-05-28T11:16:46.260650,36.6991,0,1843
2024-05-28T11:16:46.760692,45.0854,0,1843
2024-05-28T11:16:47.260647,49.2872,0,1843
2024-05-28T11:16:47.760717,19.9209,0,1843
2024-05-28T11:16:48.260655,40.8971,0,1843
2024-05-28T11:16:48.760827,20.9710,0,1843
2024-05-28T11:16:49.260636,45.0919,0,1843
2024-05-28T11:16:49.760523,41.9475,0,1843
2024-05-28T11:16:50.260693,35.6457,0,1843
2024-05-28T11:16:50.760670,46.1381,0,1843
2024-05-28T11:16:51.260550,47.1953,0,1843
2024-05-28T11:16:51.760529,37.7468,0,1843
2024-05-28T11:16:52.260587,57.6728,0,1843
2024-05-28T11:16:52.760644,16.7748,0,1843
2024-05-28T11:16:53.260575,27.2667,0,1843
2024-05-28T11:16:53.760621,1.0485,0,1843
2024-05-28T11:16:54.260584,56.6300,0,1843
2024-05-28T11:16:54.760631,27.2597,0,1843
2024-05-28T11:16:55.260687,49.2804,0,1843
2024-05-28T11:16:55.760644,18.8749,0,1843
2024-05-28T11:16:56.260715,18.8727,0,1843
2024-05-28T11:16:56.760646,51.3846,0,1843
2024-05-28T11:16:57.260704,24.1157,0,1843
2024-05-28T11:16:57.760671,38.7989,0,1843
2024-05-28T11:16:58.260881,14.6790,0,1843
2024-05-28T11:16:58.760623,18.8770,0,1843
2024-05-28T11:16:59.260645,33.5538,0,1843
2024-05-28T11:16:59.760656,25.1646,0,1843
