time,throughput_mbps,retrans,cwnd_kb
2024-05-29T16:21:10.119867,5.2422,0,13
2024-05-29T16:21:10.618936,31.4506,0,13
2024-05-29T16:21:11.118405,35.6601,0,13
2024-05-29T16:21:11.618804,17.8232,0,13
2024-05-29T16:21:12.119919,7.3256,0,13
2024-05-29T16:21:12.618526,24.1676,0,13
2024-05-29T16:21:13.118434,24.1169,0,13
2024-05-29T16:21:13.618423,28.3129,0,13
2024-05-29T16:21:14.119544,20.9274,0,13
2024-05-29T16:21:14.618500,31.5231,0,13
2024-05-29T16:21:15.118795,24.1140,0,13
2024-05-29T16:21:15.618343,19.9274,0,13
2024-05-29T16:21:16.118389,22.0189,0,13
2024-05-29T16:21:16.618738,30.3998,0,13
2024-05-29T16:21:17.118384,31.4667,0,13
2024-05-29T16:21:17.618451,32.5044,0,13
2024-05-29T16:21:18.118381,22.0211,0,13
2024-05-29T16:21:18.618469,23.0682,0,13
2024-05-29T16:21:19.118403,24.1169,0,13
2024-05-29T16:21:19.618420,29.3602,0,13
2024-05-29T16:21:20.118384,17.8263,0,13
2024-05-29T16:21:20.618449,5.2427,0,13
2024-05-29T16:21:21.118504,17.8235,0,13
2024-05-29T16:21:21.619430,24.0736,0,13
2024-05-29T16:21:22.118344,17.8610,0,13
2024-05-29T16:21:22.618473,17.8233,0,13
2024-05-29T16:21:23.118400,11.5357,0,13
2024-05-29T16:21:23.618420,12.5826,0,13
2024-05-29T16:21:24.118545,10.4835,0,13
2024-05-29T16:21:24.618706,9.4371,0,13
2024-05-29T16:21:25.118565,5.2428,0,13
2024-05-29T16:21:25.618631,0.0000,0,13
2024-05-29T16:21:26.118397,18.8815,0,13
2024-05-29T16:21:26.618396,8.3885,0,13
2024-05-29T16:21:27.118563,2.0966,0,13
2024-05-29T16:21:27.618768,0.0000,0,13
2024-05-29T16:21:28.119769,10.4665,0,13
2024-05-29T16:21:28.618466,11.5628,0,13
2024-05-29T16:21:29.118415,7.3410,0,13
2024-05-29T16:21:29.618598,4.1931,0,13
2024-05-29T16:21:30.118525,5.2439,0,13
2024-05-29T16:21:30.618616,2.0967,0,13
