Start time: 1716836684033
[2024-05-27 15:04:44.144430] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-27 15:04:44.144803] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=56 time=58.0 ms
[2024-05-27 15:04:44.331251] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=56 time=44.0 ms
[2024-05-27 15:04:44.543206] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=56 time=53.0 ms
[2024-05-27 15:04:44.742714] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=56 time=52.3 ms
[2024-05-27 15:04:44.941644] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=56 time=51.5 ms
[2024-05-27 15:04:45.141286] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=56 time=50.2 ms
[2024-05-27 15:04:45.352068] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=56 time=59.6 ms
[2024-05-27 15:04:45.551228] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=56 time=58.7 ms
[2024-05-27 15:04:45.741733] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=56 time=48.6 ms
[2024-05-27 15:04:45.941604] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=56 time=48.1 ms
[2024-05-27 15:04:46.141404] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=56 time=47.3 ms
[2024-05-27 15:04:46.351384] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=56 time=56.3 ms
[2024-05-27 15:04:46.552594] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=56 time=54.3 ms
[2024-05-27 15:04:46.751599] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=56 time=53.0 ms
[2024-05-27 15:04:46.951704] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=56 time=52.3 ms
[2024-05-27 15:04:47.175445] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=56 time=75.1 ms
[2024-05-27 15:04:47.351430] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=56 time=50.1 ms
[2024-05-27 15:04:47.561239] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=56 time=59.2 ms
[2024-05-27 15:04:47.752521] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=56 time=48.6 ms
[2024-05-27 15:04:47.953054] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=56 time=48.9 ms
[2024-05-27 15:04:48.161232] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=56 time=56.8 ms
[2024-05-27 15:04:48.361395] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=56 time=56.6 ms
[2024-05-27 15:04:48.562310] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=56 time=54.7 ms
[2024-05-27 15:04:48.761634] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=56 time=53.8 ms
[2024-05-27 15:04:48.961324] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=56 time=53.0 ms
[2024-05-27 15:04:49.161362] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=56 time=52.5 ms
[2024-05-27 15:04:49.361666] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=56 time=51.5 ms
[2024-05-27 15:04:49.561482] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=56 time=51.3 ms
[2024-05-27 15:04:49.762007] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=56 time=50.5 ms
[2024-05-27 15:04:49.961514] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=56 time=48.8 ms
[2024-05-27 15:04:50.161267] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=56 time=48.3 ms
[2024-05-27 15:04:50.361823] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=56 time=47.6 ms
[2024-05-27 15:04:50.571579] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=56 time=56.9 ms
[2024-05-27 15:04:50.771557] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=56 time=56.5 ms
[2024-05-27 15:04:50.971618] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=56 time=55.6 ms
