time,throughput_mbps,retrans,cwnd_kb
2024-05-28T14:37:36.487763,6.2894,0,13
2024-05-28T14:37:36.988209,12.5461,0,13
2024-05-28T14:37:37.487521,22.0490,0,13
2024-05-28T14:37:37.986165,24.1616,0,13
2024-05-28T14:37:38.486645,32.5052,0,13
2024-05-28T14:37:38.986179,36.7002,0,13
2024-05-28T14:37:39.486278,41.9347,0,13
2024-05-28T14:37:39.986168,37.7559,0,13
2024-05-28T14:37:40.486239,30.4059,0,13
2024-05-28T14:37:40.986245,29.3649,0,13
2024-05-28T14:37:41.486253,46.1372,0,13
2024-05-28T14:37:41.986346,41.9430,0,13
2024-05-28T14:37:42.486443,51.3493,0,13
2024-05-28T14:37:42.986720,19.9330,0,13
2024-05-28T14:37:43.487177,67.0513,0,13
2024-05-28T14:37:43.986696,18.8724,0,13
2024-05-28T14:37:44.486130,64.0272,0,13
2024-05-28T14:37:44.986798,74.4474,0,13
2024-05-28T14:37:45.486626,84.9375,0,13
2024-05-28T14:37:45.987192,99.5142,0,13
2024-05-28T14:37:46.487852,71.1462,0,13
2024-05-28T14:37:46.986714,31.5579,0,13
2024-05-28T14:37:47.486040,112.2048,0,13
2024-05-28T14:37:47.986638,109.9931,0,13
2024-05-28T14:37:48.486128,114.4021,0,13
2024-05-28T14:37:48.986064,70.2575,0,13
2024-05-28T14:37:49.486692,128.8475,0,13
2024-05-28T14:37:49.987198,143.6457,0,13
2024-05-28T14:37:50.487138,75.4945,0,13
2024-05-28T14:37:50.986038,32.5413,0,13
2024-05-28T14:37:51.486210,104.8509,0,13
2024-05-28T14:37:51.986158,137.3684,0,13
2024-05-28T14:37:52.486660,54.5289,0,13
2024-05-28T14:37:52.987130,167.7618,0,13
2024-05-28T14:37:53.486182,155.1871,0,15
2024-05-28T14:37:53.987080,151.9138,0,15
2024-05-28T14:37:54.486179,116.4917,0,15
2024-05-28T14:37:54.986098,16.7779,0,15
2024-05-28T14:37:55.486244,133.1524,0,20
2024-05-28T14:37:55.986131,198.2011,0,20
2024-05-28T14:37:56.486342,73.3849,0,20
2024-05-28T14:37:56.986140,0.0000,0,20
2024-05-28T14:37:57.487748,0.0000,0,20
2024-05-28T14:37:57.987534,0.0000,0,20
2024-05-28T14:37:58.486268,0.0000,0,20
2024-05-28T14:37:58.988439,0.0000,0,20
2024-05-28T14:37:59.486567,0.0000,0,20
2024-05-28T14:37:59.988138,0.0000,0,20
2024-05-28T14:38:00.486082,0.0000,0,20
2024-05-28T14:38:00.986088,0.0000,0,20
2024-05-28T14:38:01.486169,3.1454,0,20
2024-05-28T14:38:01.986142,30.4101,0,20
2024-05-28T14:38:02.486165,37.7476,0,20
2024-05-28T14:38:02.986170,30.4090,0,20
2024-05-28T14:38:03.486145,40.8943,0,20
2024-05-28T14:38:03.986104,37.7515,0,20
2024-05-28T14:38:04.486644,32.4726,0,20
2024-05-28T14:38:04.986144,37.7848,0,20
2024-05-28T14:38:05.486117,36.7004,0,20
2024-05-28T14:38:05.987171,37.7108,0,20
2024-05-28T14:38:06.487218,13.6314,0,20
2024-05-28T14:38:06.986064,39.8886,0,20
2024-05-28T14:38:07.486706,38.7946,0,20
2024-05-28T14:38:07.986592,51.3360,0,20
2024-05-28T14:38:08.486517,54.5755,0,20
2024-05-28T14:38:08.986534,63.9634,0,20
2024-05-28T14:38:09.486987,57.6687,0,20
2024-05-28T14:38:09.986698,83.8765,0,20
2024-05-28T14:38:10.486231,71.3079,0,20
2024-05-28T14:38:10.986311,73.3958,0,20
2024-05-28T14:38:11.486216,127.9345,0,20
2024-05-28T14:38:11.987212,87.9894,0,20
2024-05-28T14:38:12.487068,116.4168,0,20
2024-05-28T14:38:12.986775,136.4115,0,30
2024-05-28T14:38:13.486463,170.9528,0,30
2024-05-28T14:38:13.986410,158.3299,0,30
2024-05-28T14:38:14.486401,51.3594,0,30
2024-05-28T14:38:14.986060,93.3683,0,30
2024-05-28T14:38:15.486099,80.7379,0,30
2024-05-28T14:38:15.986152,77.5915,0,30
2024-05-28T14:38:16.486178,77.5911,0,30
2024-05-28T14:38:16.986780,77.5965,0,30
2024-05-28T14:38:17.486579,85.9801,0,30
2024-05-28T14:38:17.987243,108.9284,0,30
2024-05-28T14:38:18.486114,125.9876,0,30
2024-05-28T14:38:18.987114,151.9023,0,30
2024-05-28T14:38:19.486201,9.4448,0,30
2024-05-28T14:38:19.990263,0.0000,0,30
2024-05-28T14:38:20.487868,0.0000,0,30
2024-05-28T14:38:20.986169,9.4676,0,30
2024-05-28T14:38:21.486629,94.3741,0,30
2024-05-28T14:38:21.986188,155.1830,0,30
2024-05-28T14:38:22.486712,162.5377,0,30
2024-05-28T14:38:22.986622,137.3648,0,30
2024-05-28T14:38:23.486637,217.0479,0,30
2024-05-28T14:38:23.988896,168.0832,0,35
2024-05-28T14:38:24.486688,0.0000,0,35
2024-05-28T14:38:24.986680,0.0000,0,35
2024-05-28T14:38:25.488027,0.0000,0,35
2024-05-28T14:38:25.988046,0.0000,0,35
2024-05-28T14:38:26.486618,0.0000,0,35
2024-05-28T14:38:26.986215,5.2419,0,35
2024-05-28T14:38:27.486267,38.7991,0,35
2024-05-28T14:38:27.987450,35.5706,0,35
2024-05-28T14:38:28.486272,67.2773,0,35
2024-05-28T14:38:28.986615,69.1363,0,35
2024-05-28T14:38:29.486139,81.8647,0,46
2024-05-28T14:38:29.986866,92.2734,3179,1765
2024-05-28T14:38:30.486634,95.3354,0,1765
2024-05-28T14:38:30.986150,92.3606,0,1765
2024-05-28T14:38:31.486255,96.4497,0,1765
2024-05-28T14:38:31.986064,91.2491,0,1765
2024-05-28T14:38:32.486644,123.7283,0,1765
2024-05-28T14:38:32.986186,135.2717,0,1765
2024-05-28T14:38:33.486578,137.2410,0,1765
2024-05-28T14:38:33.986880,140.6093,0,1765
2024-05-28T14:38:34.486606,141.4528,0,1765
2024-05-28T14:38:34.986746,156.2122,0,1765
2024-05-28T14:38:35.486202,137.5004,0,1765
2024-05-28T14:38:35.987533,148.6688,0,1765
2024-05-28T14:38:36.486865,148.9240,0,1765
2024-05-28T14:38:36.986647,154.3410,0,1765
2024-05-28T14:38:37.486205,164.6327,0,1765
2024-05-28T14:38:37.986579,186.4929,0,1765
2024-05-28T14:38:38.487213,201.3053,0,1765
2024-05-28T14:38:38.986174,139.5918,3432,2360
2024-05-28T14:38:39.486144,158.3388,0,2472
2024-05-28T14:38:39.986521,8.3889,0,2472
2024-05-28T14:38:40.486181,119.5312,0,2503
2024-05-28T14:38:40.986208,135.2403,0,2503
2024-05-28T14:38:41.487173,132.0205,0,2554
2024-05-28T14:38:41.986723,107.9910,0,2554
2024-05-28T14:38:42.486225,142.7551,0,2616
2024-05-28T14:38:42.986039,149.9674,0,2862
2024-05-28T14:38:43.486714,146.7868,0,2862
2024-05-28T14:38:43.987144,163.4265,0,2862
2024-05-28T14:38:44.486766,183.6757,0,2868
