time,throughput_mbps,retrans,cwnd_kb
2024-05-28T18:39:26.097873,63.9570,0,13
2024-05-28T18:39:26.597261,55.5739,0,13
2024-05-28T18:39:27.097257,76.5459,0,13
2024-05-28T18:39:27.597139,98.5709,0,13
2024-05-28T18:39:28.097922,107.9938,0,13
2024-05-28T18:39:28.597316,62.9139,0,13
2024-05-28T18:39:29.097839,25.1605,0,13
2024-05-28T18:39:29.597317,54.5335,0,13
2024-05-28T18:39:30.097158,73.4119,0,13
2024-05-28T18:39:30.597159,63.9629,0,13
2024-05-28T18:39:31.097329,80.7300,0,13
2024-05-28T18:39:31.597785,60.7677,0,13
2024-05-28T18:39:32.097377,61.9114,0,13
2024-05-28T18:39:32.597386,31.4581,0,13
2024-05-28T18:39:33.097162,98.5855,0,13
2024-05-28T18:39:33.597263,94.3660,0,13
2024-05-28T18:39:34.098566,100.5276,0,13
2024-05-28T18:39:34.597282,18.8994,0,13
2024-05-28T18:39:35.097855,81.7858,0,13
2024-05-28T18:39:35.597832,91.2184,0,13
2024-05-28T18:39:36.097409,119.5322,0,13
2024-05-28T18:39:36.598320,39.8530,0,13
2024-05-28T18:39:37.097967,127.8585,0,22
2024-05-28T18:39:37.597217,123.8048,0,22
2024-05-28T18:39:38.097813,126.7570,0,27
2024-05-28T18:39:38.597204,114.4026,0,27
2024-05-28T18:39:39.097319,50.3274,0,27
2024-05-28T18:39:39.598574,71.1381,0,27
2024-05-28T18:39:40.097324,30.4792,0,27
2024-05-28T18:39:40.597366,10.4854,0,27
2024-05-28T18:39:41.097618,15.7186,0,27
2024-05-28T18:39:41.597658,28.3304,0,27
2024-05-28T18:39:42.097367,30.4074,0,27
2024-05-28T18:39:42.597840,4.1908,0,27
2024-05-28T18:39:43.097281,26.2383,0,27
2024-05-28T18:39:43.597267,13.6315,0,27
2024-05-28T18:39:44.097291,40.8939,0,27
2024-05-28T18:39:44.597267,9.4375,0,27
2024-05-28T18:39:45.098419,35.6175,0,27
2024-05-28T18:39:45.597304,35.6868,0,27
2024-05-28T18:39:46.097290,34.6020,0,27
2024-05-28T18:39:46.597327,23.0672,0,27
2024-05-28T18:39:47.097310,32.5073,0,27
2024-05-28T18:39:47.597246,11.5348,0,27
2024-05-28T18:39:48.097269,37.7481,0,27
2024-05-28T18:39:48.597927,17.8056,0,27
2024-05-28T18:39:49.098285,27.2673,0,27
2024-05-28T18:39:49.597840,14.6933,0,27
2024-05-28T18:39:50.097391,5.2429,0,27
2024-05-28T18:39:50.597761,3.1435,0,27
2024-05-28T18:39:51.097236,43.0263,0,27
2024-05-28T18:39:51.597666,16.7757,0,27
2024-05-28T18:39:52.098977,24.0391,0,27
2024-05-28T18:39:52.599585,9.4357,0,27
2024-05-28T18:39:53.097628,36.8014,0,27
2024-05-28T18:39:53.597272,19.9361,0,27
2024-05-28T18:39:54.097236,26.2169,0,27
2024-05-28T18:39:54.598522,15.6909,0,27
2024-05-28T18:39:55.097799,23.1019,0,27
2024-05-28T18:39:55.597306,19.9411,0,27
2024-05-28T18:39:56.097267,42.9923,0,27
2024-05-28T18:39:56.598637,20.9183,0,27
2024-05-28T18:39:57.097859,2.1004,0,27
2024-05-28T18:39:57.597363,0.0000,0,27
2024-05-28T18:39:58.097253,4.1944,0,27
2024-05-28T18:39:58.597258,25.1701,0,27
2024-05-28T18:39:59.097322,15.7268,0,27
2024-05-28T18:39:59.597262,18.8755,0,27
2024-05-28T18:40:00.098596,12.5523,0,27
2024-05-28T18:40:00.597216,1.0512,0,27
