time,throughput_mbps,retrans,cwnd_kb
2024-05-29T11:31:58.195379,5.2421,0,13
2024-05-29T11:31:58.694371,10.4866,0,13
2024-05-29T11:31:59.194459,9.4370,0,13
2024-05-29T11:31:59.694405,34.6025,0,13
2024-05-29T11:32:00.194457,10.4857,0,13
2024-05-29T11:32:00.694528,7.3401,0,13
2024-05-29T11:32:01.194386,19.9229,0,13
2024-05-29T11:32:01.694460,23.0671,0,13
2024-05-29T11:32:02.194896,11.5259,0,13
2024-05-29T11:32:02.694673,22.0368,0,13
2024-05-29T11:32:03.194553,11.5327,0,13
2024-05-29T11:32:03.694682,29.3500,0,13
2024-05-29T11:32:04.194596,24.1232,0,13
2024-05-29T11:32:04.694372,31.4668,0,13
2024-05-29T11:32:05.194366,29.3594,0,13
2024-05-29T11:32:05.694459,29.3588,0,13
2024-05-29T11:32:06.194796,32.5051,0,13
2024-05-29T11:32:06.694475,35.6520,0,13
2024-05-29T11:32:07.194356,39.8496,0,13
2024-05-29T11:32:07.694585,39.8428,0,13
2024-05-29T11:32:08.194504,22.0193,0,13
2024-05-29T11:32:08.694390,26.2158,0,13
2024-05-29T11:32:09.194964,22.0003,0,13
2024-05-29T11:32:09.694373,62.9727,0,13
2024-05-29T11:32:10.194601,45.0871,0,13
2024-05-29T11:32:10.694360,44.0423,0,13
2024-05-29T11:32:11.194498,42.9891,0,13
2024-05-29T11:32:11.694539,51.3826,0,13
2024-05-29T11:32:12.194474,51.3773,0,13
2024-05-29T11:32:12.694388,57.6756,0,13
2024-05-29T11:32:13.194439,54.5221,0,13
2024-05-29T11:32:13.694458,60.8164,0,13
2024-05-29T11:32:14.194359,62.9209,0,13
2024-05-29T11:32:14.694444,45.0853,0,13
2024-05-29T11:32:15.194785,13.6233,0,13
2024-05-29T11:32:15.694500,36.7193,0,13
2024-05-29T11:32:16.194887,80.7400,0,13
2024-05-29T11:32:16.694608,91.2132,0,13
2024-05-29T11:32:17.194853,70.2634,0,13
2024-05-29T11:32:17.694418,68.1670,0,13
2024-05-29T11:32:18.194374,77.5952,0,13
2024-05-29T11:32:18.694739,47.1823,0,13
2024-05-29T11:32:19.194526,40.8942,0,13
2024-05-29T11:32:19.694440,48.2372,0,13
2024-05-29T11:32:20.194534,65.0098,0,13
2024-05-29T11:32:20.694426,48.2376,0,13
2024-05-29T11:32:21.195171,35.6035,0,13
2024-05-29T11:32:21.694462,68.2437,0,13
2024-05-29T11:32:22.194650,45.0860,0,13
2024-05-29T11:32:22.694514,62.9061,0,13
2024-05-29T11:32:23.194841,19.9160,0,13
2024-05-29T11:32:23.694425,79.7363,0,13
2024-05-29T11:32:24.194616,72.3237,0,13
2024-05-29T11:32:24.694431,69.2365,0,13
2024-05-29T11:32:25.194440,68.1490,0,13
2024-05-29T11:32:25.694506,69.2057,0,13
2024-05-29T11:32:26.194515,33.5561,0,13
2024-05-29T11:32:26.694477,75.4993,0,13
2024-05-29T11:32:27.194653,53.4692,0,13
2024-05-29T11:32:27.694375,102.7859,0,13
2024-05-29T11:32:28.194557,36.6952,0,13
2024-05-29T11:32:28.694427,71.3073,0,13
2024-05-29T11:32:29.194815,44.0114,0,13
2024-05-29T11:32:29.694539,48.2579,0,13
2024-05-29T11:32:30.194492,71.3009,0,13
2024-05-29T11:32:30.694457,30.4153,0,13
2024-05-29T11:32:31.194447,61.8680,0,13
2024-05-29T11:32:31.694455,75.4938,0,13
2024-05-29T11:32:32.194405,73.4044,0,13
2024-05-29T11:32:32.694401,75.4946,0,13
2024-05-29T11:32:33.194526,84.9270,0,13
2024-05-29T11:32:33.694480,87.0363,0,13
2024-05-29T11:32:34.194459,89.1316,0,13
2024-05-29T11:32:34.694366,82.8436,0,13
2024-05-29T11:32:35.194411,73.3980,0,13
2024-05-29T11:32:35.694514,47.1822,0,13
2024-05-29T11:32:36.194389,92.2810,0,13
2024-05-29T11:32:36.694431,93.3193,0,13
2024-05-29T11:32:37.194549,81.7911,0,13
2024-05-29T11:32:37.694394,42.9919,0,13
2024-05-29T11:32:38.194424,85.9837,0,13
2024-05-29T11:32:38.694518,87.0322,0,13
2024-05-29T11:32:39.194557,72.3379,0,13
2024-05-29T11:32:39.694486,71.3080,0,13
2024-05-29T11:32:40.194379,118.5080,0,13
2024-05-29T11:32:40.694437,93.3235,0,16
2024-05-29T11:32:41.194364,17.8255,0,16
2024-05-29T11:32:41.694649,9.4354,0,16
2024-05-29T11:32:42.194453,78.6526,0,16
2024-05-29T11:32:42.694422,13.6316,0,16
2024-05-29T11:32:43.194569,37.7454,0,16
2024-05-29T11:32:43.694431,59.7778,0,16
2024-05-29T11:32:44.194396,33.5533,0,16
2024-05-29T11:32:44.694538,37.7450,0,16
2024-05-29T11:32:45.194639,101.7141,0,21
2024-05-29T11:32:45.694453,71.3080,0,26
2024-05-29T11:32:46.194427,73.4009,0,26
2024-05-29T11:32:46.694390,93.3274,0,26
2024-05-29T11:32:47.194513,94.3620,0,26
2024-05-29T11:32:47.694400,36.7019,0,26
2024-05-29T11:32:48.194513,76.5430,0,26
2024-05-29T11:32:48.694682,46.1323,0,26
2024-05-29T11:32:49.194566,22.0212,0,26
2024-05-29T11:32:49.694462,48.2361,0,26
2024-05-29T11:32:50.194577,3.1455,0,26
2024-05-29T11:32:50.694398,0.0000,0,26
2024-05-29T11:32:51.194388,39.8456,0,26
2024-05-29T11:32:51.694417,1.0486,0,26
2024-05-29T11:32:52.194531,0.0000,0,26
2024-05-29T11:32:52.694620,0.0000,0,26
2024-05-29T11:32:53.194617,71.3063,0,26
2024-05-29T11:32:53.694375,20.9732,0,26
2024-05-29T11:32:54.194588,24.1116,0,26
2024-05-29T11:32:54.694432,20.9760,0,26
2024-05-29T11:32:55.194458,36.6977,0,26
2024-05-29T11:32:55.694392,24.1190,0,26
2024-05-29T11:32:56.194409,24.1167,0,26
2024-05-29T11:32:56.694414,16.7772,0,26
2024-05-29T11:32:57.194480,39.8421,0,26
2024-05-29T11:32:57.694452,38.7950,0,26
2024-05-29T11:32:58.194498,38.8025,0,26
2024-05-29T11:32:58.694464,41.9434,0,26
2024-05-29T11:32:59.194420,41.9449,0,26
2024-05-29T11:32:59.694486,40.8921,0,26
2024-05-29T11:33:00.194422,50.3303,0,26
2024-05-29T11:33:00.694429,52.4322,0,26
2024-05-29T11:33:01.194417,61.8669,0,26
2024-05-29T11:33:01.694414,47.1860,0,26
2024-05-29T11:33:02.194431,10.4856,0,26
2024-05-29T11:33:02.694789,117.3598,0,26
2024-05-29T11:33:03.194472,70.2965,0,26
2024-05-29T11:33:03.694471,61.8673,0,26
2024-05-29T11:33:04.194560,74.4510,0,26
2024-05-29T11:33:04.694416,76.5509,0,26
2024-05-29T11:33:05.194416,71.2969,0,26
2024-05-29T11:33:05.694419,74.4565,0,26
2024-05-29T11:33:06.194486,16.7766,0,26
2024-05-29T11:33:06.694434,82.8320,0,26
2024-05-29T11:33:07.194628,56.6138,0,26
2024-05-29T11:33:07.694500,46.1484,171,1951
2024-05-29T11:33:08.194648,65.0042,0,1951
2024-05-29T11:33:08.694477,66.0571,0,1951
2024-05-29T11:33:09.194519,0.0000,0,1951
2024-05-29T11:33:09.694564,57.6720,0,1951
2024-05-29T11:33:10.194378,55.5813,0,1951
2024-05-29T11:33:10.694395,67.1095,0,1951
2024-05-29T11:33:11.194594,53.4730,0,1951
2024-05-29T11:33:11.694484,54.5241,0,1951
2024-05-29T11:33:12.194688,32.4992,0,1951
2024-05-29T11:33:12.694448,93.3501,0,1951
2024-05-29T11:33:13.194557,60.8093,0,1951
2024-05-29T11:33:13.694549,38.7968,0,1951
2024-05-29T11:33:14.194495,98.5853,0,1951
2024-05-29T11:33:14.694641,22.0124,0,1951
2024-05-29T11:33:15.194506,113.2639,0,1951
2024-05-29T11:33:15.694370,82.8523,0,1951
2024-05-29T11:33:16.194465,78.6377,0,1951
2024-05-29T11:33:16.694542,80.7326,0,1951
2024-05-29T11:33:17.194366,83.9012,0,1951
2024-05-29T11:33:17.694766,28.3049,0,1951
2024-05-29T11:33:18.194443,130.0497,0,1951
2024-05-29T11:33:18.694369,85.9867,0,1951
2024-05-29T11:33:19.194607,40.8848,0,1951
2024-05-29T11:33:19.694718,52.4050,0,1951
2024-05-29T11:33:20.194556,75.5352,0,1951
2024-05-29T11:33:20.694430,38.8045,0,1951
2024-05-29T11:33:21.194565,16.7732,0,1951
2024-05-29T11:33:21.694524,62.9154,0,1951
2024-05-29T11:33:22.194509,57.6728,0,1951
2024-05-29T11:33:22.694457,57.6740,0,1951
