time,throughput_mbps,retrans,cwnd_kb
2024-05-29T11:34:23.662352,3.1453,0,421
2024-05-29T11:34:23.951095,6.2916,0,632
2024-05-29T11:34:24.619292,8.3881,0,1244
2024-05-29T11:34:27.294914,5.2431,0,1530
2024-05-29T11:34:27.295283,5.2429,0,1530
2024-05-29T11:34:27.295455,5.2429,0,1530
2024-05-29T11:34:27.295529,4.1943,0,1530
2024-05-29T11:34:27.295601,7.3394,0,1530
2024-05-29T11:34:29.002053,15.7298,0,1559
2024-05-29T11:34:29.002509,13.6308,0,1559
2024-05-29T11:34:29.002646,15.7305,0,1559
2024-05-29T11:34:29.002759,10.4853,0,1559
2024-05-29T11:34:32.338167,12.5836,5,1559
2024-05-29T11:34:32.338512,7.3390,0,1559
2024-05-29T11:34:32.338642,6.2917,0,1559
2024-05-29T11:34:32.338752,5.2432,0,1559
2024-05-29T11:34:32.338861,6.2913,0,1559
2024-05-29T11:34:32.338964,6.2918,0,1559
2024-05-29T11:34:38.884003,3.1457,85,1250
2024-05-29T11:34:38.884237,5.2425,0,1250
2024-05-29T11:34:38.884281,5.2429,0,1250
2024-05-29T11:34:38.884324,3.1457,0,1250
2024-05-29T11:34:38.884359,8.3888,0,1250
2024-05-29T11:34:38.884392,6.2915,0,1250
2024-05-29T11:34:38.884425,4.1940,0,1250
2024-05-29T11:34:38.884457,1.0485,0,1250
2024-05-29T11:34:38.884491,0.0000,0,1250
2024-05-29T11:34:38.884524,0.0000,0,1250
2024-05-29T11:34:38.884556,1.0486,0,1250
2024-05-29T11:34:38.884589,6.2914,0,1250
2024-05-29T11:34:38.884642,0.0000,0,1250
2024-05-29T11:34:53.774980,7.3401,593,426
2024-05-29T11:34:53.775481,6.2911,0,426
2024-05-29T11:34:53.775622,2.0972,0,426
2024-05-29T11:34:53.775736,0.0000,0,426
2024-05-29T11:34:53.775843,9.4364,0,426
2024-05-29T11:34:53.775947,3.1461,0,426
2024-05-29T11:34:53.776050,2.0971,0,426
2024-05-29T11:34:53.776159,0.0000,0,426
2024-05-29T11:34:53.776262,1.0487,0,426
2024-05-29T11:34:53.776362,0.0000,0,426
2024-05-29T11:34:53.776463,0.0000,0,426
2024-05-29T11:34:53.776563,0.0000,0,426
2024-05-29T11:34:53.776663,0.0000,0,426
2024-05-29T11:34:53.776766,0.0000,0,426
2024-05-29T11:34:53.776864,0.0000,0,426
2024-05-29T11:34:53.776964,1.0485,0,426
2024-05-29T11:34:53.777065,4.1944,0,426
2024-05-29T11:34:53.777163,2.0970,0,426
2024-05-29T11:34:53.777266,1.0487,0,426
2024-05-29T11:34:53.777364,0.0000,0,426
2024-05-29T11:34:53.777468,0.0000,0,426
2024-05-29T11:34:53.777569,0.0000,0,426
2024-05-29T11:34:53.777671,2.0970,0,426
2024-05-29T11:34:53.777772,2.0973,0,426
2024-05-29T11:34:53.777872,2.0972,0,426
2024-05-29T11:34:53.777969,1.0485,0,426
2024-05-29T11:34:53.778069,0.0000,0,426
2024-05-29T11:34:53.778262,0.0000,0,426
2024-05-29T11:34:53.778368,0.0000,0,426
2024-05-29T11:34:53.778472,5.2426,0,426
2024-05-29T11:34:58.758216,6.2917,0,543
2024-05-29T11:34:58.758625,3.1454,0,543
2024-05-29T11:34:58.758761,3.1460,0,543
2024-05-29T11:34:58.758872,4.1942,0,543
2024-05-29T11:34:58.758975,3.1458,0,543
2024-05-29T11:34:58.759081,3.1456,0,543
2024-05-29T11:34:58.759181,4.1944,0,543
2024-05-29T11:34:58.759281,4.1942,0,543
2024-05-29T11:34:58.759381,4.1945,0,543
2024-05-29T11:34:58.759523,5.2428,0,543
2024-05-29T11:35:01.832402,4.1946,0,575
2024-05-29T11:35:01.832857,3.1455,0,575
2024-05-29T11:35:01.833002,5.2432,0,575
2024-05-29T11:35:01.833114,4.1942,0,575
2024-05-29T11:35:01.833226,5.2425,0,575
2024-05-29T11:35:01.833330,12.5834,0,575
2024-05-29T11:35:02.853765,15.7281,0,584
2024-05-29T11:35:02.854425,19.9231,0,584
2024-05-29T11:35:03.762500,22.0213,0,586
2024-05-29T11:35:03.763034,25.1621,0,586
2024-05-29T11:35:04.542552,26.2184,0,590
2024-05-29T11:35:04.543064,28.3085,0,590
2024-05-29T11:35:05.217805,31.4606,0,596
2024-05-29T11:35:05.777426,37.7474,0,874
2024-05-29T11:35:06.466574,37.7495,0,999
2024-05-29T11:35:06.468531,32.5061,0,999
2024-05-29T11:35:07.317949,25.1663,0,999
2024-05-29T11:35:08.198005,27.2630,0,999
2024-05-29T11:35:08.198675,23.0668,0,999
2024-05-29T11:35:09.131629,27.2649,0,999
2024-05-29T11:35:09.132050,25.1664,0,999
2024-05-29T11:35:10.130302,20.9714,0,999
2024-05-29T11:35:10.130485,23.0682,0,999
2024-05-29T11:35:10.982560,23.0690,0,1091
2024-05-29T11:35:10.983100,27.2637,0,1091
2024-05-29T11:35:11.816627,25.1649,0,1091
2024-05-29T11:35:12.692129,22.0194,1,955
2024-05-29T11:35:12.692686,31.4554,0,955
2024-05-29T11:35:13.620218,23.0707,0,955
2024-05-29T11:35:13.620658,25.1660,0,955
2024-05-29T11:35:14.445209,26.2138,0,955
2024-05-29T11:35:14.445577,27.2631,0,955
2024-05-29T11:35:15.261949,24.1171,0,955
2024-05-29T11:35:16.090354,30.4080,0,955
2024-05-29T11:35:16.090704,26.2157,0,955
2024-05-29T11:35:16.949156,26.2131,0,955
2024-05-29T11:35:16.949594,26.2149,0,955
2024-05-29T11:35:17.881413,24.1149,0,955
2024-05-29T11:35:18.768037,25.1693,0,955
2024-05-29T11:35:18.768601,23.0673,0,955
2024-05-29T11:35:19.677860,27.2652,0,955
2024-05-29T11:35:19.678518,25.1659,0,955
2024-05-29T11:35:20.698813,20.9699,0,955
2024-05-29T11:35:20.699099,22.0220,0,955
2024-05-29T11:35:21.642508,22.0186,0,955
2024-05-29T11:35:21.643010,24.1166,0,955
2024-05-29T11:35:22.633474,23.0695,0,955
2024-05-29T11:35:22.633980,22.0201,0,955
2024-05-29T11:35:23.692931,23.0679,0,955
2024-05-29T11:35:23.693325,20.9717,0,955
2024-05-29T11:35:24.673572,20.9723,0,955
2024-05-29T11:35:24.673942,23.0695,0,955
2024-05-29T11:35:25.532141,24.1146,0,955
2024-05-29T11:35:25.532544,25.1680,0,955
2024-05-29T11:35:26.566604,22.0213,0,955
2024-05-29T11:35:26.567029,24.1155,0,955
2024-05-29T11:35:27.807953,18.8749,0,955
2024-05-29T11:35:27.808170,18.8750,0,955
2024-05-29T11:35:30.651776,15.7278,0,955
2024-05-29T11:35:30.652197,11.5344,0,955
2024-05-29T11:35:30.652330,8.3885,0,955
2024-05-29T11:35:30.652440,7.3392,0,955
2024-05-29T11:35:30.652571,6.2925,0,955
2024-05-29T11:35:30.652670,6.2912,0,955
2024-05-29T11:35:35.029955,4.1943,6,777
2024-05-29T11:35:35.030459,5.2429,0,777
2024-05-29T11:35:35.030602,3.1457,0,777
2024-05-29T11:35:35.030716,3.1459,0,777
2024-05-29T11:35:35.030821,6.2914,0,777
2024-05-29T11:35:35.030922,7.3400,0,777
2024-05-29T11:35:35.031023,7.3398,0,777
2024-05-29T11:35:35.031131,0.0000,0,777
2024-05-29T11:35:35.031231,10.4853,0,777
2024-05-29T11:35:38.570212,5.2429,0,793
2024-05-29T11:35:38.570667,6.2915,0,793
2024-05-29T11:35:38.570805,5.2429,0,793
2024-05-29T11:35:38.570936,5.2428,0,793
2024-05-29T11:35:38.571043,5.2427,0,793
2024-05-29T11:35:38.571147,7.3403,0,793
2024-05-29T11:35:38.571287,7.3395,0,793
2024-05-29T11:35:41.821154,8.3894,0,793
2024-05-29T11:35:41.821617,8.3886,0,793
2024-05-29T11:35:41.821759,6.2915,0,793
2024-05-29T11:35:41.821877,8.3884,0,793
2024-05-29T11:35:41.821982,6.2914,0,793
2024-05-29T11:35:41.822087,5.2428,0,793
2024-05-29T11:35:46.094928,6.2916,0,793
2024-05-29T11:35:46.095420,6.2916,0,793
2024-05-29T11:35:46.095564,5.2429,0,793
2024-05-29T11:35:46.095678,4.1940,0,793
2024-05-29T11:35:46.095784,4.1940,0,793
2024-05-29T11:35:46.095887,5.2435,0,793
2024-05-29T11:35:46.095987,4.1940,0,793
2024-05-29T11:35:46.096089,6.2910,0,793
2024-05-29T11:35:46.096189,6.2921,0,793
2024-05-29T11:35:49.083817,5.2431,1,793
2024-05-29T11:35:49.084042,7.3401,0,793
2024-05-29T11:35:49.084097,6.2915,0,793
2024-05-29T11:35:49.084147,5.2428,0,793
