Start time: 1716999573246
[2024-05-29 12:19:33.328394] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-29 12:19:33.328709] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=55 time=44.7 ms
[2024-05-29 12:19:33.545621] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=55 time=60.6 ms
[2024-05-29 12:19:33.737723] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=55 time=52.0 ms
[2024-05-29 12:19:33.947860] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=55 time=60.1 ms
[2024-05-29 12:19:34.139876] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=55 time=52.5 ms
[2024-05-29 12:19:34.364312] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=55 time=76.5 ms
[2024-05-29 12:19:34.538645] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=55 time=47.7 ms
[2024-05-29 12:19:34.751883] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=55 time=59.4 ms
[2024-05-29 12:19:34.955546] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=55 time=62.1 ms
[2024-05-29 12:19:35.164617] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=55 time=69.4 ms
[2024-05-29 12:19:35.358356] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=55 time=61.8 ms
[2024-05-29 12:19:35.568776] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=55 time=69.7 ms
[2024-05-29 12:19:35.760356] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=55 time=59.2 ms
[2024-05-29 12:19:36.153958] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=55 time=251 ms
[2024-05-29 12:19:36.346643] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=55 time=245 ms
[2024-05-29 12:19:36.414364] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=55 time=109 ms
[2024-05-29 12:19:36.570981] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=55 time=66.3 ms
[2024-05-29 12:19:36.783823] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=55 time=76.6 ms
[2024-05-29 12:19:36.968519] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=55 time=61.2 ms
[2024-05-29 12:19:37.157526] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=55 time=48.4 ms
[2024-05-29 12:19:37.357722] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=55 time=47.4 ms
[2024-05-29 12:19:37.569145] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=55 time=56.2 ms
[2024-05-29 12:19:37.759667] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=55 time=44.8 ms
[2024-05-29 12:19:37.967803] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=55 time=52.6 ms
[2024-05-29 12:19:38.171625] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=55 time=54.1 ms
[2024-05-29 12:19:38.367832] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=55 time=50.5 ms
[2024-05-29 12:19:38.568695] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=55 time=48.2 ms
[2024-05-29 12:19:38.770013] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=55 time=47.4 ms
[2024-05-29 12:19:38.968184] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=55 time=44.1 ms
[2024-05-29 12:19:39.169318] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=55 time=43.3 ms
[2024-05-29 12:19:39.378922] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=55 time=53.1 ms
[2024-05-29 12:19:39.580150] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=55 time=52.3 ms
[2024-05-29 12:19:39.778951] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=55 time=49.1 ms
[2024-05-29 12:19:39.996804] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=55 time=65.2 ms
[2024-05-29 12:19:40.189118] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=55 time=55.4 ms
[2024-05-29 12:19:40.377827] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=55 time=43.9 ms
[2024-05-29 12:19:40.588905] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=55 time=52.2 ms
[2024-05-29 12:19:40.789675] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=55 time=50.9 ms
[2024-05-29 12:19:40.990145] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=55 time=50.4 ms
[2024-05-29 12:19:41.189464] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=55 time=47.4 ms
[2024-05-29 12:19:41.397867] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=55 time=55.6 ms
[2024-05-29 12:19:41.590063] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=55 time=44.3 ms
[2024-05-29 12:19:41.804768] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=55 time=57.0 ms
[2024-05-29 12:19:41.998191] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=55 time=49.3 ms
[2024-05-29 12:19:42.199152] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=55 time=49.0 ms
[2024-05-29 12:19:42.398772] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=55 time=49.0 ms
[2024-05-29 12:19:42.598983] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=55 time=47.4 ms
[2024-05-29 12:19:42.798958] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=55 time=46.1 ms
[2024-05-29 12:19:43.010093] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=55 time=56.1 ms
[2024-05-29 12:19:43.199002] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=55 time=44.2 ms
[2024-05-29 12:19:43.408858] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=55 time=54.1 ms
[2024-05-29 12:19:43.610701] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=55 time=54.1 ms
[2024-05-29 12:19:43.810864] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=55 time=53.3 ms
[2024-05-29 12:19:44.011794] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=55 time=53.2 ms
[2024-05-29 12:19:44.210977] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=55 time=52.8 ms
[2024-05-29 12:19:44.407424] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=55 time=49.4 ms
