Start time: 1717013747007
[2024-05-29 16:15:47.094161] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-29 16:15:47.094684] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=58 time=40.6 ms
[2024-05-29 16:15:47.291326] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=58 time=36.1 ms
[2024-05-29 16:15:47.492709] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=58 time=35.2 ms
[2024-05-29 16:15:47.697028] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=58 time=39.4 ms
[2024-05-29 16:15:47.892893] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=58 time=33.8 ms
[2024-05-29 16:15:48.091704] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=58 time=33.5 ms
[2024-05-29 16:15:48.293658] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=58 time=33.8 ms
[2024-05-29 16:15:48.498051] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=58 time=37.3 ms
[2024-05-29 16:15:48.697882] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=58 time=35.0 ms
[2024-05-29 16:15:48.902266] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=58 time=37.1 ms
[2024-05-29 16:15:49.106595] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=58 time=39.2 ms
[2024-05-29 16:15:49.302823] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=58 time=33.7 ms
[2024-05-29 16:15:49.517498] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=58 time=48.2 ms
[2024-05-29 16:15:49.705304] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=58 time=33.1 ms
[2024-05-29 16:15:49.907187] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=58 time=33.4 ms
[2024-05-29 16:15:50.110097] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=58 time=36.4 ms
[2024-05-29 16:15:50.332627] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=58 time=55.0 ms
[2024-05-29 16:15:50.512789] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=58 time=35.2 ms
[2024-05-29 16:15:50.710149] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=58 time=32.1 ms
[2024-05-29 16:15:50.918182] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=58 time=37.8 ms
[2024-05-29 16:15:51.123767] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=58 time=42.6 ms
[2024-05-29 16:15:51.320183] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=58 time=38.5 ms
[2024-05-29 16:15:51.526361] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=58 time=45.0 ms
[2024-05-29 16:15:51.731521] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=58 time=47.1 ms
[2024-05-29 16:15:51.925810] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=58 time=37.4 ms
[2024-05-29 16:15:52.125495] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=58 time=36.8 ms
[2024-05-29 16:15:52.327958] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=58 time=38.0 ms
[2024-05-29 16:15:52.525721] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=58 time=36.1 ms
[2024-05-29 16:15:52.781666] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=58 time=88.6 ms
[2024-05-29 16:15:52.931040] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=58 time=35.1 ms
[2024-05-29 16:15:53.130143] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=58 time=34.4 ms
[2024-05-29 16:15:53.340723] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=58 time=39.9 ms
[2024-05-29 16:15:53.588986] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=58 time=89.2 ms
[2024-05-29 16:15:53.733974] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=58 time=34.5 ms
[2024-05-29 16:15:53.935805] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=58 time=33.7 ms
[2024-05-29 16:15:54.140650] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=58 time=36.8 ms
[2024-05-29 16:15:54.338624] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=58 time=34.8 ms
[2024-05-29 16:15:54.541425] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=58 time=36.4 ms
[2024-05-29 16:15:54.746892] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=58 time=39.9 ms
[2024-05-29 16:15:54.946782] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=58 time=39.3 ms
[2024-05-29 16:15:55.146980] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=58 time=36.4 ms
[2024-05-29 16:15:55.369977] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=58 time=56.2 ms
[2024-05-29 16:15:55.576869] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=58 time=62.7 ms
[2024-05-29 16:15:55.784062] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=58 time=66.5 ms
[2024-05-29 16:15:55.986170] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=58 time=69.6 ms
[2024-05-29 16:15:56.197293] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=58 time=79.7 ms
[2024-05-29 16:15:56.398886] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=58 time=77.6 ms
[2024-05-29 16:15:56.562145] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=58 time=40.1 ms
[2024-05-29 16:15:56.768464] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=58 time=45.4 ms
[2024-05-29 16:15:56.973370] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=58 time=47.6 ms
[2024-05-29 16:15:57.181085] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=58 time=55.2 ms
[2024-05-29 16:15:57.424948] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=58 time=98.4 ms
[2024-05-29 16:15:57.596510] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=58 time=67.1 ms
[2024-05-29 16:15:57.804297] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=58 time=72.8 ms
[2024-05-29 16:15:58.004996] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=58 time=72.9 ms
[2024-05-29 16:15:58.210563] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=58 time=78.6 ms
[2024-05-29 16:15:58.381323] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=58 time=49.6 ms
[2024-05-29 16:15:58.568514] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=58 time=36.4 ms
[2024-05-29 16:15:58.768932] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=58 time=35.8 ms
[2024-05-29 16:15:58.969519] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=58 time=35.6 ms
[2024-05-29 16:15:59.173408] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=58 time=39.1 ms
[2024-05-29 16:15:59.374577] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=58 time=36.5 ms
[2024-05-29 16:15:59.588820] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=58 time=48.8 ms
[2024-05-29 16:15:59.769496] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=58 time=30.1 ms
[2024-05-29 16:15:59.983488] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=58 time=40.9 ms
[2024-05-29 16:16:00.182163] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=58 time=38.0 ms
[2024-05-29 16:16:00.392721] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=58 time=45.3 ms
[2024-05-29 16:16:00.588591] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=58 time=40.8 ms
[2024-05-29 16:16:00.787790] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=58 time=38.1 ms
[2024-05-29 16:16:00.994385] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=58 time=42.4 ms
