Start time: 1716837816999
[2024-05-27 15:23:37.145446] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-27 15:23:42.164574] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=54 time=74.1 ms
[2024-05-27 15:23:42.364860] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=54 time=73.2 ms
[2024-05-27 15:23:42.576645] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=54 time=82.9 ms
[2024-05-27 15:23:42.785572] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=54 time=89.8 ms
[2024-05-27 15:23:42.970226] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=54 time=72.3 ms
[2024-05-27 15:23:43.176492] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=54 time=78.8 ms
[2024-05-27 15:23:43.383519] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=54 time=84.1 ms
[2024-05-27 15:23:43.584384] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=54 time=84.5 ms
[2024-05-27 15:23:43.775750] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=54 time=74.9 ms
[2024-05-27 15:23:43.974001] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=54 time=73.3 ms
[2024-05-27 15:23:44.190209] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=54 time=88.9 ms
[2024-05-27 15:23:44.384479] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=54 time=79.9 ms
[2024-05-27 15:23:44.584988] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=54 time=78.5 ms
[2024-05-27 15:23:44.792960] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=54 time=84.5 ms
[2024-05-27 15:23:45.004502] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=54 time=94.2 ms
[2024-05-27 15:23:45.192270] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=54 time=82.5 ms
[2024-05-27 15:23:45.384453] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=54 time=72.4 ms
[2024-05-27 15:23:45.595949] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=54 time=82.5 ms
[2024-05-27 15:23:45.803506] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=54 time=87.6 ms
[2024-05-27 15:23:45.996050] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=54 time=78.5 ms
[2024-05-27 15:23:46.194467] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=54 time=76.0 ms
[2024-05-27 15:23:46.394757] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=54 time=74.3 ms
[2024-05-27 15:23:46.595792] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=54 time=73.4 ms
[2024-05-27 15:23:46.805038] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=54 time=81.6 ms
[2024-05-27 15:23:47.014461] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=54 time=90.2 ms
[2024-05-27 15:23:47.205356] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=54 time=81.8 ms
[2024-05-27 15:23:47.405560] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=54 time=78.6 ms
[2024-05-27 15:23:47.605282] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=54 time=78.5 ms
[2024-05-27 15:23:47.805004] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=54 time=76.4 ms
[2024-05-27 15:23:48.003149] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=54 time=72.9 ms
[2024-05-27 15:23:48.204502] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=54 time=74.0 ms
[2024-05-27 15:23:48.416745] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=54 time=84.5 ms
[2024-05-27 15:23:48.621568] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=54 time=86.2 ms
[2024-05-27 15:23:48.815103] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=54 time=78.4 ms
[2024-05-27 15:23:49.016406] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=54 time=77.8 ms
[2024-05-27 15:23:49.214300] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=54 time=76.5 ms
[2024-05-27 15:23:49.425653] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=54 time=85.6 ms
[2024-05-27 15:23:49.614771] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=54 time=73.3 ms
[2024-05-27 15:23:49.825528] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=54 time=81.4 ms
[2024-05-27 15:23:50.028107] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=54 time=83.5 ms
[2024-05-27 15:23:50.223559] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=54 time=80.0 ms
[2024-05-27 15:23:50.425496] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=54 time=81.0 ms
[2024-05-27 15:23:50.624629] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=54 time=77.5 ms
[2024-05-27 15:23:50.826076] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=54 time=77.0 ms
[2024-05-27 15:23:51.034477] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=54 time=84.1 ms
[2024-05-27 15:23:51.233132] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=54 time=83.7 ms
[2024-05-27 15:23:51.435531] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=54 time=82.5 ms
[2024-05-27 15:23:51.634666] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=54 time=81.5 ms
[2024-05-27 15:23:51.843766] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=54 time=88.4 ms
[2024-05-27 15:23:52.034157] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=54 time=77.9 ms
[2024-05-27 15:23:52.234565] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=54 time=78.5 ms
[2024-05-27 15:23:52.433193] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=54 time=76.4 ms
[2024-05-27 15:23:52.628982] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=54 time=69.5 ms
[2024-05-27 15:23:52.845192] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=54 time=84.9 ms
[2024-05-27 15:23:53.056335] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=54 time=93.3 ms
[2024-05-27 15:23:53.251179] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=54 time=89.5 ms
[2024-05-27 15:23:53.444752] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=54 time=81.2 ms
[2024-05-27 15:23:53.644850] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=54 time=80.1 ms
[2024-05-27 15:23:53.852473] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=54 time=85.0 ms
[2024-05-27 15:23:54.044306] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=54 time=76.4 ms
[2024-05-27 15:23:54.251493] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=54 time=83.4 ms
[2024-05-27 15:23:54.446644] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=54 time=76.6 ms
[2024-05-27 15:23:54.654598] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=54 time=81.6 ms
[2024-05-27 15:23:54.854117] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=54 time=80.3 ms
[2024-05-27 15:23:55.072543] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=54 time=95.5 ms
[2024-05-27 15:23:55.255420] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=54 time=79.4 ms
[2024-05-27 15:23:55.462876] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=54 time=83.7 ms
[2024-05-27 15:23:55.655241] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=54 time=74.0 ms
[2024-05-27 15:23:55.873786] 46 bytes from 35.245.244.238: icmp_seq=94 ttl=54 time=90.3 ms
[2024-05-27 15:23:56.065054] 46 bytes from 35.245.244.238: icmp_seq=95 ttl=54 time=80.2 ms
[2024-05-27 15:23:56.265589] 46 bytes from 35.245.244.238: icmp_seq=96 ttl=54 time=81.2 ms
[2024-05-27 15:23:56.466297] 46 bytes from 35.245.244.238: icmp_seq=97 ttl=54 time=79.3 ms
[2024-05-27 15:23:56.665457] 46 bytes from 35.245.244.238: icmp_seq=98 ttl=54 time=77.6 ms
[2024-05-27 15:23:56.883727] 46 bytes from 35.245.244.238: icmp_seq=99 ttl=54 time=94.5 ms
[2024-05-27 15:23:57.064280] 46 bytes from 35.245.244.238: icmp_seq=100 ttl=54 time=73.2 ms
[2024-05-27 15:23:57.272377] 46 bytes from 35.245.244.238: icmp_seq=101 ttl=54 time=82.5 ms
[2024-05-27 15:23:57.464855] 46 bytes from 35.245.244.238: icmp_seq=102 ttl=54 time=73.4 ms
[2024-05-27 15:23:57.682316] 46 bytes from 35.245.244.238: icmp_seq=103 ttl=54 time=90.6 ms
[2024-05-27 15:23:57.877106] 46 bytes from 35.245.244.238: icmp_seq=104 ttl=54 time=82.9 ms
[2024-05-27 15:23:58.081256] 46 bytes from 35.245.244.238: icmp_seq=105 ttl=54 time=87.3 ms
[2024-05-27 15:23:58.274524] 46 bytes from 35.245.244.238: icmp_seq=106 ttl=54 time=80.8 ms
[2024-05-27 15:23:58.490698] 46 bytes from 35.245.244.238: icmp_seq=107 ttl=54 time=94.6 ms
[2024-05-27 15:23:58.682970] 46 bytes from 35.245.244.238: icmp_seq=108 ttl=54 time=84.8 ms
[2024-05-27 15:23:58.882458] 46 bytes from 35.245.244.238: icmp_seq=109 ttl=54 time=83.8 ms
[2024-05-27 15:23:59.094554] 46 bytes from 35.245.244.238: icmp_seq=110 ttl=54 time=94.3 ms
[2024-05-27 15:23:59.283380] 46 bytes from 35.245.244.238: icmp_seq=111 ttl=54 time=84.5 ms
[2024-05-27 15:23:59.471515] 46 bytes from 35.245.244.238: icmp_seq=112 ttl=54 time=70.3 ms
[2024-05-27 15:23:59.674462] 46 bytes from 35.245.244.238: icmp_seq=113 ttl=54 time=72.3 ms
[2024-05-27 15:23:59.873971] 46 bytes from 35.245.244.238: icmp_seq=114 ttl=54 time=71.1 ms
[2024-05-27 15:24:00.093903] 46 bytes from 35.245.244.238: icmp_seq=115 ttl=54 time=90.9 ms
[2024-05-27 15:24:00.283453] 46 bytes from 35.245.244.238: icmp_seq=116 ttl=54 time=80.4 ms
[2024-05-27 15:24:00.485482] 46 bytes from 35.245.244.238: icmp_seq=117 ttl=54 time=79.5 ms
[2024-05-27 15:24:00.687080] 46 bytes from 35.245.244.238: icmp_seq=118 ttl=54 time=80.1 ms
[2024-05-27 15:24:00.901354] 46 bytes from 35.245.244.238: icmp_seq=119 ttl=54 time=92.9 ms
[2024-05-27 15:24:01.085540] 46 bytes from 35.245.244.238: icmp_seq=120 ttl=54 time=75.9 ms
[2024-05-27 15:24:01.287380] 46 bytes from 35.245.244.238: icmp_seq=121 ttl=54 time=76.9 ms
[2024-05-27 15:24:01.494096] 46 bytes from 35.245.244.238: icmp_seq=122 ttl=54 time=80.4 ms
[2024-05-27 15:24:01.693847] 46 bytes from 35.245.244.238: icmp_seq=123 ttl=54 time=78.8 ms
[2024-05-27 15:24:01.895423] 46 bytes from 35.245.244.238: icmp_seq=124 ttl=54 time=79.7 ms
[2024-05-27 15:24:02.096903] 46 bytes from 35.245.244.238: icmp_seq=125 ttl=54 time=78.9 ms
[2024-05-27 15:24:02.304344] 46 bytes from 35.245.244.238: icmp_seq=126 ttl=54 time=85.0 ms
[2024-05-27 15:24:02.512559] 46 bytes from 35.245.244.238: icmp_seq=127 ttl=54 time=89.5 ms
[2024-05-27 15:24:02.704512] 46 bytes from 35.245.244.238: icmp_seq=128 ttl=54 time=80.3 ms
[2024-05-27 15:24:02.904322] 46 bytes from 35.245.244.238: icmp_seq=129 ttl=54 time=78.4 ms
[2024-05-27 15:24:03.112438] 46 bytes from 35.245.244.238: icmp_seq=130 ttl=54 time=84.7 ms
[2024-05-27 15:24:03.305149] 46 bytes from 35.245.244.238: icmp_seq=131 ttl=54 time=77.0 ms
[2024-05-27 15:24:03.505451] 46 bytes from 35.245.244.238: icmp_seq=132 ttl=54 time=76.1 ms
[2024-05-27 15:24:03.714902] 46 bytes from 35.245.244.238: icmp_seq=133 ttl=54 time=84.8 ms
[2024-05-27 15:24:03.922639] 46 bytes from 35.245.244.238: icmp_seq=134 ttl=54 time=92.2 ms
[2024-05-27 15:24:04.106339] 46 bytes from 35.245.244.238: icmp_seq=135 ttl=54 time=74.4 ms
[2024-05-27 15:24:04.315488] 46 bytes from 35.245.244.238: icmp_seq=136 ttl=54 time=83.7 ms
[2024-05-27 15:24:04.539347] 46 bytes from 35.245.244.238: icmp_seq=137 ttl=54 time=104 ms
[2024-05-27 15:24:04.715460] 46 bytes from 35.245.244.238: icmp_seq=138 ttl=54 time=79.6 ms
[2024-05-27 15:24:04.916862] 46 bytes from 35.245.244.238: icmp_seq=139 ttl=54 time=78.7 ms
[2024-05-27 15:24:05.114511] 46 bytes from 35.245.244.238: icmp_seq=140 ttl=54 time=76.2 ms
[2024-05-27 15:24:05.324412] 46 bytes from 35.245.244.238: icmp_seq=141 ttl=54 time=85.5 ms
[2024-05-27 15:24:05.514750] 46 bytes from 35.245.244.238: icmp_seq=142 ttl=54 time=72.5 ms
[2024-05-27 15:24:05.732366] 46 bytes from 35.245.244.238: icmp_seq=143 ttl=54 time=88.3 ms
[2024-05-27 15:24:05.924630] 46 bytes from 35.245.244.238: icmp_seq=144 ttl=54 time=79.5 ms
[2024-05-27 15:24:06.126826] 46 bytes from 35.245.244.238: icmp_seq=145 ttl=54 time=79.8 ms
[2024-05-27 15:24:06.316188] 46 bytes from 35.245.244.238: icmp_seq=146 ttl=54 time=69.2 ms
[2024-05-27 15:24:06.518793] 46 bytes from 35.245.244.238: icmp_seq=147 ttl=54 time=70.0 ms
[2024-05-27 15:24:06.732322] 46 bytes from 35.245.244.238: icmp_seq=148 ttl=54 time=83.0 ms
[2024-05-27 15:24:06.925300] 46 bytes from 35.245.244.238: icmp_seq=149 ttl=54 time=74.6 ms
[2024-05-27 15:24:07.050025] 
[2024-05-27 15:24:07.050562] --- 35.245.244.238 ping statistics ---
[2024-05-27 15:24:07.050729] 149 packets transmitted, 149 received, 0% packet loss, time 29799ms
[2024-05-27 15:24:07.050842] rtt min/avg/max/mdev = 69.200/81.175/104.685/6.300 ms
End time: 1716837847081
