Start time: 1716909811118
[2024-05-28 11:23:31.266852] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-28 11:23:31.267338] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=55 time=70.9 ms
[2024-05-28 11:23:31.465054] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=55 time=67.3 ms
[2024-05-28 11:23:31.645189] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=55 time=47.9 ms
[2024-05-28 11:23:31.854495] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=55 time=56.7 ms
[2024-05-28 11:23:32.044677] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=55 time=46.5 ms
[2024-05-28 11:23:32.265273] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=55 time=66.1 ms
[2024-05-28 11:23:32.456642] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=55 time=55.8 ms
[2024-05-28 11:23:32.655031] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=55 time=54.8 ms
[2024-05-28 11:23:32.854613] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=55 time=54.1 ms
[2024-05-28 11:23:33.054480] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=55 time=53.2 ms
[2024-05-28 11:23:33.265240] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=55 time=62.9 ms
[2024-05-28 11:23:33.465694] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=55 time=62.1 ms
[2024-05-28 11:23:33.655138] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=55 time=51.4 ms
[2024-05-28 11:23:33.854605] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=55 time=49.9 ms
[2024-05-28 11:23:34.064806] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=55 time=59.9 ms
[2024-05-28 11:23:34.265122] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=55 time=59.6 ms
[2024-05-28 11:23:34.464772] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=55 time=58.0 ms
[2024-05-28 11:23:34.665293] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=55 time=57.7 ms
[2024-05-28 11:23:34.864781] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=55 time=56.9 ms
[2024-05-28 11:23:35.065310] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=55 time=56.5 ms
[2024-05-28 11:23:35.272716] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=55 time=64.1 ms
[2024-05-28 11:23:35.464674] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=55 time=54.3 ms
[2024-05-28 11:23:35.665048] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=55 time=53.5 ms
[2024-05-28 11:23:35.864572] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=55 time=51.1 ms
[2024-05-28 11:23:36.064982] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=55 time=50.6 ms
[2024-05-28 11:23:36.275262] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=55 time=58.7 ms
[2024-05-28 11:23:36.474597] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=55 time=57.9 ms
[2024-05-28 11:23:36.675112] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=55 time=57.7 ms
[2024-05-28 11:23:36.877652] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=55 time=60.0 ms
[2024-05-28 11:23:37.084047] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=55 time=65.0 ms
[2024-05-28 11:23:37.276266] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=55 time=56.6 ms
[2024-05-28 11:23:37.474746] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=55 time=53.9 ms
[2024-05-28 11:23:37.674879] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=55 time=53.6 ms
[2024-05-28 11:23:37.874635] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=55 time=50.9 ms
[2024-05-28 11:23:38.075137] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=55 time=50.7 ms
[2024-05-28 11:23:38.284692] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=55 time=58.9 ms
[2024-05-28 11:23:38.484446] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=55 time=57.8 ms
[2024-05-28 11:23:38.685043] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=55 time=57.8 ms
[2024-05-28 11:23:38.884564] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=55 time=57.2 ms
[2024-05-28 11:23:39.085001] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=55 time=56.3 ms
[2024-05-28 11:23:39.284863] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=55 time=55.3 ms
[2024-05-28 11:23:39.484544] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=55 time=54.3 ms
[2024-05-28 11:23:39.685183] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=55 time=53.5 ms
[2024-05-28 11:23:39.894660] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=55 time=62.6 ms
[2024-05-28 11:23:40.084730] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=55 time=51.5 ms
[2024-05-28 11:23:40.284602] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=55 time=50.3 ms
[2024-05-28 11:23:40.494870] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=55 time=59.6 ms
[2024-05-28 11:23:40.695660] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=55 time=58.0 ms
[2024-05-28 11:23:40.894381] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=55 time=57.2 ms
[2024-05-28 11:23:41.095221] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=55 time=56.5 ms
[2024-05-28 11:23:41.294330] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=55 time=55.9 ms
[2024-05-28 11:23:41.494142] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=55 time=55.4 ms
[2024-05-28 11:23:41.695986] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=55 time=55.0 ms
[2024-05-28 11:23:41.904648] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=55 time=59.6 ms
[2024-05-28 11:23:42.105148] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=55 time=58.5 ms
[2024-05-28 11:23:42.304582] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=55 time=57.4 ms
[2024-05-28 11:23:42.505551] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=55 time=56.7 ms
[2024-05-28 11:23:42.705120] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=55 time=55.7 ms
[2024-05-28 11:23:42.904618] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=55 time=55.1 ms
[2024-05-28 11:23:43.105285] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=55 time=54.6 ms
[2024-05-28 11:23:43.320489] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=55 time=69.7 ms
[2024-05-28 11:23:43.505009] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=55 time=54.0 ms
[2024-05-28 11:23:43.704701] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=55 time=53.0 ms
[2024-05-28 11:23:43.914739] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=55 time=62.3 ms
[2024-05-28 11:23:44.112512] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=55 time=59.1 ms
[2024-05-28 11:23:44.304760] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=55 time=50.6 ms
[2024-05-28 11:23:44.505543] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=55 time=50.9 ms
[2024-05-28 11:23:44.714514] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=55 time=59.5 ms
[2024-05-28 11:23:44.915232] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=55 time=58.7 ms
[2024-05-28 11:23:45.115148] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=55 time=58.0 ms
[2024-05-28 11:23:45.314843] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=55 time=57.1 ms
[2024-05-28 11:23:45.515317] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=55 time=56.1 ms
[2024-05-28 11:23:45.715085] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=55 time=55.0 ms
[2024-05-28 11:23:45.913526] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=55 time=53.0 ms
[2024-05-28 11:23:46.126092] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=55 time=63.8 ms
[2024-05-28 11:23:46.314881] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=55 time=53.2 ms
[2024-05-28 11:23:46.533298] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=55 time=70.6 ms
[2024-05-28 11:23:46.724813] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=55 time=61.9 ms
[2024-05-28 11:23:46.914701] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=55 time=51.4 ms
[2024-05-28 11:23:47.114761] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=55 time=50.5 ms
[2024-05-28 11:23:47.324627] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=55 time=59.2 ms
[2024-05-28 11:23:47.525052] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=55 time=58.2 ms
[2024-05-28 11:23:47.725501] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=55 time=57.3 ms
[2024-05-28 11:23:47.925078] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=55 time=56.8 ms
[2024-05-28 11:23:48.125655] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=55 time=56.4 ms
[2024-05-28 11:23:48.325556] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=55 time=56.5 ms
[2024-05-28 11:23:48.526426] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=55 time=54.8 ms
[2024-05-28 11:23:48.726105] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=55 time=53.9 ms
[2024-05-28 11:23:48.925529] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=55 time=53.2 ms
