time,throughput_mbps,retrans,cwnd_kb
2024-05-28T18:39:29.383051,3.1455,0,13
2024-05-28T18:39:29.882675,17.8253,0,13
2024-05-28T18:39:30.382663,60.8156,0,13
2024-05-28T18:39:30.882592,70.2567,0,13
2024-05-28T18:39:31.382344,71.3082,0,13
2024-05-28T18:39:31.882279,68.1528,0,13
2024-05-28T18:39:32.382266,81.7897,0,13
2024-05-28T18:39:32.882294,80.7394,0,13
2024-05-28T18:39:33.382496,53.4620,0,13
2024-05-28T18:39:33.882663,56.6199,0,13
2024-05-28T18:39:34.382510,45.0900,0,13
2024-05-28T18:39:34.883370,70.1293,0,13
2024-05-28T18:39:35.383255,48.2421,0,13
2024-05-28T18:39:35.882567,85.0825,0,13
2024-05-28T18:39:36.382495,84.9243,0,13
2024-05-28T18:39:36.882525,68.1565,0,13
2024-05-28T18:39:37.382710,76.5063,0,13
2024-05-28T18:39:37.882258,98.6512,0,13
2024-05-28T18:39:38.382267,62.9161,0,13
2024-05-28T18:39:38.883237,26.1635,0,13
2024-05-28T18:39:39.382451,102.9301,0,13
2024-05-28T18:39:39.882446,29.3682,0,13
2024-05-28T18:39:40.382257,90.1768,0,13
2024-05-28T18:39:40.882201,90.1819,0,13
2024-05-28T18:39:41.382277,90.1709,0,13
2024-05-28T18:39:41.882335,98.5541,0,13
2024-05-28T18:39:42.382354,93.3444,0,13
2024-05-28T18:39:42.882269,73.3944,0,13
2024-05-28T18:39:43.382893,1.0474,0,13
2024-05-28T18:39:43.882659,0.0000,0,13
2024-05-28T18:39:44.383378,19.8881,0,13
2024-05-28T18:39:44.883399,45.0859,0,13
2024-05-28T18:39:45.382513,65.1475,0,13
2024-05-28T18:39:45.882380,14.6782,0,13
2024-05-28T18:39:46.383405,5.2327,0,13
2024-05-28T18:39:46.882318,55.6926,0,13
2024-05-28T18:39:47.382277,34.6047,0,13
2024-05-28T18:39:47.882260,38.7970,0,13
2024-05-28T18:39:48.382466,32.4967,0,13
2024-05-28T18:39:48.882301,30.4153,0,13
2024-05-28T18:39:49.382275,29.3619,0,13
2024-05-28T18:39:49.882442,18.8740,0,13
2024-05-28T18:39:50.382458,7.3389,0,13
2024-05-28T18:39:50.882284,30.4133,0,13
2024-05-28T18:39:51.382508,28.3033,0,13
2024-05-28T18:39:51.882252,41.9564,0,13
2024-05-28T18:39:52.382310,36.6951,0,13
2024-05-28T18:39:52.882270,42.9971,0,13
2024-05-28T18:39:53.382280,49.2828,0,13
2024-05-28T18:39:53.882267,44.0396,0,13
