Start time: 1716939772914
[2024-05-28 19:42:53.065634] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-28 19:42:56.669109] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=54 time=99.3 ms
[2024-05-28 19:42:56.861596] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=54 time=91.8 ms
[2024-05-28 19:42:57.059376] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=54 time=88.5 ms
[2024-05-28 19:42:57.249729] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=54 time=78.7 ms
[2024-05-28 19:42:57.467372] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=54 time=96.2 ms
[2024-05-28 19:42:57.660533] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=54 time=87.7 ms
[2024-05-28 19:42:57.859052] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=54 time=86.3 ms
[2024-05-28 19:42:58.067459] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=54 time=92.6 ms
[2024-05-28 19:42:58.260196] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=54 time=85.1 ms
[2024-05-28 19:42:58.467386] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=54 time=90.4 ms
[2024-05-28 19:42:58.661422] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=54 time=83.2 ms
[2024-05-28 19:42:58.870100] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=54 time=90.3 ms
[2024-05-28 19:42:59.067062] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=54 time=87.4 ms
[2024-05-28 19:42:59.268273] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=54 time=87.3 ms
[2024-05-28 19:42:59.460428] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=54 time=78.6 ms
[2024-05-28 19:42:59.669208] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=54 time=86.5 ms
[2024-05-28 19:42:59.880184] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=54 time=96.8 ms
[2024-05-28 19:43:00.069245] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=54 time=85.2 ms
[2024-05-28 19:43:00.280247] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=54 time=93.7 ms
[2024-05-28 19:43:00.470490] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=54 time=82.7 ms
[2024-05-28 19:43:00.678678] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=54 time=90.6 ms
[2024-05-28 19:43:00.869231] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=54 time=81.2 ms
[2024-05-28 19:43:01.080680] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=54 time=91.5 ms
[2024-05-28 19:43:01.298257] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=54 time=108 ms
[2024-05-28 19:43:01.469387] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=54 time=78.4 ms
[2024-05-28 19:43:01.687578] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=54 time=95.3 ms
[2024-05-28 19:43:01.900128] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=54 time=106 ms
[2024-05-28 19:43:02.105387] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=54 time=111 ms
[2024-05-28 19:43:02.286186] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=54 time=92.2 ms
[2024-05-28 19:43:02.498789] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=54 time=101 ms
[2024-05-28 19:43:02.688348] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=54 time=90.9 ms
[2024-05-28 19:43:02.898215] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=54 time=100 ms
[2024-05-28 19:43:03.087331] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=54 time=89.0 ms
[2024-05-28 19:43:03.304196] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=54 time=105 ms
[2024-05-28 19:43:03.489256] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=54 time=89.3 ms
[2024-05-28 19:43:03.715446] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=54 time=114 ms
[2024-05-28 19:43:03.888221] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=54 time=87.1 ms
[2024-05-28 19:43:04.111103] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=54 time=109 ms
[2024-05-28 19:43:04.289341] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=54 time=86.5 ms
[2024-05-28 19:43:04.516596] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=54 time=113 ms
[2024-05-28 19:43:04.698559] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=54 time=92.1 ms
[2024-05-28 19:43:04.900600] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=54 time=93.9 ms
[2024-05-28 19:43:05.097337] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=54 time=89.9 ms
[2024-05-28 19:43:05.300356] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=54 time=91.9 ms
[2024-05-28 19:43:05.497565] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=54 time=86.8 ms
[2024-05-28 19:43:05.715540] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=54 time=104 ms
[2024-05-28 19:43:05.889197] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=54 time=77.0 ms
[2024-05-28 19:43:06.116300] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=54 time=104 ms
[2024-05-28 19:43:06.309497] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=54 time=96.3 ms
[2024-05-28 19:43:06.500623] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=54 time=85.2 ms
[2024-05-28 19:43:06.706734] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=54 time=90.5 ms
[2024-05-28 19:43:06.899102] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=54 time=81.5 ms
[2024-05-28 19:43:07.137174] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=54 time=118 ms
[2024-05-28 19:43:07.309952] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=54 time=89.2 ms
[2024-05-28 19:43:07.509423] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=54 time=88.2 ms
[2024-05-28 19:43:07.709989] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=54 time=87.1 ms
[2024-05-28 19:43:07.946220] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=54 time=122 ms
[2024-05-28 19:43:08.109423] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=54 time=85.5 ms
[2024-05-28 19:43:08.350480] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=54 time=124 ms
[2024-05-28 19:43:08.508684] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=54 time=81.2 ms
[2024-05-28 19:43:08.710303] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=54 time=80.9 ms
[2024-05-28 19:43:08.910076] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=54 time=79.4 ms
[2024-05-28 19:43:09.109346] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=54 time=78.4 ms
[2024-05-28 19:43:09.319609] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=54 time=87.2 ms
[2024-05-28 19:43:09.538319] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=54 time=104 ms
[2024-05-28 19:43:09.736381] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=54 time=102 ms
[2024-05-28 19:43:09.938686] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=54 time=103 ms
[2024-05-28 19:43:10.127377] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=54 time=92.1 ms
[2024-05-28 19:43:10.337469] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=54 time=101 ms
[2024-05-28 19:43:10.538080] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=54 time=99.7 ms
[2024-05-28 19:43:10.727414] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=54 time=87.8 ms
[2024-05-28 19:43:10.920247] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=54 time=79.5 ms
[2024-05-28 19:43:11.139051] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=54 time=97.6 ms
[2024-05-28 19:43:11.341250] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=54 time=96.1 ms
[2024-05-28 19:43:11.548328] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=54 time=102 ms
[2024-05-28 19:43:11.730373] 46 bytes from 35.245.244.238: icmp_seq=94 ttl=54 time=82.7 ms
[2024-05-28 19:43:11.941405] 46 bytes from 35.245.244.238: icmp_seq=95 ttl=54 time=93.2 ms
[2024-05-28 19:43:12.137333] 46 bytes from 35.245.244.238: icmp_seq=96 ttl=54 time=89.4 ms
[2024-05-28 19:43:12.339775] 46 bytes from 35.245.244.238: icmp_seq=97 ttl=54 time=90.6 ms
[2024-05-28 19:43:12.540334] 46 bytes from 35.245.244.238: icmp_seq=98 ttl=54 time=89.8 ms
[2024-05-28 19:43:12.740855] 46 bytes from 35.245.244.238: icmp_seq=99 ttl=54 time=87.8 ms
[2024-05-28 19:43:12.939512] 46 bytes from 35.245.244.238: icmp_seq=100 ttl=54 time=84.9 ms
[2024-05-28 19:43:13.139296] 46 bytes from 35.245.244.238: icmp_seq=101 ttl=54 time=84.1 ms
[2024-05-28 19:43:13.339632] 46 bytes from 35.245.244.238: icmp_seq=102 ttl=54 time=83.1 ms
[2024-05-28 19:43:13.539418] 46 bytes from 35.245.244.238: icmp_seq=103 ttl=54 time=80.9 ms
[2024-05-28 19:43:13.740188] 46 bytes from 35.245.244.238: icmp_seq=104 ttl=54 time=81.0 ms
[2024-05-28 19:43:13.960413] 46 bytes from 35.245.244.238: icmp_seq=105 ttl=54 time=100 ms
[2024-05-28 19:43:14.177265] 46 bytes from 35.245.244.238: icmp_seq=106 ttl=54 time=117 ms
[2024-05-28 19:43:14.350193] 46 bytes from 35.245.244.238: icmp_seq=107 ttl=54 time=87.3 ms
[2024-05-28 19:43:14.551579] 46 bytes from 35.245.244.238: icmp_seq=108 ttl=54 time=88.1 ms
[2024-05-28 19:43:14.757698] 46 bytes from 35.245.244.238: icmp_seq=109 ttl=54 time=91.1 ms
[2024-05-28 19:43:14.950290] 46 bytes from 35.245.244.238: icmp_seq=110 ttl=54 time=81.9 ms
[2024-05-28 19:43:15.149389] 46 bytes from 35.245.244.238: icmp_seq=111 ttl=54 time=81.6 ms
[2024-05-28 19:43:15.377367] 46 bytes from 35.245.244.238: icmp_seq=112 ttl=54 time=108 ms
[2024-05-28 19:43:15.567608] 46 bytes from 35.245.244.238: icmp_seq=113 ttl=54 time=98.1 ms
[2024-05-28 19:43:15.749848] 46 bytes from 35.245.244.238: icmp_seq=114 ttl=54 time=78.9 ms
[2024-05-28 19:43:15.960436] 46 bytes from 35.245.244.238: icmp_seq=115 ttl=54 time=87.3 ms
[2024-05-28 19:43:16.190263] 46 bytes from 35.245.244.238: icmp_seq=116 ttl=54 time=117 ms
[2024-05-28 19:43:16.368361] 46 bytes from 35.245.244.238: icmp_seq=117 ttl=54 time=93.3 ms
[2024-05-28 19:43:16.566284] 46 bytes from 35.245.244.238: icmp_seq=118 ttl=54 time=91.1 ms
[2024-05-28 19:43:16.768393] 46 bytes from 35.245.244.238: icmp_seq=119 ttl=54 time=91.2 ms
[2024-05-28 19:43:16.978129] 46 bytes from 35.245.244.238: icmp_seq=120 ttl=54 time=99.3 ms
[2024-05-28 19:43:17.169367] 46 bytes from 35.245.244.238: icmp_seq=121 ttl=54 time=90.2 ms
[2024-05-28 19:43:17.379551] 46 bytes from 35.245.244.238: icmp_seq=122 ttl=54 time=98.0 ms
[2024-05-28 19:43:17.595434] 46 bytes from 35.245.244.238: icmp_seq=123 ttl=54 time=112 ms
[2024-05-28 19:43:17.780551] 46 bytes from 35.245.244.238: icmp_seq=124 ttl=54 time=94.2 ms
[2024-05-28 19:43:17.978210] 46 bytes from 35.245.244.238: icmp_seq=125 ttl=54 time=91.1 ms
[2024-05-28 19:43:18.186220] 46 bytes from 35.245.244.238: icmp_seq=126 ttl=54 time=98.2 ms
[2024-05-28 19:43:18.369310] 46 bytes from 35.245.244.238: icmp_seq=127 ttl=54 time=79.3 ms
[2024-05-28 19:43:18.580743] 46 bytes from 35.245.244.238: icmp_seq=128 ttl=54 time=88.4 ms
[2024-05-28 19:43:18.780356] 46 bytes from 35.245.244.238: icmp_seq=129 ttl=54 time=87.8 ms
[2024-05-28 19:43:18.995426] 46 bytes from 35.245.244.238: icmp_seq=130 ttl=54 time=102 ms
[2024-05-28 19:43:19.179316] 46 bytes from 35.245.244.238: icmp_seq=131 ttl=54 time=85.0 ms
[2024-05-28 19:43:19.388085] 46 bytes from 35.245.244.238: icmp_seq=132 ttl=54 time=92.1 ms
[2024-05-28 19:43:19.579845] 46 bytes from 35.245.244.238: icmp_seq=133 ttl=54 time=83.0 ms
[2024-05-28 19:43:19.779649] 46 bytes from 35.245.244.238: icmp_seq=134 ttl=54 time=81.6 ms
[2024-05-28 19:43:19.988259] 46 bytes from 35.245.244.238: icmp_seq=135 ttl=54 time=88.8 ms
[2024-05-28 19:43:20.179151] 46 bytes from 35.245.244.238: icmp_seq=136 ttl=54 time=79.1 ms
[2024-05-28 19:43:20.390506] 46 bytes from 35.245.244.238: icmp_seq=137 ttl=54 time=87.5 ms
[2024-05-28 19:43:20.588243] 46 bytes from 35.245.244.238: icmp_seq=138 ttl=54 time=84.1 ms
[2024-05-28 19:43:20.789129] 46 bytes from 35.245.244.238: icmp_seq=139 ttl=54 time=82.3 ms
[2024-05-28 19:43:20.990273] 46 bytes from 35.245.244.238: icmp_seq=140 ttl=54 time=81.5 ms
[2024-05-28 19:43:21.222234] 46 bytes from 35.245.244.238: icmp_seq=141 ttl=54 time=113 ms
[2024-05-28 19:43:21.391234] 46 bytes from 35.245.244.238: icmp_seq=142 ttl=54 time=80.2 ms
[2024-05-28 19:43:21.617361] 46 bytes from 35.245.244.238: icmp_seq=143 ttl=54 time=105 ms
[2024-05-28 19:43:21.800186] 46 bytes from 35.245.244.238: icmp_seq=144 ttl=54 time=85.2 ms
[2024-05-28 19:43:22.007071] 46 bytes from 35.245.244.238: icmp_seq=145 ttl=54 time=90.3 ms
[2024-05-28 19:43:22.208100] 46 bytes from 35.245.244.238: icmp_seq=146 ttl=54 time=92.3 ms
[2024-05-28 19:43:22.418057] 46 bytes from 35.245.244.238: icmp_seq=147 ttl=54 time=99.9 ms
[2024-05-28 19:43:22.625753] 46 bytes from 35.245.244.238: icmp_seq=148 ttl=54 time=107 ms
[2024-05-28 19:43:22.819530] 46 bytes from 35.245.244.238: icmp_seq=149 ttl=54 time=100 ms
[2024-05-28 19:43:22.952145] 
[2024-05-28 19:43:22.952462] --- 35.245.244.238 ping statistics ---
[2024-05-28 19:43:22.952674] 150 packets transmitted, 149 received, 0% packet loss, time 29971ms
[2024-05-28 19:43:22.953073] rtt min/avg/max/mdev = 77.014/92.520/124.279/10.309 ms
End time: 1716939802979
