Start time: 1716838214282
[2024-05-27 15:30:14.433327] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-27 15:30:14.434059] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=54 time=94.8 ms
[2024-05-27 15:30:14.621964] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=54 time=82.2 ms
[2024-05-27 15:30:14.814323] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=54 time=73.2 ms
[2024-05-27 15:30:15.013911] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=54 time=73.1 ms
[2024-05-27 15:30:15.213314] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=54 time=72.2 ms
[2024-05-27 15:30:15.414053] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=54 time=73.0 ms
[2024-05-27 15:30:15.612493] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=54 time=70.3 ms
[2024-05-27 15:30:15.823829] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=54 time=80.0 ms
[2024-05-27 15:30:16.025133] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=54 time=81.4 ms
[2024-05-27 15:30:16.216494] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=54 time=72.6 ms
[2024-05-27 15:30:16.424263] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=54 time=80.9 ms
[2024-05-27 15:30:16.620864] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=54 time=74.2 ms
[2024-05-27 15:30:16.824196] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=54 time=78.5 ms
[2024-05-27 15:30:17.027123] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=54 time=81.1 ms
[2024-05-27 15:30:17.224033] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=54 time=78.2 ms
[2024-05-27 15:30:17.418033] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=54 time=70.3 ms
[2024-05-27 15:30:17.625119] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=54 time=74.9 ms
[2024-05-27 15:30:17.825344] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=54 time=72.2 ms
[2024-05-27 15:30:18.025699] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=54 time=71.9 ms
[2024-05-27 15:30:18.227262] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=54 time=73.6 ms
[2024-05-27 15:30:18.429049] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=54 time=74.7 ms
[2024-05-27 15:30:18.631965] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=54 time=74.9 ms
[2024-05-27 15:30:18.829334] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=54 time=71.8 ms
[2024-05-27 15:30:19.031571] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=54 time=71.9 ms
[2024-05-27 15:30:19.235532] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=54 time=76.3 ms
[2024-05-27 15:30:19.433844] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=54 time=73.1 ms
[2024-05-27 15:30:19.640065] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=54 time=75.5 ms
[2024-05-27 15:30:19.840267] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=54 time=74.7 ms
[2024-05-27 15:30:20.038194] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=54 time=72.2 ms
[2024-05-27 15:30:20.240269] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=54 time=73.4 ms
[2024-05-27 15:30:20.438961] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=54 time=72.3 ms
