time,throughput_mbps,retrans,cwnd_kb
2024-05-27T11:04:35.495698,53.4737,0,13
2024-05-27T11:04:35.995415,144.6679,0,13
2024-05-27T11:04:36.495389,147.8590,0,13
2024-05-27T11:04:36.995270,124.7978,0,13
2024-05-27T11:04:37.495921,143.6423,0,13
2024-05-27T11:04:37.995263,132.1293,0,13
2024-05-27T11:04:38.496201,146.6575,0,13
2024-05-27T11:04:38.995743,132.2473,0,13
2024-05-27T11:04:39.495373,119.5262,0,13
2024-05-27T11:04:39.995284,128.9952,0,13
2024-05-27T11:04:40.495831,135.2566,0,13
2024-05-27T11:04:40.995705,155.0754,0,13
2024-05-27T11:04:41.495826,149.0084,0,13
2024-05-27T11:04:41.996296,101.6206,0,13
2024-05-27T11:04:42.495766,158.4811,0,23
2024-05-27T11:04:42.995321,203.4152,0,23
2024-05-27T11:04:43.495239,212.8792,0,27
2024-05-27T11:04:43.997644,197.6835,0,27
2024-05-27T11:04:44.496242,224.9441,0,27
2024-05-27T11:04:44.996088,199.0972,0,27
2024-05-27T11:04:45.495370,153.1862,0,27
2024-05-27T11:04:45.995310,214.9628,0,27
2024-05-27T11:04:46.495804,223.3570,0,27
2024-05-27T11:04:46.995691,185.6024,0,27
2024-05-27T11:04:47.495409,215.9786,0,33
2024-05-27T11:04:47.995258,230.7029,0,38
2024-05-27T11:04:48.495228,196.0998,0,38
2024-05-27T11:04:48.995374,247.4417,0,44
2024-05-27T11:04:49.495522,270.4677,0,44
2024-05-27T11:04:49.995326,261.1774,0,49
2024-05-27T11:04:50.497295,185.0860,0,49
2024-05-27T11:04:50.995988,224.8580,0,49
2024-05-27T11:04:51.495372,163.6806,0,49
2024-05-27T11:04:51.995825,163.5625,0,50
2024-05-27T11:04:52.495358,165.6916,0,50
2024-05-27T11:04:52.995324,206.5794,0,63
2024-05-27T11:04:53.496866,224.1586,0,68
2024-05-27T11:04:53.996138,230.7499,0,74
2024-05-27T11:04:54.495703,218.1095,0,74
2024-05-27T11:04:54.995332,235.0611,22,2392
2024-05-27T11:04:55.496679,201.0283,0,2392
2024-05-27T11:04:55.995674,219.4834,0,2392
2024-05-27T11:04:56.496317,202.3189,0,2392
2024-05-27T11:04:56.995835,133.2022,0,2392
2024-05-27T11:04:57.495813,219.9810,0,2392
2024-05-27T11:04:57.995476,161.5880,0,2392
2024-05-27T11:04:58.495233,61.8915,0,2348
2024-05-27T11:04:58.996354,208.4490,0,2370
2024-05-27T11:04:59.496082,203.4766,0,2370
2024-05-27T11:04:59.997766,196.5333,0,2370
2024-05-27T11:05:00.495247,187.3600,0,2370
2024-05-27T11:05:00.996281,146.6645,0,2370
2024-05-27T11:05:01.495353,189.9431,18,3940
2024-05-27T11:05:01.995310,188.7565,0,3940
2024-05-27T11:05:02.495253,160.4357,0,3940
2024-05-27T11:05:02.995623,239.9574,0,3940
2024-05-27T11:05:03.495323,230.8418,0,3940
2024-05-27T11:05:03.995407,153.0750,0,3940
2024-05-27T11:05:04.495359,259.0045,0,3940
2024-05-27T11:05:04.996091,234.6951,0,3940
2024-05-27T11:05:05.495240,249.7964,0,3940
2024-05-27T11:05:05.995399,279.9289,0,3940
2024-05-27T11:05:06.495390,218.1034,21,3993
2024-05-27T11:05:06.995398,145.7422,0,3993
2024-05-27T11:05:07.495164,200.3297,0,3993
2024-05-27T11:05:07.995229,235.9169,0,3993
2024-05-27T11:05:08.495246,252.7083,0,3993
2024-05-27T11:05:08.995175,263.2015,0,3993
2024-05-27T11:05:09.495375,196.0535,0,3993
2024-05-27T11:05:09.995531,94.3281,0,3993
2024-05-27T11:05:10.495319,200.3718,0,3993
2024-05-27T11:05:10.995296,249.5616,0,3993
2024-05-27T11:05:11.496407,225.2344,0,3993
2024-05-27T11:05:11.996260,118.4969,0,3993
2024-05-27T11:05:12.495324,192.0711,472,2689
2024-05-27T11:05:12.995208,197.1323,0,2689
2024-05-27T11:05:13.495615,213.8950,0,2689
2024-05-27T11:05:13.995368,246.4124,0,2554
2024-05-27T11:05:14.497663,8.3610,0,2554
2024-05-27T11:05:14.996803,0.0000,0,2554
2024-05-27T11:05:15.495342,1.0515,0,2554
2024-05-27T11:05:15.997019,14.6354,0,2554
2024-05-27T11:05:16.495366,0.0000,0,2554
2024-05-27T11:05:16.995434,0.0000,0,2554
2024-05-27T11:05:17.496784,0.0000,0,2554
2024-05-27T11:05:17.995616,0.0000,0,2554
2024-05-27T11:05:18.496751,0.0000,0,2554
2024-05-27T11:05:18.996630,0.0000,0,2554
2024-05-27T11:05:19.496108,0.0000,0,2554
2024-05-27T11:05:19.997063,0.0000,0,2554
2024-05-27T11:05:20.495834,0.0000,0,2554
2024-05-27T11:05:20.995694,0.0000,0,2554
2024-05-27T11:05:21.495312,0.0000,0,2554
2024-05-27T11:05:21.995411,0.0000,0,2554
2024-05-27T11:05:22.496821,0.0000,0,2554
2024-05-27T11:05:22.995506,0.0000,0,2554
2024-05-27T11:05:23.497900,0.0000,0,2554
2024-05-27T11:05:23.997077,0.0000,0,2554
2024-05-27T11:05:24.495424,0.0000,0,2554
2024-05-27T11:05:24.996671,0.0000,0,2554
2024-05-27T11:05:25.495268,0.0000,0,2554
2024-05-27T11:05:25.995350,0.0000,0,2554
2024-05-27T11:05:26.496530,0.0000,0,2554
2024-05-27T11:05:26.995824,0.0000,0,2554
2024-05-27T11:05:27.497936,0.0000,0,2554
2024-05-27T11:05:27.995384,0.0000,0,2554
2024-05-27T11:05:28.496868,0.0000,0,2554
2024-05-27T11:05:28.995203,0.0000,0,2554
2024-05-27T11:05:29.495362,0.0000,0,2554
2024-05-27T11:05:29.996068,0.0000,0,2554
2024-05-27T11:05:30.495696,0.0000,0,2554
2024-05-27T11:05:30.995807,0.0000,0,2554
2024-05-27T11:05:31.495943,0.0000,0,2554
2024-05-27T11:05:31.997310,0.0000,0,2554
2024-05-27T11:05:32.496831,0.0000,0,2554
2024-05-27T11:05:32.998157,0.0000,0,2554
2024-05-27T11:05:33.495396,0.0000,0,2554
2024-05-27T11:05:33.996294,0.0000,0,2554
2024-05-27T11:05:34.495388,0.0000,0,2554
2024-05-27T11:05:34.995660,212.7503,0,2554
2024-05-27T11:05:35.495784,251.7725,0,2571
2024-05-27T11:05:35.997271,257.4261,0,2571
2024-05-27T11:05:36.495331,223.8400,0,2571
2024-05-27T11:05:36.995875,284.0902,0,2571
2024-05-27T11:05:37.496609,257.3778,0,2571
2024-05-27T11:05:37.995355,252.2576,429,3646
2024-05-27T11:05:38.495257,303.0803,0,3646
2024-05-27T11:05:38.995422,282.0049,0,3646
2024-05-27T11:05:39.495415,288.4311,0,3674
2024-05-27T11:05:39.995371,282.0145,0,3674
2024-05-27T11:05:40.496119,273.4874,0,3674
2024-05-27T11:05:40.995494,230.8012,0,3674
2024-05-27T11:05:41.495986,268.2595,0,3674
2024-05-27T11:05:41.995197,130.1572,0,3674
2024-05-27T11:05:42.495237,160.4296,0,3674
2024-05-27T11:05:42.995288,235.9221,866,3531
2024-05-27T11:05:43.495774,210.7625,0,3531
2024-05-27T11:05:43.995417,207.5782,0,3531
2024-05-27T11:05:44.496653,128.6820,0,3531
2024-05-27T11:05:44.995376,186.0478,0,3531
2024-05-27T11:05:45.495339,169.8771,0,3531
2024-05-27T11:05:45.997939,96.0514,0,3531
2024-05-27T11:05:46.495954,64.1819,0,3531
2024-05-27T11:05:46.995206,152.1911,0,3531
2024-05-27T11:05:47.495192,145.7550,0,3531
2024-05-27T11:05:47.995712,143.5355,0,3531
2024-05-27T11:05:48.495848,150.0622,0,3531
2024-05-27T11:05:48.996395,130.9879,0,3531
2024-05-27T11:05:49.495767,172.0735,0,3531
2024-05-27T11:05:49.995548,110.0928,0,3531
2024-05-27T11:05:50.495265,153.1080,0,3531
2024-05-27T11:05:50.995580,133.0848,2291,3866
2024-05-27T11:05:51.496480,118.5503,0,3866
2024-05-27T11:05:51.996331,182.4424,0,3866
2024-05-27T11:05:52.496303,184.4037,0,3866
2024-05-27T11:05:52.995292,198.3721,0,3866
2024-05-27T11:05:53.495878,200.0635,0,3866
2024-05-27T11:05:53.996799,104.7144,0,3866
2024-05-27T11:05:54.496492,194.2317,0,3866
2024-05-27T11:05:54.995221,123.8789,0,3866
2024-05-27T11:05:55.495400,122.6684,0,3866
2024-05-27T11:05:55.995482,121.6253,0,3866
2024-05-27T11:05:56.495320,93.3391,0,3866
2024-05-27T11:05:56.995972,59.7667,0,3866
2024-05-27T11:05:57.495860,105.7985,0,3866
2024-05-27T11:05:57.997483,49.2309,0,3866
2024-05-27T11:05:58.495179,127.1587,0,3866
2024-05-27T11:05:58.995231,138.4032,0,3866
2024-05-27T11:05:59.495591,82.7893,0,3866
2024-05-27T11:05:59.995563,74.4663,300,3536
2024-05-27T11:06:00.495580,53.4726,0,3536
2024-05-27T11:06:00.995368,34.6154,0,3536
2024-05-27T11:06:01.495277,82.8450,0,3536
2024-05-27T11:06:01.995625,90.1649,0,3536
2024-05-27T11:06:02.495758,89.0711,0,3536
2024-05-27T11:06:02.995443,40.9093,0,3536
2024-05-27T11:06:03.495385,22.0281,0,3536
2024-05-27T11:06:03.995400,72.3451,0,3536
2024-05-27T11:06:04.495158,91.2458,0,3484
2024-05-27T11:06:04.995798,99.5126,0,3484
2024-05-27T11:06:05.495388,67.1653,0,3484
2024-05-27T11:06:05.995661,119.5511,0,3484
2024-05-27T11:06:06.495312,115.3429,0,3484
2024-05-27T11:06:06.995519,114.2632,0,3484
2024-05-27T11:06:07.495333,117.4790,0,3484
2024-05-27T11:06:07.995844,93.2945,0,3484
2024-05-27T11:06:08.495330,159.4212,0,3484
2024-05-27T11:06:08.995380,143.6136,0,3484
2024-05-27T11:06:09.495326,149.9902,0,3484
2024-05-27T11:06:09.995419,147.8120,0,3484
2024-05-27T11:06:10.495291,95.4471,0,3484
2024-05-27T11:06:10.995339,145.7486,0,3484
2024-05-27T11:06:11.495271,68.1592,0,3484
2024-05-27T11:06:11.995365,116.3870,0,3484
2024-05-27T11:06:12.495299,12.5828,2551,2796
2024-05-27T11:06:12.996710,77.4257,0,2796
2024-05-27T11:06:13.497091,96.4657,0,2796
2024-05-27T11:06:13.996046,110.3255,0,2796
2024-05-27T11:06:14.495350,124.8033,0,2796
2024-05-27T11:06:14.995273,118.4910,0,2796
2024-05-27T11:06:15.495322,92.2775,0,2796
2024-05-27T11:06:15.995382,117.4424,0,2796
2024-05-27T11:06:16.495321,118.4761,0,2796
2024-05-27T11:06:16.995915,141.5614,0,2796
2024-05-27T11:06:17.496265,135.1460,0,2796
2024-05-27T11:06:17.996476,147.8197,0,2796
2024-05-27T11:06:18.495280,119.6743,0,2796
2024-05-27T11:06:18.995998,129.9938,0,2796
2024-05-27T11:06:19.495329,183.5426,0,2796
2024-05-27T11:06:19.998335,175.4796,0,2796
2024-05-27T11:06:20.495854,113.5879,0,2796
2024-05-27T11:06:20.995639,172.0115,0,2796
2024-05-27T11:06:21.495404,157.3704,0,2796
2024-05-27T11:06:21.995188,182.4745,6024,1179
2024-05-27T11:06:22.495260,186.6398,0,1179
2024-05-27T11:06:22.995222,99.6191,7,1179
2024-05-27T11:06:23.495280,134.1925,0,1179
2024-05-27T11:06:23.996497,136.1627,0,1179
2024-05-27T11:06:24.495322,129.1381,0,1179
2024-05-27T11:06:24.995308,178.2497,4,1179
2024-05-27T11:06:25.496278,171.6780,7,1179
2024-05-27T11:06:25.995253,141.8034,14,1179
2024-05-27T11:06:26.496168,161.4691,7,1179
2024-05-27T11:06:26.995309,132.1163,0,1179
2024-05-27T11:06:27.495204,50.3381,0,1179
2024-05-27T11:06:27.997469,189.1623,0,1179
2024-05-27T11:06:28.495778,188.1497,7,1179
2024-05-27T11:06:28.995278,203.6033,0,1179
2024-05-27T11:06:29.497778,182.7948,4486,1379
2024-05-27T11:06:29.995373,153.6736,0,1379
2024-05-27T11:06:30.495230,147.8661,0,1425
2024-05-27T11:06:30.995381,189.7224,0,1425
2024-05-27T11:06:31.496496,217.9347,0,1425
2024-05-27T11:06:31.996315,163.6106,0,1501
2024-05-27T11:06:32.495203,202.5688,0,1501
2024-05-27T11:06:32.995336,162.5202,0,1501
2024-05-27T11:06:33.495478,181.3696,0,1542
2024-05-27T11:06:33.995266,174.1047,0,1548
2024-05-27T11:06:34.495933,199.0014,0,1548
2024-05-27T11:06:34.995341,199.4325,0,1570
2024-05-27T11:06:35.495285,201.3576,0,1677
2024-05-27T11:06:35.995945,158.2891,1697,2557
2024-05-27T11:06:36.495880,196.1163,0,2557
2024-05-27T11:06:36.995390,204.4617,0,2557
2024-05-27T11:06:37.495777,210.7861,0,2557
2024-05-27T11:06:37.997388,129.5338,0,2557
2024-05-27T11:06:38.495205,50.5254,0,2557
2024-05-27T11:06:38.995383,184.5269,0,2557
2024-05-27T11:06:39.496186,208.4961,0,2557
2024-05-27T11:06:39.997081,142.3396,0,2557
2024-05-27T11:06:40.495336,66.2423,0,2557
2024-05-27T11:06:40.995683,202.3472,0,2557
2024-05-27T11:06:41.495179,196.1261,0,2557
2024-05-27T11:06:41.995323,56.6197,0,2557
2024-05-27T11:06:42.495238,163.5801,0,2557
2024-05-27T11:06:42.996336,186.4504,0,2557
2024-05-27T11:06:43.495335,179.4910,3475,2931
2024-05-27T11:06:43.995360,41.9410,0,2931
2024-05-27T11:06:44.495866,126.7479,0,2931
2024-05-27T11:06:44.995267,140.6636,0,2931
2024-05-27T11:06:45.495319,132.1156,0,2882
2024-05-27T11:06:45.998100,94.0511,0,2882
2024-05-27T11:06:46.495684,136.7766,0,2882
2024-05-27T11:06:46.996720,168.6460,0,3053
2024-05-27T11:06:47.495251,106.0203,0,3053
2024-05-27T11:06:47.995655,159.3683,0,3053
2024-05-27T11:06:48.495306,140.5210,0,3055
2024-05-27T11:06:48.996201,144.6890,0,3055
2024-05-27T11:06:49.495373,162.5371,0,3055
2024-05-27T11:06:49.995598,148.9082,0,3055
2024-05-27T11:06:50.495290,157.2851,0,3055
2024-05-27T11:06:50.995184,151.0025,0,3055
