Start time: 1717002423109
[2024-05-29 13:07:03.233891] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-29 13:07:10.646382] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=53 time=78.4 ms
[2024-05-29 13:07:10.835806] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=53 time=67.1 ms
[2024-05-29 13:07:11.037012] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=53 time=67.4 ms
[2024-05-29 13:07:11.235963] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=53 time=66.2 ms
[2024-05-29 13:07:11.446092] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=53 time=75.3 ms
[2024-05-29 13:07:11.645871] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=53 time=74.0 ms
[2024-05-29 13:07:11.845137] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=53 time=72.4 ms
[2024-05-29 13:07:12.045757] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=53 time=72.1 ms
[2024-05-29 13:07:12.245745] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=53 time=72.3 ms
[2024-05-29 13:07:12.447241] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=53 time=72.6 ms
[2024-05-29 13:07:12.653719] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=53 time=78.9 ms
[2024-05-29 13:07:12.845945] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=53 time=70.4 ms
[2024-05-29 13:07:13.046009] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=53 time=69.2 ms
[2024-05-29 13:07:13.245705] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=53 time=69.1 ms
[2024-05-29 13:07:13.463095] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=53 time=85.5 ms
[2024-05-29 13:07:13.656030] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=53 time=78.1 ms
[2024-05-29 13:07:13.845400] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=53 time=67.0 ms
[2024-05-29 13:07:14.054046] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=53 time=74.9 ms
[2024-05-29 13:07:14.247973] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=53 time=69.2 ms
[2024-05-29 13:07:14.445718] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=53 time=66.1 ms
[2024-05-29 13:07:14.657109] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=53 time=76.5 ms
[2024-05-29 13:07:14.856124] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=53 time=75.3 ms
[2024-05-29 13:07:15.056837] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=53 time=75.0 ms
[2024-05-29 13:07:15.255852] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=53 time=74.4 ms
[2024-05-29 13:07:15.457117] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=53 time=74.4 ms
[2024-05-29 13:07:15.656603] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=53 time=73.1 ms
[2024-05-29 13:07:15.856155] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=53 time=71.5 ms
[2024-05-29 13:07:16.056671] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=53 time=71.1 ms
[2024-05-29 13:07:16.263959] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=53 time=79.6 ms
[2024-05-29 13:07:16.458599] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=53 time=73.3 ms
[2024-05-29 13:07:16.656323] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=53 time=70.9 ms
[2024-05-29 13:07:16.856203] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=53 time=70.3 ms
[2024-05-29 13:07:17.064089] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=53 time=77.0 ms
[2024-05-29 13:07:17.257131] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=53 time=70.3 ms
[2024-05-29 13:07:17.465944] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=53 time=78.2 ms
[2024-05-29 13:07:17.657027] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=53 time=68.2 ms
[2024-05-29 13:07:17.856096] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=53 time=66.4 ms
[2024-05-29 13:07:18.066842] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=53 time=76.1 ms
[2024-05-29 13:07:18.273853] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=53 time=83.4 ms
[2024-05-29 13:07:18.474209] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=53 time=82.5 ms
[2024-05-29 13:07:18.666043] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=53 time=74.2 ms
[2024-05-29 13:07:18.874375] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=53 time=81.4 ms
[2024-05-29 13:07:19.065805] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=53 time=71.8 ms
[2024-05-29 13:07:19.265871] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=53 time=72.4 ms
[2024-05-29 13:07:19.465198] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=53 time=70.5 ms
[2024-05-29 13:07:19.673959] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=53 time=79.1 ms
[2024-05-29 13:07:19.873889] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=53 time=78.2 ms
[2024-05-29 13:07:20.073064] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=53 time=76.4 ms
[2024-05-29 13:07:20.273786] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=53 time=77.1 ms
[2024-05-29 13:07:20.476132] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=53 time=78.6 ms
[2024-05-29 13:07:20.693174] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=53 time=95.3 ms
[2024-05-29 13:07:20.865859] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=53 time=67.1 ms
[2024-05-29 13:07:21.065972] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=53 time=66.4 ms
[2024-05-29 13:07:21.281820] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=53 time=82.2 ms
[2024-05-29 13:07:21.476899] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=53 time=76.4 ms
[2024-05-29 13:07:21.675964] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=53 time=74.3 ms
[2024-05-29 13:07:21.875836] 46 bytes from 35.245.244.238: icmp_seq=94 ttl=53 time=73.1 ms
[2024-05-29 13:07:22.083887] 46 bytes from 35.245.244.238: icmp_seq=95 ttl=53 time=80.4 ms
[2024-05-29 13:07:22.275842] 46 bytes from 35.245.244.238: icmp_seq=96 ttl=53 time=71.3 ms
[2024-05-29 13:07:22.476149] 46 bytes from 35.245.244.238: icmp_seq=97 ttl=53 time=70.5 ms
[2024-05-29 13:07:22.676964] 46 bytes from 35.245.244.238: icmp_seq=98 ttl=53 time=71.0 ms
[2024-05-29 13:07:22.876073] 46 bytes from 35.245.244.238: icmp_seq=99 ttl=53 time=69.3 ms
[2024-05-29 13:07:23.085806] 46 bytes from 35.245.244.238: icmp_seq=100 ttl=53 time=78.0 ms
[2024-05-29 13:07:23.285734] 46 bytes from 35.245.244.238: icmp_seq=101 ttl=53 time=77.4 ms
[2024-05-29 13:07:23.486364] 46 bytes from 35.245.244.238: icmp_seq=102 ttl=53 time=76.6 ms
[2024-05-29 13:07:23.688058] 46 bytes from 35.245.244.238: icmp_seq=103 ttl=53 time=77.9 ms
[2024-05-29 13:07:23.886422] 46 bytes from 35.245.244.238: icmp_seq=104 ttl=53 time=75.9 ms
[2024-05-29 13:07:24.086381] 46 bytes from 35.245.244.238: icmp_seq=105 ttl=53 time=74.9 ms
[2024-05-29 13:07:24.285750] 46 bytes from 35.245.244.238: icmp_seq=106 ttl=53 time=73.7 ms
[2024-05-29 13:07:24.494880] 46 bytes from 35.245.244.238: icmp_seq=107 ttl=53 time=82.4 ms
[2024-05-29 13:07:24.695125] 46 bytes from 35.245.244.238: icmp_seq=108 ttl=53 time=81.4 ms
[2024-05-29 13:07:24.917880] 46 bytes from 35.245.244.238: icmp_seq=109 ttl=53 time=103 ms
[2024-05-29 13:07:25.107683] 46 bytes from 35.245.244.238: icmp_seq=110 ttl=53 time=92.4 ms
[2024-05-29 13:07:25.287675] 46 bytes from 35.245.244.238: icmp_seq=111 ttl=53 time=71.3 ms
[2024-05-29 13:07:25.487955] 46 bytes from 35.245.244.238: icmp_seq=112 ttl=53 time=70.4 ms
[2024-05-29 13:07:25.687633] 46 bytes from 35.245.244.238: icmp_seq=113 ttl=53 time=69.0 ms
[2024-05-29 13:07:25.887659] 46 bytes from 35.245.244.238: icmp_seq=114 ttl=53 time=68.3 ms
[2024-05-29 13:07:26.092777] 46 bytes from 35.245.244.238: icmp_seq=115 ttl=53 time=72.4 ms
[2024-05-29 13:07:26.300490] 46 bytes from 35.245.244.238: icmp_seq=116 ttl=53 time=79.2 ms
[2024-05-29 13:07:26.493034] 46 bytes from 35.245.244.238: icmp_seq=117 ttl=53 time=70.5 ms
[2024-05-29 13:07:26.692961] 46 bytes from 35.245.244.238: icmp_seq=118 ttl=53 time=70.1 ms
[2024-05-29 13:07:26.893533] 46 bytes from 35.245.244.238: icmp_seq=119 ttl=53 time=70.0 ms
[2024-05-29 13:07:27.092860] 46 bytes from 35.245.244.238: icmp_seq=120 ttl=53 time=68.6 ms
[2024-05-29 13:07:27.292601] 46 bytes from 35.245.244.238: icmp_seq=121 ttl=53 time=68.1 ms
[2024-05-29 13:07:27.497422] 46 bytes from 35.245.244.238: icmp_seq=122 ttl=53 time=72.3 ms
[2024-05-29 13:07:27.697872] 46 bytes from 35.245.244.238: icmp_seq=123 ttl=53 time=71.6 ms
[2024-05-29 13:07:27.897755] 46 bytes from 35.245.244.238: icmp_seq=124 ttl=53 time=71.2 ms
[2024-05-29 13:07:28.099445] 46 bytes from 35.245.244.238: icmp_seq=125 ttl=53 time=72.2 ms
[2024-05-29 13:07:28.297688] 46 bytes from 35.245.244.238: icmp_seq=126 ttl=53 time=69.5 ms
[2024-05-29 13:07:28.496953] 46 bytes from 35.245.244.238: icmp_seq=127 ttl=53 time=67.4 ms
[2024-05-29 13:07:28.702646] 46 bytes from 35.245.244.238: icmp_seq=128 ttl=53 time=72.1 ms
[2024-05-29 13:07:28.903090] 46 bytes from 35.245.244.238: icmp_seq=129 ttl=53 time=71.7 ms
[2024-05-29 13:07:29.102722] 46 bytes from 35.245.244.238: icmp_seq=130 ttl=53 time=71.0 ms
[2024-05-29 13:07:29.311685] 46 bytes from 35.245.244.238: icmp_seq=131 ttl=53 time=79.4 ms
[2024-05-29 13:07:29.503112] 46 bytes from 35.245.244.238: icmp_seq=132 ttl=53 time=69.6 ms
[2024-05-29 13:07:29.702708] 46 bytes from 35.245.244.238: icmp_seq=133 ttl=53 time=69.0 ms
[2024-05-29 13:07:29.912804] 46 bytes from 35.245.244.238: icmp_seq=134 ttl=53 time=78.5 ms
[2024-05-29 13:07:30.119314] 46 bytes from 35.245.244.238: icmp_seq=135 ttl=53 time=83.3 ms
[2024-05-29 13:07:30.314884] 46 bytes from 35.245.244.238: icmp_seq=136 ttl=53 time=79.0 ms
[2024-05-29 13:07:30.508140] 46 bytes from 35.245.244.238: icmp_seq=137 ttl=53 time=71.5 ms
[2024-05-29 13:07:30.715861] 46 bytes from 35.245.244.238: icmp_seq=138 ttl=53 time=79.2 ms
[2024-05-29 13:07:30.907725] 46 bytes from 35.245.244.238: icmp_seq=139 ttl=53 time=70.2 ms
[2024-05-29 13:07:31.109765] 46 bytes from 35.245.244.238: icmp_seq=140 ttl=53 time=71.4 ms
[2024-05-29 13:07:31.307595] 46 bytes from 35.245.244.238: icmp_seq=141 ttl=53 time=68.2 ms
[2024-05-29 13:07:31.512628] 46 bytes from 35.245.244.238: icmp_seq=142 ttl=53 time=72.4 ms
[2024-05-29 13:07:31.712793] 46 bytes from 35.245.244.238: icmp_seq=143 ttl=53 time=71.4 ms
[2024-05-29 13:07:31.912884] 46 bytes from 35.245.244.238: icmp_seq=144 ttl=53 time=70.3 ms
[2024-05-29 13:07:32.120751] 46 bytes from 35.245.244.238: icmp_seq=145 ttl=53 time=77.2 ms
[2024-05-29 13:07:32.312648] 46 bytes from 35.245.244.238: icmp_seq=146 ttl=53 time=68.2 ms
[2024-05-29 13:07:32.518891] 46 bytes from 35.245.244.238: icmp_seq=147 ttl=53 time=73.4 ms
[2024-05-29 13:07:32.717713] 46 bytes from 35.245.244.238: icmp_seq=148 ttl=53 time=71.2 ms
[2024-05-29 13:07:32.918879] 46 bytes from 35.245.244.238: icmp_seq=149 ttl=53 time=71.5 ms
[2024-05-29 13:07:33.133965] 46 bytes from 35.245.244.238: icmp_seq=150 ttl=53 time=85.4 ms
[2024-05-29 13:07:33.145262] 
[2024-05-29 13:07:33.145403] --- 35.245.244.238 ping statistics ---
[2024-05-29 13:07:33.145459] 150 packets transmitted, 150 received, 0% packet loss, time 29905ms
[2024-05-29 13:07:33.145504] rtt min/avg/max/mdev = 64.986/74.038/103.127/5.862 ms
End time: 1717002453170
