time,throughput_mbps,retrans,cwnd_kb
2024-05-28T11:28:50.448605,56.6151,0,13
2024-05-28T11:28:50.946491,193.9757,0,13
2024-05-28T11:28:51.446003,198.1920,0,13
2024-05-28T11:28:51.946038,136.3122,0,13
2024-05-28T11:28:52.446760,144.6020,0,13
2024-05-28T11:28:52.946041,176.2986,0,13
2024-05-28T11:28:53.447037,181.2206,0,13
2024-05-28T11:28:53.945891,178.4435,0,13
2024-05-28T11:28:54.446054,124.7668,0,13
2024-05-28T11:28:54.945934,192.9515,0,13
2024-05-28T11:28:55.447021,172.8381,0,13
2024-05-28T11:28:55.945951,182.6345,0,13
2024-05-28T11:28:56.446503,186.6335,0,13
2024-05-28T11:28:56.945972,115.3498,0,17
2024-05-28T11:28:57.445905,177.2115,0,23
2024-05-28T11:28:57.946876,89.0447,0,23
2024-05-28T11:28:58.446534,72.4153,0,23
2024-05-28T11:28:58.946196,197.1386,0,23
2024-05-28T11:28:59.446498,194.8559,0,24
2024-05-28T11:28:59.946272,182.5293,0,24
2024-05-28T11:29:00.446047,166.8047,0,27
2024-05-28T11:29:00.946066,158.3233,0,27
2024-05-28T11:29:01.445908,153.1178,0,27
2024-05-28T11:29:01.946466,50.3269,0,27
2024-05-28T11:29:02.446531,196.0939,0,27
2024-05-28T11:29:02.946254,138.4120,0,27
2024-05-28T11:29:03.446478,76.4746,0,27
2024-05-28T11:29:03.945988,5.2478,0,27
2024-05-28T11:29:04.445995,2.0972,0,27
2024-05-28T11:29:04.946119,66.0393,0,27
2024-05-28T11:29:05.447127,78.5857,0,31
2024-05-28T11:29:05.947546,143.6578,0,31
2024-05-28T11:29:06.446524,133.2985,0,37
2024-05-28T11:29:06.946538,176.1502,0,41
2024-05-28T11:29:07.446015,125.8465,0,44
2024-05-28T11:29:07.946510,123.6153,0,44
2024-05-28T11:29:08.447046,185.7458,0,48
2024-05-28T11:29:08.946048,248.5359,0,49
2024-05-28T11:29:09.446101,208.6541,0,52
2024-05-28T11:29:09.946472,183.5136,0,52
2024-05-28T11:29:10.446009,191.8863,0,52
2024-05-28T11:29:10.946101,216.0010,0,52
2024-05-28T11:29:11.446166,148.8591,0,55
2024-05-28T11:29:11.946524,0.0000,0,55
2024-05-28T11:29:12.446119,32.5317,0,55
2024-05-28T11:29:12.946040,56.6347,0,55
2024-05-28T11:29:13.446940,81.7121,0,55
2024-05-28T11:29:13.946862,89.1398,0,55
2024-05-28T11:29:14.448291,98.3023,0,56
2024-05-28T11:29:14.946601,101.9525,0,56
2024-05-28T11:29:15.449457,84.4444,0,57
2024-05-28T11:29:15.947116,107.4587,0,57
2024-05-28T11:29:16.447058,152.3653,27,3119
2024-05-28T11:29:16.947810,17.7822,0,3119
2024-05-28T11:29:17.448343,107.9465,0,3119
2024-05-28T11:29:17.946280,186.1590,0,3119
2024-05-28T11:29:18.447205,175.9468,0,3121
