time,throughput_mbps,retrans,cwnd_kb
2024-05-27T16:38:26.175362,13.6304,0,1192
2024-05-27T16:38:26.872920,54.5254,0,2430
2024-05-27T16:38:27.279591,56.6238,0,2430
2024-05-27T16:38:27.675307,55.5740,0,2477
2024-05-27T16:38:28.413504,59.7698,0,2578
2024-05-27T16:38:28.782765,60.8161,0,2653
2024-05-27T16:38:29.178719,57.6743,0,2653
2024-05-27T16:38:29.635155,51.3776,0,2653
2024-05-27T16:38:30.146476,45.0889,0,2653
2024-05-27T16:38:30.702669,38.7979,0,2653
2024-05-27T16:38:31.200895,45.0888,0,2653
2024-05-27T16:38:31.689902,45.0878,0,2653
2024-05-27T16:38:32.244554,40.8939,0,2653
2024-05-27T16:38:32.729836,42.9899,0,2653
2024-05-27T16:38:33.224965,47.1877,0,2653
2024-05-27T16:38:33.668870,48.2354,0,2653
2024-05-27T16:38:34.531351,52.4313,0,2653
2024-05-27T16:38:34.963235,51.3792,0,2653
2024-05-27T16:38:35.379172,53.4758,0,2653
2024-05-27T16:38:35.855301,49.2835,0,2653
2024-05-27T16:38:36.313074,49.2829,0,2653
2024-05-27T16:38:36.777354,45.0878,0,2653
2024-05-27T16:38:37.181401,55.5778,0,2653
2024-05-27T16:38:37.739429,46.1325,1,2122
2024-05-27T16:38:38.139130,61.8660,0,2122
2024-05-27T16:38:38.969317,57.6687,0,2122
2024-05-27T16:38:39.396245,49.2887,0,2122
2024-05-27T16:38:39.811843,53.4760,0,2122
2024-05-27T16:38:40.211185,54.5293,0,2122
2024-05-27T16:38:40.659443,51.3803,0,2122
2024-05-27T16:38:41.517533,54.5252,0,2122
2024-05-27T16:38:41.959159,50.3292,0,2122
2024-05-27T16:38:42.383126,50.3331,0,2122
2024-05-27T16:38:42.813318,53.4777,0,2122
2024-05-27T16:38:43.232058,52.4300,0,2122
2024-05-27T16:38:43.639176,55.5735,0,2122
2024-05-27T16:38:44.470964,52.4305,0,2122
2024-05-27T16:38:44.869381,53.4741,0,2122
2024-05-27T16:38:45.261372,57.6747,0,2122
2024-05-27T16:38:45.661020,57.6685,0,2122
2024-05-27T16:38:46.411456,57.6721,0,2122
2024-05-27T16:38:46.791335,58.7213,0,2122
2024-05-27T16:38:47.173248,58.7180,0,2122
2024-05-27T16:38:47.913373,61.8697,0,2122
2024-05-27T16:38:48.289217,59.7706,0,2122
2024-05-27T16:38:48.673082,59.7648,0,2122
2024-05-27T16:38:49.495459,54.5261,0,2122
2024-05-27T16:38:49.961398,53.4792,0,2122
2024-05-27T16:38:50.389745,49.2809,0,2122
2024-05-27T16:38:50.883383,52.4329,1,1696
2024-05-27T16:38:51.307140,51.3762,0,1781
2024-05-27T16:38:51.691161,55.5762,0,1781
2024-05-27T16:38:52.497371,56.6256,0,1781
2024-05-27T16:38:52.933435,57.6686,0,1781
2024-05-27T16:38:53.401178,49.2835,0,1781
2024-05-27T16:38:53.821482,50.3309,0,1781
2024-05-27T16:38:54.221296,55.5755,0,1781
2024-05-27T16:38:54.983281,58.7170,0,1781
2024-05-27T16:38:55.353412,59.7729,0,1781
2024-05-27T16:38:55.729864,58.7190,0,1781
