time,throughput_mbps,retrans,cwnd_kb
2024-05-27T11:33:05.939744,32.5019,0,13
2024-05-27T11:33:06.439197,35.6504,0,13
2024-05-27T11:33:06.939254,51.3839,0,13
2024-05-27T11:33:07.440101,48.1844,0,13
2024-05-27T11:33:07.939455,34.6383,0,13
2024-05-27T11:33:08.439077,48.2338,0,13
2024-05-27T11:33:08.939184,35.6445,0,13
2024-05-27T11:33:09.439104,61.8766,0,13
2024-05-27T11:33:09.939122,60.8119,0,13
2024-05-27T11:33:10.439118,41.9492,0,13
2024-05-27T11:33:10.939066,50.3304,0,13
2024-05-27T11:33:11.439067,55.5746,0,13
2024-05-27T11:33:11.939058,66.0611,0,13
2024-05-27T11:33:12.439240,41.9310,0,13
2024-05-27T11:33:12.939263,48.2317,0,13
2024-05-27T11:33:13.439107,50.3472,0,13
2024-05-27T11:33:13.939251,28.3031,0,13
2024-05-27T11:33:14.439188,73.4062,0,13
2024-05-27T11:33:14.939074,49.2951,0,13
2024-05-27T11:33:15.439060,44.0408,0,13
2024-05-27T11:33:15.939239,31.4561,0,13
2024-05-27T11:33:16.439094,39.8466,0,13
2024-05-27T11:33:16.939274,1.0482,0,13
2024-05-27T11:33:17.439054,57.6919,0,13
2024-05-27T11:33:17.939092,48.2330,0,13
2024-05-27T11:33:18.439069,74.4502,0,13
2024-05-27T11:33:18.939088,51.3746,0,13
2024-05-27T11:33:19.439075,63.9702,0,13
2024-05-27T11:33:19.939335,49.2786,0,13
2024-05-27T11:33:20.439458,71.2566,0,13
2024-05-27T11:33:20.939290,62.9612,0,13
2024-05-27T11:33:21.439093,73.3993,0,18
2024-05-27T11:33:21.939073,83.8862,0,18
2024-05-27T11:33:22.439228,49.2695,0,18
2024-05-27T11:33:22.939296,22.0278,0,18
2024-05-27T11:33:23.439302,68.1463,0,24
2024-05-27T11:33:23.939165,52.4292,0,24
2024-05-27T11:33:24.439483,58.7031,0,24
2024-05-27T11:33:24.939458,45.0734,0,24
2024-05-27T11:33:25.439142,24.1358,0,24
2024-05-27T11:33:25.939532,40.8561,0,24
2024-05-27T11:33:26.439126,48.2758,0,24
2024-05-27T11:33:26.939059,13.6321,0,24
2024-05-27T11:33:27.439064,38.7974,0,24
