time,throughput_mbps,retrans,cwnd_kb
2024-05-27T16:08:57.886186,5.2382,0,13
2024-05-27T16:08:58.384356,23.0852,0,13
2024-05-27T16:08:58.884570,26.2093,0,13
2024-05-27T16:08:59.384216,37.7582,0,13
2024-05-27T16:08:59.884052,32.5059,0,13
2024-05-27T16:09:00.384695,25.1456,0,13
2024-05-27T16:09:00.885262,42.9255,0,13
2024-05-27T16:09:01.385145,25.1736,0,13
2024-05-27T16:09:01.884217,44.1177,0,13
2024-05-27T16:09:02.384169,29.3614,0,13
2024-05-27T16:09:02.884038,45.0982,0,13
2024-05-27T16:09:03.385105,24.0678,0,13
2024-05-27T16:09:03.884137,40.9717,0,13
2024-05-27T16:09:04.385111,26.1646,0,13
2024-05-27T16:09:04.884395,23.1028,0,13
2024-05-27T16:09:05.384351,29.3651,0,13
2024-05-27T16:09:05.885691,19.8741,0,13
2024-05-27T16:09:06.385117,28.3348,0,13
2024-05-27T16:09:06.884181,16.8077,0,13
2024-05-27T16:09:07.384041,22.0256,0,13
2024-05-27T16:09:07.884225,12.5791,0,13
2024-05-27T16:09:08.385099,13.6076,0,13
2024-05-27T16:09:08.884183,5.2525,0,13
2024-05-27T16:09:09.384196,16.7769,0,13
2024-05-27T16:09:09.884131,10.4866,0,13
2024-05-27T16:09:10.384533,18.8658,0,13
2024-05-27T16:09:10.884108,8.3931,0,13
2024-05-27T16:09:11.384033,0.0000,0,13
2024-05-27T16:09:11.884103,16.7775,0,13
2024-05-27T16:09:12.384316,10.4835,0,13
2024-05-27T16:09:12.884059,12.5859,0,13
2024-05-27T16:09:13.384614,4.1917,0,13
2024-05-27T16:09:13.884311,9.4408,0,13
2024-05-27T16:09:14.385080,9.4205,0,13
2024-05-27T16:09:14.884149,7.3536,0,13
2024-05-27T16:09:15.384245,0.0000,0,13
2024-05-27T16:09:15.884144,13.6336,0,13
2024-05-27T16:09:16.385352,14.6428,0,13
2024-05-27T16:09:16.884176,18.9237,0,13
2024-05-27T16:09:17.384439,19.9057,0,13
2024-05-27T16:09:17.884052,20.9886,0,13
2024-05-27T16:09:18.384036,22.0198,0,13
2024-05-27T16:09:18.884220,16.7774,0,13
2024-05-27T16:09:19.384073,23.0662,0,13
2024-05-27T16:09:19.884177,22.0243,0,13
2024-05-27T16:09:20.384207,19.9160,0,13
2024-05-27T16:09:20.884081,22.0248,0,13
2024-05-27T16:09:21.384121,24.1198,0,13
