time,throughput_mbps,retrans,cwnd_kb
2024-05-28T14:24:30.333761,7.3391,0,13
2024-05-28T14:24:30.832222,13.6303,0,13
2024-05-28T14:24:31.332220,15.7303,0,13
2024-05-28T14:24:31.832016,17.8263,0,13
2024-05-28T14:24:32.331841,19.9222,0,13
2024-05-28T14:24:32.831798,15.7289,0,13
2024-05-28T14:24:33.331983,13.6314,0,13
2024-05-28T14:24:33.831860,15.7268,0,13
2024-05-28T14:24:34.331782,14.6817,0,13
2024-05-28T14:24:34.831806,14.6798,0,13
2024-05-28T14:24:35.331886,15.7266,0,13
2024-05-28T14:24:35.831779,6.2924,0,13
2024-05-28T14:24:36.331801,10.4856,0,13
2024-05-28T14:24:36.831784,13.6315,0,13
2024-05-28T14:24:37.331760,11.5346,0,13
2024-05-28T14:24:37.831806,10.4856,0,13
2024-05-28T14:24:38.331802,11.5345,0,13
2024-05-28T14:24:38.831786,9.4371,0,13
2024-05-28T14:24:39.331804,11.5342,0,13
2024-05-28T14:24:39.831796,7.3401,0,13
2024-05-28T14:24:40.331806,10.4855,0,13
2024-05-28T14:24:40.831819,9.4373,0,13
2024-05-28T14:24:41.331932,11.5347,0,13
2024-05-28T14:24:41.831803,13.6313,0,13
2024-05-28T14:24:42.331775,12.5829,0,13
2024-05-28T14:24:42.831752,13.6317,0,13
2024-05-28T14:24:43.331786,13.6313,0,13
2024-05-28T14:24:43.831808,14.6798,0,13
2024-05-28T14:24:44.331766,13.6319,0,13
2024-05-28T14:24:44.831785,11.5343,0,13
2024-05-28T14:24:45.331897,9.4374,0,13
2024-05-28T14:24:45.832421,6.2854,0,13
2024-05-28T14:24:46.331876,10.4941,0,13
2024-05-28T14:24:46.831789,11.5361,0,13
2024-05-28T14:24:47.331773,12.5828,0,13
2024-05-28T14:24:47.831860,14.6781,0,13
2024-05-28T14:24:48.331799,13.6332,0,13
2024-05-28T14:24:48.831765,15.7290,0,13
2024-05-28T14:24:49.331789,13.6315,0,13
2024-05-28T14:24:49.831957,14.6800,0,13
2024-05-28T14:24:50.331776,14.6803,0,13
2024-05-28T14:24:50.831797,17.8253,0,13
2024-05-28T14:24:51.331815,7.3401,0,13
2024-05-28T14:24:51.831773,18.8744,0,13
2024-05-28T14:24:52.331773,16.7774,0,13
2024-05-28T14:24:52.831805,20.9714,0,13
2024-05-28T14:24:53.331759,19.9233,0,13
2024-05-28T14:24:53.831781,25.1655,0,13
2024-05-28T14:24:54.331766,23.0689,0,13
2024-05-28T14:24:54.831775,20.9711,0,13
2024-05-28T14:24:55.331800,12.5828,0,13
2024-05-28T14:24:55.831813,17.8254,0,13
2024-05-28T14:24:56.331811,25.1645,0,13
2024-05-28T14:24:56.831792,20.9731,0,13
2024-05-28T14:24:57.331830,20.9693,0,13
2024-05-28T14:24:57.831764,19.9254,0,13
2024-05-28T14:24:58.331981,22.0197,0,13
2024-05-28T14:24:58.831805,22.0201,0,13
2024-05-28T14:24:59.331743,26.2152,0,13
2024-05-28T14:24:59.831786,28.3109,0,13
2024-05-28T14:25:00.331825,23.0677,0,13
2024-05-28T14:25:00.832501,14.6615,0,13
2024-05-28T14:25:01.331772,27.2987,0,13
2024-05-28T14:25:01.832340,24.0917,0,13
2024-05-28T14:25:02.331770,23.0934,0,13
2024-05-28T14:25:02.831667,35.6542,0,13
2024-05-28T14:25:03.331933,30.4066,0,13
2024-05-28T14:25:03.831804,32.5051,0,13
2024-05-28T14:25:04.331814,29.3595,0,13
2024-05-28T14:25:04.832011,18.8753,0,13
2024-05-28T14:25:05.332150,20.9555,0,13
2024-05-28T14:25:05.831800,22.0363,0,13
2024-05-28T14:25:06.331790,23.0685,0,13
2024-05-28T14:25:06.831769,26.2149,0,13
2024-05-28T14:25:07.331792,30.4086,0,13
2024-05-28T14:25:07.831704,28.3134,0,13
2024-05-28T14:25:08.331826,29.3603,0,13
2024-05-28T14:25:08.831877,31.4505,0,13
2024-05-28T14:25:09.331772,33.5593,0,13
2024-05-28T14:25:09.831794,26.2140,0,13
2024-05-28T14:25:10.331813,26.2169,0,13
2024-05-28T14:25:10.831826,24.1131,0,13
2024-05-28T14:25:11.331776,22.0224,0,13
2024-05-28T14:25:11.831808,23.0680,0,13
2024-05-28T14:25:12.331762,23.0694,0,13
2024-05-28T14:25:12.831950,18.8744,0,13
2024-05-28T14:25:13.331824,26.2134,0,13
2024-05-28T14:25:13.831831,18.8730,0,13
2024-05-28T14:25:14.331806,9.4381,0,13
2024-05-28T14:25:14.831842,7.3405,0,13
2024-05-28T14:25:15.331762,10.4851,0,13
2024-05-28T14:25:15.831942,14.6807,0,13
2024-05-28T14:25:16.331793,19.9218,0,13
2024-05-28T14:25:16.831769,20.9718,0,13
2024-05-28T14:25:17.331875,16.7743,0,13
2024-05-28T14:25:17.831808,12.5847,0,13
2024-05-28T14:25:18.331784,25.1663,0,13
2024-05-28T14:25:18.831809,24.1167,0,13
2024-05-28T14:25:19.331827,26.2140,0,13
2024-05-28T14:25:19.831781,31.4583,0,13
2024-05-28T14:25:20.331869,26.2163,0,13
2024-05-28T14:25:20.831987,20.9702,0,13
2024-05-28T14:25:21.331759,22.0203,0,13
2024-05-28T14:25:21.831823,19.9219,0,13
2024-05-28T14:25:22.331781,20.9725,0,13
2024-05-28T14:25:22.831803,18.8740,0,13
2024-05-28T14:25:23.331786,10.4859,0,13
2024-05-28T14:25:23.831769,11.5344,0,13
2024-05-28T14:25:24.331815,20.9708,0,13
2024-05-28T14:25:24.831794,20.9722,0,13
2024-05-28T14:25:25.331768,18.8744,0,13
2024-05-28T14:25:25.831757,17.8265,0,13
2024-05-28T14:25:26.331783,16.7765,0,13
2024-05-28T14:25:26.831755,18.8747,0,13
2024-05-28T14:25:27.331788,14.6797,0,13
2024-05-28T14:25:27.831792,15.7288,0,13
2024-05-28T14:25:28.331816,15.7274,0,13
2024-05-28T14:25:28.831834,13.6310,0,13
2024-05-28T14:25:29.332020,15.7304,0,13
2024-05-28T14:25:29.831770,13.6314,0,13
2024-05-28T14:25:30.331806,7.3396,0,13
2024-05-28T14:25:30.831785,11.5349,0,13
2024-05-28T14:25:31.331781,14.6798,0,13
2024-05-28T14:25:31.831796,12.5830,0,13
2024-05-28T14:25:32.331778,11.5347,0,13
2024-05-28T14:25:32.831768,8.3887,0,13
2024-05-28T14:25:33.331775,11.5343,0,13
2024-05-28T14:25:33.831792,13.6313,0,13
2024-05-28T14:25:34.331772,16.7776,0,13
2024-05-28T14:25:34.831816,14.6794,0,13
2024-05-28T14:25:35.331816,18.8746,0,13
2024-05-28T14:25:35.831777,14.6800,0,13
