Start time: 1716935865742
[2024-05-28 18:37:45.881115] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-28 18:37:45.881602] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=55 time=93.2 ms
[2024-05-28 18:37:46.069138] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=55 time=79.5 ms
[2024-05-28 18:37:46.276553] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=55 time=87.0 ms
[2024-05-28 18:37:46.469071] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=55 time=77.7 ms
[2024-05-28 18:37:46.667569] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=55 time=75.6 ms
[2024-05-28 18:37:46.867818] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=55 time=75.8 ms
[2024-05-28 18:37:47.063413] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=55 time=68.7 ms
[2024-05-28 18:37:47.263050] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=55 time=68.7 ms
[2024-05-28 18:37:47.459821] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=55 time=66.1 ms
[2024-05-28 18:37:47.668998] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=55 time=74.3 ms
[2024-05-28 18:37:47.862812] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=55 time=66.0 ms
[2024-05-28 18:37:48.060777] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=55 time=63.1 ms
[2024-05-28 18:37:48.276808] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=55 time=77.4 ms
[2024-05-28 18:37:48.497279] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=55 time=97.2 ms
[2024-05-28 18:37:48.694322] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=55 time=90.9 ms
[2024-05-28 18:37:48.878168] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=55 time=74.2 ms
[2024-05-28 18:37:49.074646] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=55 time=68.8 ms
[2024-05-28 18:37:49.289912] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=55 time=83.0 ms
[2024-05-28 18:37:49.492957] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=55 time=85.7 ms
[2024-05-28 18:37:49.696915] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=55 time=88.4 ms
[2024-05-28 18:37:49.881840] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=55 time=73.6 ms
[2024-05-28 18:37:50.090984] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=55 time=80.7 ms
[2024-05-28 18:37:50.287882] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=55 time=77.5 ms
[2024-05-28 18:37:50.490011] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=55 time=78.5 ms
[2024-05-28 18:37:50.681146] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=55 time=68.3 ms
[2024-05-28 18:37:50.887766] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=55 time=74.2 ms
[2024-05-28 18:37:51.087906] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=55 time=73.5 ms
[2024-05-28 18:37:51.294660] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=55 time=78.1 ms
[2024-05-28 18:37:51.500088] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=55 time=82.2 ms
[2024-05-28 18:37:51.703866] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=55 time=84.5 ms
[2024-05-28 18:37:51.896669] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=55 time=77.4 ms
[2024-05-28 18:37:52.100350] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=55 time=78.2 ms
[2024-05-28 18:37:52.298892] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=55 time=75.1 ms
[2024-05-28 18:37:52.499669] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=55 time=74.6 ms
[2024-05-28 18:37:52.693790] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=55 time=67.8 ms
[2024-05-28 18:37:52.896686] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=55 time=69.7 ms
[2024-05-28 18:37:53.108910] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=55 time=78.6 ms
[2024-05-28 18:37:53.302049] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=55 time=70.6 ms
[2024-05-28 18:37:53.501694] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=55 time=68.4 ms
[2024-05-28 18:37:53.702786] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=55 time=68.6 ms
