time,throughput_mbps,retrans,cwnd_kb
2024-05-28T17:27:35.004830,0.0000,0,0
2024-05-28T17:27:35.504341,0.0000,0,0
2024-05-28T17:27:36.004238,0.0000,0,0
2024-05-28T17:27:36.504248,0.0000,0,0
2024-05-28T17:27:37.004317,0.0000,0,0
2024-05-28T17:27:37.504273,0.0000,0,0
2024-05-28T17:27:38.004204,1.0486,0,13
2024-05-28T17:27:38.504496,0.0000,0,13
2024-05-28T17:27:39.004354,0.0000,0,13
2024-05-28T17:27:39.504354,0.0000,0,13
2024-05-28T17:27:40.004288,0.0000,0,13
2024-05-28T17:27:40.504330,0.0000,0,13
2024-05-28T17:27:41.004564,0.0000,0,13
2024-05-28T17:27:41.504395,0.0000,0,13
2024-05-28T17:27:42.004381,0.0000,0,13
2024-05-28T17:27:42.504454,0.0000,0,13
2024-05-28T17:27:43.004335,1.0488,0,13
2024-05-28T17:27:43.504253,0.0000,0,13
2024-05-28T17:27:44.004342,0.0000,0,13
2024-05-28T17:27:44.504298,0.0000,0,13
2024-05-28T17:27:45.004456,0.0000,0,13
2024-05-28T17:27:45.504331,0.0000,0,13
2024-05-28T17:27:46.004308,0.0000,0,13
2024-05-28T17:27:46.504322,0.0000,0,13
2024-05-28T17:27:47.004409,0.0000,0,13
2024-05-28T17:27:47.504331,1.0487,0,13
2024-05-28T17:27:48.004301,0.0000,0,13
2024-05-28T17:27:48.504519,0.0000,0,13
2024-05-28T17:27:49.004169,0.0000,0,13
2024-05-28T17:27:49.504328,0.0000,0,13
2024-05-28T17:27:50.004251,0.0000,0,13
2024-05-28T17:27:50.504486,0.0000,0,13
2024-05-28T17:27:51.004323,1.0488,0,13
2024-05-28T17:27:51.504394,0.0000,0,13
2024-05-28T17:27:52.004312,0.0000,0,13
2024-05-28T17:27:52.504376,0.0000,0,13
2024-05-28T17:27:53.004439,0.0000,0,13
2024-05-28T17:27:53.504359,0.0000,0,13
2024-05-28T17:27:54.004403,0.0000,0,13
2024-05-28T17:27:54.504364,0.0000,0,13
2024-05-28T17:27:55.004468,1.0485,0,13
2024-05-28T17:27:55.504270,0.0000,0,13
2024-05-28T17:27:56.004428,0.0000,0,13
2024-05-28T17:27:56.504344,0.0000,0,13
2024-05-28T17:27:57.004428,0.0000,0,13
