time,throughput_mbps,retrans,cwnd_kb
2024-05-27T11:33:57.136835,153.0976,0,1892
2024-05-27T11:33:57.638061,249.2799,0,1892
2024-05-27T11:33:58.137964,238.0529,0,1892
2024-05-27T11:33:58.637410,255.0468,709,1826
2024-05-27T11:33:59.137311,257.9678,0,1826
2024-05-27T11:33:59.637763,155.9334,0,1826
2024-05-27T11:34:00.137069,150.2408,0,1826
2024-05-27T11:34:00.637554,212.8179,0,1826
2024-05-27T11:34:01.137369,226.3096,0,1826
2024-05-27T11:34:01.637370,214.0962,0,1826
2024-05-27T11:34:02.136792,276.8673,0,1826
2024-05-27T11:34:02.636783,217.0483,0,1826
2024-05-27T11:34:03.136731,264.2480,0,1826
2024-05-27T11:34:03.636984,216.0092,0,1826
2024-05-27T11:34:04.137134,265.2499,6,3014
2024-05-27T11:34:04.636745,272.6647,0,3014
2024-05-27T11:34:05.136847,257.9373,0,3014
2024-05-27T11:34:05.638141,174.6891,0,3014
2024-05-27T11:34:06.137784,151.2278,0,3014
2024-05-27T11:34:06.636737,210.9642,0,3014
2024-05-27T11:34:07.136726,150.9913,0,3014
2024-05-27T11:34:07.638137,187.5185,0,3014
2024-05-27T11:34:08.137721,225.4204,0,3014
2024-05-27T11:34:08.637266,272.8737,0,3014
2024-05-27T11:34:09.136901,256.9155,0,3014
2024-05-27T11:34:09.637374,246.4149,768,3355
2024-05-27T11:34:10.137237,212.8780,0,3355
2024-05-27T11:34:10.637610,173.9234,0,3355
2024-05-27T11:34:11.137630,203.4148,0,3355
2024-05-27T11:34:11.637305,208.6391,0,3355
2024-05-27T11:34:12.136750,70.3277,0,3355
2024-05-27T11:34:12.636738,116.3887,0,3355
2024-05-27T11:34:13.136814,104.8547,0,3355
2024-05-27T11:34:13.636652,137.3764,0,3355
2024-05-27T11:34:14.137146,167.7601,0,3355
2024-05-27T11:34:14.637923,183.2929,0,3355
2024-05-27T11:34:15.137329,136.3405,0,3355
2024-05-27T11:34:15.637026,185.7506,0,3355
2024-05-27T11:34:16.137121,186.6633,0,3355
2024-05-27T11:34:16.637163,131.0649,10,2983
2024-05-27T11:34:17.136685,38.8026,0,2983
2024-05-27T11:34:17.637383,59.7066,0,2983
2024-05-27T11:34:18.138202,74.3288,0,2983
2024-05-27T11:34:18.638138,50.3369,0,2983
2024-05-27T11:34:19.136825,70.4271,0,2983
2024-05-27T11:34:19.638700,9.4041,0,2983
2024-05-27T11:34:20.136732,0.0000,0,2983
2024-05-27T11:34:20.638366,0.0000,0,2983
2024-05-27T11:34:21.138275,0.0000,0,2983
2024-05-27T11:34:21.637170,23.1327,0,2983
2024-05-27T11:34:22.136815,54.5238,0,2983
2024-05-27T11:34:22.636785,66.0624,0,2983
2024-05-27T11:34:23.136828,82.8327,0,3014
2024-05-27T11:34:23.636903,93.3050,0,3014
2024-05-27T11:34:24.136982,67.1043,0,3014
2024-05-27T11:34:24.636887,76.5620,0,3014
2024-05-27T11:34:25.137673,146.6862,0,3014
2024-05-27T11:34:25.636713,146.9361,0,3014
2024-05-27T11:34:26.137175,159.3695,0,3014
2024-05-27T11:34:26.636739,127.9316,0,3014
2024-05-27T11:34:27.137148,70.2564,0,3014
2024-05-27T11:34:27.637419,87.9767,0,3014
2024-05-27T11:34:28.137998,99.6034,0,3014
2024-05-27T11:34:28.636860,106.0472,0,3014
2024-05-27T11:34:29.138506,73.1630,0,3014
2024-05-27T11:34:29.638211,142.9271,0,3014
2024-05-27T11:34:30.136671,93.4189,0,3014
2024-05-27T11:34:30.637341,85.8846,0,3014
2024-05-27T11:34:31.136776,85.0243,0,2959
2024-05-27T11:34:31.637813,141.4288,8,3201
2024-05-27T11:34:32.137477,121.6047,0,3201
2024-05-27T11:34:32.636821,125.9803,0,3201
2024-05-27T11:34:33.137760,126.7644,0,3201
2024-05-27T11:34:33.637404,129.9959,1,1372
2024-05-27T11:34:34.136827,132.2587,0,1372
2024-05-27T11:34:34.636834,134.2078,0,1372
2024-05-27T11:34:35.136827,152.0508,0,1372
2024-05-27T11:34:35.636820,156.2409,0,1372
2024-05-27T11:34:36.137553,131.0440,0,1372
2024-05-27T11:34:36.636868,163.6289,0,1372
2024-05-27T11:34:37.139257,121.0615,0,1372
2024-05-27T11:34:37.636888,140.0997,0,1372
2024-05-27T11:34:38.137063,114.3048,0,1372
2024-05-27T11:34:38.637257,106.9533,0,1372
2024-05-27T11:34:39.137006,72.3332,0,1372
2024-05-27T11:34:39.636743,67.1275,0,1372
2024-05-27T11:34:40.136794,79.6932,0,1372
2024-05-27T11:34:40.636777,71.3020,0,1372
2024-05-27T11:34:41.136755,69.2091,0,1372
2024-05-27T11:34:41.636806,67.1052,0,3225
2024-05-27T11:34:42.137233,66.0612,0,3225
2024-05-27T11:34:42.636786,85.9825,83,2681
2024-05-27T11:34:43.138598,115.0553,0,2681
2024-05-27T11:34:43.637087,73.5815,0,2681
2024-05-27T11:34:44.137577,122.6022,0,2681
2024-05-27T11:34:44.637603,143.6382,0,2681
2024-05-27T11:34:45.137376,111.1295,0,2681
2024-05-27T11:34:45.637176,157.4454,0,2681
2024-05-27T11:34:46.136805,149.9437,0,2681
2024-05-27T11:34:46.637258,169.7183,0,2681
2024-05-27T11:34:47.137321,100.7566,0,2681
2024-05-27T11:34:47.636849,61.8597,0,2681
2024-05-27T11:34:48.136862,192.9222,0,2681
2024-05-27T11:34:48.637146,147.8646,0,2681
2024-05-27T11:34:49.137667,168.6925,0,2681
2024-05-27T11:34:49.637633,179.2857,0,2681
2024-05-27T11:34:50.137807,209.6674,0,2681
2024-05-27T11:34:50.636709,203.6710,5497,1740
2024-05-27T11:34:51.136651,147.8542,0,1740
2024-05-27T11:34:51.637240,161.4658,0,1740
2024-05-27T11:34:52.137701,203.2506,0,1757
2024-05-27T11:34:52.637429,176.1115,0,1757
2024-05-27T11:34:53.137256,223.3932,0,1757
2024-05-27T11:34:53.637126,248.5796,0,1757
2024-05-27T11:34:54.137348,218.2234,0,1757
2024-05-27T11:34:54.636851,56.6275,0,1757
2024-05-27T11:34:55.136763,105.9136,0,1757
2024-05-27T11:34:55.637327,111.0309,0,1757
2024-05-27T11:34:56.137867,130.0390,0,1757
2024-05-27T11:34:56.637001,159.5185,0,1757
2024-05-27T11:34:57.136800,74.4526,0,1729
2024-05-27T11:34:57.637161,148.8951,0,1729
2024-05-27T11:34:58.136702,189.8086,3784,1014
2024-05-27T11:34:58.638540,142.1395,0,1014
2024-05-27T11:34:59.137270,188.2822,0,1014
2024-05-27T11:34:59.637894,183.3091,0,1014
2024-05-27T11:35:00.136728,170.0724,0,1014
2024-05-27T11:35:00.637049,192.9380,0,1014
2024-05-27T11:35:01.136823,199.2255,0,1014
2024-05-27T11:35:01.637173,152.0317,0,1014
2024-05-27T11:35:02.139193,165.0866,0,1014
2024-05-27T11:35:02.637176,121.9800,0,1014
2024-05-27T11:35:03.137362,180.4742,0,1014
2024-05-27T11:35:03.636905,103.8005,0,1014
2024-05-27T11:35:04.137282,124.8090,0,1014
2024-05-27T11:35:04.636850,187.6718,0,1014
2024-05-27T11:35:05.136685,173.0431,0,1014
2024-05-27T11:35:05.637256,206.3701,516,2956
2024-05-27T11:35:06.137727,198.2035,0,2956
2024-05-27T11:35:06.638029,115.2362,0,2956
2024-05-27T11:35:07.137290,79.7602,0,2956
2024-05-27T11:35:07.637309,99.6941,0,2956
2024-05-27T11:35:08.136677,125.8472,0,2956
2024-05-27T11:35:08.637223,132.0150,0,2956
2024-05-27T11:35:09.136813,151.1059,0,2956
2024-05-27T11:35:09.636687,163.5893,0,2956
2024-05-27T11:35:10.136727,179.2918,0,2956
2024-05-27T11:35:10.637847,203.2083,0,2956
2024-05-27T11:35:11.136801,197.3359,0,2956
2024-05-27T11:35:11.637102,200.2748,0,2956
2024-05-27T11:35:12.136796,69.2088,0,2956
2024-05-27T11:35:12.636694,132.1280,0,2956
2024-05-27T11:35:13.137085,176.0414,17,2686
2024-05-27T11:35:13.636782,175.2212,0,2686
2024-05-27T11:35:14.137685,212.6827,0,2686
2024-05-27T11:35:14.639621,78.3858,0,2686
2024-05-27T11:35:15.136872,0.0000,0,2686
2024-05-27T11:35:15.637394,0.0000,0,2686
2024-05-27T11:35:16.137624,0.0000,0,2686
2024-05-27T11:35:16.636886,27.2646,0,2686
2024-05-27T11:35:17.137293,100.6744,0,2686
2024-05-27T11:35:17.637151,145.6539,0,2686
2024-05-27T11:35:18.136825,142.7091,0,2686
2024-05-27T11:35:18.636802,146.8097,0,2686
2024-05-27T11:35:19.136841,164.6126,0,2686
2024-05-27T11:35:19.637847,78.5678,0,2686
2024-05-27T11:35:20.137305,171.0965,0,2686
2024-05-27T11:35:20.637435,162.5283,0,2686
2024-05-27T11:35:21.136807,177.1998,0,2686
2024-05-27T11:35:21.636892,180.3702,0,2686
2024-05-27T11:35:22.137109,183.4766,0,2686
2024-05-27T11:35:22.637833,168.6602,0,2686
2024-05-27T11:35:23.137933,150.9931,42,2249
2024-05-27T11:35:23.636802,187.8909,0,2249
2024-05-27T11:35:24.136805,178.2554,0,2249
2024-05-27T11:35:24.637320,187.6895,0,2249
2024-05-27T11:35:25.136819,127.9350,0,2249
2024-05-27T11:35:25.636925,114.2655,0,2249
2024-05-27T11:35:26.136814,183.5287,0,2249
2024-05-27T11:35:26.638813,145.2263,0,2249
2024-05-27T11:35:27.136839,18.9435,0,2249
2024-05-27T11:35:27.636876,62.9128,0,2249
2024-05-27T11:35:28.136698,94.3841,0,2249
