Start time: 1716911444849
[2024-05-28 11:50:44.979403] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-28 11:50:44.980030] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=55 time=78.1 ms
[2024-05-28 11:50:45.167567] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=55 time=65.3 ms
[2024-05-28 11:50:45.382413] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=55 time=79.5 ms
[2024-05-28 11:50:45.559010] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=55 time=55.2 ms
[2024-05-28 11:50:45.758174] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=55 time=53.7 ms
[2024-05-28 11:50:45.958141] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=55 time=52.3 ms
[2024-05-28 11:50:46.169028] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=55 time=61.2 ms
[2024-05-28 11:50:46.358131] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=55 time=49.4 ms
[2024-05-28 11:50:46.569377] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=55 time=58.3 ms
[2024-05-28 11:50:46.769303] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=55 time=56.1 ms
[2024-05-28 11:50:46.968210] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=55 time=55.1 ms
[2024-05-28 11:50:47.169328] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=55 time=54.2 ms
[2024-05-28 11:50:47.368486] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=55 time=52.8 ms
[2024-05-28 11:50:47.568441] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=55 time=51.9 ms
[2024-05-28 11:50:47.769250] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=55 time=49.7 ms
[2024-05-28 11:50:47.978131] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=55 time=58.2 ms
[2024-05-28 11:50:48.179149] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=55 time=56.3 ms
[2024-05-28 11:50:48.378156] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=55 time=55.1 ms
[2024-05-28 11:50:48.578168] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=55 time=54.1 ms
[2024-05-28 11:50:48.779277] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=55 time=52.4 ms
[2024-05-28 11:50:48.978089] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=55 time=50.2 ms
[2024-05-28 11:50:49.189372] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=55 time=58.5 ms
[2024-05-28 11:50:49.389013] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=55 time=57.0 ms
[2024-05-28 11:50:49.588197] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=55 time=56.3 ms
[2024-05-28 11:50:49.788208] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=55 time=55.2 ms
[2024-05-28 11:50:49.988122] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=55 time=54.2 ms
[2024-05-28 11:50:50.189244] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=55 time=53.2 ms
[2024-05-28 11:50:50.399138] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=55 time=61.3 ms
[2024-05-28 11:50:50.588721] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=55 time=49.8 ms
[2024-05-28 11:50:50.799859] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=55 time=58.2 ms
[2024-05-28 11:50:50.998127] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=55 time=56.5 ms
[2024-05-28 11:50:51.199244] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=55 time=55.2 ms
[2024-05-28 11:50:51.407192] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=55 time=61.3 ms
[2024-05-28 11:50:51.609496] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=55 time=61.4 ms
[2024-05-28 11:50:51.809244] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=55 time=60.8 ms
[2024-05-28 11:50:51.998199] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=55 time=49.2 ms
[2024-05-28 11:50:52.209245] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=55 time=58.2 ms
[2024-05-28 11:50:52.409062] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=55 time=56.2 ms
[2024-05-28 11:50:52.625340] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=55 time=70.7 ms
[2024-05-28 11:50:52.808787] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=55 time=54.1 ms
[2024-05-28 11:50:53.008198] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=55 time=52.8 ms
[2024-05-28 11:50:53.209895] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=55 time=52.8 ms
[2024-05-28 11:50:53.408241] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=55 time=50.7 ms
[2024-05-28 11:50:53.610410] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=55 time=51.2 ms
[2024-05-28 11:50:53.819102] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=55 time=58.6 ms
[2024-05-28 11:50:54.017964] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=55 time=57.2 ms
[2024-05-28 11:50:54.218380] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=55 time=57.4 ms
[2024-05-28 11:50:54.419057] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=55 time=57.1 ms
[2024-05-28 11:50:54.618502] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=55 time=56.0 ms
[2024-05-28 11:50:54.819274] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=55 time=54.7 ms
[2024-05-28 11:50:55.018155] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=55 time=53.3 ms
[2024-05-28 11:50:55.219697] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=55 time=52.8 ms
[2024-05-28 11:50:55.429103] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=55 time=61.7 ms
[2024-05-28 11:50:55.637217] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=55 time=69.2 ms
[2024-05-28 11:50:55.820060] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=55 time=51.2 ms
[2024-05-28 11:50:56.028105] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=55 time=58.4 ms
[2024-05-28 11:50:56.228837] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=55 time=59.3 ms
[2024-05-28 11:50:56.429027] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=55 time=57.1 ms
[2024-05-28 11:50:56.627829] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=55 time=56.7 ms
[2024-05-28 11:50:56.827754] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=55 time=56.5 ms
[2024-05-28 11:50:57.027973] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=55 time=55.7 ms
[2024-05-28 11:50:57.227857] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=55 time=56.4 ms
[2024-05-28 11:50:57.436106] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=55 time=63.6 ms
[2024-05-28 11:50:57.628036] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=55 time=55.3 ms
[2024-05-28 11:50:57.829464] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=55 time=54.2 ms
[2024-05-28 11:50:58.036190] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=55 time=60.8 ms
[2024-05-28 11:50:58.227440] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=55 time=52.3 ms
[2024-05-28 11:50:58.427972] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=55 time=51.8 ms
[2024-05-28 11:50:58.638324] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=55 time=61.3 ms
[2024-05-28 11:50:58.840340] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=55 time=60.8 ms
