time,throughput_mbps,retrans,cwnd_kb
2024-05-29T12:09:33.386870,7.3385,0,13
2024-05-29T12:09:33.884516,34.6092,0,13
2024-05-29T12:09:34.384784,143.6437,0,13
2024-05-29T12:09:34.884779,87.0287,0,13
2024-05-29T12:09:35.384570,196.1018,0,13
2024-05-29T12:09:35.884500,156.2122,0,13
2024-05-29T12:09:36.384546,162.5251,0,13
2024-05-29T12:09:36.884425,165.7009,0,13
2024-05-29T12:09:37.384428,181.4015,0,13
2024-05-29T12:09:37.884401,181.4069,0,13
2024-05-29T12:09:38.384508,176.1604,0,13
2024-05-29T12:09:38.884410,167.7691,0,13
2024-05-29T12:09:39.384415,157.2864,0,13
2024-05-29T12:09:39.884444,178.2508,0,13
2024-05-29T12:09:40.384472,191.8748,0,13
2024-05-29T12:09:40.884423,189.8086,0,13
2024-05-29T12:09:41.384793,179.2377,0,13
2024-05-29T12:09:41.884769,179.2567,0,13
2024-05-29T12:09:42.384405,177.3335,0,13
2024-05-29T12:09:42.884413,164.6254,0,13
2024-05-29T12:09:43.384425,114.2941,0,13
2024-05-29T12:09:43.884521,53.4680,0,13
2024-05-29T12:09:44.384547,127.9250,0,13
2024-05-29T12:09:44.884592,123.7396,0,13
2024-05-29T12:09:45.384478,132.1219,0,13
2024-05-29T12:09:45.884423,149.9626,0,13
2024-05-29T12:09:46.384480,138.3999,0,13
2024-05-29T12:09:46.884531,155.2045,0,13
2024-05-29T12:09:47.384412,156.2397,0,18
2024-05-29T12:09:47.884487,149.9233,0,18
2024-05-29T12:09:48.384512,153.0869,0,18
2024-05-29T12:09:48.884409,167.8027,0,18
2024-05-29T12:09:49.384490,94.3607,0,18
2024-05-29T12:09:49.884575,140.4892,0,18
2024-05-29T12:09:50.384484,228.6211,0,26
2024-05-29T12:09:50.884334,162.5576,0,26
2024-05-29T12:09:51.384447,167.7574,0,26
2024-05-29T12:09:51.884411,162.5348,0,26
2024-05-29T12:09:52.384340,148.9061,0,26
2024-05-29T12:09:52.884462,153.0713,0,26
2024-05-29T12:09:53.384433,149.9563,0,26
2024-05-29T12:09:53.884505,101.6952,0,26
2024-05-29T12:09:54.384499,45.0928,0,26
2024-05-29T12:09:54.884527,154.1552,0,26
2024-05-29T12:09:55.384498,130.0031,0,26
2024-05-29T12:09:55.884481,108.0059,0,26
2024-05-29T12:09:56.384476,100.6683,0,26
2024-05-29T12:09:56.884523,147.8338,0,26
2024-05-29T12:09:57.384493,97.5242,5,4674
2024-05-29T12:09:57.884501,146.7951,0,4674
2024-05-29T12:09:58.384465,88.0892,0,4674
2024-05-29T12:09:58.884535,126.8589,0,4674
2024-05-29T12:09:59.384472,84.9452,0,4674
2024-05-29T12:09:59.884502,117.4318,0,4674
2024-05-29T12:10:00.384425,125.8480,0,4674
2024-05-29T12:10:00.884425,82.8358,0,4674
2024-05-29T12:10:01.384520,106.9402,0,4674
2024-05-29T12:10:01.884415,112.2154,0,4674
2024-05-29T12:10:02.384440,97.5121,0,4674
2024-05-29T12:10:02.884406,109.0646,0,4674
2024-05-29T12:10:03.384502,82.8231,0,4674
2024-05-29T12:10:03.884524,100.6548,0,4674
2024-05-29T12:10:04.384457,70.2670,0,4674
2024-05-29T12:10:04.884512,59.7603,0,4674
2024-05-29T12:10:05.384331,96.4898,0,4674
2024-05-29T12:10:05.884467,109.0397,0,4674
2024-05-29T12:10:06.384464,101.7078,0,4674
2024-05-29T12:10:06.884483,87.0280,0,4674
2024-05-29T12:10:07.384417,95.4345,0,4674
2024-05-29T12:10:07.884413,103.8094,0,4674
2024-05-29T12:10:08.384454,71.3006,0,4674
2024-05-29T12:10:08.884488,120.5754,0,4674
2024-05-29T12:10:09.384416,94.3813,13,4214
2024-05-29T12:10:09.884472,92.2658,0,4214
2024-05-29T12:10:10.384356,74.4611,0,4214
2024-05-29T12:10:10.884517,70.2370,0,4214
2024-05-29T12:10:11.384493,98.5703,0,4214
2024-05-29T12:10:11.884508,69.2044,0,4214
2024-05-29T12:10:12.384520,95.4197,0,4214
2024-05-29T12:10:12.884496,57.6735,0,4214
2024-05-29T12:10:13.384517,65.0133,0,4214
2024-05-29T12:10:13.884384,72.3585,0,4214
2024-05-29T12:10:14.384649,70.2477,0,4214
2024-05-29T12:10:14.884549,27.2610,0,4214
2024-05-29T12:10:15.384536,37.7564,0,4214
2024-05-29T12:10:15.884414,25.1640,0,4214
2024-05-29T12:10:16.384491,63.9613,0,4214
2024-05-29T12:10:16.884401,73.4087,0,4214
2024-05-29T12:10:17.384426,46.1367,0,4214
2024-05-29T12:10:17.884433,70.2545,0,4214
2024-05-29T12:10:18.384410,62.9154,0,4214
2024-05-29T12:10:18.884563,31.4495,0,4214
2024-05-29T12:10:19.384523,52.4323,0,4214
2024-05-29T12:10:19.884543,56.6213,0,4214
2024-05-29T12:10:20.384501,54.5309,0,4214
2024-05-29T12:10:20.884521,67.1067,0,4214
2024-05-29T12:10:21.384418,79.7031,0,4214
2024-05-29T12:10:21.884517,59.7590,0,4214
2024-05-29T12:10:22.384440,48.2398,0,4214
2024-05-29T12:10:22.884528,0.0000,0,4214
2024-05-29T12:10:23.384378,1.0487,0,4214
2024-05-29T12:10:23.884632,42.9798,0,4214
2024-05-29T12:10:24.384507,45.0961,0,4214
2024-05-29T12:10:24.884509,70.2519,0,4214
2024-05-29T12:10:25.384544,37.7493,0,4214
2024-05-29T12:10:25.884506,27.2628,0,4214
2024-05-29T12:10:26.384649,9.4374,0,4214
2024-05-29T12:10:26.884345,36.7078,0,4214
2024-05-29T12:10:27.384394,41.9383,0,4214
2024-05-29T12:10:27.884474,7.3400,0,4214
2024-05-29T12:10:28.384438,9.4372,0,4214
2024-05-29T12:10:28.884406,10.4856,0,4214
2024-05-29T12:10:29.384641,12.5799,0,4214
2024-05-29T12:10:29.884449,59.7876,0,4214
2024-05-29T12:10:30.384495,26.2111,0,4214
2024-05-29T12:10:30.884426,41.9483,0,4214
2024-05-29T12:10:31.384419,38.7977,0,4214
2024-05-29T12:10:31.884596,46.1312,0,4214
2024-05-29T12:10:32.384480,24.1161,0,4214
2024-05-29T12:10:32.884608,1.0485,0,4214
2024-05-29T12:10:33.384438,48.2477,0,4214
2024-05-29T12:10:33.884429,27.2631,0,4214
2024-05-29T12:10:34.384444,11.5341,0,4214
2024-05-29T12:10:34.884419,13.6320,18,3299
2024-05-29T12:10:35.384416,5.2428,0,3299
2024-05-29T12:10:35.884495,0.0000,0,3299
2024-05-29T12:10:36.384691,25.1643,0,3299
2024-05-29T12:10:36.884416,27.2667,0,3299
2024-05-29T12:10:37.384407,44.0405,0,3299
2024-05-29T12:10:37.884418,40.8941,0,3299
2024-05-29T12:10:38.384414,51.3803,0,3299
2024-05-29T12:10:38.884415,40.8947,0,3299
2024-05-29T12:10:39.384503,7.3391,0,3299
2024-05-29T12:10:39.884348,37.7551,0,3299
2024-05-29T12:10:40.384561,24.1108,0,3299
2024-05-29T12:10:40.884482,31.4599,0,3299
2024-05-29T12:10:41.384531,16.7764,0,3299
2024-05-29T12:10:41.884453,75.5096,0,3299
2024-05-29T12:10:42.384416,53.4784,0,3299
2024-05-29T12:10:42.884714,50.3187,0,3299
2024-05-29T12:10:43.384562,38.7986,0,3299
2024-05-29T12:10:43.884623,44.0368,0,3299
2024-05-29T12:10:44.384418,0.0000,0,3299
2024-05-29T12:10:44.884566,44.0336,0,3299
2024-05-29T12:10:45.384376,74.4657,0,3299
2024-05-29T12:10:45.884537,38.7889,0,3299
2024-05-29T12:10:46.384478,37.7554,0,3299
2024-05-29T12:10:46.884481,52.4293,0,3299
2024-05-29T12:10:47.384533,30.4102,0,3299
2024-05-29T12:10:47.884551,51.3675,0,3299
2024-05-29T12:10:48.384444,54.5389,0,3299
2024-05-29T12:10:48.884455,53.4745,0,3299
2024-05-29T12:10:49.384446,51.3826,0,3299
2024-05-29T12:10:49.884457,55.5731,0,3299
2024-05-29T12:10:50.384438,50.3315,0,3299
2024-05-29T12:10:50.884538,53.4696,0,3299
2024-05-29T12:10:51.384556,18.8745,0,3299
2024-05-29T12:10:51.884402,63.9709,0,3299
