Start time: 1716997306687
[2024-05-29 11:41:46.799619] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-29 11:41:46.800331] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=55 time=65.3 ms
[2024-05-29 11:41:46.988634] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=55 time=52.5 ms
[2024-05-29 11:41:47.189061] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=55 time=49.3 ms
[2024-05-29 11:41:47.401732] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=55 time=59.4 ms
[2024-05-29 11:41:47.607539] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=55 time=64.9 ms
[2024-05-29 11:41:47.794920] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=55 time=52.0 ms
[2024-05-29 11:41:47.997113] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=55 time=52.0 ms
[2024-05-29 11:41:48.199029] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=55 time=52.0 ms
[2024-05-29 11:41:48.397879] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=55 time=49.1 ms
[2024-05-29 11:41:48.597119] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=55 time=48.3 ms
[2024-05-29 11:41:48.796767] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=55 time=47.1 ms
[2024-05-29 11:41:49.000820] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=55 time=49.3 ms
[2024-05-29 11:41:49.198861] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=55 time=45.8 ms
[2024-05-29 11:41:49.399743] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=55 time=46.2 ms
[2024-05-29 11:41:49.608258] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=55 time=52.5 ms
[2024-05-29 11:41:49.807742] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=55 time=52.7 ms
[2024-05-29 11:41:50.007722] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=55 time=51.4 ms
[2024-05-29 11:41:50.207886] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=55 time=48.9 ms
[2024-05-29 11:41:50.409142] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=55 time=48.4 ms
[2024-05-29 11:41:50.608828] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=55 time=46.3 ms
[2024-05-29 11:41:50.828798] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=55 time=66.2 ms
[2024-05-29 11:41:51.021046] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=55 time=55.5 ms
[2024-05-29 11:41:51.229759] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=55 time=63.4 ms
