Start time: 1716934418430
[2024-05-28 18:13:38.515694] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-28 18:13:38.516161] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=58 time=40.7 ms
[2024-05-28 18:13:38.720033] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=58 time=40.6 ms
[2024-05-28 18:13:38.917197] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=58 time=38.8 ms
[2024-05-28 18:13:39.117363] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=58 time=36.7 ms
[2024-05-28 18:13:39.317188] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=58 time=32.9 ms
[2024-05-28 18:13:39.520271] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=58 time=34.8 ms
[2024-05-28 18:13:39.726463] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=58 time=39.2 ms
[2024-05-28 18:13:39.935654] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=58 time=47.3 ms
[2024-05-28 18:13:40.130362] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=58 time=39.5 ms
[2024-05-28 18:13:40.335356] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=58 time=42.6 ms
[2024-05-28 18:13:40.532781] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=58 time=37.9 ms
[2024-05-28 18:13:40.728690] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=58 time=34.2 ms
[2024-05-28 18:13:40.933603] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=58 time=36.8 ms
[2024-05-28 18:13:41.131679] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=58 time=35.5 ms
[2024-05-28 18:13:41.337008] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=58 time=37.7 ms
[2024-05-28 18:13:41.539940] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=58 time=38.3 ms
[2024-05-28 18:13:41.752927] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=58 time=49.7 ms
[2024-05-28 18:13:41.944275] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=58 time=38.0 ms
[2024-05-28 18:13:42.152128] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=58 time=45.1 ms
[2024-05-28 18:13:42.347221] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=58 time=38.5 ms
[2024-05-28 18:13:42.548519] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=58 time=39.8 ms
[2024-05-28 18:13:42.750441] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=58 time=40.8 ms
[2024-05-28 18:13:42.948141] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=58 time=38.3 ms
[2024-05-28 18:13:43.154349] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=58 time=42.4 ms
[2024-05-28 18:13:43.354263] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=58 time=38.7 ms
[2024-05-28 18:13:43.558720] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=58 time=44.3 ms
[2024-05-28 18:13:43.774292] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=58 time=57.0 ms
[2024-05-28 18:13:43.957819] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=58 time=39.8 ms
[2024-05-28 18:13:44.174697] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=58 time=55.6 ms
[2024-05-28 18:13:44.356549] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=58 time=36.4 ms
[2024-05-28 18:13:44.566716] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=58 time=43.9 ms
[2024-05-28 18:13:44.765260] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=58 time=42.9 ms
[2024-05-28 18:13:44.963740] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=58 time=38.1 ms
[2024-05-28 18:13:45.164418] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=58 time=40.2 ms
[2024-05-28 18:13:45.371056] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=58 time=42.5 ms
[2024-05-28 18:13:45.569527] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=58 time=41.6 ms
[2024-05-28 18:13:45.774128] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=58 time=45.9 ms
[2024-05-28 18:13:45.970630] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=58 time=41.4 ms
[2024-05-28 18:13:46.169040] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=58 time=38.0 ms
[2024-05-28 18:13:46.408618] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=58 time=74.5 ms
[2024-05-28 18:13:46.616600] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=58 time=81.5 ms
[2024-05-28 18:13:46.783278] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=58 time=46.8 ms
[2024-05-28 18:13:46.985262] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=58 time=48.0 ms
[2024-05-28 18:13:47.194021] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=58 time=54.6 ms
[2024-05-28 18:13:47.398913] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=58 time=58.7 ms
[2024-05-28 18:13:47.604040] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=58 time=63.0 ms
[2024-05-28 18:13:47.810315] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=58 time=66.4 ms
[2024-05-28 18:13:48.016140] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=58 time=72.2 ms
[2024-05-28 18:13:48.224074] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=58 time=79.6 ms
[2024-05-28 18:13:48.428404] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=58 time=82.7 ms
[2024-05-28 18:13:48.592795] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=58 time=44.6 ms
[2024-05-28 18:13:48.806052] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=58 time=57.1 ms
[2024-05-28 18:13:49.012607] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=58 time=62.4 ms
[2024-05-28 18:13:49.218225] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=58 time=67.2 ms
[2024-05-28 18:13:49.426604] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=58 time=74.4 ms
[2024-05-28 18:13:49.593320] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=58 time=41.2 ms
[2024-05-28 18:13:49.792674] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=58 time=39.2 ms
[2024-05-28 18:13:49.997103] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=58 time=41.7 ms
[2024-05-28 18:13:50.197296] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=58 time=42.6 ms
[2024-05-28 18:13:50.392464] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=58 time=36.2 ms
[2024-05-28 18:13:50.595394] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=58 time=38.2 ms
[2024-05-28 18:13:50.798929] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=58 time=40.5 ms
[2024-05-28 18:13:51.001443] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=58 time=42.7 ms
[2024-05-28 18:13:51.198759] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=58 time=39.3 ms
[2024-05-28 18:13:51.397802] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=58 time=38.2 ms
[2024-05-28 18:13:51.599311] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=58 time=37.3 ms
[2024-05-28 18:13:51.800108] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=58 time=38.5 ms
[2024-05-28 18:13:52.004679] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=58 time=42.1 ms
